disp,relative_time
0.7869522639413004,0.0
0.7922557889749566,0.02
0.8006709824052144,0.04
0.8117352159869983,0.06
0.8242404627098758,0.08
0.8359757358093493,0.1
0.8457858737957425,0.12
0.8547946381504085,0.14
0.8632410011550936,0.16
0.8707888126404848,0.18
0.8784700347931936,0.2
0.8865122557264409,0.22
0.8950645010028646,0.24
0.9035125737356308,0.26
0.9107831979016984,0.28
0.917800812177916,0.3
0.923813449921982,0.32
0.929210570535182,0.34
0.9331408214901652,0.36
0.9365603330099233,0.38
0.94079074020632,0.4
0.9462503373611376,0.42
0.9520982123019204,0.44
0.9569170412557482,0.46
0.9611530744681694,0.48
0.9634567672466344,0.5
0.96339112491716,0.52
0.9619989446610656,0.54
0.9610858595051348,0.56
0.96269379519258,0.58
0.9660592389218248,0.6
0.96964348003211,0.62
0.972502912077106,0.64
0.974771939605074,0.66
0.9752829373698916,0.68
0.9752365490211466,0.7000000000000001
0.9748771025675232,0.72
0.9745562505989352,0.74
0.9752192356436132,0.76
0.9764714743295844,0.78
0.978058706439668,0.8
0.9802823033442148,0.8200000000000001
0.9817895675159688,0.84
0.9821044551576692,0.86
0.982673857066544,0.88
0.9822286163582814,0.9
0.9806381577038276,0.92
0.9783038688316886,0.94
0.9767810912798244,0.96
0.976257744300938,0.98
0.975759684657033,1.0
0.9744698461139648,1.02
0.973950327370752,1.04
0.9754967262980598,1.06
0.9783830902476608,1.08
0.9810833416003444,1.1
0.983305393339588,1.12
0.9859378725342928,1.14
0.9872943252966798,1.16
0.9862641035915608,1.18
0.9840635781060422,1.2
0.9829856201709372,1.22
0.983539724386121,1.24
0.9850516072222848,1.26
0.9869005877685836,1.28
0.988549385750332,1.3
0.9910361215974668,1.32
0.9929778354185614,1.34
0.993872460744053,1.36
0.994174595027546,1.38
0.9951065269512837,1.4
0.9966941173462,1.42
0.9982861587882618,1.44
0.9994438050763188,1.46
0.9998539330000196,1.48
1.0,1.5
0.999373177584172,1.52
0.9976475387570704,1.54
0.995248153871864,1.56
0.9927228747678728,1.58
0.9890037153613536,1.6
0.9834504364412848,1.62
0.9740165780130988,1.64
0.9610740732729828,1.66
0.944812566042926,1.68
0.9268269056935672,1.7
0.9082126578219611,1.72
0.8903790612364666,1.74
0.8744292261144413,1.76
0.8600013349239511,1.78
0.848084087132868,1.8
0.8369288643052533,1.82
0.826269956166304,1.84
0.814937357047719,1.86
0.8027431236621486,1.88
0.7897401689243341,1.9
0.7767677149535402,1.92
0.7631373831909741,1.94
0.7500814091220916,1.96
0.7390736721804624,1.98
0.7283791638006394,2.0
0.7191907453424445,2.02
0.7121046683919244,2.04
0.7070333785919123,2.06
0.7029511056102387,2.08
0.6985630787818548,2.1
0.6921390726595528,2.12
0.6849839873448306,2.14
0.6776784397142965,2.16
0.668737680693623,2.18
0.6605288033984125,2.2
0.6544476662460988,2.22
0.6504088162780849,2.24
0.6471942984397752,2.26
0.6435840291535935,2.28
0.6391814856583214,2.3000000000000003
0.634547798073521,2.32
0.6292912876441333,2.34
0.622922833329123,2.36
0.6167381207203797,2.38
0.6122969813238457,2.4
0.6095139283633115,2.42
0.6070455426027491,2.44
0.6037827094273992,2.46
0.5997894516836682,2.48
0.5948865969972675,2.5
0.5888372894431033,2.52
0.5822367404564431,2.54
0.576776154398105,2.56
0.5733705111055927,2.58
0.5709028440370651,2.6
0.5684073719525603,2.62
0.5648651904671349,2.64
0.5609289903449495,2.66
0.5563414646022342,2.68
0.551628529720744,2.7
0.5458041049654555,2.72
0.539847754981992,2.74
0.5341598115511431,2.76
0.5290232229438198,2.78
0.5247868710217175,2.8000000000000003
0.5210123092735074,2.82
0.5183604545562591,2.84
0.5156573899276394,2.86
0.51197382199393,2.88
0.5059323806807081,2.9
0.4984616974306064,2.92
0.4907228326234306,2.94
0.4838084675191424,2.96
0.4789842104883648,2.98
0.4764278875122451,3.0
0.4752172783044944,3.02
0.4739572964055868,3.04
0.4705086579667474,3.06
0.4636654114840681,3.08
0.4550359607022377,3.1
0.4457485031942788,3.12
0.4370508861044748,3.14
0.4309063604694963,3.16
0.4268677364547992,3.18
0.4238501010014456,3.2
0.4218014147630836,3.22
0.4186153645768297,3.24
0.4146816229114788,3.26
0.4105425430970064,3.28
0.4062198469292306,3.3000000000000003
0.401144691328327,3.3200000000000003
0.3955339647219171,3.34
0.3898939769152101,3.36
0.3854822441335112,3.38
0.3830309870516931,3.4
0.3811792469303617,3.42
0.3798918981830044,3.44
0.3779799619509216,3.46
0.374897308126854,3.48
0.3695493073910351,3.5
0.3636069763627414,3.52
0.3593152299801807,3.54
0.3580244584294898,3.56
0.3603849521108401,3.58
0.3657049888553532,3.6
0.3733233631074393,3.62
0.3822536373014729,3.64
0.3920205648728324,3.66
0.402683000264028,3.68
0.4144391651899762,3.7
0.4270892391335747,3.72
0.4401729757582995,3.74
0.453759540344098,3.76
0.4688796482169192,3.78
0.4850576254110857,3.8
0.5013731678103873,3.82
0.5176332633869526,3.84
0.532850201404888,3.86
0.5465480940338536,3.88
0.5595336465020395,3.9
0.5718604519326741,3.92
0.5833177985119092,3.94
0.5951792555474791,3.96
0.6075400877958478,3.98
0.6206001224296017,4.0
0.6338831968538168,4.0200000000000005
0.6461740401001936,4.04
0.6576749478691016,4.0600000000000005
0.6693448743791532,4.08
0.6809509186654857,4.1
0.692204113628973,4.12
0.7034260129440085,4.14
0.7149235577706431,4.16
0.7271508324716173,4.18
0.739268863415389,4.2
0.7508866542270072,4.22
0.762341793990356,4.24
0.7734403269831414,4.26
0.7834480736713096,4.28
0.792194214046636,4.3
0.7993710547581424,4.32
0.8058008936415171,4.34
0.813412811451623,4.36
0.8227681314911827,4.38
0.833387645402802,4.4
0.8445434068115469,4.42
0.8541515755276088,4.44
0.8611991830937719,4.46
0.8656311683362489,4.48
0.8680652225268309,4.5
0.870344555530671,4.5200000000000005
0.8746149497628676,4.54
0.8805306173325681,4.5600000000000005
0.8872253094719803,4.58
0.8935438097223045,4.6000000000000005
0.8981589238435937,4.62
0.9011843568732916,4.64
0.9032437611833632,4.66
0.905019650799172,4.68
0.9073872409583276,4.7
0.9106381905501084,4.72
0.9141194833507766,4.74
0.9189119406092908,4.76
0.9239422678328878,4.78
0.9277407731174048,4.8
0.9308408348512508,4.82
0.9335269478308508,4.84
0.9351248636264784,4.86
0.9353801334596492,4.88
0.9351881142513658,4.9
0.935043405187567,4.92
0.9351020909935664,4.94
0.9344760652911857,4.96
0.9341506449936724,4.98
0.9359738153564264,5.0
0.9400916567011462,5.0200000000000005
0.9441248172585208,5.04
0.9478279163562792,5.0600000000000005
0.9512505145107336,5.08
0.9537358506573528,5.1000000000000005
0.9546077981830444,5.12
0.9535365071452452,5.14
0.9530055782030736,5.16
0.954299079766563,5.18
0.9566185910100244,5.2
0.958501307893342,5.22
0.9592947538264998,5.24
0.959293931706986,5.26
0.9595457286557274,5.28
0.9600666598993858,5.3
0.960818654532428,5.32
0.9629707993865988,5.34
0.9655257104964656,5.36
0.9675337762485968,5.38
0.967854631042508,5.4
0.9649837192626104,5.42
0.961356271090986,5.44
0.9578541478953624,5.46
0.9550004603429084,5.48
0.9540481655978724,5.5
0.9543761631983302,5.5200000000000005
