disp,relative_time
0.22697982022465,0.0
0.2246430398207055,0.02
0.2187745308904981,0.04
0.2126806130669268,0.06
0.2076628332531953,0.08
0.1999213707389428,0.1
0.2064718426382249,0.12
0.2064212666777188,0.14
0.2063392421728007,0.16
0.2148622834348589,0.18
0.2170426822344223,0.2
0.2120217614553482,0.22
0.2107148714194322,0.24
0.2036990265002637,0.26
0.1870632341441903,0.28
0.1829477394163975,0.3
0.1775159657576881,0.32
0.1760837892935283,0.34
0.1771356528897197,0.36
0.170890420131486,0.38
0.1718243427229628,0.4
0.1795299333894395,0.42
0.1768380256519668,0.44
0.1714021135580644,0.46
0.1697164512125988,0.48
0.1658341321728396,0.5
0.1646251029562836,0.52
0.1610460944292722,0.54
0.1620428854778547,0.56
0.1725227890179842,0.58
0.1800970381523763,0.6
0.1829230612734971,0.62
0.1858330615446768,0.64
0.1842711667386856,0.66
0.1788238926282797,0.68
0.1736161461437977,0.7000000000000001
0.1710029347786243,0.72
0.176394744492847,0.74
0.1927996678574507,0.76
0.2063106143142499,0.78
0.2200072344761643,0.8
0.231691911663828,0.8200000000000001
0.2412933700471881,0.84
0.2513753155872858,0.86
0.2566681474281352,0.88
0.2632678908311622,0.9
0.2795512076910064,0.92
0.3000544009227227,0.94
0.3210293599477083,0.96
0.3298671064101828,0.98
0.3409401257461136,1.0
0.3501054075382088,1.02
0.3585966137925865,1.04
0.3584783401190919,1.06
0.3594345792993909,1.08
0.364959909858547,1.1
0.3846151998622947,1.12
0.3991107568904173,1.14
0.4131243213812143,1.16
0.4279375027622308,1.18
0.4397480514799434,1.2
0.443521628989593,1.22
0.4447170380596502,1.24
0.4431630726509922,1.26
0.4396532429161174,1.28
0.4506524710325499,1.3
0.4581737306377345,1.32
0.4780102131441065,1.34
0.4860960841346886,1.36
0.4951175132206902,1.38
0.5023677976517347,1.4
0.5183157322328212,1.42
0.5301080668077476,1.44
0.5371345325115717,1.46
0.5467140375503098,1.48
0.5545375513037472,1.5
0.5670669022107069,1.52
0.573916764806674,1.54
0.5851210596278708,1.56
0.5995726409489731,1.58
0.6063593995253855,1.6
0.6116375090316988,1.62
0.6244664652067695,1.64
0.6354540868161929,1.66
0.6380586551231463,1.68
0.6538214247561096,1.7
0.6662790144883746,1.72
0.6846108155224291,1.74
0.697009943217888,1.76
0.7058997775146454,1.78
0.7197405533224867,1.8
0.7329569730641639,1.82
0.7346752141474071,1.84
0.7360015268978213,1.86
0.7394969564888701,1.88
0.7393224473074071,1.9
0.7535696043959641,1.92
0.7687561561463631,1.94
0.7892612450513016,1.96
0.8067741095741849,1.98
0.8132571798264928,2.0
0.8170735422968848,2.02
0.8255616670198093,2.04
0.8325227963564563,2.06
0.8379318441152522,2.08
0.8502594834854662,2.1
0.8586594497449572,2.12
0.8689448276769889,2.14
0.8849403140808312,2.16
0.896225576688534,2.18
0.9053552166540394,2.2
0.9068883341948156,2.22
0.9109317393693936,2.24
0.912647273908328,2.26
0.9064933149999108,2.28
0.9107994587322747,2.3000000000000003
0.9207564278626276,2.32
0.9293308055995,2.34
0.9340397374407828,2.36
0.9332788572891668,2.38
0.913118501173709,2.4
0.8999619847399375,2.42
0.8961405380282258,2.44
0.8819951115332845,2.46
0.8918165102086371,2.48
0.8941056437284912,2.5
0.8997039053660669,2.52
0.8993330181093938,2.54
0.8950414812781176,2.56
0.8757953231306114,2.58
0.8434764727668316,2.6
0.8167439430579576,2.62
0.7778208923402019,2.64
0.7407231271285267,2.66
0.7095480271586149,2.68
0.6858062180125115,2.7
0.6638038693190363,2.72
0.6465122543531621,2.74
0.6308475913622977,2.76
0.5994228337528655,2.78
0.5792685589792329,2.8000000000000003
0.5477768359814804,2.82
0.5112807817987544,2.84
0.4975460693077951,2.86
0.4746309866643496,2.88
