disp,relative_time
0.1418349390040671,0.0
0.1381141643248174,0.02
0.1353176478737686,0.04
0.1351692178159473,0.06
0.1387416593992051,0.08
0.1446131626928377,0.1
0.1514871569304114,0.12
0.1619820339545261,0.14
0.1668558451548721,0.16
0.1702271351645045,0.18
0.1748649861451776,0.2
0.1812193885248034,0.22
0.1800014458485352,0.24
0.176461288926175,0.26
0.1651419981102628,0.28
0.149554911119032,0.3
0.1294579744222934,0.32
0.111917715593031,0.34
0.0986416335906362,0.36
0.091572404534917,0.38
0.0951177743658537,0.4
0.1008711920171496,0.42
0.1166480155043879,0.44
0.1337883771851058,0.46
0.1493543536631301,0.48
0.1585823288501086,0.5
0.1621842523034883,0.52
0.1616753346521713,0.54
0.1542712685258191,0.56
0.1438535375786713,0.58
0.1421753297275856,0.6
0.1441509114698055,0.62
0.150610991112249,0.64
0.1591864967436846,0.66
0.1639664113944679,0.68
0.1673138625160577,0.7000000000000001
0.1744370827061952,0.72
0.1777033635088493,0.74
0.1691797724014812,0.76
0.1672936907715229,0.78
0.1599075890756425,0.8
0.1567460786476828,0.8200000000000001
0.1567307501829959,0.84
0.1541881764953781,0.86
0.1575671461431849,0.88
0.1665074301174191,0.9
0.1702409013792791,0.92
0.1669001954779076,0.94
0.1658365417893697,0.96
0.158580749130413,0.98
0.150199175909361,1.0
0.1408453369759963,1.02
0.1283501823596521,1.04
0.1179162540027065,1.06
0.1126738142396383,1.08
0.1116165032377874,1.1
0.1137460041369488,1.12
0.1205951980649933,1.14
0.1245489461057358,1.16
0.1226384543296364,1.18
0.1174849443736038,1.2
0.1070448581420786,1.22
0.097877089571287,1.24
0.0918562991567278,1.26
0.0883070788259298,1.28
0.0853555534233084,1.3
0.0864588572245193,1.32
0.0874883530700711,1.34
0.0843836483378348,1.36
0.0870803089101751,1.38
0.0885954368617273,1.4
0.0882181603454261,1.42
0.0853087177148212,1.44
0.0828149082485128,1.46
0.0727831564878109,1.48
0.0612973969802485,1.5
0.0450887407290236,1.52
0.0285068444095154,1.54
0.0262501493236998,1.56
0.0267862675651947,1.58
0.032615527861095,1.6
0.0406072910892435,1.62
0.0469053506652479,1.64
0.0450512434880125,1.66
0.0407778844793236,1.68
0.0297353116867265,1.7
0.0208220098599942,1.72
0.0129879932589723,1.74
0.0115643622433156,1.76
0.0174225601694699,1.78
0.0247356756550014,1.8
0.0335847850591133,1.82
0.0444773097016838,1.84
0.0537617110849055,1.86
0.0560738031522024,1.88
0.0518668099300939,1.9
0.0371883229166142,1.92
0.032397554144424,1.94
0.0293855206817086,1.96
0.0300170671658992,1.98
0.0365156580166097,2.0
0.0471251989082532,2.02
0.057908307131188,2.04
0.06440758673668,2.06
0.0676800740589421,2.08
0.0675751470938134,2.1
0.0625809470290841,2.12
0.0507886803691521,2.14
0.0382863042691398,2.16
0.0204997532575104,2.18
0.0047624638990436,2.2
0.0,2.22
0.0022527117889548,2.24
0.0117559613542421,2.26
0.02682056460496,2.28
0.0383031142779257,2.3000000000000003
0.048223126156782,2.32
0.0576166007057604,2.34
0.0629171040505572,2.36
0.0725258853729196,2.38
0.0860506510887418,2.4
0.0942732051251555,2.42
0.1001799688912992,2.44
0.1041236526169203,2.46
0.1032149038557582,2.48
0.0992443459030002,2.5
0.1008072461709075,2.52
0.107633174354139,2.54
0.1181915505840966,2.56
