disp,relative_time
0.1109713490372278,0.0
0.1113812615116201,0.02
0.1105665104496871,0.04
0.1116637458078004,0.06
0.1143898939891839,0.08
0.1217134386137358,0.1
0.1316224927759371,0.12
0.1424346602029221,0.14
0.1557880788278813,0.16
0.1641643081501008,0.18
0.1702801252750065,0.2
0.1700802912683687,0.22
0.1670269886380486,0.24
0.1607220874724667,0.26
0.155085130676929,0.28
0.1487651057181369,0.3
0.1464844079967535,0.32
0.1451977599373804,0.34
0.1428009060850471,0.36
0.1423445862710602,0.38
0.1406131563255152,0.4
0.1379449660216421,0.42
0.1381642922596086,0.44
0.1406117143215225,0.46
0.1459257300230785,0.48
0.1551059691672232,0.5
0.1620364559777562,0.52
0.1635035585688704,0.54
0.1560755162451649,0.56
0.1465173007611048,0.58
0.1392204665027049,0.6
0.1349231620128252,0.62
0.1342488616616861,0.64
0.1368823616611045,0.66
0.1367920762602937,0.68
0.127217260574291,0.7000000000000001
0.1090980075952106,0.72
0.0837758257152005,0.74
0.061671229713406,0.76
0.0462699223418679,0.78
0.0349794734060928,0.8
0.0355956620311628,0.8200000000000001
0.0436671389755134,0.84
0.0546931284198203,0.86
0.06829190716473,0.88
0.0852745846509242,0.9
0.1002928833420786,0.92
0.1081147784568486,0.94
0.1112141019023563,0.96
0.1098248511755885,0.98
0.1033108599144789,1.0
0.0902211201074073,1.02
0.0777570173106451,1.04
0.0665187528952606,1.06
0.0603171319328379,1.08
0.0557507090655887,1.1
0.0482301299836207,1.12
0.0458582454259417,1.14
0.0486047128865757,1.16
0.0517055872507208,1.18
0.0646347169250466,1.2
0.0829623998006037,1.22
0.0999407323906238,1.24
0.1190669435346671,1.26
0.1305958761562192,1.28
0.1361984797074628,1.3
0.1420904738262896,1.32
0.1443969379249026,1.34
0.1446732890526392,1.36
0.1454194289591149,1.38
0.1391220758563378,1.4
0.1241267573177946,1.42
0.1044288058273495,1.44
0.0741170503566592,1.46
0.045777162434284,1.48
0.0255224689546847,1.5
0.0108660312565632,1.52
0.0036025014067875,1.54
0.0,1.56
0.004034872972708,1.58
0.0109878103938558,1.6
0.0275616756561469,1.62
0.0442375100267775,1.64
0.0624967230473133,1.66
0.0797941609022711,1.68
0.0914528937982244,1.7
0.09993325950471,1.72
0.1036265401691267,1.74
0.111704442986993,1.76
0.1197653362256748,1.78
0.141398092515005,1.8
0.1653257939287631,1.82
0.1903304428124693,1.84
0.2149736629843028,1.86
0.2377944130624494,1.88
0.2616260593256172,1.9
0.2829671731200563,1.92
0.3071167653030745,1.94
0.3289395387646326,1.96
0.35454674305923,1.98
0.3797660530028413,2.0
0.4077366410380035,2.02
0.4366608685858917,2.04
0.4634436606874226,2.06
0.4894997068423254,2.08
0.5149853246886098,2.1
0.538607479423168,2.12
0.5650701843918714,2.14
0.5923426144713169,2.16
0.6245528465927072,2.18
0.661737031524216,2.2
0.7017997254571403,2.22
0.7389716184079818,2.24
0.7747496580880502,2.26
0.8078699053221947,2.28
0.8291190795013423,2.3000000000000003
0.8468463224936571,2.32
0.8571924706476307,2.34
0.859600404926393,2.36
0.8568725818216719,2.38
0.8570022592514334,2.4
0.8575363001725165,2.42
0.8628711770273431,2.44
0.876427865266915,2.46
0.8932455290641157,2.48
0.91525823002899,2.5
0.9398640910599964,2.52
0.9595319070962562,2.54
0.9761815824320856,2.56
0.9881510613586568,2.58
0.9953168671897472,2.6
0.9992428153905476,2.62
1.0,2.64
0.9967412234844052,2.66
0.9913311918598476,2.68
0.9875901741704318,2.7
0.9838893930594738,2.72
0.9813000620785458,2.74
0.9774682649133994,2.76
0.9728455292434944,2.78
0.9613727811645356,2.8000000000000003
0.9409059215995772,2.82
0.916857950451524,2.84
0.8928471907555002,2.86
0.8746239575126065,2.88
0.8630628529180753,2.9
0.8668110005338445,2.92
0.8822433878606191,2.94
0.9053562926858362,2.96
0.9321210174343452,2.98
0.957342673974614,3.0
0.9775166493828472,3.02
0.9875709667822734,3.04
