disp,time
0.0,0.0
0.01182806238815846,0.02
0.020337203354594588,0.04
0.04150707784800185,0.06
0.055767560694463654,0.08
0.07415585786613028,0.1
0.09021022001021659,0.12
0.09985721112376825,0.14
0.11363200972221779,0.16
0.1278930854399402,0.18
0.1497023157284543,0.2
0.21176315683017286,0.22
0.26981944289854987,0.24
0.3350756421473905,0.26
0.38741694966942203,0.28
0.4238519941348476,0.3
0.4459100853650923,0.32
0.46048387185129025,0.34
0.4764535485979967,0.36
0.4798441534974104,0.38
0.47736439315825935,0.4
0.4791458906590144,0.42
0.4823804526036101,0.44
0.4829647473330169,0.46
0.4661553566382414,0.48
0.47195785810642904,0.5
0.4559974802059177,0.52
0.4528409143841687,0.54
0.4626837014596344,0.56
0.4538743627783924,0.58
0.4188511758451507,0.6
0.3917982440589643,0.62
0.3574199886015743,0.64
0.34000071014401567,0.66
0.3216862125692911,0.68
0.32544557291305326,0.7
0.3237832213450304,0.72
0.32564344013792673,0.74
0.34418021082133254,0.76
0.36998492469503963,0.78
0.38767930748090784,0.8
0.41877288303141424,0.82
0.4490963232297739,0.84
0.4777382359746301,0.86
0.49978112774539446,0.88
0.5242563613667724,0.9
0.5392723571583509,0.92
0.550123168563133,0.94
0.5690398949757174,0.96
0.5720809729607753,0.98
0.5758016228502015,1.0
0.5966483144560336,1.02
0.6088888185337661,1.04
0.6260912149934615,1.06
0.6414731091959277,1.08
0.6358781867333376,1.1
0.6664528585910048,1.12
0.6569642967800969,1.14
0.6907807402489077,1.16
0.6822824513501815,1.18
0.6904215377007239,1.2
0.7028151127390881,1.22
0.7185816906845489,1.24
0.729169133743455,1.26
0.7273086712179867,1.28
0.7371817612426147,1.3
0.7470429288895695,1.32
0.7487583597235974,1.34
0.743981711189069,1.36
0.7576847877829976,1.38
0.8006885776779481,1.4
0.8287819726404926,1.42
0.8313069291876122,1.44
0.8058618855493667,1.46
0.7872612758232769,1.48
0.7951867012738842,1.5
0.7906741622179794,1.52
0.7908226891188982,1.54
0.7997933913692533,1.56
0.7892234737758631,1.58
0.8011877145150437,1.6
0.8307360984785622,1.62
0.8331229064168022,1.64
0.8398230180260592,1.66
0.843760015263081,1.68
0.8750997603006249,1.7
0.8862238626908334,1.72
0.9265560724875455,1.74
0.9468912015983383,1.76
0.9761493151297231,1.78
0.9775738195299513,1.8
0.9795554450166761,1.82
0.9910312762007585,1.84
0.9919930873854448,1.86
0.99096371963194,1.88
1.0,1.9
0.9736775126820378,1.92
0.974360875273613,1.94
0.968313485291624,1.96
0.9722091064626736,1.98
0.913067378085927,2.0
0.9238074608961182,2.02
0.9083421726223645,2.04
0.9445720684523193,2.06
0.9406141575060734,2.08
0.9447101159757785,2.1
0.9290002643739611,2.12
0.9260171107349547,2.14
0.9134362955033456,2.16
0.8979847747604945,2.18
0.8817338617192547,2.2
0.8716862730846149,2.22
0.8587692533815147,2.24
0.8729597527602074,2.26
0.8894943925469901,2.28
0.9116730477776068,2.3
0.9298034498473235,2.32
0.9420799233734366,2.34
0.9472983803844194,2.36
0.9433895191318151,2.38
0.9301480628860992,2.4
0.9159663211607829,2.42
0.8919088679003992,2.44
0.8779271921394036,2.46
0.8736664498256056,2.48
0.8713494268205664,2.5
0.8671511689693517,2.52
0.863343267089815,2.54
0.8596670594254836,2.56
0.8598285093273855,2.58
0.8612835323563753,2.6
0.8703082606121438,2.62
0.8724956015375865,2.64
0.8767564792270519,2.66
0.8882071922595768,2.68
0.8755510020689758,2.7
0.8724112013519361,2.72
0.8686207512749021,2.74
0.8643264392069815,2.76
0.8572069427225263,2.78
0.8401204585569619,2.8
0.8539396849703504,2.82
0.8382273770003383,2.84
0.8251358660092301,2.86
0.8047275581153824,2.88
0.7994518498984146,2.9
0.8015241046841007,2.92
0.8075685928556611,2.94
0.8035994086966621,2.96
0.7996728577469722,2.98
0.7777385741766071,3.0
0.7457927787735212,3.02
0.7213929767908817,3.04
0.6996033477446074,3.06
0.6628721499488666,3.08
0.6506504726186488,3.1
0.6583337504907725,3.12
0.658588272827498,3.14
0.6739974811965573,3.16
0.6966211716522275,3.18
0.6965821753758704,3.2
0.7113603249409194,3.22
0.7251418887690817,3.24
0.7203645652026235,3.26
0.7210904102460238,3.28
0.7145916523714343,3.3
0.7116850733756881,3.32
0.6938617864630217,3.34
0.6850184903980724,3.36
0.673520247486432,3.38
0.6740380127441821,3.4
0.6621337789833182,3.42
0.6623535283755136,3.44
0.6453978047541501,3.46
0.6384072051220913,3.48
0.640940792098844,3.5
0.6403058085064574,3.52
0.6389782772781281,3.54
0.6400136327570184,3.56
0.6490496887136865,3.58
0.670499351774898,3.6
0.6938018748351351,3.62
0.7066147647110497,3.64
0.729691889200202,3.66
0.7473668064220256,3.68
0.7541719671377389,3.7
0.760980502353256,3.72
0.7756782694132894,3.74
0.7757493873139586,3.76
0.7967531203062038,3.78
0.7826464843027947,3.8
0.7781172410429253,3.82
0.7927458694938775,3.84
0.7827475644065391,3.86
0.794270456878113,3.88
0.7969496067097029,3.9
0.7928601044378277,3.92
0.7950043580749155,3.94
0.7917993440404333,3.96
0.7773460397977181,3.98
0.7665923973975136,4.0
0.7456850620673627,4.02
0.7418775464755648,4.04
0.7415971292208747,4.06
0.750835126381932,4.08
0.7679236870099254,4.1
0.7840953941914592,4.12
0.7892358103116448,4.14
0.7886542108870707,4.16
0.8001315187402106,4.18
0.7994166880242107,4.2
0.7989369939447415,4.22
0.785764593876871,4.24
0.7755835156960048,4.26
0.7577722797331662,4.28
0.7556801094601172,4.3
0.7506499491633666,4.32
0.742402780365579,4.34
0.7523306355798584,4.36
0.7632024217848636,4.38
0.766050369564457,4.4
0.7714799900401728,4.42
0.7797375788345422,4.44
0.7889837834272208,4.46
0.7904758583378728,4.48
0.77925733072538,4.5
0.781259345455376,4.52
0.7701851064464017,4.54
0.7642547840367937,4.56
0.7657160648168698,4.58
0.7660728560939031,4.6
0.7538858370085298,4.62
0.7667156769737349,4.64
0.7475854237070644,4.66
0.7487851050903764,4.68
0.7593509912876214,4.7
0.760616712323073,4.72
0.7775061966407651,4.74
0.7900442617383003,4.76
0.7878047130201307,4.78
0.7652136879383924,4.8
0.7535096295915079,4.82
0.7381711701957001,4.84
0.7172320508657014,4.86
0.7076493864301346,4.88
0.7035231216523737,4.9
0.71945300529939,4.92
0.7329034405365072,4.94
0.7458058147800164,4.96
0.7579607731646574,4.98
0.7543356120615547,5.0
0.7687262665646633,5.02
0.7645329571213229,5.04
0.7580895663766127,5.06
0.7446215645163912,5.08
0.7385283539641032,5.1
0.7347796936657324,5.12
0.7404032189198322,5.14
0.7405974467777181,5.16
0.7511012764361473,5.18
0.7429278451305412,5.2
0.7484131047576884,5.22
0.7554599053270049,5.24
0.7411923787953365,5.26
0.7519292857143576,5.28
0.7566782546479597,5.3
0.7479150757276843,5.32
0.7452530786536872,5.34
0.7450884343302563,5.36
0.7489136450539355,5.38
0.7510833625913911,5.4
0.7391181520858229,5.42
0.7521437406154529,5.44
0.7527944424799586,5.46
0.7459096946171053,5.48
0.739698834153228,5.5
0.7389963061845285,5.52
0.7312426117723091,5.54
0.732918515525448,5.56
0.7406604980284911,5.58
0.7516973233073306,5.6
0.7606150192144321,5.62
0.7430573960503418,5.64
0.7289196261078748,5.66
0.7168256400384395,5.68
0.7102424255046315,5.7
0.6919754584866329,5.72
0.6907627119072897,5.74
0.6956394210414807,5.76
0.6989783941386462,5.78
0.6930434684919285,5.8
0.7039786290916601,5.82
0.7160604416034733,5.84
0.7352442033713283,5.86
0.7342918837132247,5.88
0.7346695341964742,5.9
0.7269621726733199,5.92
0.722763073605482,5.94
0.7271456152496713,5.96
0.7215855206053052,5.98
0.7154917819921718,6.0
0.7344373784136463,6.02
0.72556578914371,6.04
0.7301056243197344,6.06
0.719825346150073,6.08
0.726061951634161,6.1
0.7328965874439904,6.12
0.7244629320640028,6.14
0.7228829775051867,6.16
0.7135710788272331,6.18
0.7227187596023408,6.2
0.7152717285830099,6.22
0.7127107110983204,6.24
0.7167917526505041,6.26
0.7227256681535498,6.28
0.7251534508309989,6.3
0.7237630805794969,6.32
0.7150164024442005,6.34
0.7055598443518172,6.36
0.6923047243097578,6.38
0.6953390814161886,6.4
0.6997317008263129,6.42
0.7093372965650889,6.44
0.7137861832531804,6.46
0.7089389051868593,6.48
0.7002748275377334,6.5
0.6885218640056026,6.52
0.6723308539874782,6.54
0.648098593281543,6.56
0.6321654366841972,6.58
