disp,relative_time
0.6280399685222257,0.0
0.6318345756536945,0.02
0.6358644317428874,0.04
0.6437700740287524,0.06
0.6589880158817953,0.08
0.6793445046312628,0.1
0.6959551323779822,0.12
0.7077960510896242,0.14
0.7303445567093828,0.16
0.7400266189746829,0.18
0.7536794840265881,0.2
0.7615503740851715,0.22
0.7686040256233088,0.24
0.787942161163626,0.26
0.8012259833931731,0.28
0.8086170465223554,0.3
0.8072508832907753,0.32
0.8224892784840704,0.34
0.8248020105788235,0.36
0.8345724687615838,0.38
0.8386483620199632,0.4
0.8471543742298233,0.42
0.858714347081778,0.44
0.863112872971751,0.46
0.857354683619693,0.48
0.8437994063614457,0.5
0.8317582609889853,0.52
0.8140518341722088,0.54
0.8030895873618615,0.56
0.7846003548957674,0.58
0.7628620382089595,0.6
0.7329377536135642,0.62
0.7081140074194237,0.64
0.6709134891012108,0.66
0.6308193547349424,0.68
0.5921182024323486,0.7000000000000001
0.568371448996009,0.72
0.5551229523995839,0.74
0.546341174620408,0.76
0.5365849067840182,0.78
0.525381739748891,0.8
0.5202528745544582,0.8200000000000001
0.5044967275488379,0.84
0.4905187977172642,0.86
0.4779607500448947,0.88
0.4622526747161058,0.9
0.4464544370583599,0.92
0.435834961892724,0.94
0.4151474497339161,0.96
0.3896152045559582,0.98
0.3782277874498811,1.0
0.3643525842846365,1.02
0.3618167376014932,1.04
0.3602536828343122,1.06
0.3399625626663982,1.08
0.3352826731818532,1.1
0.3168861997991353,1.12
0.2877148318418283,1.14
0.2524820801327895,1.16
0.2270653628132726,1.18
0.1897935591580268,1.2
0.1768252948246379,1.22
0.1637346683334871,1.24
0.1537141732982924,1.26
0.1776757282333217,1.28
0.1799364095521947,1.3
0.1954808659698501,1.32
0.2047009841909719,1.34
0.2057734505824284,1.36
0.2070869001480701,1.38
0.2124667623282621,1.4
0.2023601690223471,1.42
0.192079745826458,1.44
0.1935767797738364,1.46
0.1708995775950958,1.48
0.168806341349905,1.5
0.1640727937196853,1.52
0.1544011276552995,1.54
0.1533192843746111,1.56
0.1376030512147733,1.58
0.1163365358429828,1.6
0.1049941537169268,1.62
0.1014386035346234,1.64
0.0852031646965946,1.66
0.0911711984300075,1.68
0.0976352338529409,1.7
0.0961522555958889,1.72
0.0950652834938242,1.74
0.085196673288915,1.76
0.082077569169438,1.78
0.0845064018578379,1.8
0.0848407534524014,1.82
0.0826892314498238,1.84
0.085085657571411,1.86
0.088614535336996,1.88
0.0835358923631386,1.9
0.0761535220391459,1.92
0.0733288443211039,1.94
0.0773622502880683,1.96
0.081866095127955,1.98
0.0811047149863908,2.0
0.0704587659017,2.02
0.0603120070397488,2.04
0.0591925923356926,2.06
0.0426668265189635,2.08
0.0338315815872732,2.1
0.0255947370031066,2.12
0.0277587535228544,2.14
0.0378727985926867,2.16
0.0361403140541198,2.18
0.0459659673273232,2.2
0.0563065228186547,2.22
0.0824697305027267,2.24
0.090694837356849,2.26
0.1150901037915477,2.28
0.1120357637896134,2.3000000000000003
0.1231650348217863,2.32
0.1318299990274819,2.34
0.129842180693455,2.36
0.1379699725655692,2.38
0.1387757217237541,2.4
0.1416272932875265,2.42
0.1434054154277121,2.44
0.1527387896110238,2.46
0.1430997335274262,2.48
0.153848415184676,2.5
0.1704637525753953,2.52
0.169335347045782,2.54
0.1889160133193945,2.56
0.2054615027454131,2.58
0.2164388585582653,2.6
0.2376114370755197,2.62
0.2430274557305854,2.64
0.2559677000654838,2.66
0.272524564165807,2.68
0.2974010765424794,2.7
0.3023848778533324,2.72
0.3191115875919426,2.74
0.3344045520754143,2.76
0.344154141858131,2.78
0.3601957123509102,2.8000000000000003
0.3667078549122345,2.82
0.3772977519516299,2.84
0.394526095314426,2.86
0.416865758292376,2.88
0.425454554487927,2.9
0.4366776386158569,2.92
0.456314691911065,2.94
0.4642017070904681,2.96
0.4752494661806845,2.98
0.4740306540414434,3.0
0.4765938027091501,3.02
0.4819004700165271,3.04
0.4880103552922583,3.06
0.4961706783451277,3.08
0.5028989310076029,3.1
0.5120818912495556,3.12
0.5108068581892266,3.14
0.5175374428734518,3.16
0.5318283289105933,3.18
0.5543380090795258,3.2
0.5737169540287524,3.22
0.5954489406974431,3.24
0.6256387086249189,3.26
0.648888915470058,3.28
0.6794712813275208,3.3000000000000003
0.6966485342770783,3.3200000000000003
0.7110667398689279,3.34
0.7265923769012288,3.36
0.7426265146998137,3.38
0.7579980894944512,3.4
0.7722787737999024,3.42
0.7966957466279148,3.44
0.8200319793696083,3.46
0.8474862003170068,3.48
0.8618663611039246,3.5
0.8816829312967006,3.52
0.8971774886910561,3.54
0.9123509264662284,3.56
0.9231064172407354,3.58
0.9336775601955284,3.6
0.9302402688228004,3.62
0.9203572097843586,3.64
0.9169633933451518,3.66
0.8941963176477193,3.68
0.8586099259632312,3.7
0.8237607206755837,3.72
0.7936927829006675,3.74
0.7665326607027635,3.76
0.7421925085522902,3.78
0.7167446117828824,3.8
0.6815922068376483,3.82
0.6526915842711141,3.84
0.601898768785254,3.86
0.5482361777470838,3.88
0.524583114961988,3.9
0.5021595235759624,3.92
0.4915680282051923,3.94
0.4785132058779749,3.96
0.4678119463937745,3.98
0.447990989147687,4.0
0.4311640131636899,4.0200000000000005
0.409180239600636,4.04
0.395615526851214,4.0600000000000005
0.3737078184025328,4.08
0.3431525671588042,4.1
0.3283322287093115,4.12
0.3003898499067675,4.14
0.2864475219967082,4.16
0.2710066688128774,4.18
0.2642556095920509,4.2
0.2660952816443099,4.22
0.2585824598679942,4.24
0.2480923702899047,4.26
0.2351652547783026,4.28
0.233102292043671,4.3
0.2233593529135669,4.32
0.213880648502582,4.34
0.2036438015374588,4.36
0.1988228958815946,4.38
0.1952957965277283,4.4
