disp,relative_time
0.0193673378683124,0.0
0.0140717312692335,0.02
0.0035591706726955,0.04
0.0,0.06
0.003291236388861,0.08
0.0164645639035509,0.1
0.0343581291493968,0.12
0.0541213988544289,0.14
0.0786827243242471,0.16
0.0900685088255667,0.18
0.1057522410188307,0.2
0.1151938984877768,0.22
0.1261114330172047,0.24
0.1354178004545806,0.26
0.1421605601391516,0.28
0.1413275938859862,0.3
0.143225105817063,0.32
0.1431957022304971,0.34
0.1508458992814467,0.36
0.1667909085451136,0.38
0.179455888716768,0.4
0.1836584759833732,0.42
0.1875780990082224,0.44
0.1829969860060103,0.46
0.1765534916989821,0.48
0.1796441835380129,0.5
0.1831884451314644,0.52
0.1888910452959269,0.54
0.1983882127834356,0.56
0.1928562794490433,0.58
0.1782897133371462,0.6
0.1680649002512595,0.62
0.1616214812018475,0.64
0.173257122719233,0.66
0.193252627780857,0.68
0.2074828489416937,0.7000000000000001
0.2196253638537163,0.72
0.2295481578652564,0.74
0.2361378513393782,0.76
0.2366466904027123,0.78
0.2343078115970968,0.8
0.2396797734144499,0.8200000000000001
0.2516404697046626,0.84
0.2526869858554855,0.86
0.2609295741558142,0.88
0.2744861328182979,0.9
0.2809303493313145,0.92
0.2985367548149873,0.94
0.3051818909978533,0.96
0.3072178423300269,0.98
0.305195676564688,1.0
0.3061057657411591,1.02
0.3066895219481184,1.04
0.3238792966555467,1.06
0.3425822891275429,1.08
0.3675190276064179,1.1
0.3880889542780076,1.12
0.3988434246901152,1.14
0.3948883568879373,1.16
0.3789973293264415,1.18
0.358336013266783,1.2
0.3441534298573457,1.22
0.3393178065774909,1.24
0.3436680135761797,1.26
0.3453914865571842,1.28
0.3325860702081697,1.3
0.3255611844178435,1.32
0.3151425985676853,1.34
0.3060775145072267,1.36
0.2965917688672566,1.38
0.3036889108546277,1.4
0.3207145412974412,1.42
0.3408070098928452,1.44
0.3405713286367615,1.46
0.3356596397949769,1.48
0.3351604349907337,1.5
0.3397322549231309,1.52
0.3394368842624222,1.54
0.3403814893799127,1.56
0.3453429020075462,1.58
0.3534103312771247,1.6
0.3635714717181215,1.62
0.3644885311447825,1.64
0.3687121757323544,1.66
0.3770038690913312,1.68
0.3917057034225577,1.7
0.3926902688955372,1.72
0.3895329734079545,1.74
0.3952105623369112,1.76
0.4001524105526369,1.78
0.4061652527138111,1.8
0.4073774000700735,1.82
0.4151386118328085,1.84
0.4286806545997537,1.86
0.4338791478549308,1.88
0.425035865380272,1.9
0.4109448483237148,1.92
0.4088633837051743,1.94
0.4029007270924841,1.96
0.3985593724366368,1.98
0.391421826589762,2.0
0.3925312305502684,2.02
0.3910942521728957,2.04
0.3809106437473411,2.06
0.3737444062806655,2.08
0.3705356471137928,2.1
0.375699026016254,2.12
0.3838741850415673,2.14
0.3966169976139613,2.16
0.413153164493947,2.18
0.424404783627726,2.2
0.43092463338046,2.22
0.4420744128726954,2.24
0.4552620683526698,2.26
0.4650079151551687,2.28
0.4679572930110811,2.3000000000000003
0.4683492067167574,2.32
0.4690589659812918,2.34
0.4621431394947691,2.36
0.4592322067990692,2.38
0.4571563862011761,2.4
0.4571634101244542,2.42
0.4597623861967096,2.44
0.4585962288066705,2.46
0.4613578705700698,2.48
0.4621153116500622,2.5
0.4774470062767397,2.52
0.4853743044019016,2.54
0.5084901338899365,2.56
0.5160474424233187,2.58
0.5210646459901553,2.6
0.5207397040420517,2.62
0.515308793008446,2.64
0.5059764476772165,2.66
0.4883801396375541,2.68
0.489955982747378,2.7
0.4943648203827974,2.72
0.4978002907972175,2.74
0.4951963342387128,2.76
0.4964417386806764,2.78
0.4883504711674155,2.8000000000000003
0.4690817253408468,2.82
0.4604786295457899,2.84
0.4562027568034607,2.86
0.4672740016588674,2.88
0.4925372461103025,2.9
0.5085553557438083,2.92
0.5135152453014357,2.94
0.5144887025122851,2.96
0.5059432866054012,2.98
0.4839855485037239,3.0
0.4786241132915602,3.02
0.4737985020391109,3.04
0.4783589738175992,3.06
0.4861324868432228,3.08
0.4957554403139412,3.1
0.5071405013056279,3.12
0.5128659848201926,3.14
0.5190711020025529,3.16
0.5171214552667578,3.18
0.5165835756269445,3.2
0.5107428568652045,3.22
0.5092231066454125,3.24
0.502490897722684,3.26
0.5012008159460623,3.28
0.5006019223106339,3.3000000000000003
0.4873178084316939,3.3200000000000003
0.4770710250596333,3.34
0.47314374556712,3.36
0.4684694874324683,3.38
0.4682008399413473,3.4
0.4678095610314786,3.42
0.4650580123722821,3.44
0.450502545255714,3.46
0.4416615600386873,3.48
0.427784396078084,3.5
0.4087075415131962,3.52
0.387961760773603,3.54
0.3617842846535702,3.56
0.3465585115553031,3.58
0.3340532861231709,3.6
0.3187087437032315,3.62
0.3093808212635253,3.64
0.3213627431426283,3.66
0.3352321578227528,3.68
0.3445293447544448,3.7
0.3441502954894334,3.72
0.3384633297127721,3.74
0.3415248949371319,3.76
0.3351763441619472,3.78
0.3159167631434076,3.8
0.305040534627986,3.82
0.2979152195932008,3.84
0.2939644689261608,3.86
0.2933641410318033,3.88
0.283802431126053,3.9
0.2789649774429417,3.92
0.2754679766317994,3.94
0.2704310837114514,3.96
0.2586704152878825,3.98
0.2539507419504631,4.0
0.2452861103690347,4.0200000000000005
0.2450031027279456,4.04
0.2538933473526106,4.0600000000000005
0.2530099046072741,4.08
0.2572474347459909,4.1
0.2527333949079794,4.12
0.2468941225651555,4.14
0.227514431462042,4.16
0.2102302730577768,4.18
0.1892227599661779,4.2
0.1763490929538004,4.22
0.1718045379863691,4.24
0.1537364769462979,4.26
0.1429825219398512,4.28
0.1277204826230396,4.3
0.1124081182541299,4.32
0.098259911373622,4.34
0.0954340585758188,4.36
0.0949757389371424,4.38
0.1044879629421995,4.4
0.1212923426835922,4.42
0.1298193035271781,4.44
0.1409876707055426,4.46
0.148394688737557,4.48
0.1559006666657834,4.5
0.1581560918616391,4.5200000000000005
0.1640082365499419,4.54
0.1644521580893045,4.5600000000000005
0.1579450334512849,4.58
0.1610640010118144,4.6000000000000005
0.1676967695201406,4.62
0.1807615936702063,4.64
0.1973577111160117,4.66
0.2158139561700493,4.68
0.2345877173351986,4.7
0.2632859483870457,4.72
0.2761001187130649,4.74
0.2775590220379047,4.76
0.2835706571577381,4.78
0.2878517844307405,4.8
0.2934597101594952,4.82
0.2952688262980276,4.84
0.2964791406313876,4.86
0.3005665064020004,4.88
0.3101132021867394,4.9
0.3114334217413247,4.92
0.3127845155097193,4.94
0.3050748970127594,4.96
0.3039359940260045,4.98
0.3027914549819735,5.0
0.2975482512406319,5.0200000000000005
0.2892380308523729,5.04
0.2805559280891596,5.0600000000000005
0.2757883261410757,5.08
0.2793254919927747,5.1000000000000005
0.2900659689432721,5.12
0.3058762714107769,5.14
0.333873534766695,5.16
0.3490953383672802,5.18
0.3633791423502352,5.2
0.3667681479262859,5.22
0.3684871622218391,5.24
0.3682987571135924,5.26
0.3684309029830464,5.28
0.3780812016404017,5.3
0.3919244773573941,5.32
0.4087098842180399,5.34
0.4163219159910605,5.36
0.4345217106331651,5.38
0.4448222533065366,5.4
0.4538380731610818,5.42
0.4600531970542345,5.44
0.4618792543740009,5.46
0.4683977316819991,5.48
0.4707176636053979,5.5
0.4690597666569969,5.5200000000000005
0.4705060038583224,5.54
0.4800357196055914,5.5600000000000005
0.4825925224442848,5.58
0.4853094028485877,5.6000000000000005
0.4865857288482176,5.62
0.4824834968576216,5.64
0.4848484548431713,5.66
0.4844965998960437,5.68
0.4850455282339927,5.7
0.4890235275121565,5.72
0.4965184252006412,5.74
0.4952687493947448,5.76
0.4880849056898292,5.78
0.47414215333895,5.8
0.457631132001749,5.82
0.4462256397107276,5.84
0.4490145334067178,5.86
0.4618763864877779,5.88
0.4778399784388585,5.9
0.5001545815145494,5.92
0.5162343305451788,5.94
0.5269052867709119,5.96
0.5355411253345435,5.98
0.5346589087628394,6.0
0.5364876711848928,6.0200000000000005
0.5424576662842935,6.04
0.5438342549905061,6.0600000000000005
0.5480301937789397,6.08
0.5586433752870181,6.1000000000000005
0.5694115389243448,6.12
0.5775253923213877,6.140000000000001
0.5813681349301306,6.16
0.581011080668046,6.18
0.5887342718327244,6.2
0.5859425972011625,6.22
0.5801329279493963,6.24
0.5822026679590827,6.26
0.5905321068691406,6.28
0.5991340387730144,6.3
0.6040809182620205,6.32
0.6132943153875458,6.34
0.6177911396790337,6.36
0.6168853117675279,6.38
0.6090574638622369,6.4
0.6020200738541904,6.42
0.5960510188099714,6.44
0.5964381874252522,6.46
0.5957657112730862,6.48
0.5865613958334809,6.5
0.583311838561859,6.5200000000000005
0.568863198110005,6.54
0.5519775871614688,6.5600000000000005
0.5418142255939993,6.58
0.5389660764498335,6.6000000000000005
0.5490783360104209,6.62
0.568223970839503,6.640000000000001
0.5861881904473527,6.66
0.5916295205122856,6.68
0.5998367248498074,6.7
0.6054639150605009,6.72
0.6019020302892576,6.74
0.6047004808843194,6.76
0.6091344564929901,6.78
0.6136415388165894,6.8
0.6192598454164383,6.82
0.6227509466804024,6.84
0.6243805908065196,6.86
0.6369916028682228,6.88
0.646506361506237,6.9
0.638195563260799,6.92
0.638204011871044,6.94
0.6445159844023229,6.96
0.6378331212378472,6.98
0.6330106683412429,7.0
0.6234521471541352,7.0200000000000005
0.6276051640630717,7.04
0.6307611779809199,7.0600000000000005
0.628966744895923,7.08
0.6220140342802116,7.1000000000000005
0.6178598772444055,7.12
0.6156299759225284,7.140000000000001
0.5996088010453994,7.16
0.585890980590817,7.18
0.5679480112529528,7.2
0.5664842268016161,7.22
0.5564716246839095,7.24
0.5441252392213449,7.26
0.5280258841941354,7.28
0.506310845210443,7.3
0.4882319270432907,7.32
0.4779565967957365,7.34
0.4802792429393308,7.36
0.4902491156237984,7.38
0.5075735405739386,7.4
0.5143367009917619,7.42
0.5088582933058267,7.44
0.5001045764660786,7.46
0.4868067280092476,7.48
0.476394703102269,7.5
0.4705078796291019,7.52
0.4677328231449551,7.54
0.4673578457479829,7.56
0.4593255841977285,7.58
0.4522383295267255,7.6
0.4451031973972492,7.62
0.4391971075757805,7.640000000000001
0.434792406283717,7.66
0.4204451232178183,7.68
0.4060286029962162,7.7
0.3942125862207772,7.72
0.3872106800323179,7.74
0.3828265645333725,7.76
0.381415664642745,7.78
0.3781556771823594,7.8
0.3751086356177865,7.82
0.3681485186025989,7.84
0.355201589287342,7.86
0.3499294042829619,7.88
0.341992054850286,7.9
0.3357123463683459,7.92
0.323392048708055,7.94
0.3129832864437211,7.96
0.2949820410044808,7.98
0.2803388156181695,8.0
0.2586507932084367,8.02
0.2479637789780503,8.040000000000001
0.2447070469101156,8.06
0.234747861036486,8.08
0.2306033080788627,8.1
0.2241963653599019,8.120000000000001
0.2314164330340872,8.14
0.2341751880139699,8.16
0.2436976890073571,8.18
0.2445703925190819,8.2
0.2494856249586547,8.22
0.262360442656616,8.24
0.2646267059345633,8.26
0.2701339760864252,8.28
0.2711943999285736,8.3
0.2782355539400924,8.32
0.2791963645106773,8.34
0.2823219111498243,8.36
0.287901236236756,8.38
0.304563983109025,8.4
0.3192020613753071,8.42
0.3290365846375605,8.44
0.3396111463323153,8.46
0.3406528287148877,8.48
0.3462740269451662,8.5
0.3398768923978933,8.52
0.3406413670418212,8.540000000000001
0.3519127097362475,8.56
0.3619040343822367,8.58
0.3675050225566251,8.6
0.3762226254587343,8.620000000000001
0.3798530440067863,8.64
0.3819029041402468,8.66
0.3899733809075321,8.68
0.3882740545418872,8.700000000000001
0.4021692458324346,8.72
0.4119929141877172,8.74
0.4080378912257704,8.76
0.4061284905772361,8.78
0.4067527448574367,8.8
0.4091244598174222,8.82
0.4155567010906392,8.84
0.4321287967136409,8.86
0.4499623126900727,8.88
0.4764492338774398,8.9
0.4922145643969585,8.92
0.4860889474683489,8.94
0.4777384313587325,8.96
0.4767683304899638,8.98
0.4770023934441193,9.0
0.4806786501171629,9.02
0.4893938773575075,9.04
0.4962243611192322,9.06
0.511828029060164,9.08
0.528561257516162,9.1
0.5285113610194475,9.12
0.5307069975325674,9.14
0.5449190793237035,9.16
0.5562403635669663,9.18
0.5691809064231559,9.2
0.568792503110774,9.22
0.5661402052801239,9.24
0.5751878484742708,9.26
0.582161373070333,9.28
0.5832592087662788,9.3
0.5890011094127086,9.32
0.6037939613792422,9.34
0.6053781616442588,9.36
0.6012319050956002,9.38
0.5938890318194058,9.4
0.587568722203464,9.42
0.5866329198047904,9.44
0.5828329886271144,9.46
0.582369381824873,9.48
0.5858323616305299,9.5
0.5829685291248097,9.52
0.5783539321058949,9.54
0.5674399891570316,9.56
0.5718721707966331,9.58
0.5794710063224419,9.6
0.6000025262474222,9.62
0.609388104576111,9.64
0.6172075511620281,9.66
0.6155462084732538,9.68
0.6140231115076481,9.7
0.6180251816667909,9.72
0.6149818648555434,9.74
0.6265147381143766,9.76
0.6384846089090417,9.78
0.6559140069364086,9.8
