disp,time
0.48931678681644036,0.0
0.5096239935104915,0.02
0.5158588195765211,0.04
0.5123100475597916,0.06
0.5029683960980499,0.08
0.5207900635352872,0.1
0.5100389986389993,0.12
0.5228780358442426,0.14
0.5263634783140256,0.16
0.5315462653958248,0.18
0.5415682519559047,0.2
0.5666384699678869,0.22
0.5591166508107425,0.24
0.5798663220698443,0.26
0.5804856487334451,0.28
0.5947978747003779,0.3
0.6142529003474397,0.32
0.60437592850898,0.34
0.6021511479247398,0.36
0.6205134316646033,0.38
0.6325589382475055,0.4
0.609371723439969,0.42
0.6093575152228183,0.44
0.5923068155542567,0.46
0.6093575152228183,0.48
0.6162613614982653,0.5
0.6047717042924038,0.52
0.6178909486908649,0.54
0.6184306741445118,0.56
0.6250161831791267,0.58
0.622788059313538,0.6
0.6070543064044643,0.62
0.5896162973901278,0.64
0.5708202899244188,0.66
0.5811908197750897,0.68
0.5614845275015485,0.7
0.5613395483905017,0.72
0.5639964917649,0.74
0.5586616139032026,0.76
0.5516955438287164,0.78
0.5611667378438651,0.8
0.5366601106006125,0.82
0.5485729286791192,0.84
0.5578951112030464,0.86
0.5521463002693134,0.88
0.5275353827708064,0.9
0.5493454089871967,0.92
0.5681346306065332,0.94
0.5651468631783806,0.96
0.5443126206295412,0.98
0.5211448896326061,1.0
0.5261107804837879,1.02
0.5261107804837879,1.04
0.5345172543346423,1.06
0.5398403554191684,1.08
0.5266397428027602,1.1
0.5389050765610671,1.12
0.5505062448759213,1.14
0.5285283912421357,1.16
0.5493489128730338,1.18
0.5727537061909269,1.2
0.5561076310629448,1.22
0.5649212639631483,1.24
0.548235189799544,1.26
0.525588607570693,1.28
0.5291333377939574,1.3
0.5289001760237805,1.32
0.5195790758783287,1.34
0.4993901882101305,1.36
0.4919859357444882,1.38
0.48625595117823767,1.4
0.49336532797317845,1.42
0.5185413089404791,1.44
0.49645573534524073,1.46
0.5147632862646366,1.48
0.5229433589578147,1.5
0.5072016315856153,1.52
0.530067173477111,1.54
0.5437815037564102,1.56
0.5488343527033817,1.58
0.5521499973053802,1.6
0.5472920861589308,1.62
0.5575373692385767,1.64
0.5753469256277597,1.66
0.5788916558510242,1.68
0.5974837809195874,1.7
0.6206174249835494,1.72
0.6378026576422157,1.74
0.6331523694699,1.76
0.6503343004097422,1.78
0.6729907374859112,1.8
0.6909911638240716,1.82
0.7154511280075965,1.84
0.7267039668883267,1.86
0.7249376241782354,1.88
0.7332563356321957,1.9
0.7562528109756629,1.92
0.7343437973172529,1.94
0.7169871278852871,1.96
0.7170252958540332,1.98
0.7126068010985347,2.0
0.7244129787727255,2.02
0.7242572268453579,2.04
0.7369198862848872,2.06
0.7611052161916778,2.08
0.782583162450968,2.1
0.7759459307137753,2.12
0.775785523342478,2.14
0.7979223786343057,2.16
0.7956365613428279,2.18
0.7935264763423309,2.2
0.7796739723150466,2.22
0.7952359771321285,2.24
0.7760362914896902,2.26
0.7815770072800206,2.28
0.7929458988035658,2.3
0.7778990892201406,2.32
0.7983467836895963,2.34
0.7961631655311548,2.36
0.7800675904726637,2.38
0.7932909498610452,2.4
0.7832876190198359,2.42
0.8046435836764889,2.44
0.8012070322776859,2.46
0.8195696526293441,2.48
0.8212053651423578,2.5
0.8088202500388578,2.52
0.795871503758711,2.54
0.8144768385386741,2.56
0.8173242838293666,2.58
0.8347903965897994,2.6
0.8487463770330981,2.62
0.8537402785064729,2.64
0.8550714024819148,2.66
0.838404648256163,2.68
0.8230556000946696,2.7
0.8164646084230562,2.72
0.8343097903664487,2.74
0.8323161961476949,2.76
0.822634021623648,2.78
0.8458212364311845,2.8
0.8458212364311845,2.82
0.8512128513961355,2.84
0.8690110686835218,2.86
0.8627041661909599,2.88
0.8518434537889659,2.9
0.8325297986010576,2.92
0.8177804334439314,2.94
0.798605314083006,2.96
0.8043420034549187,2.98
0.8265600017868132,3.0
0.8104804549993813,3.02
0.8068328162443416,3.04
0.8055444957843048,3.06
0.8222283071137505,3.08
0.8411228604765527,3.1
0.8363589141505838,3.12
0.8314790504082701,3.14
0.8550542867372326,3.16
0.8455863457269889,3.18
0.869217985243937,3.2
0.8709377295419277,3.22
0.8496581477758312,3.24
0.86295421011606,3.26
0.869217985243937,3.28
0.8744159498360716,3.3
0.8600008122109659,3.32
0.8760550901332894,3.34
0.8705835815627714,3.36
0.8731009544009359,3.38
0.8623716934425496,3.4
0.8424886989365361,3.42
0.8338292164554735,3.44
0.8118764434721365,3.46
0.8118398570143034,3.48
0.8118398570143034,3.5
0.820082666343111,3.52
0.8334970071886973,3.54
0.8105560943358021,3.56
0.8351649959401247,3.58
0.8175699883481162,3.6
0.8176875011841402,3.62
0.7932590313606908,3.64
0.7877486246316929,3.66
0.775522268507278,3.68
0.80079039096895,3.7
0.8035187948912591,3.72
0.7914652628644124,3.74
0.7873148328416552,3.76
0.807381304622589,3.78
0.8048260459992472,3.8
0.8095399314578265,3.82
0.7963702280874354,3.84
0.8184558016826738,3.86
0.832452327105403,3.88
0.8186982306368407,3.9
0.8144539359561438,3.92
0.8268491494949205,3.94
0.8152600958765189,3.96
0.8104716210912363,3.98
0.8185716643296063,4.0
0.8181771853846621,4.02
0.8394387814695625,4.04
0.8546096988442674,4.06
0.8569943301564311,4.08
0.8660824239804964,4.1
0.84134799887311,4.12
0.8331040503808961,4.14
0.8456361951230036,4.16
0.8328288857604883,4.18
0.8279430724769772,4.2
0.8511010254658713,4.22
0.8606546305727995,4.24
0.8725596927976019,4.26
0.8899865476365443,4.28
0.909200991237914,4.3
0.8943166529717544,4.32
0.8698956482474618,4.34
0.8643852415184639,4.36
0.885897479593769,4.38
0.8953428356932386,4.4
0.9002939893950709,4.42
0.8841240182546328,4.44
0.8589230066140898,4.46
0.8442092315425547,4.48
0.8443363412352428,4.5
0.8661311728788577,4.52
0.8609089477346143,4.54
0.839381553557287,4.56
0.8638016103967083,4.58
0.8604033528575225,4.6
0.8513350456252113,4.62
0.8434909763279037,4.64
0.8527565343808015,4.66
0.8426602608958259,4.68
0.8352944660814153,4.7
0.8558795124660618,4.72
0.843038506805724,4.74
0.853730857171807,4.76
0.8345826888939122,4.78
0.8146855810413414,4.8
0.8374957625056457,4.82
0.8358040646715359,4.84
0.8610523917929428,4.86
0.8522469852438329,4.88
0.8308633324485181,4.9
0.8215926865391907,4.92
0.8316201376756887,4.94
0.8358784367709097,4.96
0.8359401038791914,4.98
0.841571326579129,5.0
0.8263820276481686,5.02
0.8177225451671059,5.04
0.8330005421627571,5.06
0.8524289691811657,5.08
0.8337766658887701,5.1
0.8307218237013702,5.12
0.8090546841429013,5.14
0.8286395561901339,5.16
0.8449920417643156,5.18
0.839574100724531,5.2
0.8408399574608617,5.22
0.8564267901452357,5.24
0.8794652362112255,5.26
0.8564267901452357,5.28
0.8512288255531011,5.3
0.8570747779603795,5.32
0.8620319625414237,5.34
0.8864646333996864,5.36
0.8846588680508948,5.38
0.900549646106012,5.4
0.8879217979207222,5.42
0.8637048961170309,5.44
0.8594951235805686,5.46
0.8702752078860799,5.48
0.8567722549557705,5.5
0.8629716568597283,5.52
0.8773341302819126,5.54
0.8953122056575814,5.56
0.8975801457670786,5.58
0.9113079735763775,5.6
0.9131813362432257,5.62
0.8979222371898892,5.64
0.8892376877570165,5.66
0.886852581704613,5.68
0.872701148810659,5.7
0.8776884637459762,5.72
0.872701148810659,5.74
0.8796013300489586,5.76
0.8935910385573077,5.78
0.8892326889120993,5.8
0.9074611954490969,5.82
0.9260316615795646,5.84
0.9217320425407819,5.86
0.9428006026588889,5.88
0.9496671556606863,5.9
0.9515279236745272,5.92
0.945000910518951,5.94
0.9519272209690307,5.96
0.9672589281398198,5.98
0.9857806393960153,6.0
0.9845229578654449,6.02
0.999698782001683,6.04
0.9933013288982515,6.06
1.0,6.08
0.9774528685652667,6.1
0.9622822343082919,6.12
0.9369747280414775,6.14
0.9225937672610874,6.16
0.9065369397308312,6.18
0.9202999321298064,6.2
0.9210068270467556,6.22
0.9280983654954711,6.24
0.9276645737054332,6.26
0.9173943125828911,6.28
0.9265501689441288,6.3
0.919094284744157,6.32
0.9175512431369759,6.34
0.9378543807707362,6.36
0.9451990148147841,6.38
0.9493046323910047,6.4
0.9430162355814007,6.42
0.9276703201934609,6.44
0.9493046323910047,6.46
0.9650383853000785,6.48
0.9462130984613383,6.5
0.9448263033138612,6.52
0.9530107375698282,6.54
0.9349845166221786,6.56
0.9312637440921384,6.58
0.9175151439429841,6.6
0.9312637440921384,6.62
0.9287254587227313,6.64
0.943358579298802,6.66
0.9259061212543268,6.68
0.9343648828993409,6.7
0.9441578727762291,6.72
0.9362186209788254,6.74
0.9305969691562788,6.76
0.929065572794722,6.78
0.9419751949609064,6.8
0.9174637714348022,6.82
0.913978338773528,6.84
0.9079325551925598,6.86
0.896126377518369,6.88
0.8960306960161692,6.9
0.8821257920565149,6.92
0.8982035239742346,6.94
0.9128261239912435,6.96
0.8973719018840404,6.98
0.9164457830486886,7.0
0.9372965815806966,7.02
0.9242205180895454,7.04
0.8993986713564064,7.06
0.9103770493132751,7.08
0.9213362656418094,7.1
0.9165791581913347,7.12
0.9035617854234536,7.14
0.9239311344938652,7.16
0.8997629902092104,7.18
0.900019943872361,7.2
0.9211950806550346,7.22
0.918361890694203,7.24
0.9187839817194418,7.26
0.9305093325630496,7.28
0.9551176285254279,7.3
0.9600087753575717,7.32
0.9435123368236393,7.34
0.9604670294380259,7.36
0.9435123368236393,7.38
0.9587300793575091,7.4
0.9602775730593001,7.42
0.9420456739743253,7.44
0.9420280584230334,7.46
0.9420531390734819,7.48
0.9597656595015144,7.5
0.9487879859716764,7.52
0.9566325776482001,7.54
0.9713511354011586,7.56
0.9458791292836539,7.58
0.9264166548585133,7.6
0.9153055853676866,7.62
0.9043463690391523,7.64
0.8867856764019266,7.66
0.8804778226454313,7.68
0.8582657674361669,7.7
0.8473065511076325,7.72
0.825328697473847,7.74
0.8467698775351242,7.76
0.8385854432791571,7.78
0.8388736248639116,7.8
0.8145910516618504,7.82
0.8025348345842044,7.84
0.7911250909755408,7.86
0.7791086413622749,7.88
0.8030200286287322,7.9
0.8211926624508438,7.92
0.826008907420919,7.94
0.8129424620034398,7.96
0.8163998540672792,7.98
0.8381403436080903,8.0
0.8562117864100639,8.02
0.8423140553175033,8.04
0.8452496830590909,8.06
0.8411719884594595,8.08
0.8567369796836939,8.1
0.8694015149154793,8.12
0.8709449919649238,8.14
0.8591946076180247,8.16
0.8761174852599525,8.18
0.8744897603580315,8.2
0.8844864232892038,8.22
0.9065857010285862,8.24
0.8811961928463022,8.26
0.8786842321084913,8.28
0.8922261299857777,8.3
0.8737444648624119,8.32
0.8902198889268519,8.34
0.902200617171476,8.36
0.9122531033563521,8.38
0.9024726241197275,8.4
0.8956941545747187,8.42
0.9150307427029353,8.44
0.8914765096822539,8.46
0.9114469752087183,8.48
0.9045705004879432,8.5
0.9090643247208134,8.52
0.886262359808805,8.54
0.8976721034174685,8.56
0.9215923421473466,8.58
0.9092575793171127,8.6
0.883785573199608,8.62
0.9008952578634666,8.64
0.8961741093377662,8.66
0.9049729524630978,8.68
0.9092737644155174,8.7
0.9273013013161372,8.72
0.9173224291135255,8.74
0.9300350081901241,8.76
0.9482811684193049,8.78
0.9431522155986506,8.8
0.9404465852111232,8.82
0.961223547306423,8.84
0.9398633687804778,8.86
0.9318857442859863,8.88
0.923794545834939,8.9
0.9217852026411345,8.92
0.9078630858918567,8.94
0.9171989514157941,8.96
0.9125620528975931,8.98
0.9071593301068801,9.0
0.9300508597381716,9.02
0.95467905450378,9.04
0.9349514289805898,9.06
0.9515171204498974,9.08
0.9346441357677427,9.1
0.9392374117973141,9.12
0.9284741090379734,9.14
0.9092335914225909,9.16
0.8946293320381606,9.18
0.8744691756292102,9.2
0.8707876684171307,9.22
0.8715845150912762,9.24
0.8771126938659475,9.26
0.8640451496269459,9.28
0.873781280033632,9.3
0.8704697115805445,9.32
0.8619275063200773,9.34
0.8563540915413389,9.36
0.8513265653261985,9.38
0.837287317800301,9.4
0.8141430549843831,9.42
0.8175059502206222,9.44
0.8382473115861153,9.46
0.8546637898080754,9.48
0.8582030504679028,9.5
0.8746077335238645,9.52
0.8526775695823053,9.54
0.8560810267183236,9.56
0.8675073738561775,9.58
0.889953239665722,9.6
0.8683049567044956,9.62
0.863464864437126,9.64
0.863464864437126,9.66
0.8477640597677625,9.68
0.8474025975085787,9.7
0.8413284386955849,9.72
0.8237114757083731,9.74
0.805208761998265,9.76
0.8182176435762933,9.78
0.815316567930171,9.8
0.8152914872797226,9.82
0.8036498310831068,9.84
0.8029086111291824,9.86
0.8139735688494489,9.88
0.8036018849759707,9.9
0.8116218878112984,9.92
0.829849053042529,9.94
0.8407494892852203,9.96
0.821598852595125,9.98
0.7968928214518748,10.0
0.7922559229336738,10.02
0.7888166776284034,10.04
0.800128175827009,10.06
0.785420174079545,10.08
0.7915758731800165,10.1
0.7819978193714143,10.12
0.7794192107305769,10.14
0.7644336104588135,10.16
0.761473783380974,10.18
0.7476987150090763,10.2
0.7614401511589148,10.22
0.7614652318093634,10.24
0.7378699463930952,10.26
0.7143072420105001,10.28
0.6965621405487947,10.3
0.676607486157476,10.32
0.6691119431586788,10.34
0.6810890690930053,10.36
0.6628276907668702,10.38
0.6448036006955673,10.4
0.6606490559512822,10.42
0.648668292978199,10.44
0.6595698632641339,10.46
0.635908673707043,10.48
0.6539979190042425,10.5
0.6750117836259655,10.52
0.6613196387831005,10.54
0.6521206861973067,10.56
0.6751074651281651,10.58
0.6570224719694736,10.6
0.6362954190952278,10.62
0.6291499230953566,10.64
0.6234588657137096,10.66
0.6410633050324713,10.68
0.6560260983792362,10.7
0.6802146349230245,10.72
0.7012911300076992,10.74
0.6770571717869047,10.76
0.6590160396833935,10.78
0.6495930623723636,10.8
0.6627470068546476,10.82
0.6581509033032764,10.84
0.6442369870865603,10.86
0.6423487517666452,10.88
0.6535929677206513,10.9
0.6323512389776401,10.92
0.6490716185958594,10.94
0.6641060255956863,10.96
0.6893500207970342,10.98
0.7090599264806214,11.0
0.6936095355256389,11.02
0.6785627259422136,11.04
0.6535929677206515,11.06
0.6349569453777459,11.08
0.6581277257342381,11.1
0.660621921003364,11.12
0.6585431902901575,11.14
0.662999853014402,11.16
0.6716971347724415,11.18
0.6756616996737831,11.2
0.6617282688978134,11.22
0.6691121066166159,11.24
0.6733716213452204,11.26
0.6907570938464087,11.28
0.698028902825796,11.3
0.6780197297540438,11.32
0.6537768223382785,11.34
0.6734906664789819,11.36
0.6515304283964883,11.38
0.6275011620283023,11.4
0.6045525648312285,11.42
0.6270750017179642,11.44
0.6460621607789966,11.46
0.6387226748872047,11.48
0.6307025856748456,11.5
0.6120004151492293,11.52
0.609076610568705,11.54
0.5996014111293961,11.56
0.6012326033421849,11.58
0.6078753185759529,11.6
0.5901542465763098,11.62
0.5999142918510989,11.64
0.6001487323020738,11.66
0.5878757259194454,11.68
0.57236370306899,11.7
0.5871261870880415,11.72
0.5711616743665666,11.74
0.570374338806883,11.76
0.5600404938768914,11.78
0.5423610402483307,11.8
0.5516321957171496,11.82
0.532938012802626,11.84
0.5546256550170482,11.86
0.5546432705683402,11.88
0.5640744184506591,11.9
0.5890504286455248,11.92
0.5640744184506591,11.94
0.5516674268197334,11.96
0.5607628499975716,11.98
0.5582352754898734,12.0
0.5711039929934508,12.02
0.5905325715560756,12.04
0.6117452084761124,12.06
0.6014311262433367,12.08
0.6052831954765672,12.1
0.5928087418446709,12.12
0.577640006254257,12.14
0.5720324117104636,12.16
0.5558284496608596,12.18
0.5525998223075762,12.2
0.5318273928454476,12.22
0.5456880431203982,12.24
0.5482958545146185,12.26
0.5419543750759509,12.28
0.5218302784003156,12.3
0.5431878164581339,12.32
0.5506822593220714,12.34
0.565000467563669,12.36
0.5836322265567317,12.38
0.6071372251639638,12.4
0.6201671515551869,12.42
0.6316468316030995,12.44
0.6404522381522092,12.46
0.6561394242269959,12.48
0.6449744547044405,12.5
0.6321669727489538,12.52
0.6518233222074578,12.54
0.6480851529532483,12.56
0.6488866759916936,12.58
0.6662951319869825,12.6
0.6724212780684063,12.62
0.6558840887782333,12.64
0.6811110725957623,12.66
0.6671110833859992,12.68
0.6907256302682488,12.7
0.6952232519893055,12.72
0.6811110725957623,12.74
0.6574001088672452,12.76
0.6793398888431409,12.78
0.6536399860902204,12.8
0.6622994685712831,12.82
0.6414439903983888,12.84
0.6263828728322763,12.86
0.6316852694435366,12.88
0.6459413255695797,12.9
0.6415713791259604,12.92
0.6643012043936685,12.94
0.6400166375087878,12.96
0.6654090717077769,12.98
0.6645738386141777,13.0
0.6740143007020966,13.02
0.6937652534880695,13.04
0.6702859617045778,13.06
0.6800666864485156,13.08
0.6715271466467714,13.1
0.6720657228883964,13.12
0.661298103170696,13.14
0.6529350215782083,13.16
0.6748662097209944,13.18
0.6624892834938368,13.2
0.653894555801771,13.22
0.6483777319840864,13.24
0.6572933588179779,13.26
0.6669798543388494,13.28
0.6606921618341849,13.3
0.6617491033735681,13.32
0.6379878592113847,13.34
0.6613047129736568,13.36
0.6806509400301269,13.38
0.6925458776833181,13.4
0.7004701886307075,13.42
0.7015822731338951,13.44
0.6826517874542017,13.46
0.6970954516515465,13.48
0.6852681923462999,13.5
0.6872306297908233,13.52
0.7017158557283597,13.54
0.6933454859426237,13.56
0.6833396354729949,13.58
0.6656660239181987,13.6
0.6723237705768762,13.62
0.6947265719170451,13.64
0.706321196575779,13.66
0.7161837496889364,13.68
0.7005857059355952,13.7
0.7066009152641364,13.72
0.6885458022683053,13.74
0.6715218357352646,13.76
0.670806333187167,13.78
0.6531188934095831,13.8
0.6612091866309743,13.82
0.685010709119225,13.84
0.7063466971709387,13.86
0.6832020053857911,13.88
0.6976435416767609,13.9
0.6922332381734663,13.92
0.6848494004546639,13.94
0.6615290340440549,13.96
0.6642434373973611,13.98
0.680578431555127,14.0
0.6893920644553306,14.02
0.6657972371208599,14.04
0.650671676219049,14.06
0.6549481404685404,14.08
0.6341633431920318,14.1
0.6232063729950623,14.12
0.6293775048390748,14.14
0.6267610999469767,14.16
0.630359878455881,14.18
0.6241159641523962,14.2
0.6260496706944371,14.22
0.6451637283345885,14.24
0.6245175494691914,14.26
0.6242978851934359,14.28
