disp,time
0.43132430943310124,0.0
0.4312218569596156,0.02
0.3668348762223391,0.04
0.36601728873196016,0.06
0.40427447055391785,0.08
0.3964869536007946,0.1
0.39411270581958596,0.12
0.41076494971379024,0.14
0.38036111005617806,0.16
0.3958015691717318,0.18
0.39665758186503336,0.2
0.4427551558214868,0.22
0.4033006653101081,0.24
0.4206779315549974,0.26
0.44216357546210583,0.28
0.3477927476745045,0.3
0.3344078747035427,0.32
0.3542197471007698,0.34
0.3695107814962121,0.36
0.3164607375413768,0.38
0.30408230615546217,0.4
0.31626809123197575,0.42
0.36699643601638177,0.44
0.28727744482432827,0.46
0.28510170216898517,0.48
0.295017373022561,0.5
0.2820269389887228,0.52
0.2885104935723697,0.54
0.2749710057586788,0.56
0.26786907662903137,0.58
0.2549851320319128,0.6
0.2404818335319751,0.62
0.24925219575976912,0.64
0.2541057759717917,0.66
0.2313360245058312,0.68
0.21254223739209202,0.7
0.23509893552302497,0.72
0.21684135101132107,0.74
0.18733143748206604,0.76
0.21150030791372143,0.78
0.23594887916789486,0.8
0.24062726313661434,0.82
0.20173336945369047,0.84
0.21556863208172203,0.86
0.22810318551005757,0.88
0.2417600343941684,0.9
0.24599979384666823,0.92
0.2455182846788497,0.94
0.2458225215363105,0.96
0.24290998344521378,0.98
0.23657546814584307,1.0
0.23467658437800054,1.02
0.2417233983578131,1.04
0.2386835257844246,1.06
0.25431793529733077,1.08
0.25014110020987684,1.1
0.24339775364670857,1.12
0.20763107732757702,1.14
0.2302149940696268,1.16
0.20054633360066373,1.18
0.23318244278543485,1.2
0.22595178256095613,1.22
0.2269445645427111,1.24
0.21108866687273187,1.26
0.2011000709168177,1.28
0.2180505969600255,1.3
0.21383307566529078,1.32
0.20081421835990465,1.34
0.20081421835990465,1.36
0.2130806837728263,1.38
0.19978416078579772,1.4
0.2220838470769372,1.42
0.21514599681104993,1.44
0.18435614030198666,1.46
0.18852805186199884,1.48
0.18492284098484166,1.5
0.18792513262532393,1.52
0.1496553870162638,1.54
0.12579629425035155,1.56
0.15120512058143712,1.58
0.13122694747403768,1.6
0.12834862849234707,1.62
0.13795527383932124,1.64
0.15067287892274464,1.66
0.1608973008172287,1.68
0.11279730072762323,1.7
0.12829730246057358,1.72
0.12988186028294202,1.74
0.18329835804080294,1.76
0.10755470596146399,1.78
0.16748480367779586,1.8
0.1539534376276794,1.82
0.143076100066485,1.84
0.17481612431419857,1.86
0.12723047800285334,1.88
0.13607752187087174,1.9
0.13004272926807947,1.92
0.1395999725119705,1.94
0.12332917184117033,1.96
