disp,relative_time
0.4554417990986646,0.0
0.4510340691990306,0.02
0.4439849375521998,0.04
0.4346175654159275,0.06
0.4275180873744648,0.08
0.4221773760221551,0.1
0.4192508498298245,0.12
0.4138429771987033,0.14
0.4102513534027097,0.16
0.4078819814601188,0.18
0.4047545841780578,0.2
0.3964040338428967,0.22
0.38663528239835,0.24
0.3796115032900659,0.26
0.3736736405135049,0.28
0.3694531116358864,0.3
0.3658666132947437,0.32
0.3667353980876734,0.34
0.3657472409110235,0.36
0.3644259787229746,0.38
0.3610447766299141,0.4
0.357484942096239,0.42
0.3568331558829474,0.44
0.3572668149304777,0.46
0.3563586035730788,0.48
0.354327480314215,0.5
0.3518128093048639,0.52
0.3478577042627603,0.54
0.3425065110085836,0.56
0.3385452804072465,0.58
0.333005804008856,0.6
0.3332249717720005,0.62
0.3344415795508885,0.64
0.3364657281013684,0.66
0.3405968013327168,0.68
0.3439737005427603,0.7000000000000001
0.3436856244226018,0.72
0.341165240496265,0.74
0.3368926841849947,0.76
0.331277651342889,0.78
0.3266474683922931,0.8
0.3263706076683504,0.8200000000000001
0.3247577645599743,0.84
0.3234471753682258,0.86
0.3221861517593011,0.88
0.3196883435747894,0.9
0.3150597478468133,0.92
0.3072813176201258,0.94
0.3025564813203077,0.96
0.2960535650206377,0.98
0.2897012392755064,1.0
0.2742429548740832,1.02
0.2569522567386885,1.04
0.2387742386653034,1.06
0.2292488415983343,1.08
0.2151041105458648,1.1
0.2062885364964179,1.12
0.205367160504902,1.14
0.2050851526299174,1.16
0.1984235257880412,1.18
0.1952855477279487,1.2
0.1839731134420732,1.22
0.1684805010698985,1.24
0.1545308819573944,1.26
0.1381387079920156,1.28
0.1317782410431801,1.3
0.1236546990518289,1.32
0.1137337114491375,1.34
0.1041893355110086,1.36
0.1030810165417716,1.38
0.0937964461948187,1.4
0.0846360279202294,1.42
0.0769877343272791,1.44
0.0761626944025466,1.46
0.0777597433960338,1.48
0.0746626688794888,1.5
0.0695820470710315,1.52
0.0688600007231711,1.54
0.0685769001624024,1.56
0.0685740041417087,1.58
0.0698389338106105,1.6
0.0732191194047499,1.62
0.0772224287066312,1.64
0.080088672696931,1.66
0.0812473554828188,1.68
0.0797939924732302,1.7
0.0785078763026301,1.72
0.0782014355038899,1.74
0.0769430395833627,1.76
0.0716877177164702,1.78
0.0631395042268905,1.8
0.0540272760104803,1.82
0.0368596699121355,1.84
0.0193005162968664,1.86
0.0070730105896933,1.88
0.0003831366673912,1.9
0.0030869068780193,1.92
0.009420770495753,1.94
0.0127950414289099,1.96
0.0182101419499969,1.98
0.0185267124304509,2.0
0.0119146041105928,2.02
0.0060180586210029,2.04
0.0026048439976853,2.06
0.0,2.08
0.0005306462582394,2.1
0.0022214972647844,2.12
0.0033711834883981,2.14
0.0061245100392443,2.16
0.0050958929975781,2.18
0.0070918866066836,2.2
0.0072068611199437,2.22
0.0063411436126808,2.24
0.0072420611485686,2.26
0.00755268288516,2.28
0.0050370700307209,2.3000000000000003
0.002318781059642,2.32
0.0047421678426462,2.34
0.0035463855730502,2.36
0.0053153395499104,2.38
0.0083747812556273,2.4
0.0178213296705017,2.42
0.0422373097222944,2.44
0.0665427904770454,2.46
0.0889123736237651,2.48
0.1147174155605414,2.5
0.1429762232807809,2.52
0.1560751646904182,2.54
0.1741063558895196,2.56
0.1926680462377725,2.58
0.2168961273398447,2.6
0.2460572501374847,2.62
0.2711892031852919,2.64
0.291448197070221,2.66
0.3128788406629035,2.68
0.3253790779347688,2.7
0.329481356782309,2.72
0.3373010662513381,2.74
0.3453238255989127,2.76
0.3543256080577466,2.78
0.3615463460293669,2.8000000000000003
0.3786562347697317,2.82
0.3958750805099016,2.84
0.4168179107928867,2.86
0.4359062120557549,2.88
0.4521546748917582,2.9
0.4675094697731048,2.92
0.4817825647744628,2.94
0.4877774316671545,2.96
0.4936824999690679,2.98
0.5055935736969558,3.0
0.5105571263581568,3.02
0.5207904499336276,3.04
0.5285791852425546,3.06
0.5343840119624386,3.08
0.541245112681558,3.1
0.5458444701728103,3.12
0.5445915193045417,3.14
0.5455053315858724,3.16
0.5457334337524379,3.18
0.5425765144499125,3.2
0.5444822655829199,3.22
0.5440328859189923,3.24
0.5426919311953375,3.26
0.5414395377851637,3.28
0.5435124744505552,3.3000000000000003
0.5455222946645714,3.3200000000000003
0.5501453618058015,3.34
0.552355194838819,3.36
0.5523070612275292,3.38
0.5484393504198901,3.4
0.5491869428866729,3.42
0.5451380840313613,3.44
0.5439760753541052,3.46
0.5464273628541079,3.48
0.5472773464744759,3.5
0.5539338630378166,3.52
0.5585723878643017,3.54
0.5588753184266726,3.56
0.55810363176051,3.58
0.5554575103356165,3.6
0.5489212062329137,3.62
0.5421881519368763,3.64
0.5402282278474941,3.66
0.5369950473964362,3.68
0.5360579592233494,3.7
0.5354224332067898,3.72
0.5338766782558774,3.74
0.530442913235325,3.76
0.5222637916764605,3.78
0.5135384784560433,3.8
0.5043479220093547,3.82
0.5027759126939223,3.84
0.5018010907002579,3.86
0.5014151670104428,3.88
0.5045171225475764,3.9
0.5103610853015699,3.92
0.5128541296488793,3.94
0.5172990832606874,3.96
0.5161253374361756,3.98
0.5188773393362586,4.0
0.5188431003231309,4.0200000000000005
0.5183367979124348,4.04
0.515832430290485,4.0600000000000005
0.5149886333856982,4.08
0.510753516532744,4.1
0.5083763203282983,4.12
0.501881165409399,4.14
0.4930400175397781,4.16
0.4918384836258748,4.18
0.4836939344160578,4.2
0.4792135734814373,4.22
0.4709172154013508,4.24
0.4625079544658975,4.26
0.453538612109906,4.28
0.4471881278034962,4.3
0.4346338356696261,4.32
0.4272980114038176,4.34
0.4228039910997162,4.36
0.4137632862564527,4.38
0.4120766672633003,4.4
0.4088866122521682,4.42
0.4033969723417185,4.44
0.4042137445542266,4.46
0.4010383172921852,4.48
0.3968544573668078,4.5
0.394952891585584,4.5200000000000005
0.3910825150397611,4.54
0.3858114626071364,4.5600000000000005
0.3857336518119108,4.58
0.3855192478143189,4.6000000000000005
0.3833232913854875,4.62
0.385241002624211,4.64
0.3831971501951778,4.66
0.3826036094988629,4.68
0.3832802017305863,4.7
0.3844753990819498,4.72
0.3844965128823191,4.74
0.3828657718441984,4.76
0.380482444217004,4.78
0.377521753166715,4.8
0.3751629502138197,4.82
0.372977906585312,4.84
0.3720435997816075,4.86
0.3717844610215973,4.88
0.3731639870003682,4.9
0.3718855071333224,4.92
0.3711379862988337,4.94
0.3707631614067447,4.96
0.370957970687702,4.98
0.369657727128354,5.0
0.3695665623347824,5.0200000000000005
0.3705659585753806,5.04
0.3721605499136312,5.0600000000000005
0.3746395108043725,5.08
0.3764665418331047,5.1000000000000005
0.378126551986342,5.12
0.3781694062577469,5.14
0.3758685051511699,5.16
0.3713698007613021,5.18
0.3693284040758899,5.2
0.3698290576650263,5.22
0.3725953386901753,5.24
0.3784765882267923,5.26
0.3853754131429712,5.28
0.3916671042135619,5.3
0.3883342023626415,5.32
0.3829712723475892,5.34
0.3808886423800019,5.36
0.390809954146754,5.38
0.3989574247539791,5.4
0.4027105041707697,5.42
0.4127821493299871,5.44
0.4197578812326881,5.46
0.4273321439110328,5.48
0.4178593453476815,5.5
0.4095958909259176,5.5200000000000005
0.4068470161833127,5.54
0.4168164540440289,5.5600000000000005
0.4199855836280948,5.58
0.4255611983583683,5.6000000000000005
0.4439206554604337,5.62
0.4565069356980049,5.64
0.4610129094010113,5.66
0.457438597275414,5.68
0.4526585785418385,5.7
0.4525911087259754,5.72
0.4476773266990002,5.74
0.4461668350886686,5.76
0.4517655788976303,5.78
0.4594112979444524,5.8
0.4598036775264028,5.82
0.4547763448769731,5.84
0.4539814823681969,5.86
0.4525230395175595,5.88
0.4553460482058103,5.9
0.4501746425974287,5.92
0.4550020321665022,5.94
0.4600263789078698,5.96
0.4604870042083061,5.98
0.4632681971999021,6.0
0.4680245172974422,6.0200000000000005
0.4731687098105784,6.04
0.4804232408291713,6.0600000000000005
0.4916356496183546,6.08
0.5031241768170598,6.1000000000000005
0.5228748664532805,6.12
0.5397676880881044,6.140000000000001
0.5534500518229454,6.16
0.5647108620186828,6.18
0.5731499532137333,6.2
0.5808767601574428,6.22
0.5870352034150899,6.24
0.5928654112778223,6.26
0.5984041369439291,6.28
0.6028690396368884,6.3
0.6058998809054943,6.32
0.6113365865416478,6.34
0.6129814457685054,6.36
0.6172136354113951,6.38
0.624119145930912,6.4
0.6303047384988246,6.42
0.6377163114004365,6.44
0.6403519107190451,6.46
0.6339018968398179,6.48
0.6340378616442961,6.5
0.6352170773951195,6.5200000000000005
0.6350077031743466,6.54
0.636123251757422,6.5600000000000005
0.6367915834224299,6.58
0.6402268754690132,6.6000000000000005
0.6439782141472202,6.62
0.6442048960442404,6.640000000000001
0.6424060673610804,6.66
0.6461065847823154,6.68
0.6466942591979433,6.7
0.6462439695474966,6.72
0.6460130769142867,6.74
0.6450442141372235,6.76
0.6481837472281122,6.78
0.6492314710153758,6.8
0.6507623376507286,6.82
0.6519501084169412,6.84
0.6520639472394482,6.86
0.6450397352132557,6.88
0.6424085628452658,6.9
0.6423185433018856,6.92
0.6397541171571974,6.94
0.6401470665491218,6.96
0.6411616453740693,6.98
0.645734746715892,7.0
0.6488728706137598,7.0200000000000005
0.6519929852314393,7.04
0.6531847705444904,7.0600000000000005
0.6588523046026648,7.08
0.6631789488256727,7.1000000000000005
0.662796705184672,7.12
0.6626598332344595,7.140000000000001
0.6621153201489792,7.16
0.661546037637092,7.18
0.6589636590004606,7.2
0.658524298584377,7.22
0.6588636000425093,7.24
0.6586566199105801,7.26
0.6591019476563004,7.28
0.6619095042470188,7.3
0.6627694624448515,7.32
0.6611003477185053,7.34
0.660186737800796,7.36
0.657953072695354,7.38
0.6567532838633606,7.4
0.6551885102960956,7.42
0.6525013619276465,7.44
0.6492389439315314,7.46
0.6481479568451165,7.48
0.6440912098357776,7.5
0.6386608109995091,7.52
0.6363265353054856,7.54
0.6364531215898932,7.56
0.63774523024009,7.58
0.6372898619383178,7.6
0.6392126097955546,7.62
0.6408165657397648,7.640000000000001
0.6430703699542307,7.66
0.6422182880171021,7.68
0.6401733125628941,7.7
0.6399644021546298,7.72
0.6400525768635038,7.74
0.6385986391209337,7.76
0.6340875277282636,7.78
0.6306090578424292,7.8
0.6287233347030924,7.82
0.6216228388342178,7.84
0.6184100371513416,7.86
0.6106986868752088,7.88
0.6072351905030329,7.9
0.6065180880049291,7.92
0.6030932880893838,7.94
0.6014313882618899,7.96
0.5937708481815116,7.98
0.5867317188474754,8.0
0.572464301662795,8.02
0.5682217526892225,8.040000000000001
0.559254775142537,8.06
0.5585691813229157,8.08
0.5600745778146362,8.1
0.5635761097479117,8.120000000000001
0.5708423711413705,8.14
0.5748601343658096,8.16
0.5778860179251106,8.18
0.5748102618729896,8.2
0.5723326698015475,8.22
0.5685036284378046,8.24
0.561942814596409,8.26
0.5521744049265572,8.28
0.5486857646086234,8.3
0.5425552267591846,8.32
0.5395350838028894,8.34
0.5368898148511869,8.36
0.532874434465722,8.38
0.5298635159616462,8.4
0.5335946791027534,8.42
0.5379518850303916,8.44
0.5401225737535613,8.46
0.5519686884540347,8.48
0.5620561852770204,8.5
0.5727808005540589,8.52
0.5843340952119727,8.540000000000001
0.5879960612709012,8.56
0.5810287709164399,8.58
0.5799364763942869,8.6
0.5895338490532857,8.620000000000001
0.6013039511479296,8.64
0.6206813097820797,8.66
0.6434395659172384,8.68
0.6728229663500768,8.700000000000001
0.6941129072478666,8.72
0.7047402717100589,8.74
0.712459343461625,8.76
0.7227999552877966,8.78
0.7372414792494082,8.8
0.7471870682721604,8.82
0.7538399703361476,8.84
0.7612981939805057,8.86
0.769354844650751,8.88
0.7695378091279617,8.9
0.7706633093452786,8.92
0.776726078463175,8.94
0.7784834450269463,8.96
0.7775695575419794,8.98
0.7756002581696233,9.0
0.7737636510016664,9.02
0.7715014930769101,9.04
0.7669191951589456,9.06
0.7627249001363057,9.08
0.7580489555918535,9.1
0.7564995411040822,9.12
0.7556347918000366,9.14
0.7533146181848752,9.16
0.7556902295526091,9.18
0.7618423560533358,9.2
0.7644250291373378,9.22
0.7621506543007676,9.24
0.7638717670583645,9.26
0.7643045661226079,9.28
0.7646244280930948,9.3
0.7629352247075635,9.32
0.7636598922369174,9.34
0.7702041414344577,9.36
0.7790442182792896,9.38
0.7818695501810019,9.4
0.7791993194308567,9.42
0.7801256702337158,9.44
0.772381402185311,9.46
0.7638636163818213,9.48
0.7528789828943718,9.5
0.7444881282483883,9.52
0.7434581131413365,9.54
0.7445741111682311,9.56
0.7492701050429117,9.58
0.7588704990075473,9.6
0.7731294928869917,9.62
0.7864865294593808,9.64
0.7974828483198736,9.66
0.797280326634862,9.68
0.7956039132871595,9.7
0.7836017430340392,9.72
0.7689786966786207,9.74
0.7600802715413428,9.76
0.7542423820348407,9.78
0.7417751609449297,9.8
0.7326701347194534,9.82
0.7175786872083535,9.84
0.6984770196809308,9.86
0.6755059256419128,9.88
0.6465899610892707,9.9
0.634019821659875,9.92
0.6217088331617537,9.94
0.6108222505541463,9.96
0.5996605409700742,9.98
0.588428403262964,10.0
0.5789787685012594,10.02
0.5688047160670358,10.04
0.5558459328007466,10.06
0.5496298448003651,10.08
0.5515359742019702,10.1
0.549692890568891,10.12
0.5548467735671727,10.14
0.5580941921645171,10.16
0.555260451228912,10.18
0.5622421088421277,10.2
0.5658708216156866,10.22
0.5694703149150928,10.24
0.5728399326240973,10.26
0.5756518614087325,10.28
0.5687868474854014,10.3
0.5634318514978423,10.32
0.5481694570030272,10.34
0.533982959955429,10.36
0.5264062161271978,10.38
0.5159799234700465,10.4
0.5099027839971306,10.42
0.5055738221911692,10.44
0.5026762493827148,10.46
0.4957786706192083,10.48
0.4903205791542325,10.5
0.4821573722724619,10.52
0.4759163150474098,10.54
0.4681217421145202,10.56
0.4582140110810165,10.58
0.4534535805783574,10.6
0.4506674380228656,10.62
