disp,relative_time
0.3195820274334807,0.0
0.2983353481364784,0.02
0.2746647120659398,0.04
0.2709622300455704,0.06
0.2723502843194966,0.08
0.2745903638024639,0.1
0.2866734565755255,0.12
0.2842871777022882,0.14
0.2783530220536123,0.16
0.2726178849723605,0.18
0.264578887486548,0.2
0.2577450835083879,0.22
0.2561426947745804,0.24
0.2469947322205201,0.26
0.2502134564954137,0.28
0.2543461935326953,0.3
0.2553655583714747,0.32
0.2464046249767063,0.34
0.2315407119644714,0.36
0.2220131140591348,0.38
0.2232679492326694,0.4
0.2211878827939713,0.42
0.2377332061986495,0.44
0.2629890581788143,0.46
0.2765687998022914,0.48
0.2803494666617516,0.5
0.2849000042786168,0.52
0.2929884567602974,0.54
0.2873517818220463,0.56
0.2946203502551628,0.58
0.312128849867673,0.6
0.3295899776974539,0.62
0.3330015121155094,0.64
0.3108171247585553,0.66
0.2864092276361538,0.68
0.2735137437786812,0.7000000000000001
0.2614661507450543,0.72
0.2311889338364226,0.74
0.2041943011715007,0.76
0.2137623059420661,0.78
0.2170171408403177,0.8
0.2118358316129255,0.8200000000000001
0.2234439406942955,0.84
0.2604922578890875,0.86
0.2923820223585576,0.88
0.3550495751938625,0.9
0.4172693870775679,0.92
0.470681031504531,0.94
0.5057719727724416,0.96
0.4989027147232298,0.98
0.4675498352208287,1.0
0.4486717522215272,1.02
0.4242565725373514,1.04
0.3945601938491445,1.06
0.3989404434059123,1.08
0.4064502381914533,1.1
0.4041523099992613,1.12
0.4017173388674825,1.14
0.384006280173052,1.16
0.3917802434097339,1.18
0.3913694811888253,1.2
0.3928978285202847,1.22
0.3976419078419269,1.24
0.4017014616695818,1.26
0.4047414518742663,1.28
0.4050006585351966,1.3
0.4157963266075296,1.32
0.4176353682829717,1.34
0.4486092380688927,1.36
0.4633036422775356,1.38
0.4865306322059209,1.4
0.5042622810994974,1.42
0.4975089328398186,1.44
0.49127486174051,1.46
0.4649680641172992,1.48
0.4375982033599968,1.5
0.4191334707234751,1.52
0.4170951752744491,1.54
0.4493509158752404,1.56
0.4622002848889237,1.58
0.4581824596248052,1.6
0.4430274321483248,1.62
0.4221356276172552,1.64
0.4137832245867325,1.66
0.4147312019165377,1.68
0.4357644649654285,1.7
0.4571423200072144,1.72
0.5104507940013662,1.74
0.5266932088131584,1.76
0.5297490852431762,1.78
0.5225377432450389,1.8
0.501401397685503,1.82
0.5007880687978153,1.84
0.4974909650496502,1.86
0.486300203760371,1.88
0.4592355177277377,1.9
0.4420462385127772,1.92
0.4179602240157414,1.94
0.3939895533353369,1.96
0.3786367760936348,1.98
0.3777803524708352,2.0
0.3787544536890268,2.02
0.3977299764103407,2.04
0.3959902387498831,2.06
0.4036375262296688,2.08
0.4078635897013714,2.1
0.4042577731318981,2.12
0.4036012468911079,2.14
0.4046684374655135,2.16
0.4116454511534784,2.18
0.4125586559328908,2.2
0.4275828459587316,2.22
0.4187044126002379,2.24
0.4400479258721754,2.26
0.448481796394141,2.28
0.4506141077943443,2.3000000000000003
0.4437089934183783,2.32
0.44553585241817,2.34
0.4337834294896285,2.36
0.4301833354217242,2.38
0.4465256507986191,2.4
0.4435323091783785,2.42
0.4637631082310187,2.44
0.4856212181525101,2.46
0.5035144054346701,2.48
0.5128534277414343,2.5
0.5278917333725341,2.52
0.5192237353589036,2.54
0.5217779444014559,2.56
0.5458872090166348,2.58
0.5283868703666056,2.6
0.5018006592103053,2.62
0.4841014654272076,2.64
0.4717348806337839,2.66
0.4573553984211602,2.68
0.4588648026309286,2.7
0.4572395452362122,2.72
0.4810065093693079,2.74
0.5034525749866664,2.76
0.5007503255268708,2.78
0.5152501536301656,2.8000000000000003
0.5260965462013708,2.82
0.5396719613488926,2.84
0.5095451438308773,2.86
0.4756716980652713,2.88
0.4464729808482844,2.9
0.4185374642526021,2.92
0.3877594455778804,2.94
0.3695897117117641,2.96
0.3913192791257915,2.98
0.4112177194328756,3.0
0.4394820945379209,3.02
0.4246757487638142,3.04
0.4201367913864081,3.06
0.4418481312941232,3.08
0.4379682345678664,3.1
0.4317962128778804,3.12
0.4383091717011576,3.14
0.4672757698727302,3.16
0.5049153471870188,3.18
0.5472197953182029,3.2
0.551291414299188,3.22
0.5827959447870057,3.24
0.5975308000485703,3.26
0.585744229303959,3.28
0.578355144002638,3.3000000000000003
0.5700310284109344,3.3200000000000003
0.5804213883622776,3.34
0.5935053247878432,3.36
0.6071451587844927,3.38
0.5998828920655167,3.4
0.6185380666447413,3.42
0.6078291612654696,3.44
0.6080157220882366,3.46
0.6179003199295597,3.48
0.6270997027993489,3.5
0.6376856594663332,3.52
0.6274458058323882,3.54
0.594374587598727,3.56
0.5624585435371452,3.58
0.5379620267615914,3.6
0.5051300971041746,3.62
0.4926436828501436,3.64
0.4863854953020028,3.66
0.5000855713829185,3.68
0.5132836275106858,3.7
0.5146899375806187,3.72
