disp,relative_time
0.8294508199353169,0.0
0.8183641482771415,0.02
0.8109883152851617,0.04
0.8145179206197416,0.06
0.8178543682072323,0.08
0.8291356721432764,0.1
0.8464675414436215,0.12
0.8618072900178239,0.14
0.8725458082613345,0.16
0.8796940670958155,0.18
0.8771090987605425,0.2
0.8740135265295698,0.22
0.8751117821208094,0.24
0.8671831155123335,0.26
0.8624161752479922,0.28
0.8567916154983587,0.3
0.8494591459548357,0.32
0.8514661333196206,0.34
0.8527722929537493,0.36
0.8562638751220225,0.38
0.8622181240759773,0.4
0.869085530332137,0.42
0.8734170599451371,0.44
0.8753097710937059,0.46
0.8719200566432256,0.48
0.8637100015626916,0.5
0.8592094150299725,0.52
0.8539955166268977,0.54
0.8583598792229435,0.56
0.8565884894332454,0.58
0.8544253784432272,0.6
0.850238388582609,0.62
0.8509195444607307,0.64
0.8490674796200087,0.66
0.851952261461147,0.68
0.8531172221483451,0.7000000000000001
0.8579194411164156,0.72
0.867897781514873,0.74
0.873197614154693,0.76
0.874240332697641,0.78
0.870261401116902,0.8
0.8713338040917592,0.8200000000000001
0.8672706156614988,0.84
0.8722057993722832,0.86
0.8731930286142486,0.88
0.872509224694579,0.9
0.8770260139932139,0.92
0.8800359445829172,0.94
0.8760380232688438,0.96
0.8680807899349061,0.98
0.8661841117931924,1.0
0.8634705063994779,1.02
0.8670309126953074,1.04
0.8753638434251836,1.06
0.879495404314997,1.08
0.8833541122293155,1.1
0.8820422201355147,1.12
0.8735836466334177,1.14
0.8638232042621768,1.16
0.8614252006322363,1.18
0.8589962833248225,1.2
0.859471246935315,1.22
0.8647961567027737,1.24
0.8692092128919988,1.26
0.8775374487496612,1.28
0.8788985454799388,1.3
0.8817770218717389,1.32
0.883607797240864,1.34
0.886282741585315,1.36
0.8842110570281068,1.38
0.8797130059516883,1.4
0.8741703860878243,1.42
0.869452749976829,1.44
0.8651461569749915,1.46
0.8625191964852852,1.48
0.8592419588486504,1.5
0.8517955111240151,1.52
0.847024259989192,1.54
0.8337322967883685,1.56
0.8250266889358536,1.58
0.8220969608151345,1.6
0.8215725456269277,1.62
0.8240461466831731,1.64
0.8301886922949457,1.66
0.8308929103181532,1.68
0.8306610046200634,1.7
0.8345357341635272,1.72
0.8272851522160413,1.74
0.821661868445866,1.76
0.8247250542242746,1.78
0.8258547052271624,1.8
0.824310979717706,1.82
0.8183752446219101,1.84
0.813309254407483,1.86
0.8079937252832651,1.88
0.8084246836083131,1.9
0.8022672068989722,1.92
0.7977230215594304,1.94
0.8028273983208916,1.96
0.8060917226086447,1.98
0.8033254988411669,2.0
0.8009383365721147,2.02
0.7980047976127528,2.04
0.7900920625330973,2.06
0.783390611962963,2.08
0.7764978553079674,2.1
0.7724510338667838,2.12
0.7726379018847822,2.14
0.7752707229385979,2.16
0.7768404153154213,2.18
0.7821445563026594,2.2
0.7841532116288497,2.22
0.7825583437731803,2.24
0.7808997002854511,2.26
0.7785657608573322,2.28
0.7778380981539385,2.3000000000000003
0.7751698494083274,2.32
0.7761535808718582,2.34
0.7762909380702911,2.36
0.7799541387260722,2.38
0.7858596840297507,2.4
0.7937033064929172,2.42
0.8053200886097909,2.44
0.8094604181670761,2.46
0.8072617065825013,2.48
0.7986543548087212,2.5
0.7903829736665932,2.52
0.777997442244547,2.54
0.7707437359086522,2.56
0.7668950405978379,2.58
0.7695450197853639,2.6
0.7847409412377376,2.62
0.8021143979246225,2.64
0.8191882531579248,2.66
0.8370942581160131,2.68
0.850358800558196,2.7
0.8582814126768757,2.72
0.860729519082962,2.74
0.8586501310761773,2.76
0.8516612464367777,2.78
0.8462197680317963,2.8000000000000003
0.8362789266065407,2.82
0.8288521970305542,2.84
0.8247137667835165,2.86
0.8208955349399302,2.88
0.826525799798705,2.9
0.8336774859796839,2.92
0.8511539370870949,2.94
0.867603130837114,2.96
0.8802829290329808,2.98
0.8855321679228209,3.0
0.889066698769296,3.02
0.8846077064320372,3.04
0.8756749221262446,3.06
0.8693313556109811,3.08
0.8627418707320264,3.1
0.8612230374468423,3.12
0.8573473556212662,3.14
0.8549982409798865,3.16
0.8602919372320412,3.18
0.869195277130018,3.2
0.8731371646088933,3.22
0.8755379863212482,3.24
0.8805745849836657,3.26
0.8811508075703218,3.28
0.8764411338177713,3.3000000000000003
0.8665481491209369,3.3200000000000003
0.856047203253012,3.34
0.8585128877012566,3.36
0.8589241676601843,3.38
0.8577817634712215,3.4
0.8551684095863763,3.42
0.8561557821298833,3.44
0.8561100078533131,3.46
0.8593748891971381,3.48
0.8589206737712947,3.5
0.8572323942352353,3.52
0.8612403131280014,3.54
0.8620977508924846,3.56
0.8671395966406416,3.58
0.8690302816616535,3.6
0.8672709985057446,3.62
0.8761192954718987,3.64
0.8819108680447133,3.66
0.8852278918646591,3.68
0.8920498769386931,3.7
0.8930962358219161,3.72
0.8907434935356373,3.74
0.8848086220515399,3.76
0.8742089183400533,3.78
0.8619125267986265,3.8
0.8575095742594904,3.82
0.8511199427291751,3.84
0.854162527405657,3.86
0.8624640437839376,3.88
0.8651446592794212,3.9
0.8728456980439417,3.92
0.8755045078656493,3.94
0.8770688739564618,3.96
0.8802128582450035,3.98
0.8810609263925584,4.0
0.8824518140296349,4.0200000000000005
0.8816015464833107,4.04
0.8760778045577104,4.0600000000000005
0.8706956065490087,4.08
0.8614246326632155,4.1
0.8518424133080098,4.12
0.8437015851688593,4.14
0.8398972222655022,4.16
0.8413169089082227,4.18
0.8458289782336003,4.2
0.8516284089668255,4.22
0.8545305338458864,4.24
0.8560189795836446,4.26
0.8522309576703829,4.28
0.8508490537521453,4.3
0.8428430324904131,4.32
0.8323578472379414,4.34
0.8222189208640374,4.36
0.8111201441440904,4.38
0.8057934231802628,4.4
0.7991639574632321,4.42
0.7996246450561506,4.44
0.8015690860917697,4.46
0.8031366231434154,4.48
0.8076138582322981,4.5
0.811899213099421,4.5200000000000005
0.8158815774309803,4.54
