disp,relative_time
0.3612193404321036,0.0
0.3611791222122217,0.02
0.3635980222282968,0.04
0.3660547478477164,0.06
0.3708848027926666,0.08
0.3768241222369001,0.1
0.3824264897556498,0.12
0.3858955103103433,0.14
0.3882347958182494,0.16
0.3889901049802913,0.18
0.3895406646137455,0.2
0.3882571102318166,0.22
0.3842242775680441,0.24
0.3818079421751514,0.26
0.3775708996285414,0.28
0.3752713398995673,0.3
0.374059062315105,0.32
0.3757314367724076,0.34
0.3780045915241403,0.36
0.3781722046832538,0.38
0.3765672716591182,0.4
0.3736955372360458,0.42
0.369301103596946,0.44
0.3610908698403973,0.46
0.3521029378551016,0.48
0.3415428555026775,0.5
0.3344314998158726,0.52
0.3309924000045061,0.54
0.3293861524613303,0.56
0.3286399297318339,0.58
0.3286758344021073,0.6
0.3288392801130844,0.62
0.3245821871771734,0.64
0.3170916013971981,0.66
0.3094138489127548,0.68
0.304819224586054,0.7000000000000001
0.3018058770594591,0.72
0.3028809741042843,0.74
0.3055131069937235,0.76
0.3121195750676918,0.78
0.3198151258999272,0.8
0.3239157683959933,0.8200000000000001
0.3256069595062398,0.84
0.3242549819351057,0.86
0.3215662903026416,0.88
0.3153972920942929,0.9
0.3099971154214818,0.92
0.3068401169860969,0.94
0.3041412888393442,0.96
0.3043646870914164,0.98
0.3054014719474303,1.0
0.3078953546727259,1.02
0.3084846983029119,1.04
0.3078082667959216,1.06
0.3056392004066848,1.08
0.3018021474818818,1.1
0.2968531645810394,1.12
0.2890335926329399,1.14
0.2810269813691812,1.16
0.2740771362929143,1.18
0.2699833453118671,1.2
0.2654881179677892,1.22
0.2632831741262766,1.24
0.2631036959932182,1.26
0.2631780604933477,1.28
0.2636204973945625,1.3
0.2623803706777545,1.32
0.2603714603334686,1.34
0.2572670583277182,1.36
0.2546390835131329,1.38
0.2526510052124918,1.4
0.2530908298426539,1.42
0.2532248497021435,1.44
0.255258257941263,1.46
0.2559795497628194,1.48
0.2549038950231846,1.5
0.2531082159986753,1.52
0.2475549568474309,1.54
0.2423859769271767,1.56
0.2412087015406712,1.58
0.2455729683596501,1.6
0.2534396972962709,1.62
0.2641869848929586,1.64
