disp,relative_time
0.3788746696742264,0.0
0.3787191181761186,0.02
0.38029425867167,0.04
0.3837316490313356,0.06
0.39179389447122,0.08
0.4023016711969037,0.1
0.4129881280142209,0.12
0.4208324891363374,0.14
0.4240204108050157,0.16
0.4247651905763699,0.18
0.4266690336792497,0.2
0.4295356146707617,0.22
0.4364230839447559,0.24
0.4472916327768913,0.26
0.4612841522303391,0.28
0.4755775025508269,0.3
0.4904391787995906,0.32
0.5026694975558575,0.34
0.5089671970255693,0.36
0.5133684581654834,0.38
0.5155810003077792,0.4
0.5143132127761695,0.42
0.5125336715889839,0.44
0.5080902105044303,0.46
0.5022075619720929,0.48
0.5097038888284628,0.5
0.5334198021275904,0.52
0.5550229807033137,0.54
0.5719281928145065,0.56
0.5778072053831614,0.58
0.5711929517185506,0.6
0.554350105460764,0.62
0.5303087354069846,0.64
0.5105688367508121,0.66
0.511368914799309,0.68
0.5290434294718793,0.7000000000000001
0.549516900091941,0.72
0.5638516219229325,0.74
0.5705014016949799,0.76
0.5715177133626946,0.78
0.564755007868986,0.8
0.5603096696241946,0.8200000000000001
0.5667715658751712,0.84
0.5852052791595436,0.86
0.6092435055395082,0.88
0.6372517626901686,0.9
0.6597458888397865,0.92
0.6768959656803835,0.94
0.6874058872896217,0.96
0.6882262311782784,0.98
0.6854860336013182,1.0
0.6898387493698186,1.02
0.695135415362357,1.04
0.7045568408335384,1.06
0.7135273207880332,1.08
0.7205885433142596,1.1
0.7231714546541417,1.12
0.7261964905189592,1.14
0.72743738469332,1.16
0.7300919746318457,1.18
0.736473934532173,1.2
0.7426462515582611,1.22
0.7533509607552861,1.24
0.7639389691726983,1.26
0.7747595225196691,1.28
0.7852902675001614,1.3
0.7989609350345065,1.32
0.8118626742197641,1.34
0.822530043338837,1.36
0.830962128542111,1.38
0.8298572455213185,1.4
0.8245023527233615,1.42
0.8121682096205279,1.44
0.7929868294801239,1.46
0.7774097893861948,1.48
0.7775734526619978,1.5
0.7914425816162961,1.52
0.8080861128500347,1.54
0.8216640315853032,1.56
0.8204209172927783,1.58
0.8070241409080329,1.6
0.7778884914788265,1.62
0.7423630475567657,1.64
0.7168014156715817,1.66
0.7077196968676777,1.68
0.7113841183762565,1.7
0.7183518168505804,1.72
0.7240854672104343,1.74
0.7215198685341819,1.76
0.7114597437438206,1.78
0.6992027496033655,1.8
0.6934445894172933,1.82
0.700374243545222,1.84
0.7150601892718846,1.86
0.7349320300577052,1.88
0.7551888218312572,1.9
0.7691102972047219,1.92
0.772294849886723,1.94
0.7674247774798695,1.96
0.7546110266154213,1.98
0.7424197757380051,2.0
0.7363063742260189,2.02
0.7276505533656512,2.04
0.7186242299760478,2.06
0.7099505917566211,2.08
0.6995462609483005,2.1
0.6876922975995494,2.12
0.6793196152100591,2.14
0.6744061761285771,2.16
0.6739881390106778,2.18
0.676367564002641,2.2
0.6725922634997744,2.22
0.6693151999771474,2.24
0.6652540952797502,2.26
0.6604722006607624,2.28
0.6557523869932418,2.3000000000000003
0.6541778047337017,2.32
0.6551405807994986,2.34
0.6534998942653868,2.36
0.64911571353882,2.38
0.6377950113755366,2.4
0.6250219505402667,2.42
0.6067941817300898,2.44
0.585211564249692,2.46
0.5674585410705449,2.48
0.5659669967651869,2.5
0.5720687218648552,2.52
0.5782248515797047,2.54
0.5793376677687893,2.56
0.5707414764356099,2.58
0.5521920701205834,2.6
0.5210091854394338,2.62
0.4862454122137797,2.64
0.4627575370263821,2.66
0.4630199810301143,2.68
0.4694229814563277,2.7
0.478694158022837,2.72
0.4829608245511057,2.74
0.4784263921693614,2.76
0.4664900020318449,2.78
0.4483485366449662,2.8000000000000003
0.4330980398139677,2.82
0.4297876780219196,2.84
0.4387301622670629,2.86
0.4509474665582423,2.88
0.463909124323584,2.9
0.4710375572132823,2.92
0.4691075816987645,2.94
0.4580177743107816,2.96
0.4430463325917795,2.98
0.4264577057680502,3.0
0.4162597414269655,3.02
0.412892879472425,3.04
0.4127268723794607,3.06
0.4126086523722936,3.08
0.4063820757150743,3.1
0.3955582080015107,3.12
0.3795453459471699,3.14
0.3694584044206763,3.16
0.3586261402342923,3.18
0.3546016338214756,3.2
0.3555007704889754,3.22
0.3607553961067684,3.24
0.3644428389480005,3.26
0.3670800151105268,3.28
0.3668363698558097,3.3000000000000003
0.3637339468382458,3.3200000000000003
0.3567273690502757,3.34
0.3432431633093839,3.36
0.330019354350408,3.38
0.3160109620883788,3.4
0.3021179213941034,3.42
