disp,time
0.05159271452231541,0.0
0.045442600417927595,0.02
0.024932393921256124,0.04
0.032819442079910825,0.06
0.0441151566741616,0.08
0.04675830593084186,0.1
0.05237113080181165,0.12
0.04892669522301583,0.14
0.055579587910252734,0.16
0.05900708247244318,0.18
0.07337944773760804,0.2
0.06514785941240114,0.22
0.043752533347325845,0.24
0.034575866147745334,0.26
0.03473681257534872,0.28
0.02660123561609894,0.3
0.026597552429523715,0.32
0.030585042889170095,0.34
0.027226947193440335,0.36
0.02062051962936603,0.38
0.03591257326953325,0.4
0.030486871149934577,0.42
0.023290162354274193,0.44
0.03009477001771789,0.46
0.027418967011612786,0.48
0.032923795844532824,0.5
0.02859477763345742,0.52
0.02633880641264541,0.54
0.03030870535937741,0.56
0.026616908333990504,0.58
0.019427631103554183,0.6
0.021769165002259946,0.62
0.03132574252749979,0.64
0.03165582286419974,0.66
0.021831888758888418,0.68
0.01663064345827738,0.7
0.004503592498172159,0.72
0.0018633028227561684,0.74
0.013244931901807422,0.76
0.008805479525013484,0.78
0.02806980151171439,0.8
0.0375433176748892,0.82
0.04134262127612069,0.84
0.039988805472319935,0.86
0.03934988152789264,0.88
0.05113372560760305,0.9
0.04536467687135158,0.92
0.04007851239908765,0.94
0.03511994630044322,0.96
0.031605953839383395,0.98
0.035032160475227454,1.0
0.0385148910139313,1.02
0.03630508745314329,1.04
0.040356950127730884,1.06
0.03775415674677363,1.08
0.03071007500016198,1.1
0.035963375721542255,1.12
0.03536991000956815,1.14
0.038557470073446065,1.16
0.044833616460094025,1.18
0.043486617733133635,1.2
0.050434282086260926,1.22
0.04405136144156481,1.24
0.058750432699479965,1.26
0.06749385967641425,1.28
0.07193917297450475,1.3
0.08325194053032442,1.32
0.09131382687134254,1.34
0.10242315875576168,1.36
0.09534827380406954,1.38
0.10033877420411189,1.4
0.08863155096788448,1.42
0.10443697608829897,1.44
0.10100600729531757,1.46
0.10928059900779923,1.48
0.10646234300706153,1.5
0.10919964485812275,1.52
0.1152975537554614,1.54
0.12030664332363888,1.56
0.12260624420314944,1.58
0.1252867320389034,1.6
0.13498765862782391,1.62
0.13909676920675823,1.64
