disp,relative_time
0.899297825693071,0.0
0.8994793444547008,0.02
0.8975132464953626,0.04
0.8920574337456599,0.06
0.8822280604906938,0.08
0.8696070466144787,0.1
0.8548144478277216,0.12
0.8377035159351264,0.14
0.8213861784499817,0.16
0.8058947427057109,0.18
0.792884915336062,0.2
0.7801299269809615,0.22
0.7668655929981333,0.24
0.7509980659742364,0.26
0.7340954377505376,0.28
0.7160096414050028,0.3
0.6983358842779053,0.32
0.6804498502234588,0.34
0.6630717014684899,0.36
0.6470090471174189,0.38
0.6333043427459987,0.4
0.6197078643147442,0.42
0.6050379690347958,0.44
0.5916809558168654,0.46
0.5796465401188603,0.48
0.5707163893748486,0.5
0.5602006239435501,0.52
0.5509343784736443,0.54
0.5428771092222754,0.56
0.5371538190119802,0.58
0.530239433078714,0.6
0.5241091615748402,0.62
0.51797027714231,0.64
0.5135508502087005,0.66
0.5091020592367226,0.68
0.5026541515139132,0.7000000000000001
0.497872679886094,0.72
0.4944940477007774,0.74
0.4908756733982535,0.76
0.4866146363842067,0.78
0.4833284089111242,0.8
0.4792318478409349,0.8200000000000001
0.4764840644595368,0.84
0.4720960475318375,0.86
0.4680370569192745,0.88
0.4673470231780795,0.9
0.4666685283832357,0.92
0.46554738653669,0.94
0.4649874680111905,0.96
0.4641178285855977,0.98
0.4631129439923572,1.0
0.4607667730150934,1.02
0.4575536991391782,1.04
0.4555618348070157,1.06
0.4546336407720278,1.08
0.4524952283076346,1.1
0.4498692424271223,1.12
0.4473966928759276,1.14
0.4470069268599611,1.16
0.4477904484231406,1.18
0.4456580401799646,1.2
0.4428679722393586,1.22
0.4405565534209387,1.24
0.436853366021705,1.26
0.4356814875431953,1.28
0.4349132655458454,1.3
0.4370972653221437,1.32
0.4416860977784017,1.34
0.4472242121421387,1.36
0.4497148722422842,1.38
0.4501864876576352,1.4
0.4481707847674826,1.42
0.4461480303565642,1.44
0.44622990550708,1.46
0.445428276673687,1.48
0.4454708006172764,1.5
0.446156568869444,1.52
0.446802946576082,1.54
0.4459925204914781,1.56
0.4431582040315754,1.58
0.438433959520267,1.6
0.4344689664583259,1.62
0.4307662657671895,1.64
0.4274427359832656,1.66
0.42419023186704,1.68
0.4227442062492617,1.7
0.4220241875420781,1.72
0.4215043727902713,1.74
0.4201639063636018,1.76
0.4178439389672614,1.78
0.4158251785809312,1.8
0.41381502406589,1.82
0.4115447061905948,1.84
0.4103389005219129,1.86
0.4101638352321723,1.88
0.4110008738190805,1.9
0.4116094010098431,1.92
0.4121906154376121,1.94
0.411662854738108,1.96
0.410813930282248,1.98
0.4107055902680755,2.0
0.4103913210097407,2.02
0.4106272857046174,2.04
0.4108028565594008,2.06
0.4112657539511242,2.08
0.4117996434728095,2.1
0.4118190918062747,2.12
0.4115029761697848,2.14
0.4100349459442554,2.16
0.4109735588363345,2.18
0.4114411403787402,2.2
0.41196823425024,2.22
0.411274596663042,2.24
0.4119222296043709,2.26
0.4134103580122016,2.28
0.4156231446266568,2.3000000000000003
0.4166315658527269,2.32
0.4159126308826115,2.34
0.4164953333689813,2.36
0.4161727511381942,2.38
0.4185515534724134,2.4
0.4226304297131383,2.42
0.4319749736509615,2.44
0.4441286930123797,2.46
0.4583989533674885,2.48
0.4705869986959258,2.5
0.4812024295482588,2.52
0.4901904614868765,2.54
0.4968415495296048,2.56
0.5052785234259116,2.58
0.5150222151089342,2.6
0.5262218335665882,2.62
0.5373954227272215,2.64
0.5493654989530117,2.66
0.5587868804462126,2.68
0.5671400445626315,2.7
0.5746172297075259,2.72
0.5794195513144743,2.74
0.5843962603778707,2.76
0.5893893227167135,2.78
0.59468176332855,2.8000000000000003
0.6002221782807559,2.82
0.6067876096595856,2.84
0.6128293720380905,2.86
0.619374865765649,2.88
0.625882419208269,2.9
0.6314858365197139,2.92
0.6380876973959181,2.94
0.6436455343142108,2.96
0.6488222873478434,2.98
0.6560879030031646,3.0
0.6627476783065485,3.02
0.6709105822753871,3.04
0.6786333247228294,3.06
0.6855929991522793,3.08
0.6928637767639375,3.1
0.6987794354324732,3.12
0.7046384815872555,3.14
0.7096232014971533,3.16
0.715928260673528,3.18
0.7227348455883329,3.2
0.7295525161073939,3.22
0.7357787808602928,3.24
0.7422921576382217,3.26
0.74915529254871,3.28
0.75418634578476,3.3000000000000003
0.7613439010085108,3.3200000000000003
0.7678065638653075,3.34
0.7743444231888283,3.36
0.7836194711610567,3.38
0.7918293649580977,3.4
0.8008277018260346,3.42
0.8095242142403571,3.44
0.8147834935160535,3.46
0.8172798565943464,3.48
0.8181475830021993,3.5
0.8190510261447471,3.52
0.8201341593579915,3.54
0.8248993380571411,3.56
0.830692167459095,3.58
0.8372891156358049,3.6
0.8448327074214975,3.62
0.8476651505664275,3.64
0.848739291440287,3.66
0.8480160077070183,3.68
0.8479694173812513,3.7
0.8480607473440219,3.72
0.8464994147201617,3.74
0.843354699090096,3.76
0.8360780034472215,3.78
0.8261592609340352,3.8
0.8100785251161002,3.82
0.7929940060495106,3.84
0.775567643216759,3.86
0.7598927636152116,3.88
0.7452114800099868,3.9
0.7295698227062073,3.92
0.7161848212518209,3.94
0.7006867807218031,3.96
0.6855971424392748,3.98
0.668821750045173,4.0
0.6531164954732951,4.0200000000000005
