disp,relative_time
0.7391883394039084,0.0
0.744167117129782,0.02
0.7492561972079294,0.04
0.7562000657307065,0.06
0.7628698168596633,0.08
0.7691610061786694,0.1
0.773989832599063,0.12
0.7775742618007143,0.14
0.7789951201816915,0.16
0.7801482746018,0.18
0.7803298634710769,0.2
0.7773808901406926,0.22
0.7736656713453427,0.24
0.7702290579809365,0.26
0.7678346484295588,0.28
0.7673932990899517,0.3
0.7656794617158348,0.32
0.76585026389837,0.34
0.7696288422216884,0.36
0.7752730923868222,0.38
0.7854023611442295,0.4
0.7994923404834823,0.42
0.8157291565560724,0.44
0.8296958443777188,0.46
0.8418406817837045,0.48
0.8460472876229682,0.5
0.8484179512323319,0.52
0.8526658816678356,0.54
0.8529932858147874,0.56
0.8529653058888991,0.58
0.8532952993722803,0.6
0.8503569030326982,0.62
0.8480556710444352,0.64
0.8456752178738365,0.66
0.8427111057815302,0.68
0.8407749976248229,0.7000000000000001
0.8416232544390405,0.72
0.8404057312259593,0.74
0.8348948444981537,0.76
0.8327154718669983,0.78
0.8282150808993733,0.8
0.819780891130259,0.8200000000000001
0.8059692052414786,0.84
0.7896305601176536,0.86
0.7738170408660177,0.88
0.7609347867754649,0.9
0.7505858789547487,0.92
0.7425651235310237,0.94
0.7513703416509762,0.96
0.7623521889070142,0.98
0.7758698571057256,1.0
0.7863005518094603,1.02
0.7941814512074926,1.04
0.8012086491537543,1.06
0.804456891505053,1.08
0.805956134667235,1.1
0.8078397207273722,1.12
0.818375356949251,1.14
0.8263136440483818,1.16
0.8385481166658835,1.18
0.8459545973731941,1.2
0.851660356699267,1.22
0.8507486850902579,1.24
0.8499159007964938,1.26
0.8526094090047068,1.28
0.8599011780294408,1.3
0.8672846171962629,1.32
0.8734995632575603,1.34
0.8809461011127707,1.36
0.8884053926797085,1.38
0.8907819221764604,1.4
0.8863689793183244,1.42
0.8794014536577514,1.44
0.8715286113018132,1.46
0.8668870826564057,1.48
0.8614379175116555,1.5
0.8590599553261967,1.52
0.8611701071271528,1.54
0.8671681223338902,1.56
0.8738822367312269,1.58
0.8821477297850449,1.6
0.8885456406587409,1.62
0.8954410159489568,1.64
0.9051156028174232,1.66
0.9130358509962816,1.68
0.9188438555106712,1.7
0.9207991026077864,1.72
0.9163254398483268,1.74
0.9152526960202874,1.76
0.9192027226123812,1.78
0.9258581563360352,1.8
0.9320175551006208,1.82
0.9454837614857816,1.84
0.958728493418886,1.86
0.9693747192989142,1.88
0.9738843819736992,1.9
0.9747790908028297,1.92
0.9777527187016452,1.94
0.9808312635876194,1.96
0.981102935230276,1.98
0.978913483061252,2.0
0.9805559857339308,2.02
0.9836032497086624,2.04
0.9840870236011182,2.06
0.9844933280830784,2.08
0.9892091147856016,2.1
0.9960008750556956,2.12
1.0,2.14
0.9990811548072828,2.16
0.9928672603444878,2.18
0.9840629813757282,2.2
0.9779114067787296,2.22
0.971208209582501,2.24
0.9668524412706748,2.26
0.9638350819043076,2.28
0.959514473680712,2.3000000000000003
0.9493132737624248,2.32
0.9380471552885988,2.34
0.9289048849763012,2.36
0.925086196101216,2.38
0.927815293649652,2.4
0.9391120574787196,2.42
0.9474853351989192,2.44
0.9451987834509298,2.46
0.9356150920112792,2.48
0.920826602146438,2.5
0.9050330831837556,2.52
0.8936177722968508,2.54
0.887216364408616,2.56
0.8927181480697886,2.58
0.9066692708145654,2.6
0.912837493918391,2.62
0.9047083169200628,2.64
0.889221833296459,2.66
0.8688338162219607,2.68
0.8447328183007998,2.7
0.8259319125939466,2.72
0.8142316008580773,2.74
0.8142382976044225,2.76
0.820024903225629,2.78
0.8250039418532793,2.8000000000000003
0.827008489458735,2.82
0.8271878470129848,2.84
0.8280654397576435,2.86
0.8293655500012097,2.88
0.8308303520338178,2.9
0.8307916379257558,2.92
0.8292870974265747,2.94
0.8290585573232702,2.96
0.828427004529032,2.98
0.8288727752130967,3.0
0.8283823434483087,3.02
0.8311629781401157,3.04
0.8346567746292135,3.06
0.8386948359804841,3.08
0.8374703250937007,3.1
0.8356342035451406,3.12
0.8320266945191264,3.14
0.8279404479229868,3.16
0.8217942907095971,3.18
0.80647674784546,3.2
0.7876735763085587,3.22
0.7685626743252503,3.24
0.7527377197756472,3.26
