disp,relative_time
0.219597090793113,0.0
0.2213590710146568,0.02
0.2265009300173055,0.04
0.2350338485597958,0.06
0.2497742817389563,0.08
0.2686817805958469,0.1
0.291583561524068,0.12
0.3265344845662028,0.14
0.3593759161838231,0.16
0.3849606301329972,0.18
0.4033157615618043,0.2
0.4130694323421602,0.22
0.4158600493574927,0.24
0.4156816858908611,0.26
0.4152776389677124,0.28
0.4213612436181785,0.3
0.4354282783013389,0.32
0.4552373275826563,0.34
0.4731359969424247,0.36
0.490938674251638,0.38
0.5009697197086401,0.4
0.5006698558670964,0.42
0.4939272392222333,0.44
0.4887637119964553,0.46
0.4874602910435496,0.48
0.4913283352363904,0.5
0.5033643381284529,0.52
0.5199264909700337,0.54
0.535797738296099,0.56
0.5431047023056034,0.58
0.5424461329899134,0.6
0.5395467246889037,0.62
0.5386766865264213,0.64
0.5433989731306664,0.66
0.5508900192156102,0.68
0.560599386201409,0.7000000000000001
0.5729830708972958,0.72
0.5790939700268563,0.74
0.5835881364022344,0.76
0.5872992421995972,0.78
0.589546410628552,0.8
0.5945781590340609,0.8200000000000001
0.6046913952592722,0.84
0.616378634462289,0.86
0.629010067788826,0.88
0.6406146987900617,0.9
0.6461350918779494,0.92
0.6489383914336747,0.94
0.6492155059298185,0.96
0.6507124884788029,0.98
0.6560593894782989,1.0
0.6637472528159082,1.02
0.6799650768766865,1.04
0.6990860147520382,1.06
0.7155599285725788,1.08
0.7271211269811443,1.1
0.7307413304032322,1.12
0.7297779296493776,1.14
0.7294424532942335,1.16
0.7311243940247971,1.18
0.7336927161338376,1.2
0.7474376528014444,1.22
0.7655976790021917,1.24
0.7812610661149779,1.26
0.7971718468829233,1.28
0.8061772429870133,1.3
0.8030719723700632,1.32
0.7898978598221756,1.34
0.7748501245593808,1.36
0.7588710920368468,1.38
0.7483943100960618,1.4
0.7404214607367731,1.42
0.7373557036981246,1.44
0.7405012876426375,1.46
0.7474837639906001,1.48
0.7450953907949032,1.5
0.7378882282275662,1.52
0.7335721470815774,1.54
0.7336833474707487,1.56
0.7368028689088059,1.58
0.7434242890948626,1.6
0.7483018127099472,1.62
0.7530718692928625,1.64
0.7595918945135127,1.66
0.7573069906107338,1.68
0.750588940782335,1.7
0.7461823117614657,1.72
0.7444189989306611,1.74
0.7436281941946787,1.76
0.7408326626183095,1.78
0.7342765826872312,1.8
0.7265761982551423,1.82
0.7187559933615304,1.84
0.7073657565244884,1.86
0.6983589081879213,1.88
0.6922918179929776,1.9
0.6877794248153952,1.92
0.6903647802645453,1.94
0.6933638781465823,1.96
0.6970923748879366,1.98
0.6936323429386861,2.0
0.6845011574485235,2.02
0.6715786374054017,2.04
0.6600545851695843,2.06
0.6496816472149852,2.08
0.6429792062710202,2.1
0.6478455956845851,2.12
0.6526466018554068,2.14
0.65610740517467,2.16
0.6540358170629563,2.18
0.6426574539303852,2.2
0.6243171177662291,2.22
0.6004637990307031,2.24
0.5792023178855327,2.26
0.5582882226293017,2.28
0.536795220091379,2.3000000000000003
0.5188464819464389,2.32
