disp,relative_time
0.2799204070047103,0.0
0.2860454791829078,0.02
0.2964259134456994,0.04
0.3024214335876727,0.06
0.311570604444213,0.08
0.3168327462489482,0.1
0.3248457763865194,0.12
0.3300178958076906,0.14
0.3348356759972549,0.16
0.3382964926017978,0.18
0.3438289800440367,0.2
0.3498102103198807,0.22
0.346986682218797,0.24
0.3445858507360854,0.26
0.3391843725465033,0.28
0.3379883931073913,0.3
0.325960460902176,0.32
0.312604800311443,0.34
0.3008499204972975,0.36
0.2930003528979862,0.38
0.278724486216198,0.4
0.2588568263304371,0.42
0.2394725019668508,0.44
0.2235038292085711,0.46
0.2038113739702831,0.48
0.1790622101818633,0.5
0.1603640408832836,0.52
0.1449042639467342,0.54
0.132482800228106,0.56
0.1165919645530584,0.58
0.106260306054466,0.6
0.104025891926233,0.62
0.1055580030065407,0.64
0.104629446206731,0.66
0.1102210711907027,0.68
0.1254671833253086,0.7000000000000001
0.1377455380738192,0.72
0.1415975498618946,0.74
0.1408836289289216,0.76
0.1388894911200167,0.78
0.1356013477109235,0.8
0.1294291394546107,0.8200000000000001
0.1169235577265963,0.84
0.1272286619387828,0.86
0.1368965763760199,0.88
0.1482275046742757,0.9
0.1521172972228115,0.92
0.1527238305998105,0.94
0.1488955161715056,0.96
0.1477254039231925,0.98
0.1478369271575746,1.0
0.146823113190912,1.02
0.1693714966176109,1.04
0.1752618575670499,1.06
0.1834086651627284,1.08
0.1789465208867594,1.1
0.1826487366384213,1.12
0.1895867297398875,1.14
0.2045422928861746,1.16
0.2247971429140399,1.18
0.2473674951298396,1.2
0.2725050642023827,1.22
0.2832250332391817,1.24
0.2892516911368261,1.26
0.2884037218554748,1.28
0.2976497215878321,1.3
0.2974135131225829,1.32
0.293190258745341,1.34
0.2856134777475221,1.36
0.2730253556947566,1.38
0.2567318395713949,1.4
0.2387719705264462,1.42
0.2264321417803597,1.44
0.219624431136884,1.46
0.2151423673256992,1.48
0.2095320555538886,1.5
0.2106344865976684,1.52
0.2046873240351809,1.54
0.2017245083024295,1.56
0.2042817832505324,1.58
0.2099537985634208,1.6
0.2183904961337873,1.62
0.2228849140839164,1.64
0.2247470414409618,1.66
0.2251249318117158,1.68
0.2266850975114149,1.7
0.2127822491435741,1.72
0.2039511612401344,1.74
0.2033370200034625,1.76
0.2016859849340599,1.78
0.2047929522694687,1.8
0.2128668102351135,1.82
0.2289655169695037,1.84
0.2555400729366691,1.86
0.2745602948765998,1.88
0.2825104612889128,1.9
0.2822155285585524,1.92
0.275968118947166,1.94
0.2680189850973303,1.96
0.2533850668488071,1.98
0.2379028003678668,2.0
0.2265308751367659,2.02
0.2198977391462877,2.04
0.2132586729742482,2.06
0.212824891870823,2.08
0.2125525627047238,2.1
0.2170805910719115,2.12
0.2290516822509539,2.14
0.2387566823698704,2.16
0.2525410031751768,2.18
0.2667475198202862,2.2
0.2782113822059226,2.22
0.2955943612561147,2.24
0.3109968333693441,2.26
0.3217903913575815,2.28
0.3254986957670748,2.3000000000000003
0.3217329587695857,2.32
0.3258183068754378,2.34
0.3276666861235643,2.36
0.3198118559873147,2.38
0.2971018613328938,2.4
0.2702217250035084,2.42
0.2468444132872095,2.44
0.2378771640000784,2.46
0.2384578244091021,2.48
0.2455054315177059,2.5
0.2638105644526005,2.52
0.2785412368208789,2.54
0.2818474012241921,2.56
0.2689597467636792,2.58
0.2497930911555241,2.6
0.233929225983887,2.62
0.2304687667176672,2.64
0.2234633674956057,2.66
0.2165831947397695,2.68
0.2173303941002525,2.7
0.2167479435072127,2.72
0.2212612471806795,2.74
0.2165908163126278,2.76
0.2141990449074597,2.78
0.2154490163495483,2.8000000000000003
0.2326109178169949,2.82
0.2448065255657214,2.84
0.2541962852762696,2.86
0.2622953908730649,2.88
0.2645150892099555,2.9
0.2635519980891216,2.92
0.2474521887750313,2.94
0.2262398327461297,2.96
0.2077199258159139,2.98
0.2052414748106408,3.0
0.2033716150711581,3.02
0.2025919067644802,3.04
