disp,time
0.9283347451270236,0.0
0.931147272073485,0.02
0.9445375383705334,0.04
0.9137685498458651,0.06
0.8998806403761141,0.08
0.8892871448742314,0.1
0.8951739302741216,0.12
0.8836441252815106,0.14
0.8799031566556408,0.16
0.8809201091394347,0.18
0.8817138145939083,0.2
0.8935877779995736,0.22
0.9137208363450904,0.24
0.9192284626274553,0.26
0.9209180123782078,0.28
0.9300145337775442,0.3
0.9399638017790679,0.32
0.9376358680999239,0.34
0.9462271621608643,0.36
0.9434566075624355,0.38
0.9520285733955955,0.4
0.9408107058615248,0.42
0.9186346044258459,0.44
0.9129893476128682,0.46
0.9175898537240458,0.48
0.9211165024550487,0.5
0.9250838448518071,0.52
0.9202282595516249,0.54
0.9256763280757792,0.56
0.9193645166089237,0.58
0.9198959662611038,0.6
0.9192729928050322,0.62
0.916223858492403,0.64
0.9044976273424272,0.66
0.8973538077032557,0.68
0.909549103615467,0.7
0.9090893559663369,0.72
0.9239276484411727,0.74
0.9116670920625655,0.76
0.9229227537366033,0.78
0.9189659644331125,0.8
0.9359447440936598,0.82
0.9212649412606866,0.84
0.9315485863489478,0.86
0.9371337314057431,0.88
0.9256749839285137,0.9
0.9291574242351297,0.92
0.9278992880933629,0.94
0.9330286433056465,0.96
0.9222572048866703,0.98
0.9177688789674452,1.0
0.9167360941484839,1.02
0.9165568077093115,1.04
0.9230469723717858,1.06
0.9205492052174548,1.08
0.937645444543111,1.1
0.9272806278565959,1.12
0.9146579189471788,1.14
0.915877414712363,1.16
0.9066525915791606,1.18
0.9116670920625661,1.2
0.9164704861223382,1.22
0.9276731389313767,1.24
0.9270637465321406,1.26
0.9300123651067931,1.28
0.917132519413633,1.3
0.8980167908628321,1.32
0.8917525828432775,1.34
0.8963985192105125,1.36
0.9090716104872055,1.38
0.9011132348646619,1.4
0.9234958184891155,1.42
0.9270637465321406,1.44
0.9347102906994339,1.46
0.9503421031706797,1.48
0.9499852285672562,1.5
0.9537534044340237,1.52
0.9560038602903721,1.54
0.9700511644927101,1.56
0.9692821781181205,1.58
0.9570880084637301,1.6
0.9537267797795211,1.62
0.9608361393121653,1.64
0.9379860997078181,1.66
0.9388237141920509,1.68
0.9480147560374561,1.7
0.9618186290896861,1.72
0.9415078530116723,1.74
0.933280460339743,1.76
0.9364776735932138,1.78
0.950596907584691,1.8
0.9558784400557709,1.82
0.9582981780857811,1.84
0.9565093475287272,1.86
0.9619321579632613,1.88
0.960603833415495,1.9
0.9535846332360884,1.92
0.9569222860068007,1.94
0.9374734726788193,1.96
0.9443216660384545,1.98
0.9404411762640148,2.0
0.9447991072156601,2.02
0.9463711153189371,2.04
0.966211059069286,2.06
0.9845319193030573,2.08
1.0,2.1
0.9920038600446525,2.12
0.986091642355669,2.14
0.9699722861713663,2.16
0.9637816191735896,2.18
0.9657463949534231,2.2
0.9613429175089023,2.22
0.9546977731921114,2.24
0.9526796387092266,2.26
0.9499104829364131,2.28
0.971100715245071,2.3
0.9685380642246995,2.32
0.9750672765922481,2.34
0.9715129020376211,2.36
0.9648445876157746,2.38
0.981491663660173,2.4
0.990243038966532,2.42
0.986694815994402,2.44
0.97354499207853,2.46
0.9637816191735896,2.48
0.9512672298385498,2.5
0.9321959862855762,2.52
0.935317169440453,2.54
0.938294903298725,2.56
0.9510913665565088,2.58
0.9468217477834449,2.6
0.9695200823726818,2.62
0.9690572249878622,2.64
0.9741215630290134,2.66
0.9573977338186849,2.68
0.951305678673614,2.7
0.9327232372167514,2.72
0.9062374462816174,2.74
0.9040964184557786,2.76
0.8978275071818728,2.78
0.9080138157436303,2.8
0.9113086543034246,2.82
0.9192284626274551,2.84
0.9120075049317133,2.86
0.925103168869947,2.88
0.9421363207788537,2.9
0.9479011777937817,2.92
0.9440182099102205,2.94
0.958778479594067,2.96
0.9451746518208659,2.98
0.9298248054810354,3.0
0.9521388748065417,3.02
0.9668886839460291,3.04
0.9701497909352055,3.06
0.9741215630290134,3.08
0.9560076329470494,3.1
0.937471927454708,3.12
0.9136741946905965,3.14
0.9019217344625708,3.16
0.9082209547428173,3.18
0.9115695945617297,3.2
0.9174035585879857,3.22
0.9050086134238454,3.24
0.8969123004837,3.26
0.9179347642462826,3.28
0.9113086543034246,3.3
0.9408026764939946,3.32
0.9422916166537306,3.34
0.9423650845962805,3.36
0.9430574185661865,3.38
0.9709791651366873,3.4
0.9707786311505715,3.42
0.9558858742952779,3.44
0.9277514872329412,3.46
0.9208516620300298,3.48
0.9064293127440876,3.5
0.9080312780870199,3.52
0.9079959520838551,3.54
0.9106690244414637,3.56
0.932195986285576,3.58
0.944209283063101,3.6
0.9518965489587256,3.62
0.9463711153189368,3.64
0.9529315321502242,3.66
0.9680980105581848,3.68
0.9733767182570245,3.7
0.9553931850886607,3.72
0.9520045800210297,3.74
0.960836139312165,3.76
0.9533234251837895,3.78
0.9460778015030977,3.8
0.9502631475215334,3.82
0.9525248035753975,3.84
