disp,time
0.03941952478234977,0.0
0.04407239918407224,0.02
0.04624747088613224,0.04
0.04437469995990224,0.06
0.04494683543935676,0.08
0.04859339721855956,0.1
0.05000673224446586,0.12
0.054433203509344365,0.14
0.05399796802029472,0.16
0.05819468831349319,0.18
0.05914581218845829,0.2
0.059394579227947907,0.22
0.059694985320330525,0.24
0.05558168870493794,0.26
0.050992969672356836,0.28
0.050367366708046646,0.3
0.047694073474988795,0.32
0.046592705690648585,0.34
0.0430946262979476,0.36
0.045803293185492575,0.38
0.04238940415459666,0.4
0.03934829269360312,0.42
0.03741058250246622,0.44
0.03520500119729672,0.46
0.03559919221145542,0.48
0.027009161573409927,0.5
0.02113062093670717,0.52
0.021968673263445936,0.54
0.024012654850559062,0.56
0.020647739406544206,0.58
0.015731384389611525,0.6
0.013716079412261144,0.62
0.01468006490757497,0.64
0.014362656276390178,0.66
0.019888235491389017,0.68
0.02021824901389807,0.7
0.019010488781234198,0.72
0.016440438362899074,0.74
0.0155006333658072,0.76
0.015727467298369303,0.78
0.01781055318857336,0.8
0.0169817665611955,0.82
0.015206434145291136,0.84
0.011934999504791583,0.86
0.008025970156220131,0.88
0.0062745575042242865,0.9
0.002924383734181336,0.92
0.004837618060641817,0.94
0.0072964431541573645,0.96
0.009877665048511067,0.98
0.012130171787864479,1.0
0.014718962754224043,1.02
0.014641794806157966,1.04
0.014296515392877579,1.06
0.013132183600314686,1.08
0.010095479885296585,1.1
0.010057534469868692,1.12
0.008618395833593804,1.14
0.008114954914522271,1.16
0.0065080265584053516,1.18
0.00616114797901251,1.2
0.005798296225124624,1.22
0.001650862679229226,1.24
0.003400653178038427,1.26
0.0,1.28
0.00021664839996695713,1.3
0.001577231849806558,1.32
0.0031680574390541886,1.34
0.0032439546468847054,1.36
0.0041345890549234435,1.38
0.007475175335856487,1.4
0.018650894094422943,1.42
0.04934837781574879,1.44
0.14208685041244956,1.46
0.32257197588807596,1.48
0.4111451165588022,1.5
0.45129054168853117,1.52
0.47427799052777714,1.54
0.4960420777942821,1.56
0.5192733213984049,1.58
0.546449840504674,1.6
0.57383303529361,1.62
0.5955270375363877,1.64
0.6114585496060263,1.66
0.6135665041540611,1.68
0.6009006762010674,1.7
0.588908796057444,1.72
0.576808123215457,1.74
0.5680052720310818,1.76
0.5626355907249296,1.78
0.5619492790434055,1.8
0.5694826839894007,1.82
0.57880646347864,1.84
0.5912580008537884,1.86
0.6140193295557478,1.88
0.6324710018768818,1.9
0.6380248233216077,1.92
0.6394937904823497,1.94
0.622336096639117,1.96
0.6033074701665414,1.98
0.5910091598282817,2.0
0.5720133253668052,2.02
0.5505389133610529,2.04
0.5162045556529643,2.06
0.5053187674037973,2.08
0.48478455643474794,2.1
0.48450697939542303,2.12
0.4827926061437006,2.14
0.4862040540706736,2.16
0.49285074332216294,2.18
0.4966703597825455,2.2
0.5063381442063334,2.22
0.5168796915821207,2.24
0.5286464654349119,2.26
0.5349786155573347,2.28
0.539524758522218,2.3
0.5442436050474966,2.32
0.5411642650964241,2.34
0.5368998039998144,2.36
0.5337329195252026,2.38
0.5323421834215495,2.4
0.5358657456642403,2.42
0.5402047306217478,2.44
0.5411305410576877,2.46
0.5482183751279192,2.48
0.5594099248565501,2.5
0.5639114631501173,2.52
0.5529540492769576,2.54
0.5429815273690813,2.56
0.5327353832100359,2.58
0.5453385762851855,2.6
0.5603999441978471,2.62
0.5771679044945739,2.64
0.5849975567151919,2.66
0.5591498995033459,2.68
0.5390175753063186,2.7
0.5250592317035675,2.72
0.5130274795785905,2.74
0.5090805829580782,2.76
0.5126429937199506,2.78
0.5121263243382707,2.8
0.5232792305373157,2.82
0.5321402759960366,2.84
0.5436492073038579,2.86
0.553880618240578,2.88
0.5746964841682348,2.9
0.5590080036619249,2.92
0.5455636854904699,2.94
0.5699992378251387,2.96
0.7804447464407922,2.98
0.912377998006674,3.0
0.925225039782053,3.02
0.9302476358599808,3.04
0.9354019009249843,3.06
0.9410038788195384,3.08
0.9402198342241531,3.1
0.9449994183506197,3.12
0.961322749458717,3.14
0.9791999920821881,3.16
0.9859859401212312,3.18
0.9813965739858647,3.2
0.9780072440124702,3.22
0.9743709165009397,3.24
0.9870520815583143,3.26
0.9934410843659172,3.28
0.987687432784451,3.3
0.977134263389165,3.32
0.9749416053884559,3.34
0.9820074007240465,3.36
0.9950844341800927,3.38
1.0,3.4
0.9870503917951422,3.42
0.990185250001668,3.44
0.9821575809049254,3.46
0.9791790295895736,3.48
0.9761437748565343,3.5
0.975101459187574,3.52
0.9697648843757756,3.54
0.9681627353982641,3.56
0.9690460007068209,3.58
0.9705433404401427,3.6
0.97814366829854,3.62
0.9751346894829475,3.64
0.9799015391422415,3.66
0.985428259142558,3.68
0.9762231487440555,3.7
0.9738690390453358,3.72
0.9721464614385569,3.74
0.9666270993741374,3.76
0.965847041673189,3.78
0.9604931954295776,3.8
0.9647576648979432,3.82
0.9625789879260048,3.84
0.9620440910063215,3.86
0.9638405014723892,3.88
0.9607439441105603,3.9
0.9600290770633418,3.92
0.9589852111129683,3.94
0.9608809131942991,3.96
0.9628462739354918,3.98
0.9631154840922896,4.0
0.9602956779469007,4.02
0.9619805209371318,4.04
0.9594147508581351,4.06
0.958958930626143,4.08
0.9567189353208204,4.1
0.9560664109544543,4.12
0.9536950910129159,4.14
0.9549973636137431,4.16
0.9535733344178108,4.18
0.9554520207458618,4.2
0.9544180419340046,4.22
0.9563845781070537,4.24
0.9561429871810417,4.26
0.9585145492689274,4.28
0.9562221474721724,4.3
0.9566658481137478,4.32
0.9577813745255147,4.34
0.955558865587714,4.36
0.9550141178443302,4.38
0.9531541461633891,4.4
0.9513047627211171,4.42
0.9495451661888588,4.44
0.9510263741871925,4.46
0.9504204383359206,4.48
0.950024191277276,4.5
0.9532558840004113,4.52
0.9510043360538731,4.54
0.9514045080314432,4.56
0.9537657461839907,4.58
0.9520822111170161,4.6
0.9495046621758092,4.62
0.9506595263585301,4.64
0.9494599259945284,4.66
0.9498767015872331,4.68
0.9475094439479957,4.7
0.9480462055370455,4.72
0.9478350271896446,4.74
0.9479201995040197,4.76
0.9474620895600503,4.78
0.9457472397427302,4.8
0.945437487565136,4.82
0.9471211035209578,4.84
0.9479031722446903,4.86
0.9508845598458603,4.88
0.9485041034838674,4.9
0.94624028207816,4.92
0.9456461342095663,4.94
0.9452566289395908,4.96
0.946226076541953,4.98
0.9458702339049773,5.0
0.9453449810637036,5.02
0.9443352329057649,5.04
0.9464402361281734,5.06
0.9429987778140855,5.08
0.9451390357911921,5.1
0.9419673025082008,5.12
0.9438647781132056,5.14
0.9438457688352038,5.16
0.9458153774636975,5.18
0.9446039487233743,5.2
0.9465527811251568,5.22
0.9426996965489669,5.24
0.9431786882566704,5.26
0.9443466024752214,5.28
0.9423161612597197,5.3
0.9448807311723934,5.32
0.9425021485949392,5.34
0.9417348734487313,5.36
0.9420610718313605,5.38
0.9417505550679519,5.4
0.9422177710024672,5.42
0.9407661877634993,5.44
0.9418912038756498,5.46
0.9433423788770567,5.48
0.9431796761931756,5.5
0.9436728758853777,5.52
0.943845768835204,5.54
0.9409791267170384,5.56
0.9443700884299941,5.58
0.9451521124537453,5.6
0.9451521124537453,5.62
0.9469926865696785,5.64
0.9454619199389397,5.66
0.9463956162741405,5.68
0.9449736652299978,5.7
0.946887468064841,5.72
0.9446748851012572,5.74
0.9457373054003083,5.76
0.9459631756655721,5.78
0.9453415673700853,5.8
0.945852174536948,5.82
0.9458425128521389,5.84
0.9482685170022758,5.86
0.9479031722446905,5.88
0.9461155762368685,5.9
0.947609950295533,5.92
0.948461673777948,5.94
0.9489876181527404,5.96
0.9495599669709912,5.98
0.9490490139989295,6.0
0.9499009061155647,6.02
0.9481311627941008,6.04
0.9486561293698218,6.06
0.950858747028475,6.08
0.9493085149655469,6.1
0.950742814725568,6.12
0.9512611577390302,6.14
0.9512380757819474,6.16
0.9530385401399973,6.18
0.9534747293768551,6.2
0.9537208733508851,6.22
0.9534959062365395,6.24
0.9529353456024909,6.26
0.9537922117402927,6.28
