disp,relative_time
0.0043401767037044,0.0
0.0038244007920839,0.02
0.0030874157618748,0.04
0.0024578702250926,0.06
0.0018567667482293,0.08
0.0012931159267025,0.1
0.0007588346265588,0.12
0.0004019743668355,0.14
6.277751158520787e-05,0.16
6.456653465685722e-06,0.18
0.0,0.2
0.0001852204667588,0.22
0.0009473022828588,0.24
0.0022713210528837,0.26
0.0040351052242361,0.28
0.0061027162072793,0.3
0.0083486283017987,0.32
0.0107251637436566,0.34
0.0132249210599418,0.36
0.0153119069720084,0.38
0.0168550549102929,0.4
0.017885944220905,0.42
0.0188076109420934,0.44
0.0193614914088081,0.46
0.0193804389605354,0.48
0.0184673195054911,0.5
0.0167204883337967,0.52
0.013912396202189,0.54
0.0102314077846758,0.56
0.0070943434248913,0.58
0.0057076039986998,0.6
0.0073848596190579,0.62
0.0123856290144239,0.64
0.0207716249407091,0.66
0.0315609846098998,0.68
0.0445960914472332,0.7000000000000001
0.058798432280256,0.72
0.0739880683257452,0.74
0.0885881860656827,0.76
0.1011333626456471,0.78
0.1105743727421865,0.8
0.1161918514500848,0.8200000000000001
0.1181886738381606,0.84
0.1171327144865862,0.86
0.1150256507857292,0.88
0.1130619987353176,0.9
0.1122494216228089,0.92
0.1117880701474929,0.94
0.1119521062289167,0.96
0.1122000509444661,0.98
0.1126271382438413,1.0
0.1130730033502666,1.02
0.1138399950368699,1.04
0.1143527510261318,1.06
0.1142471576114477,1.08
0.1133520422574511,1.1
0.112032232255728,1.12
0.1103502665510681,1.14
0.1083253433068617,1.16
0.1060130921857344,1.18
0.1033063904748659,1.2
0.1010299045285678,1.22
0.0983268842414278,1.24
0.0949058522747803,1.26
0.0914296690289826,1.28
0.0882721335681974,1.3
0.085695235284495,1.32
0.0839457563396306,1.34
0.0825488146914102,1.36
0.0808980507648023,1.38
0.0790132616667224,1.4
0.0764368076551233,1.42
0.0730500541008526,1.44
0.0693469277334964,1.46
0.0659227002719479,1.48
0.0643788178963376,1.5
0.0655452126537865,1.52
0.0702530601597382,1.54
0.0785644071169388,1.56
0.0905129124323666,1.58
0.1062296912512574,1.6
0.1241891869841589,1.62
0.1431835116821418,1.64
0.1618410192119872,1.66
0.1792986176395077,1.68
0.1944977144954571,1.7
0.2067929330166399,1.72
0.2160152017887341,1.74
0.2222928291345743,1.76
0.2265941981460517,1.78
0.2297214956875764,1.8
0.2336972268757279,1.82
0.239158147572051,1.84
0.2474941049351471,1.86
0.2580746548148889,1.88
0.2705744453211354,1.9
0.2837748148865982,1.92
0.2963918439291955,1.94
0.3071095847962394,1.96
0.3148884335065735,1.98
0.319494800333239,2.0
0.3202639849947102,2.02
0.3181620716215989,2.04
0.3126829362280268,2.06
0.3053023640057897,2.08
0.2972448838545906,2.1
0.2890508983205214,2.12
0.2815243526529541,2.14
0.2748266010471852,2.16
0.2691727150712271,2.18
0.2644934978337571,2.2
0.2608763190490309,2.22
0.2579295460376841,2.24
0.2558729731878034,2.26
0.254859463872829,2.28
0.2543704428651388,2.3000000000000003
0.2545773007188893,2.32
0.2552893051268032,2.34
0.2562732196427233,2.36
0.2576231129279603,2.38
0.2589614916762751,2.4
0.2602335460988216,2.42
0.2613150935265446,2.44
0.262205559258948,2.46
0.2628046668267622,2.48
0.2628424544459429,2.5
0.2623570974378751,2.52
0.261593599518444,2.54
0.260622048267987,2.56
0.2595453312753558,2.58
0.2586169233030286,2.6
0.2584895455572268,2.62
0.2595163908078727,2.64
0.2614738304184949,2.66
0.2642283355238042,2.68
0.2675874743192008,2.7
0.2711081144640241,2.72
0.2745565378217503,2.74
0.2777398065664485,2.76
0.280250708552225,2.78
0.282301617274232,2.8000000000000003
0.2836330297296455,2.82
0.2843595338071812,2.84
0.2847865990918665,2.86
0.2853457689722423,2.88
0.2853802646708249,2.9
0.2863685350859758,2.92
0.2879929829354922,2.94
0.2905835538808689,2.96
0.2943040326314101,2.98
0.2988920221322581,3.0
0.3050692913044594,3.02
0.3128816631278118,3.04
0.3217027891705178,3.06
0.3300951007224535,3.08
0.3380938527330291,3.1
0.3443903975719766,3.12
0.3488127013044282,3.14
0.3514154821144044,3.16
0.3523652123920193,3.18
0.3527840020009071,3.2
0.3532136863173383,3.22
0.353999011954233,3.24
0.354893105313711,3.26
0.3558557094324214,3.28
0.3566989365005381,3.3000000000000003
0.3573489837719891,3.3200000000000003
0.357732025233271,3.34
0.3577740570839341,3.36
0.3574949874296909,3.38
0.3571057266251263,3.4
0.3570331478454739,3.42
0.3566419611314396,3.44
0.3559014796664514,3.46
0.3550490018676894,3.48
0.35388846233455,3.5
0.3522396558410011,3.52
0.3503512474519492,3.54
0.3482584640914503,3.56
0.3464413572551663,3.58
0.3450405821270757,3.6
0.3438269507365621,3.62
0.3428546999525425,3.64
0.3423511232100948,3.66
0.3419790754943402,3.68
0.3416750152418954,3.7
0.3415252345834189,3.72
0.3414010945246761,3.74
0.3413618122968269,3.76
0.3413309502313886,3.78
0.3413401285104204,3.8
0.3413526327857267,3.82
0.3412810699570959,3.84
0.3410602819298446,3.86
0.3407204244149611,3.88
0.3403208482762815,3.9
0.339759205021501,3.92
0.3390245488773634,3.94
0.3380137787942856,3.96
0.3367828452156119,3.98
0.3352351757938737,4.0
0.3333747501110022,4.0200000000000005
0.3314929896638413,4.04
0.3300361364147568,4.0600000000000005
0.3290796078502656,4.08
0.3285333391137549,4.1
0.3284201281286012,4.12
0.3281470611474292,4.14
0.3276573649905063,4.16
0.3269126254724865,4.18
0.3262355986378936,4.2
0.3259697966343255,4.22
0.326122074568743,4.24
0.3265962739609739,4.26
0.3266532307841087,4.28
0.3260211376387834,4.3
0.3238862507941845,4.32
0.3205557817661663,4.34
0.3165497654695365,4.36
0.3126049452317984,4.38
0.3096342262490041,4.4
0.308236542141347,4.42
0.3086510645832844,4.44
0.3104988303363699,4.46
0.3135510759900126,4.48
0.3170856565266222,4.5
0.3202220138163948,4.5200000000000005
0.3228896246034218,4.54
0.3245865237957634,4.5600000000000005
0.3256544992277702,4.58
0.3264670994433906,4.6000000000000005
0.3273169834568634,4.62
0.3285821192101572,4.64
0.3302756840293293,4.66
0.3322575395688157,4.68
0.3342867907107703,4.7
0.3364619979221912,4.72
0.3381779828407926,4.74
0.3396019606598662,4.76
0.3408677694076734,4.78
0.3420114891813735,4.8
0.3429747542224086,4.82
0.3437452550846407,4.84
0.3443746177441991,4.86
0.3450230198070412,4.88
0.345493718149128,4.9
0.345868176651942,4.92
0.3464065954767747,4.94
0.3470081649588059,4.96
0.3478630931927061,4.98
0.3490396489626582,5.0
0.3505258188689457,5.0200000000000005
0.3520549174044238,5.04
0.3539120238180566,5.0600000000000005
0.3559028171026042,5.08
0.3579828501973489,5.1000000000000005
0.3600226277902654,5.12
0.3617674736362092,5.14
0.3633713537518609,5.16
0.365030354322244,5.18
0.3664462361116345,5.2
0.3678633017243666,5.22
0.3696210180006657,5.24
0.3715082189121786,5.26
0.3732698572289304,5.28
0.374627068452846,5.3
0.375638661311273,5.32
0.3759512038114955,5.34
0.3752458067547157,5.36
0.3737363278571089,5.38
0.371585737365319,5.4
0.3689987070816145,5.42
0.3662639829814751,5.44
0.3634865653405056,5.46
0.3609189150786462,5.48
0.3590012307551125,5.5
0.3573993382064965,5.5200000000000005
0.355945338294429,5.54
0.3550792084595751,5.5600000000000005
0.35441504543362,5.58
0.3540496670681104,5.6000000000000005
0.3539065535308997,5.62
0.3538081702655331,5.64
0.3536795532879037,5.66
0.3538481628523567,5.68
0.3540463279821488,5.7
0.3541832833249127,5.72
0.3544224934721936,5.74
0.3546857950155109,5.76
0.3549371289491668,5.78
0.3552452037332689,5.8
0.3558069710260704,5.82
0.3568700146814821,5.84
0.3584506555889462,5.86
0.3603761160335286,5.88
0.3624415590515875,5.9
0.3649518595744993,5.92
0.368008247884483,5.94
0.3714611491215321,5.96
0.375548326954814,5.98
0.3804991018044253,6.0
