disp,relative_time
0.7510853178888884,0.0
0.7552388582267684,0.02
0.7670219766126704,0.04
0.7841796271299744,0.06
0.7979668782877686,0.08
0.8156804597093168,0.1
0.8320437916744402,0.12
0.8443137351788628,0.14
0.85470343710294,0.16
0.8673665229585266,0.18
0.8664210320704692,0.2
0.8645322654692948,0.22
0.8641097929088883,0.24
0.8549507334314654,0.26
0.8493417747259114,0.28
0.8492449664799001,0.3
0.8466224311514662,0.32
0.8419964056838845,0.34
0.8355693230180401,0.36
0.8242892328809459,0.38
0.8124258481962766,0.4
0.8054266685975068,0.42
0.7880657601914735,0.44
0.7763903204421904,0.46
0.7706321808633722,0.48
0.7640621549634895,0.5
0.7479892037893892,0.52
0.7224640818230676,0.54
0.7009345810750504,0.56
0.6711325336000686,0.58
0.6476934812263132,0.6
0.6181967456394715,0.62
0.5946289241214174,0.64
0.5729962745929,0.66
0.5585124783722548,0.68
0.5410827702222367,0.7000000000000001
0.5240138106997119,0.72
0.5137916331261904,0.74
0.4939792006229954,0.76
0.4857558954489279,0.78
0.4726487065990806,0.8
0.4607015923504402,0.8200000000000001
0.4520765064355608,0.84
0.4498531134290459,0.86
0.4383673573807764,0.88
0.4278987587067955,0.9
0.413565140283314,0.92
0.4054954907743325,0.94
0.3945364801944814,0.96
0.3877834159669602,0.98
0.3790223288374292,1.0
0.3740469804121794,1.02
0.373115321545061,1.04
0.3668426899693514,1.06
0.3539365047052573,1.08
0.3502818036420538,1.1
0.3454853897743325,1.12
0.335251384988185,1.14
0.3264168514680929,1.16
0.3090377695382192,1.18
0.2982595287645201,1.2
0.2900915040229425,1.22
0.2831003548366242,1.24
0.2738784383513997,1.26
0.2766205731975041,1.28
0.2652833434766177,1.3
0.2620632113722914,1.32
0.247851322355505,1.34
0.2349280108220889,1.36
0.2283858433851042,1.38
0.220747702374062,1.4
0.2137299262133579,1.42
0.2028293792140912,1.44
0.2014067940786131,1.46
0.2027714012662576,1.48
0.2005924467564798,1.5
0.197326096061023,1.52
0.1928891290212815,1.54
0.1853518006873872,1.56
0.1702681420412477,1.58
0.1501731783924791,1.6
0.126910623051191,1.62
0.1168956828468853,1.64
0.1136863800885541,1.66
0.1121010794064232,1.68
0.115018571669567,1.7
0.1085901007107924,1.72
0.1037399241581124,1.74
0.0955307134648864,1.76
0.0869102208450316,1.78
0.0841278823877942,1.8
0.0861641877499677,1.82
0.0943308864796012,1.84
0.1058704890137851,1.86
0.1098486276075956,1.88
0.1033697479187719,1.9
0.0983350199180008,1.92
0.0891125638237561,1.94
0.0716084816239187,1.96
0.0658214503162718,1.98
0.0630514560624893,2.0
0.0669817048779508,2.02
0.0740217997236107,2.04
0.0735404127158752,2.06
0.0683853312754018,2.08
0.068283432211923,2.1
0.0719958735559796,2.12
0.0673164130082647,2.14
0.0745760772151943,2.16
0.0771705218473923,2.18
