disp,relative_time
0.9946435995240868,0.0
0.9953870020034392,0.02
1.0,0.04
0.9891894248085904,0.06
0.986571107374459,0.08
0.9724438784140575,0.1
0.9569784665780714,0.12
0.9259397477946436,0.14
0.8934493950569192,0.16
0.852066698774738,0.18
0.830637231290479,0.2
0.8073382553500277,0.22
0.7765270260629817,0.24
0.7547519098556357,0.26
0.7361381757681321,0.28
0.7214991348707723,0.3
0.7168027291438919,0.32
0.7030595269238337,0.34
0.6858003134499157,0.36
0.6605478369745139,0.38
0.6378059204119844,0.4
0.6250084743758437,0.42
0.6013678516654948,0.44
0.5772528105615501,0.46
0.5377622691811739,0.48
0.5116083507312335,0.5
0.4958356034470233,0.52
0.4728158564527399,0.54
0.4513430412218464,0.56
0.4424603616364805,0.58
0.4301900739487497,0.6
0.4112105416567811,0.62
0.3836062253825943,0.64
0.3492567748922029,0.66
0.3355895632825409,0.68
0.3355683378121978,0.7000000000000001
0.3157581729794819,0.72
0.2910461240865395,0.74
0.2707856192722956,0.76
0.2477449203606348,0.78
0.232840233847934,0.8
0.2130389423991151,0.8200000000000001
0.1988400951632379,0.84
0.2063283993466776,0.86
0.199126806881169,0.88
0.1681250738955241,0.9
0.1274140410634491,0.92
0.1062004121705571,0.94
0.0947922282872883,0.96
0.0904629904366416,0.98
0.0980234621234035,1.0
0.1134656826399464,1.02
0.1250817861579869,1.04
0.1382219306762971,1.06
0.1244647678382383,1.08
0.1186666445655609,1.1
0.1106505670640243,1.12
0.1125709539503613,1.14
0.1145992450889169,1.16
0.1362847680624342,1.18
0.1444505743361588,1.2
0.1414491484311827,1.22
0.1552943664191106,1.24
0.1528180660916872,1.26
0.1733382413425704,1.28
0.1958676571944688,1.3
0.2108585478414492,1.32
0.2299463357275359,1.34
0.2505052991127514,1.36
0.2596834588800041,1.38
0.2681545647767638,1.4
0.2918202307780603,1.42
0.3150693339553274,1.44
0.3438809160368014,1.46
0.3777519657577574,1.48
0.3948029690882215,1.5
0.4120007546641621,1.52
0.4157278967679816,1.54
0.4245144569172366,1.56
0.4618674646908366,1.58
0.5003722933557484,1.6
0.5326045145864385,1.62
0.5585068975831767,1.64
0.5744963926135935,1.66
0.5743354953580231,1.68
0.5787144401664616,1.7
0.5656898707228771,1.72
0.5592058204255627,1.74
0.572409692670038,1.76
0.5831645848590161,1.78
0.5991005800653163,1.8
0.6176819867839473,1.82
0.6392033804044251,1.84
0.6541540355814632,1.86
0.6773726795091545,1.88
0.6893469541850605,1.9
0.7014339598350275,1.92
0.7250762225034232,1.94
0.7384020261768385,1.96
0.741154193025699,1.98
0.7397889996124603,2.0
0.7434646581516486,2.02
0.735977734064905,2.04
0.7320230191099275,2.06
0.7338435821200573,2.08
0.7585340762252525,2.1
0.7876276150522414,2.12
0.79133722461093,2.14
0.7873252670943712,2.16
0.7857209288937941,2.18
0.7856603175540239,2.2
0.7881471883566438,2.22
0.8026886006000082,2.24
0.8052409049244715,2.26
0.8270337995411369,2.28
0.8319100749379333,2.3000000000000003
0.8471787820749147,2.32
0.8454700727117858,2.34
0.849275694641818,2.36
0.8417695616758729,2.38
0.8469004924578573,2.4
0.848962648991215,2.42
0.8310022221294544,2.44
0.8309538794925772,2.46
0.8390960391269712,2.48
0.8652689880751582,2.5
0.8875724205388316,2.52
0.9060593645200582,2.54
0.930063644166538,2.56
0.9470614697969636,2.58
0.957418124119416,2.6
0.967010231605852,2.62
0.9782136608437766,2.64
0.9557593690748364,2.66
0.9526793185078994,2.68
0.9332883625308313,2.7
0.9063102172387996,2.72
0.900237260477798,2.74
0.8818585936473732,2.76
0.8775763711076933,2.78
0.8765166876454953,2.8000000000000003
0.8837484190119277,2.82
0.8673387392376312,2.84
0.8606308481254237,2.86
0.840937895715483,2.88
0.8319805483989922,2.9
0.8298406231837763,2.92
0.8135222046041245,2.94
0.7972061479238332,2.96
0.7830014687030887,2.98
0.7804605276377153,3.0
0.754247232484163,3.02
0.7126597412252442,3.04
0.6982125511101616,3.06
0.6849049511407568,3.08
0.6741974577432457,3.1
0.6670162660725547,3.12
0.66100195781933,3.14
0.6346580181217117,3.16
0.6034813468519845,3.18
0.5625845463412186,3.2
0.5218427234221269,3.22
0.4908072888502496,3.24
0.4526572403777195,3.26
0.4288634605887714,3.28
0.4188869530510106,3.3000000000000003
0.4187888282220199,3.3200000000000003
0.3997131469972479,3.34
0.3917857495346418,3.36
0.3988412594448289,3.38
0.3786186682771313,3.4
0.3472882737484282,3.42
0.3341520580911583,3.44
0.3175584641647879,3.46
0.3039071846253115,3.48
0.296336971228273,3.5
0.2831249299287894,3.52
0.2518762071227484,3.54
0.2333886376856918,3.56
0.1761084352957781,3.58
0.1405063324149739,3.6
0.1295382758233834,3.62
0.1072370828894987,3.64
0.102988691341928,3.66
0.0724121804288897,3.68
0.0560628983299875,3.7
0.0363442894992322,3.72
0.0298840815472661,3.74
0.0,3.76
0.0103743249548834,3.78
0.0295315106903594,3.8
0.0410786854291126,3.82
0.0466144931575201,3.84
0.025581043945082,3.86
0.0338180999816632,3.88
0.0497096044108076,3.9
0.056135766250107,3.92
0.0515746971286911,3.94
0.0652376869678707,3.96
0.083831150907583,3.98
0.0923962331061908,4.0
0.1104644729019052,4.0200000000000005
0.1062127355597418,4.04
0.120725924345642,4.0600000000000005
0.1378563712561468,4.08
0.1640038767880004,4.1
0.1888099028167955,4.12
0.1944590577300912,4.14
0.2071632519576361,4.16
0.2269696355639802,4.18
0.2533512400242202,4.2
0.2484479341462503,4.22
0.2590349140149293,4.24
0.2889068173664987,4.26
0.3226725571248143,4.28
0.3488033447106752,4.3
0.3658955175882732,4.32
0.3740469080460077,4.34
0.3844556978423896,4.36
0.4051367977007128,4.38
0.410802073269753,4.4
0.43257717099556,4.42
0.4628977692321691,4.44
0.4674880142447087,4.46
0.4961372944555269,4.48
0.5151907415844451,4.5
0.5352583136517868,4.5200000000000005
0.5428233837740745,4.54
0.5808278619528943,4.5600000000000005
0.6079204638974859,4.58
0.6287880058308105,4.6000000000000005
0.6316718012643571,4.62
0.6360101909056435,4.64
0.6494552570131208,4.66
0.6414412788092493,4.68
0.6502526007590888,4.7
0.6531250385105295,4.72
0.6870540641827592,4.74
0.7170902209716978,4.76
0.7318241737388516,4.78
0.7593145777026329,4.8
0.7766465882396191,4.82
0.7639230126690102,4.84
0.7457998747205417,4.86
0.7421508945153574,4.88
0.748224475831131,4.9
0.7506998053449363,4.92
0.7682594118209012,4.94
0.7867156044568081,4.96
0.8133848484550016,4.98
0.8005511506648825,5.0
0.775352803974625,5.0200000000000005
0.7685524540559068,5.04
0.7761358622637531,5.0600000000000005
0.7754026340433832,5.08
0.77338473316192,5.1000000000000005
0.7952439141011564,5.12
0.8137025602335828,5.14
0.8262766668263387,5.16
0.8092755039288908,5.18
0.8164584766588422,5.2
0.8363221459805179,5.22
0.8434444746711625,5.24
0.8328333602655972,5.26
0.8360279281320363,5.28
0.8311628538250438,5.3
0.8231645684595499,5.32
0.8245072243259314,5.34
0.8063632824960743,5.36
0.826792416840575,5.38
0.8549693680302762,5.4
0.8774124408526813,5.42
0.8893007971743003,5.44
0.8943444540290019,5.46
0.8872760087680613,5.48
0.8886801563099147,5.5
0.900911452905928,5.5200000000000005
0.8927867655794979,5.54
0.902560678901986,5.5600000000000005
0.9187257176591312,5.58
0.91963301429975,5.6000000000000005
0.918734997297893,5.62
0.902914777513718,5.64
0.8979695892091836,5.66
0.8767533002178242,5.68
0.8792974630222512,5.7
0.8655194035863895,5.72
0.8596042129826325,5.74
0.8452917106526158,5.76
0.8147767916089329,5.78
0.8142686080379031,5.8
0.788748811450275,5.82
0.78251081403339,5.84
0.7571165909961313,5.86
0.7338930386427216,5.88
0.6977784105964582,5.9
0.6660920266581518,5.92
0.6159742242366089,5.94
0.5851446035615558,5.96
0.5852999058611945,5.98
0.5674291570442231,6.0
0.5654683947085902,6.0200000000000005
0.5630259680183343,6.04
0.5363278279689553,6.0600000000000005
0.5088062476387548,6.08
0.478002087678489,6.1000000000000005
0.4251970314201457,6.12
0.4022959324192314,6.140000000000001
0.3858403853140183,6.16
0.3530796538299283,6.18
0.3251326902807828,6.2
0.31650719758108,6.22
0.3131024038517936,6.24
0.3099441692250421,6.26
0.3032928134508498,6.28
0.2952077357984324,6.3
0.2951005263857781,6.32
0.2836161761296027,6.34
0.2692982972309128,6.36
0.2440105819224993,6.38
0.2286483818446142,6.4
0.1973089444240424,6.42
0.1609621245781709,6.44
0.1417161022349375,6.46
0.1373663708677773,6.48
0.1214472702390812,6.5
0.1191645460814154,6.5200000000000005
0.1310771600912757,6.54
0.120754224959032,6.5600000000000005
0.1173642678091232,6.58
0.1106691545836058,6.6000000000000005
0.1252440739451475,6.62
0.1560810259296799,6.640000000000001
0.1701799526846002,6.66
0.1759625691754543,6.68
0.1740242426141902,6.7
0.1718628954669317,6.72
0.1626121753835153,6.74
0.150771773425723,6.76
0.1650382845001566,6.78
0.1804710506734712,6.8
0.193361420607375,6.82
0.196754905595039,6.84
0.1995544383469071,6.86
0.2120299402404463,6.88
0.2316835352169761,6.9
0.2457130909395579,6.92
0.2522928762595182,6.94
0.2788858375484168,6.96
0.2829153524393202,6.98
0.2926866813335645,7.0
0.3104939995946992,7.0200000000000005
0.3318942544162943,7.04
0.3691979647243965,7.0600000000000005
0.4042281361845483,7.08
0.4255841867242605,7.1000000000000005
0.4439887593884314,7.12
0.4651836271975892,7.140000000000001
0.4525861180829869,7.16
0.4635141195127281,7.18
0.4739401978272183,7.2
0.4951246336582355,7.22
0.536510021366401,7.24
0.5655878322312248,7.26
0.5964453616448405,7.28
0.6174760174321768,7.3
0.6424522981761531,7.32
0.6562209545456601,7.34
0.6627597786905686,7.36
0.6752779843295187,7.38
0.7010951560039839,7.4
0.7289429348536768,7.42
0.7157584785816037,7.44
0.7214826761560008,7.46
0.7147116897139897,7.48
0.7220914666508335,7.5
0.7403916552739987,7.52
0.7355245488124584,7.54
0.7532483435364223,7.56
0.7609558862950538,7.58
0.771240322929923,7.6
0.7618919125833291,7.62
0.7670359222441919,7.640000000000001
0.7606251602699557,7.66
0.7649399942176375,7.68
0.7794311397338205,7.7
0.7921798967087905,7.72
0.8003357968011396,7.74
0.7982342121110655,7.76
0.813072026354592,7.78
0.819847726045314,7.8
0.849182262997339,7.82
0.8622873149249736,7.84
0.8611167662130639,7.86
0.8692851239073023,7.88
0.8626094048128069,7.9
0.8569868234067277,7.92
0.8474902848847812,7.94
0.8365726533007912,7.96
0.8324338663518392,7.98
0.853770967972131,8.0
0.8776342328567791,8.02
0.8787790617978175,8.040000000000001
0.8768490850648119,8.06
0.8573394205432037,8.08
0.8592767369531106,8.1
0.8546987567838724,8.120000000000001
0.8423703964704692,8.14
0.852708268303681,8.16
0.8761820528402753,8.18
0.91023786093156,8.2
0.922598289525834,8.22
0.9303372667766424,8.24
0.9317898655805444,8.26
0.9209408513848568,8.28
0.908287470371463,8.3
0.891049087997296,8.32
0.8950669938984607,8.34
0.8916507359832451,8.36
0.8980443160389434,8.38
0.9050782957169922,8.4
0.917023352004714,8.42
0.9146040257195724,8.44
0.9031384545928052,8.46
0.8847689247102268,8.48
0.8861556931309957,8.5
0.8965530259263039,8.52
0.8989251192572633,8.540000000000001
0.900540334304822,8.56
0.8894398035707051,8.58
0.8774866412405763,8.6
0.84674330902213,8.620000000000001
0.819069927596112,8.64
0.7785668630253118,8.66
0.7582297942966499,8.68
0.7452752363990767,8.700000000000001
0.7225321636083144,8.72
0.684220999083207,8.74
0.6602607689576597,8.76
0.6484470890485848,8.78
0.6202115053392634,8.8
0.6125000956604337,8.82
0.5956456375712624,8.84
0.575988353837279,8.86
0.5788034952302562,8.88
0.5517632698254138,8.9
0.5197422491424084,8.92
0.4913157525817795,8.94
0.470579950000484,8.96
0.441928603909476,8.98
0.4309773849915133,9.0
0.4192735026551889,9.02
0.4049679862652258,9.04
0.4017606007527526,9.06
0.3725414053052897,9.08
0.3473887255724249,9.1
0.3192456956611871,9.12
0.2942860376943206,9.14
0.270688086250663,9.16
0.2630351195760898,9.18
0.2614328389143923,9.2
0.2548163873081265,9.22
0.2323457596410042,9.24
0.2049081857730292,9.26
0.1920074097131323,9.28
0.1784918980170301,9.3
0.1603772663406053,9.32
0.1521139286743597,9.34
0.1597225341900479,9.36
0.1698036719348422,9.38
0.1779868122780636,9.4
0.1706738249415978,9.42
0.1736463532109749,9.44
0.1861700893977448,9.46
0.1984689262418949,9.48
0.2048267883064889,9.5
0.2202422037015739,9.52
0.2359637546924351,9.54
0.236986451952926,9.56
0.2445713432795506,9.58
0.2435248462926533,9.6
0.2536576553562261,9.62
0.2720276728516511,9.64
0.295498092902854,9.66
0.3199456902786303,9.68
0.3547949397286279,9.7
0.3843094230437249,9.72
0.3895931969294458,9.74
0.3943568155604137,9.76
0.4028012027390301,9.78
0.4113464682788949,9.8
0.4139698695292457,9.82
0.4103796360059716,9.84
0.4175456835078248,9.86
0.4350901767097742,9.88
0.4654562354907538,9.9
0.4838628847362792,9.92
0.5090519148858984,9.94
0.5264901111840901,9.96
0.5389537172440451,9.98
0.5402935596198862,10.0
0.5397743651923423,10.02
0.5489879123021888,10.04
0.5822450208509858,10.06
0.6187521404355214,10.08
0.642931821338639,10.1
0.675434804046359,10.12
0.6848160975492337,10.14
0.6773378646404474,10.16
0.6784430250737228,10.18
0.677398667954379,10.2
0.6874198074982394,10.22
0.6958935829508223,10.24
0.7053363979424685,10.26
0.6951164394052937,10.28
0.7019630052213668,10.3
0.7032778135486281,10.32
0.6902674810195392,10.34
0.7074054979162058,10.36
0.7230345607927732,10.38
0.7410659561798115,10.4
0.7603717700378821,10.42
0.7762956372731483,10.44
0.781219971174569,10.46
0.7805127643185862,10.48
0.7826184482206724,10.5
0.7828916025237934,10.52
0.790094402430554,10.54
0.7789560441743045,10.56
0.7779481824586417,10.58
0.7885337491851803,10.6
0.7859638238600778,10.62
0.7942760189155486,10.64
0.7868016614780096,10.66
0.7884440324279908,10.68
0.7921923847292668,10.7
0.7770620842478423,10.72
0.766325978875495,10.74
0.7728649907336723,10.76
0.7740676087551991,10.78
0.789970874133483,10.8
0.8109342721220965,10.82
0.8286853145026287,10.84
0.839883192121499,10.86
0.843501663137148,10.88
0.8465864275456745,10.9
0.8431148716024418,10.92
0.8408369996264373,10.94
