disp,time
0.6291465020300187,0.0
0.6225092329068111,0.02
0.6297304144286087,0.04
0.6374518036346511,0.06
0.6340479627239498,0.08
0.6264719897682341,0.1
0.6315563418190132,0.12
0.6283633049008512,0.14
0.626415679836848,0.16
0.6133912236978424,0.18
0.6199730692337224,0.2
0.6240298903818002,0.22
0.6219070241650202,0.24
0.6149923190109927,0.26
0.5934340231288878,0.28
0.5997342443135883,0.3
0.6078439461737676,0.32
0.62027610448627,0.34
0.6310693157860616,0.36
0.6270728027934953,0.38
0.6378853923494399,0.4
0.6374013518129663,0.42
0.6439826742460328,0.44
0.6511228252252264,0.46
0.6578535297298745,0.48
0.6659377187074458,0.5
0.672131179426046,0.52
0.6772859242434436,0.54
0.6829976748067298,0.56
0.6955977819187347,0.58
0.7017162373126996,0.6
0.7072221915494789,0.62
0.7148667117854361,0.64
0.7231805053723135,0.66
0.729630571544464,0.68
0.7351553299838591,0.7
0.7420404430685241,0.72
0.7517438246179182,0.74
0.756117532063428,0.76
0.7591674095679501,0.78
0.7663577685855149,0.8
0.7735431682710159,0.82
0.7702596047888915,0.84
0.7747433802956764,0.86
0.7712647555157053,0.88
0.7704956395120068,0.9
0.773581107475899,0.92
0.780856501915369,0.94
0.7733540405843518,0.96
0.7639866691063153,0.98
0.8180849863106691,1.0
0.8030359910885214,1.02
0.7564931450632452,1.04
0.7598848667229974,1.06
0.7556651968975846,1.08
0.7674346134478134,1.1
0.7714079785251838,1.12
0.74544123857647,1.14
0.7273646189150926,1.16
0.7175920077368568,1.18
0.7388517351293261,1.2
0.7296860385913267,1.22
0.7242362800103376,1.24
0.7047433162868673,1.26
0.6780927706304601,1.28
0.6701612291701271,1.3
0.6497015237441144,1.32
0.654159371606838,1.34
0.6326075769596501,1.36
0.6092307599244668,1.38
0.5758409189946618,1.4
0.540356969032682,1.42
0.5097258147699852,1.44
0.4920842840290608,1.46
0.47787811529471486,1.48
0.44032389958308177,1.5
0.4005110094562051,1.52
0.37266763752699,1.54
0.35447512791403857,1.56
0.3398888212113463,1.58
0.3129605421711686,1.6
0.3156224875560505,1.62
0.30320631004092574,1.64
0.2743117413497969,1.66
0.2704387218844974,1.68
0.25285036111470033,1.7
0.2582744922322112,1.72
0.25522477539670213,1.74
0.23112838380071157,1.76
0.2487921390551398,1.78
0.2558287033409186,1.8
0.2653299391690789,1.82
0.2717290352118467,1.84
0.25659593533753594,1.86
0.23322134310344014,1.88
0.2074347344952883,1.9
0.2020406089075051,1.92
0.2072524321626223,1.94
0.23837039506701566,1.96
0.24950355160877735,1.98
0.24679236138525032,2.0
0.23964726895357227,2.02
0.2312813962047349,2.04
0.22765374873332553,2.06
0.2313877374646635,2.08
0.26622151076840617,2.1
0.3052243513015208,2.12
0.2850309952985082,2.14
0.2611234474352465,2.16
0.2481880753550469,2.18
0.26215739405676114,2.2
0.2885198871604822,2.22
0.31955914537600194,2.24
0.3267148927529683,2.26
0.3256120508821898,2.28
0.3276850487717636,2.3
0.33259834128489585,2.32
0.37642615037434857,2.34
0.40220094187532324,2.36
0.40765360781452964,2.38
0.4122086612125162,2.4
0.4190946810856801,2.42
0.46734882304235587,2.44
0.4912497656297073,2.46
0.481686327995057,2.48
0.518402870992555,2.5
0.5184846465603903,2.52
0.5488994396992861,2.54
0.5746288339915899,2.56
0.5554747658877686,2.58
0.5749840571250894,2.6
0.604042890139894,2.62
0.5985545958282985,2.64
0.5980791365517436,2.66
0.5980546359073887,2.68
0.6202577638360931,2.7
0.6134732287670079,2.72
0.596708923360198,2.74
0.6069101323827844,2.76
0.6030628715900904,2.78
0.5719127819036713,2.8
0.5191234280130733,2.82
0.4773167100428984,2.84
0.45080182262881335,2.86
0.3991774165436312,2.88
0.337233880336013,2.9
0.34471366564881734,2.92
0.3535577754394995,2.94
0.33828015294788016,2.96
0.3290754041783043,2.98
0.32482372867673037,3.0
0.34331698028433577,3.02
0.3351249409620876,3.04
0.3440369917968954,3.06
0.33977283084459375,3.08
0.3307183023176575,3.1
0.32788533217730126,3.12
0.31833594077684313,3.14
0.30445862437404225,3.16
0.27812920184857737,3.18
0.27011530839281134,3.2
0.26360787228416693,3.22
0.2093539109147479,3.24
0.16747108216589351,3.26
0.14510035097464968,3.28
0.1227205061438126,3.3
0.10032197131012945,3.32
0.06046391277142195,3.34
0.007836488798294024,3.36
0.008904646687057718,3.38
0.0,3.4
0.0029706243801701023,3.42
0.02831370643519122,3.44
0.04166890053756583,3.46
0.054755404622081,3.48
0.0696029142640206,3.5
0.08653044858414362,3.52
0.12711872309748556,3.54
0.14876006807481024,3.56
0.17769904298840103,3.58
0.21532160449241475,3.6
0.24991658712638773,3.62
0.28524606655922574,3.64
0.32152979574392976,3.66
0.3401769703609752,3.68
0.3844981342249728,3.7
0.42767003238440615,3.72
0.4355280129258086,3.74
0.4433533327823591,3.76
0.4637521676374993,3.78
0.4765505486145847,3.8
0.5036289104281343,3.82
0.5323432852498147,3.84
0.5415055438380567,3.86
0.5327271999181609,3.88
0.5216723706844872,3.9
0.5212778335546617,3.92
0.5454042672908797,3.94
0.565245497581634,3.96
0.5699167738142192,3.98
0.5514449940798103,4.0
0.5410379081127595,4.02
0.5618004414355215,4.04
0.5789952456179864,4.06
0.5754512229871704,4.08
0.5641195163845029,4.1
0.5618282346878885,4.12
0.5809560719159383,4.14
0.5814565890484711,4.16
0.580854255789983,4.18
0.5675761335383352,4.2
0.5645943206145826,4.22
0.5703089240696214,4.24
0.5804223563357543,4.26
0.5778439795148431,4.28
0.5737787667328853,4.3
0.578901623007902,4.32
0.5845038038499247,4.34
0.5866414207344861,4.36
0.580323934191655,4.38
0.5749017187070057,4.4
0.5808743594975653,4.42
0.5902192574665712,4.44
0.5950324070515897,4.46
0.5777352251082687,4.48
0.5734393645302346,4.5
0.5806797463368173,4.52
0.5850973214935653,4.54
0.5804646087668527,4.56
0.5766164294084037,4.58
0.5843439645156007,4.6
0.5876809080935501,4.62
0.5874174541986856,4.64
0.5925783928550723,4.66
0.5770087607592949,4.68
0.5748681859460978,4.7
0.5840879070325061,4.72
0.5870975408723111,4.74
0.585016464927789,4.76
0.5822224472320252,4.78
0.5858428789726765,4.8
0.5867280054583083,4.82
0.5867032497615601,4.84
0.5857783976805471,4.86
0.585282060417437,4.88
0.577778407608103,4.9
0.5857034888193634,4.92
0.5915571181438746,4.94
0.5927266578930304,4.96
0.5927214396290981,4.98
0.5912900386271557,5.0
0.5891302132149451,5.02
0.5962938617211853,5.04
0.589840363668398,5.06
0.586937391238366,5.08
0.5881033273126745,5.1
0.5917174333457815,5.12
0.5994597065940644,5.14
0.5934140882410631,5.16
0.592185864406691,5.18
0.5982735793488385,5.2
0.606882937575562,5.22
0.5970802367946019,5.24
0.5993299770221324,5.26
0.5985872677426204,5.28
0.6000864734459918,5.3
0.601577054703238,5.32
0.6013669427796131,5.34
0.5996292250753218,5.36
0.6044513274941121,5.38
0.6042184785171159,5.4
0.6074672898935638,5.42
0.6085001916453703,5.44
0.6098706347769434,5.46
0.6078856421192876,5.48
0.6092123205329308,5.5
0.6100015710552008,5.52
0.6151194656016903,5.54
0.6103229284421237,5.56
0.6090737409459578,5.58
0.6104593684852797,5.6
0.6140057471940101,5.62
0.6179334889413648,5.64
0.6167219194597552,5.66
0.6208745606534667,5.68
0.6205995114977364,5.7
0.6205672123967904,5.72
0.62124938605169,5.74
0.6227722636052432,5.76
0.6175757538162318,5.78
0.6239544962667274,5.8
0.6221836476017467,5.82
0.6284727024536655,5.84
0.6241764679570571,5.86
0.6238222819991901,5.88
0.6269155491725964,5.9
0.6312886354839679,5.92
0.6295156641774832,5.94
0.6311416068565433,5.96
0.62760663682193,5.98
0.6286600430985075,6.0
0.6313748272220607,6.02
0.6258199304585637,6.04
0.6335423378313393,6.06
0.6316161946222855,6.08
0.6341726950827671,6.1
0.637441834624403,6.12
0.6380868220613978,6.14
0.6366145410195116,6.16
0.6422390224176866,6.18
0.6406364042508889,6.2
0.6346852182759402,6.22
0.633272673347022,6.24
0.6343021148631334,6.26
0.6393201515918927,6.28
0.6327814291881085,6.3
0.6362986622668615,6.32
0.6409395565826721,6.34
0.6361630961145622,6.36
0.6447434229568527,6.38
0.6423311805387625,6.4
0.6398499537920399,6.42
0.6440476318932311,6.44
0.6443314714501317,6.46
0.6473943576926332,6.48
0.6442009415676306,6.5
0.6452081426329981,6.52
0.6465769190999032,6.54
0.6525238800812991,6.56
0.6518193891090974,6.58
0.6454099372955481,6.6
0.6493000061642487,6.62
0.6460959051873925,6.64
0.6518037679180392,6.66
0.6506241684431331,6.68
0.6504459051463592,6.7
0.6574941128521601,6.72
0.655353064289554,6.74
0.65679009169431,6.76
0.6591508526100653,6.78
0.6516336237595902,6.8
0.6623166192075421,6.82
0.6642067187538864,6.84
0.664112763383885,6.86
0.6614711648346672,6.88
0.6630512300979893,6.9
0.662029456881389,6.92
0.6652957214783496,6.94
0.6658556025440687,6.96
0.666157266476458,6.98
0.6618966401870876,7.0
0.6596191506256741,7.02
0.6686762203987127,7.04
0.6661220491689629,7.06
0.6671725143584024,7.08
0.666908964003426,7.1
0.6642172225576538,7.12
0.6704891498191144,7.14
0.671191973064657,7.16
0.6718256283419386,7.18
0.6695935234663934,7.2
0.6657450975573822,7.22
0.6681353864119469,7.24
0.677673496909871,7.26
0.6754206954097797,7.28
0.6751916617076761,7.3
0.6709964185398134,7.32
0.6719322523872439,7.34
0.6798320715244062,7.36
0.6746209821330984,7.38
0.6771173785664653,7.4
0.6788380743754352,7.42
0.6787201578629212,7.44
0.6766659902031442,7.46
0.6780333100866757,7.48
0.6802034438932061,7.5
0.6833909676124045,7.52
0.6848719401420765,7.54
0.6880940092387947,7.56
0.6867776413696508,7.58
0.6802183627679552,7.6
0.6887071685719464,7.62
0.6895922804085812,7.64
0.6817478492787551,7.66
0.6915248517450726,7.68
0.6841418472336785,7.7
0.6834982851175796,7.72
0.6914444821394122,7.74
0.6937841785217762,7.76
0.693578238236065,7.78
0.6892875544540557,7.8
0.6928496521105983,7.82
0.6922537751450708,7.84
0.6999739019077567,7.86
0.6983145058008429,7.88
0.6943599868241275,7.9
