disp,time
0.0908338568887535,0.0
0.08324971833098126,0.02
0.08259250086233469,0.04
0.08704650703278782,0.06
0.08698865908148609,0.08
0.08690493783633958,0.1
0.08442112401693284,0.12
0.08556460646996342,0.14
0.08822793834806918,0.16
0.09052296359408113,0.18
0.09080312613540616,0.2
0.08982629968771927,0.22
0.08768611729225868,0.24
0.08926360958417483,0.26
0.09356791816516095,0.28
0.0971923921631947,0.3
0.09539328954896309,0.32
0.09406477940405114,0.34
0.0934209920643798,0.36
0.09540032176282578,0.38
0.09970194705802499,0.4
0.09898909248739832,0.42
0.09668833322337275,0.44
0.0960798200946249,0.46
0.0973856314312223,0.48
0.10451058787674311,0.5
0.10958264723448682,0.52
0.11444594826562414,0.54
0.1180629104635699,0.56
0.11671563321290583,0.58
0.10977018796303488,0.6
0.10181169237925718,0.62
0.10181169237925718,0.64
0.10398253772858304,0.66
0.10530094504431517,0.68
0.10358529888152426,0.7
0.09927083405546144,0.72
0.09646438508585413,0.74
0.09386928767769356,0.76
0.0893506243588648,0.78
0.0855255991196614,0.8
0.08437212153998305,0.82
0.08627370909394463,0.84
0.08322203830773547,0.86
0.08386885904304102,0.88
0.08758569912883103,0.9
0.09376279684851233,0.92
0.09528885858485542,0.94
0.09376279684851233,0.96
0.09231578660450948,0.98
0.08865109019411395,1.0
0.09178415218882402,1.02
0.09615188771866494,1.04
0.0969969680127632,1.06
0.09865747657453829,1.08
0.10057575458186979,1.1
0.09892591073086143,1.12
0.09958989004553175,1.14
0.1013961721698391,1.16
0.10331766949499559,1.18
0.10536704537200962,1.2
0.10370674704232562,1.22
0.10749444715635828,1.24
0.10396720514099228,1.26
0.09970186209397361,1.28
0.09284612141586301,1.3
0.0873256897079828,1.32
0.0810729792491012,1.34
0.07056580004526841,1.36
0.06288443352280848,1.38
0.06616342200763985,1.4
0.07308734499822477,1.42
0.0843548022954053,1.44
0.08779236103870743,1.46
0.09163620501227708,1.48
0.09143436775594509,1.5
0.09322307162254771,1.52
0.09248575722134646,1.54
0.09055561027539853,1.56
0.08304781756560776,1.58
0.07589733458817825,1.6
0.07013509393070654,1.62
0.06526350624637509,1.64
0.060271649748156665,1.66
0.05414891754931548,1.68
0.047842072764614024,1.7
0.04526480493193214,1.72
0.04547286632923098,1.74
0.046927202989067565,1.76
0.05042649020271251,1.78
0.04613200364975248,1.8
0.04054671736296202,1.82
0.036038592642156524,1.84
0.030863570789147435,1.86
0.025363775063169176,1.88
0.023014683272828625,1.9
0.025631678830803147,1.92
0.029204465640765214,1.94
0.02962422702940113,1.96
0.02962422702940113,1.98
0.029082771910133705,2.0
0.028265254571892773,2.02
0.029468840946141207,2.04
0.03302977057288561,2.06
0.035968705703751165,2.08
0.03463062639290631,2.1
0.035942189456438324,2.12
0.03658157125980073,2.14
0.03944310189313342,2.16
0.042224213324329185,2.18
0.038481600356979305,2.2
0.033703813241803965,2.22
0.027116312401804614,2.24
0.024355533223971354,2.26
0.021356776049563604,2.28
0.018571971033987604,2.3
0.016578208328521957,2.32
0.012982779978418211,2.34
0.013169131017472312,2.36
0.01799871994163011,2.38
0.027145535244506122,2.4
0.03439171433650235,2.42
0.03346731753413604,2.44
0.0343201454687762,2.46
0.03346427164293798,2.48
0.031286331587775815,2.5
0.034004187969892304,2.52
0.034493403902956084,2.54
0.03870408873070806,2.56
0.039007486287100074,2.58
0.040455151184795736,2.6
0.04014065089804983,2.62
0.0406787494829448,2.64
0.04010249668436933,2.66
0.03891402112442327,2.68
0.03598191782148853,2.7
0.0350766287628638,2.72
0.03352854284016022,2.74
0.035384752695498865,2.76
0.032766304336098825,2.78
0.03179369134871574,2.8
0.033544518069675296,2.82
0.030580629053369744,2.84
0.03191648879472627,2.86
0.034933089855029784,2.88
0.0389237815014059,2.9
0.042310746194515976,2.92
0.04515601406129441,2.94
0.04477682861407334,2.96
0.04166406874641731,2.98
0.042208973098140964,3.0
0.04329032784830567,3.02
0.03951769388702936,3.04
0.032384552679956324,3.06
0.026287351633382958,3.08
0.02593122498959264,3.1
0.03201810087251056,3.12
0.040532027657640766,3.14
0.050818541715496025,3.16
0.05790912710413761,3.18
0.0635833589467382,3.2
0.0684020264215263,3.22
0.07005374144682991,3.24
0.07063796080888353,3.26
0.07442155825349818,3.28
0.0748483022346663,3.3
0.07348313257104046,3.32
0.06990163185619443,3.34
0.06738795357624071,3.36
0.06403191284355342,3.38
0.062382394018000435,3.4
0.06316804436979033,3.42
0.06545796467465467,3.44
0.07314609112308446,3.46
0.07732735004135835,3.48
0.07394941536740395,3.5
0.07498607812388608,3.52
0.07340798497198746,3.54
0.07103842375238589,3.56
0.06286294198209076,3.58
0.054364166560234004,3.6
0.05334061458264987,3.62
0.06317986878337235,3.64
0.07598435893996314,3.66
0.08340901753402283,3.68
0.08907346219317325,3.7
0.09294408018554261,3.72
0.09190812179311757,3.74
0.09080501180052303,3.76
0.08724584599545715,3.78
0.08385038460053823,3.8
0.0838806467277663,3.82
0.08497899849850099,3.84
0.08806453186757095,3.86
0.08907346219317655,3.88
0.09246204928511516,3.9
0.09473898192215477,3.92
0.09637231324999296,3.94
0.0975494384664103,3.96
0.09763354576137659,3.98
0.09874191623647176,4.0
0.09854898356273802,4.02
0.0966201471746176,4.04
0.09497654485935815,4.06
0.09438799506997016,4.08
0.094128289611608,4.1
0.09219922855371644,4.12
0.09149105860238611,4.14
0.08851040501613985,4.16
0.08523658183471262,4.18
0.08464919400305446,4.2
0.08499305801262877,4.22
0.08854538171074958,4.24
0.09176227430115858,4.26
0.09836503772244894,4.28
0.11083567293534044,4.3
0.12259101919151263,4.32
0.13593937181962662,4.34
0.1577492559837464,4.36
0.2149929374568989,4.38
0.2889544409589615,4.4
0.3528195899368531,4.42
0.3906982759699879,4.44
0.3902534419422044,4.46
0.3452633323931864,4.48
0.307755050016756,4.5
0.31222944894424215,4.52
0.3565516598990919,4.54
0.4063106707428263,4.56
0.4455258431257098,4.58
0.4895400996056083,4.6
0.5242417371338591,4.62
0.5311736916635832,4.64
0.511054507106585,4.66
0.48207744002309816,4.68
0.45175441693831303,4.7
0.4265911540472026,4.72
0.40758754717206813,4.74
0.39684628511019665,4.76
0.4067741978176761,4.78
0.42384035810241194,4.8
0.4420122740750537,4.82
0.4586085424737971,4.84
0.4816925933307613,4.86
0.5411399688959541,4.88
0.6089058172039206,4.9
0.6693712575113058,4.92
0.7271264051007724,4.94
0.7828267130878432,4.96
0.8429101069803469,4.98
0.9046748651071265,5.0
0.9585138187284591,5.02
0.9899931566724133,5.04
1.0,5.06
0.9947559761532765,5.08
0.9815874961363679,5.1
0.9497688003491533,5.12
0.900655548944357,5.14
0.8491921614616152,5.16
0.781975304545487,5.18
0.6793165200925797,5.2
0.570705185936502,5.22
0.49817631150711794,5.24
0.4490366907793766,5.26
0.3967502680743582,5.28
0.31954950918901104,5.3
0.2416170265443382,5.32
0.19223330986441836,5.34
0.17464871268949567,5.36
0.16618686222995857,5.38
0.16007625940436254,5.4
0.15947789289856815,5.42
0.1647979454783619,5.44
0.16726816180077025,5.46
0.16222711256759811,5.48
0.16568415172577938,5.5
0.18206900930456102,5.52
0.19428086313269388,5.54
0.18694048864495108,5.56
0.17439798882373997,5.58
0.17724195181409025,5.6
0.190078816470872,5.62
0.20263164081492505,5.64
0.20214878604863334,5.66
0.18265331340364757,5.68
0.16105174897221508,5.7
0.13332940343784522,5.72
0.10636984322408592,5.74
0.0889812463649783,5.76
0.07522504573587094,5.78
0.06733777030735263,5.8
0.0754449021063216,5.82
0.0878402243688413,5.84
0.1061577707336146,5.86
0.12040711050218433,5.88
0.1404750767603858,5.9
0.1544767820492892,5.92
0.16530300221451352,5.94
0.17448987544535088,5.96
0.17798233670155814,5.98
0.17606997274403716,6.0
0.16261095439418988,6.02
0.14636909599268252,6.04
0.13077346255272812,6.06
0.11663885260371477,6.08
0.10615076724995093,6.1
0.09447887815552014,6.12
0.08620801839417656,6.14
0.07967033734567786,6.16
0.07838399399000143,6.18
0.08220004962535787,6.2
0.08770787299854335,6.22
0.09919238435180311,6.24
0.11125074731677588,6.26
0.12362270549197335,6.28
0.1343604005598961,6.3
0.13970075341896104,6.32
0.13950388132891725,6.34
0.1389330234228744,6.36
0.1370058504666303,6.38
0.13323880750258016,6.4
0.12753676571901676,6.42
0.12109851861437912,6.44
0.11562537094864508,6.46
0.10811564340267353,6.48
0.10438627000840894,6.5
0.10241654076619434,6.52
0.10080885506026965,6.54
0.10052603527833129,6.56
0.10508951788009516,6.58
0.11243819538226162,6.6
0.12325154742797303,6.62
0.12757972868544096,6.64
0.1276634024250912,6.66
0.12471969874672773,6.68
0.127503390387178,6.7
0.12928694254778517,6.72
0.1286186224789375,6.74
0.1220375703360378,6.76
0.11514038788093989,6.78
0.11297384399185668,6.8
0.11497770242166785,6.82
0.11902217631504158,6.84
0.1229655125424864,6.86
0.1262178507706995,6.88
0.12661202988570142,6.9
0.12456054979886813,6.92
0.12081578565474173,6.94
0.12049914915623347,6.96
0.1239937459578615,6.98
0.1263915026575088,7.0
0.12565048295900802,7.02
0.12640719306123666,7.04
0.13076967262783998,7.06
0.13677217754558577,7.08
0.14335933426710862,7.1
0.14821808830211897,7.12
0.15472221149039161,7.14
0.15746850287602124,7.16
0.1562247087392038,7.18
0.15215165980051173,7.2
0.14600490578256992,7.22
0.1395609306781449,7.24
0.13394597260171728,7.26
0.12938420974512627,7.28
0.12853199377994953,7.3
0.13272486612467665,7.32
0.13936706391782885,7.34
0.1439054247673358,7.36
0.14898696345551524,7.38
0.1508202720688205,7.4
0.15144215911862977,7.42
0.1484263373674976,7.44
0.1398143682709393,7.46
0.13315289484419307,7.48
0.1306599272425555,7.5
0.125426926321559,7.52
0.11854274978007752,7.54
0.11764815094818876,7.56
0.121263876454185,7.58
0.1274173073541621,7.6
0.13150119321101097,7.62
0.13476385449857134,7.64
0.13537412420648992,7.66
0.13296971254316234,7.68
0.1290639132002048,7.7
0.12994613980497396,7.72
0.1301258606471416,7.74
0.12891161592107234,7.76
0.1297520590381859,7.78
0.13092206778415635,7.8
0.13327779037825765,7.82
0.13890125412013743,7.84
0.14124630730255977,7.86
0.1454090386109719,7.88
0.14517900739593415,7.9
0.1544350139433723,7.92
0.15269814313205507,7.94
0.1428577463108122,7.96
0.13788545532834046,7.98
0.1292962122797271,8.0
0.11671106573035936,8.02
0.1045266594143032,8.04
0.09438073132698462,8.06
0.09768394066349001,8.08
0.10889166444247476,8.1
0.12126526825214987,8.12
0.13175485763796105,8.14
0.1395296212876532,8.16
0.14279466767241328,8.18
0.14218086494180832,8.2
0.13967486216125222,8.22
0.13073994447581636,8.24
0.12269690926329373,8.26
0.11371088364780357,8.28
0.10954276984816218,8.3
0.10897757192914008,8.32
0.1100349315559761,8.34
0.11447849531752961,8.36
0.12144014376901689,8.38
0.12821996310813719,8.4
0.1314827397035028,8.42
0.12909836483903275,8.44
0.12707986878526037,8.46
0.12476682012651968,8.48
0.12396632040285557,8.5
0.12404547330245981,8.52
0.12238297239832617,8.54
0.1190409579131976,8.56
0.1165714307420358,8.58
0.11601424905603502,8.6
0.11617429740453122,8.62
0.11835281721603777,8.64
0.1152294123129423,8.66
0.1136123094504841,8.68
0.11310792306930519,8.7
0.11467780554766294,8.72
0.11454136847607724,8.74
0.11426798922212143,8.76
0.1116337492186319,8.78
0.11426116068794737,8.8
0.11860395101340195,8.82
0.11556292607850435,8.84
0.10350653911497187,8.86
0.09370893970903885,8.88
0.08484434908806193,8.9
0.08118840562343871,8.92
0.08239820537845942,8.94
0.08944160807424441,8.96
0.0944122091797706,8.98
0.09542680516569965,9.0
0.09506134736119558,9.02
0.09362106130941733,9.04
0.09402818411404394,9.06
0.09518735928399916,9.08
0.09332907583965017,9.1
0.09044086742929305,9.12
0.08609405102632373,9.14
0.0837202797299636,9.16
0.08902038621909822,9.18
0.09414415358084782,9.2
0.09903805794305391,9.22
0.10077071974900707,9.24
0.09811266987544287,9.26
0.09812931086158089,9.28
0.09676337644616301,9.3
0.09437856635531441,9.32
0.09153980925660464,9.34
0.09261981749415962,9.36
0.096188281329809,9.38
0.0981977088681009,9.4
0.10027616982410695,9.42
0.09882620271513826,9.44
0.09602480119002413,9.46
0.09545590907654326,9.48
0.09157169277756624,9.5
0.08864784426267222,9.52
0.09113635299531847,9.54
0.09508889316405265,9.56
0.09722674166850293,9.58
0.096288607186975,9.6
0.08999341504639503,9.62
0.087832812463019,9.64
0.08170012593179835,9.66
0.07096066879237278,9.68
0.061353138881643524,9.7
0.056845990874900096,9.72
0.05403633194959,9.74
0.046934874293172286,9.76
0.0465291690599386,9.78
0.04756515300967366,9.8
0.05089534808162714,9.82
0.05390844353597903,9.84
0.05066653484662159,9.86
0.047610017621883334,9.88
0.043015840760715664,9.9
0.042844467568900244,9.92
0.04423439687701037,9.94
0.046845371935384766,9.96
0.050988830684829324,9.98
0.05184081682827158,10.0
0.054941566797799664,10.02
0.05410740797847007,10.04
0.05477740605900314,10.06
0.0572304794720322,10.08
0.052189263401649956,10.1
0.055136504711135646,10.12
0.0585578566968591,10.14
0.055107294403051454,10.16
0.049002853210679,10.18
0.04392670517564444,10.2
0.04267375584554791,10.22
0.036101549391009645,10.24
0.027182572720839814,10.26
0.0194892036012439,10.28
0.028004649320856737,10.3
0.040782465715745085,10.32
0.05530123795093522,10.34
0.06730844716414092,10.36
0.07631019873676254,10.38
0.08030625292305811,10.4
0.08068256468609716,10.42
0.0740975161881068,10.44
0.06095955722703109,10.46
0.05161022549831391,10.48
0.0446219921901775,10.5
0.042437464786357584,10.52
0.04196226234404301,10.54
0.04414079750226995,10.56
0.046143283897854985,10.58
0.04836345119665123,10.6
0.05150712606714766,10.62
0.05879675148593599,10.64
0.06484512111847644,10.66
0.06619570021225524,10.68
0.06837334105647266,10.7
0.0680729242721382,10.72
0.06742202909741309,10.74
0.06570643022777733,10.76
0.06516501359177278,10.78
0.06682634810509394,10.8
0.06655550528904215,10.82
0.06786133993445678,10.84
0.06889286461148161,10.86
0.0713382493036377,10.88
0.07127969930363057,10.9
0.07281915278691117,10.92
0.07608915903742552,10.94
0.078221387081025,10.96
0.07757564128056824,10.98
0.07751788004075937,11.0
0.08128782852228449,11.02
0.08286501144567211,11.04
0.09145718906976613,11.06
0.09330497492331366,11.08
0.09071091788768458,11.1
0.08707986593029847,11.12
0.08755571817944471,11.14
0.09022020745228984,11.16
0.08773360597449116,11.18
0.08056628673685892,11.2
0.0739311753167198,11.22
0.07552172486111033,11.24
0.07929655640144756,11.26
0.0875557181794414,11.28
0.09335166350021885,11.3
0.09699154768174595,11.32
0.09762857538974518,11.34
0.09890098378887725,11.36
0.09905011341029515,11.38
0.0950502298298798,11.4
0.09799146757370816,11.42
0.09559848680724489,11.44
0.09347250692917876,11.46
0.09074398680978828,11.48
0.09340753856551792,11.5
0.09989183935320729,11.52
0.10529965206987027,11.54
0.10656285720611354,11.56
0.111397668213048,11.58
0.11643614854864531,11.6
0.11770376579612903,11.62
0.111397668213048,11.64
0.10256507801204247,11.66
0.09890582526528488,11.68
0.0952622827694368,11.7
0.09440548641842882,11.72
0.0929911170690308,11.74
0.09813090105763468,11.76
0.1053698881320515,11.78
0.11147979662589401,11.8
0.1132970351638694,11.82
0.1134324276994084,11.84
0.11407249547501774,11.86
0.10832185854472907,11.88
0.10389146945443335,11.9
0.09966325546759738,11.92
0.0981871800974218,11.94
0.09866898498269049,11.96
0.1007986365864842,11.98
0.09896361248476226,12.0
0.09627397873461886,12.02
0.09397195958923117,12.04
0.09126587669069178,12.06
0.09529772086792622,12.08
0.10001147534306688,12.1
0.10276038934920022,12.12
0.10381720150079196,12.14
0.10452304577897945,12.16
0.10699731656913664,12.18
0.10833093865675632,12.2
0.10967165966660095,12.22
0.10720212587025255,12.24
0.10508811325404609,12.26
0.10438201889563667,12.28
0.1038838644544887,12.3
0.10508740454771108,12.32
0.10720783187086702,12.34
0.10650013312853274,12.36
0.10572335289296263,12.38
0.10459274693053053,12.4
0.10360648889880884,12.42
0.10091533623796972,12.44
0.10063037331474158,12.46
0.10346146331770478,12.48
0.1101696597949972,12.5
0.11306662168464743,12.52
0.11124624247921917,12.54
0.10764353561748526,12.56
0.10416398383145004,12.58
0.09875436013082778,12.6
0.09712343567483964,12.62
0.09713592645072061,12.64
0.10069900607091348,12.66
0.09729499189021149,12.68
0.09536934211165109,12.7
0.09123402434504971,12.72
0.09045993069803354,12.74
0.09323314878447997,12.76
0.09500696118413389,12.78
0.09621887494691042,12.8
0.09294371379884218,12.82
0.09001789943445776,12.84
0.09093250798014559,12.86
0.09192356793088667,12.88
0.091622407467415,12.9
0.09230451603092035,12.92
0.09402257467356417,12.94
0.0956204845028425,12.96
0.09703718623691919,12.98
0.09817877606497766,13.0
0.09245512774859593,13.02
0.08687733876711948,13.04
0.08500132643961752,13.06
0.08486170366535391,13.08
0.08960285084010154,13.1
0.09192718939988902,13.12
0.09472791952595483,13.14
0.093590931268892,13.16
0.09109362730690765,13.18
0.08774410851199861,13.2
0.0903916901914476,13.22
0.09302758845827941,13.24
0.09759624837051549,13.26
0.09530069573445243,13.28
0.08962286601407433,13.3
0.08714380625825553,13.32
0.08862212744617888,13.34
0.08537562534359373,13.36
0.0805495089025794,13.38
0.07537563459465162,13.4
0.07183850522016517,13.42
0.06619515074789026,13.44
0.06488482234222828,13.46
0.06760514322427642,13.48
