disp,time
0.6811568638719966,0.0
0.7250274136302154,0.02
0.7770865176207898,0.04
0.6904171248955027,0.06
0.7239763584842338,0.08
0.7134122688252793,0.1
0.713383946915954,0.12
0.7555219624348682,0.14
0.7455848994073366,0.16
0.7071554588003061,0.18
0.7070349478417397,0.2
0.6469164978389554,0.22
0.6208404012615468,0.24
0.7477757163259404,0.26
0.7134024017965238,0.28
0.7784302522958118,0.3
0.733173974070752,0.32
0.7403293016711808,0.34
0.7575548304516599,0.36
0.806672597667333,0.38
0.7521596897475832,0.4
0.8084114903684653,0.42
0.6703127064332243,0.44
0.8133575742794293,0.46
0.7635933596486797,0.48
0.8180836913843401,0.5
0.9018212509158634,0.52
0.8164193396645407,0.54
0.697094200075603,0.56
0.7925321293655515,0.58
0.8962811028616805,0.6
0.7616837823297035,0.62
0.9127883348236768,0.64
0.8360602737127196,0.66
0.9105093750743185,0.68
0.7671269309606065,0.7
1.0,0.72
0.7733845938760129,0.74
0.5817881818815968,0.76
0.6706709965774954,0.78
0.6679369477559051,0.8
0.5652289625052831,0.82
0.7136948919143461,0.84
0.5810788706752915,0.86
0.6340574151470897,0.88
0.8154238689346133,0.9
0.7137233534406737,0.92
0.7734377161620503,0.94
0.8000970829933782,0.96
0.7150128105373681,0.98
0.6500311329852744,1.0
0.7638329087500504,1.02
0.617408978905821,1.04
0.6117770242423399,1.06
0.6244179902155829,1.08
0.44399155002537144,1.1
0.6717324311608441,1.12
0.5270880828843556,1.14
0.49649519785462143,1.16
0.4407421515468815,1.18
0.7600663226442733,1.2
0.574700285413431,1.22
0.6583856386587342,1.24
0.4793032812495645,1.26
0.5023241362821163,1.28
0.4380008485490453,1.3
0.9049145479787053,1.32
0.44516725819761327,1.34
0.4112933655260127,1.36
0.38606672797863095,1.38
0.3960759691854629,1.4
0.7308886546862934,1.42
0.35209330389935173,1.44
0.379268836445712,1.46
0.40375827945453746,1.48
0.4510316613544637,1.5
0.4370756664242518,1.52
0.4923565953532665,1.54
0.4906394670613727,1.56
0.438844135900082,1.58
0.5969951721756068,1.6
0.3816818467645599,1.62
0.6542826741668547,1.64
0.6758161791613823,1.66
0.5003140590492409,1.68
0.6127881520799008,1.7
0.7279768263486839,1.72
0.7144419352504596,1.74
0.6986734481661068,1.76
0.7155005958912783,1.78
0.626835109605657,1.8
0.596121001178733,1.82
0.6596409600048682,1.84
0.7131748879749018,1.86
0.8365225655640784,1.88
0.7383911759410027,1.9
0.7149939648843571,1.92
0.782394744770435,1.94
0.7191798235859648,1.96
0.8775245464885584,1.98
