disp,relative_time
0.1643984367679121,0.0
0.1666241252377982,0.02
0.1733069858220365,0.04
0.1731173288570741,0.06
0.166126343669672,0.08
0.1610062253767738,0.1
0.1516558825730916,0.12
0.1478128922088417,0.14
0.1460274136203969,0.16
0.1332825450753171,0.18
0.1105434163029641,0.2
0.1025697933146367,0.22
0.0859731672220432,0.24
0.0754596769891787,0.26
0.0647243387969794,0.28
0.0602430891587818,0.3
0.0617740813199489,0.32
0.0565014547639483,0.34
0.0582316632724171,0.36
0.0621120308001626,0.38
0.0647796885271992,0.4
0.0649700295348136,0.42
0.065811492151912,0.44
0.0509565391885031,0.46
0.0414891822996038,0.48
0.0214711902362012,0.5
0.0110308633858208,0.52
0.0117277513516023,0.54
0.0170172345604656,0.56
0.0287264921785644,0.58
0.0435828073681649,0.6
0.0420179020027007,0.62
0.03876717600944,0.64
0.0354027609625174,0.66
0.0085413028305707,0.68
0.0032308717976454,0.7000000000000001
0.0031872022119589,0.72
0.008512125903971,0.74
0.014958078082291,0.76
0.0184647512521993,0.78
0.0,0.8
0.0007585382958774,0.8200000000000001
0.0060743922874362,0.84
0.0018683125162555,0.86
0.0184421559815028,0.88
0.0287458456426891,0.9
0.0441224263319057,0.92
0.0340648574502782,0.94
0.0280700090158748,0.96
0.0129682651558933,0.98
0.0192827954927985,1.0
0.0224878309231665,1.02
0.0178419524505028,1.04
0.025024874221138,1.06
0.035545985363302,1.08
0.0581052483500738,1.1
0.0448397841318356,1.12
0.0457451050748036,1.14
0.0422789129886907,1.16
0.0471357678665678,1.18
0.0370528123041639,1.2
0.017597081634108,1.22
0.0181038111651901,1.24
0.0202643904341223,1.26
0.0282732156692402,1.28
0.0332872676506447,1.3
0.0459564785484394,1.32
0.0539975461743903,1.34
0.0663154714434757,1.36
0.0579030432187724,1.38
0.0507508309674641,1.4
0.0404166041796769,1.42
0.0288073715160282,1.44
0.0284277494009002,1.46
0.0363685190047862,1.48
0.050665035173443,1.5
0.0569571915485999,1.52
0.0714640155575126,1.54
0.0748915685780842,1.56
0.0708407495449976,1.58
0.0690630039480869,1.6
0.0864400179689203,1.62
0.1219685437018928,1.64
0.1603427659660586,1.66
0.2026556699446361,1.68
0.2344624987163295,1.7
0.2653370115893272,1.72
0.2945026427148378,1.74
0.3057794631378464,1.76
0.3267430142099424,1.78
0.3600623964297079,1.8
0.4076242530240709,1.82
0.4400618715219954,1.84
0.4711425085806757,1.86
0.5036026794416252,1.88
0.5171103047694859,1.9
0.5339580029449834,1.92
0.5357924986306287,1.94
0.5352541774720697,1.96
0.5454277182052186,1.98
0.562064109937369,2.0
0.5794123371386425,2.02
0.60387115191735,2.04
0.6355645936218954,2.06
0.6469466335109098,2.08
0.6575053201388495,2.1
0.6611373380495211,2.12
0.6578950369366475,2.14
0.6486361855478737,2.16
0.6522694689691368,2.18
0.668255090937486,2.2
0.6782291374235178,2.22
0.6928126706927635,2.24
0.7020355560930762,2.26
0.715392049251315,2.28
0.7194055787076755,2.3000000000000003
0.7136409190882268,2.32
0.703959849163081,2.34
0.7048526215687836,2.36
0.706522740376297,2.38
0.7142391111860025,2.4
0.7191100967157987,2.42
0.7296343765507641,2.44
0.7433074820419541,2.46
0.7466525034890765,2.48
0.7490981373845227,2.5
0.7525757461953547,2.52
