disp,relative_time
0.648785556220447,0.0
0.6394543970292136,0.02
0.6273119652858337,0.04
0.6134761544689862,0.06
0.5991931650596118,0.08
0.5859159013786708,0.1
0.5792662080482979,0.12
0.5756006462901899,0.14
0.5766295719350522,0.16
0.5788351233397385,0.18
0.5826901307147738,0.2
0.5867378462625905,0.22
0.5899013804434539,0.24
0.5902473571707847,0.26
0.589365669453639,0.28
0.5874431803559845,0.3
0.5827193621039849,0.32
0.579460023580991,0.34
0.5730854353278096,0.36
0.5647438500174511,0.38
0.5549465920947426,0.4
0.5440999964644867,0.42
0.5313356816445075,0.44
0.51953252349632,0.46
0.5075682521020667,0.48
0.4978621861931275,0.5
0.4942906768059087,0.52
0.4940928282500557,0.54
0.4966710633386973,0.56
0.5038703045951491,0.58
0.5122929581290337,0.6
0.5203018896458345,0.62
0.5253951610467682,0.64
0.5268759867467216,0.66
0.523543971601918,0.68
0.5164762425589104,0.7000000000000001
0.5059080184750925,0.72
0.4919582700528295,0.74
0.4794721237344281,0.76
0.4646042195084034,0.78
0.4517890704923538,0.8
0.4390582640751795,0.8200000000000001
0.4275301921672394,0.84
0.4167045252101268,0.86
0.4081932718723134,0.88
0.4020313543606791,0.9
0.3989931748057741,0.92
0.3979695823576867,0.94
0.3968123312074496,0.96
0.3962747473474446,0.98
0.3924733117834186,1.0
0.3856846792332442,1.02
0.3760710724770107,1.04
0.3656808543587003,1.06
0.3554628905264744,1.08
0.3438367280851575,1.1
0.3341862131690654,1.12
0.3249904705445059,1.14
0.3170165183397257,1.16
0.3092555708717556,1.18
0.3035571600796212,1.2
0.3004603713279662,1.22
0.2989133105984949,1.24
0.2973541470415978,1.26
0.2921535637875451,1.28
0.2865464570609075,1.3
0.2779829094352759,1.32
0.2678398688317866,1.34
0.2572361564053834,1.36
0.2487324515781999,1.38
0.2437428084709897,1.4
0.2398442605994593,1.42
0.2364079932129497,1.44
0.2332059535364177,1.46
0.2312077292931,1.48
0.2283081922837664,1.5
0.2239449151932022,1.52
0.220133564232587,1.54
0.2158699419014999,1.56
0.2142689667206948,1.58
0.2107055098029326,1.6
0.2054063354925399,1.62
0.1980998446374725,1.64
0.1899242795154144,1.66
0.1803417037526277,1.68
0.1694010933207754,1.7
0.1586586139255778,1.72
0.1479100328466135,1.74
0.1418875692504259,1.76
0.1376927187359891,1.78
0.1384674866650066,1.8
0.141657416341317,1.82
0.1479836528472264,1.84
0.1568186825864864,1.86
0.16369612408188,1.88
0.1673244498116152,1.9
0.1679238143789094,1.92
0.1660312754717495,1.94
0.1625532926924529,1.96
0.1592327311372254,1.98
0.1580023917322718,2.0
0.1609667481773786,2.02
0.1685508020313085,2.04
0.1801620780255266,2.06
0.1956925979344351,2.08
0.2180592185716258,2.1
0.2461192303235767,2.12
0.2801420748812032,2.14
0.3166910380664341,2.16
0.3574165058563719,2.18
0.3984813045569532,2.2
0.4374836073435103,2.22
0.4695418566599821,2.24
0.4955287866603935,2.26
0.5157484770924688,2.28
0.5304278193889838,2.3000000000000003
0.5412756166130985,2.32
0.5475730819147521,2.34
0.5528257895076257,2.36
0.5581875083279231,2.38
0.5660385839801925,2.4
0.5734846746315487,2.42
0.5830736071091223,2.44
0.5931527072183008,2.46
0.6022603060035584,2.48
0.6098643165803348,2.5
0.6129284755804919,2.52
0.6121117421232617,2.54
0.608876168865018,2.56
0.6052229769933882,2.58
0.6024287243178592,2.6
0.6040462005757659,2.62
0.6103634228506764,2.64
0.6207454583655037,2.66
0.6343105500130746,2.68
0.6478312853025554,2.7
0.660585765441925,2.72
0.673057729110206,2.74
0.6844224949874715,2.76
0.6970285590586406,2.78
0.7131379672971421,2.8000000000000003
0.7302815681201236,2.82
0.746579308270983,2.84
0.7622239817235543,2.86
0.774906406343267,2.88
0.7857346690763674,2.9
0.7938645430381776,2.92
0.7988560194359802,2.94
0.8046688319187292,2.96
0.8126948628703949,2.98
0.8241146140613653,3.0
0.837967144604829,3.02
0.8544141868322654,3.04
0.8703632692039389,3.06
0.8851910504186693,3.08
0.8962797362726725,3.1
0.9019002915296016,3.12
0.9038527443357992,3.14
0.9034850097491804,3.16
0.9039050926719396,3.18
0.9062969944405236,3.2
0.9105137621166112,3.22
0.9176352456939392,3.24
0.9280182889515532,3.26
0.939899848982602,3.28
0.9517879679587408,3.3000000000000003
0.9625748145459736,3.3200000000000003
0.970182630195884,3.34
0.977005419515346,3.36
0.982782598098627,3.38
0.9880223649008713,3.4
0.9934931973104276,3.42
0.9977198369375724,3.44
0.9988340498397232,3.46
1.0,3.48
0.9983782515561812,3.5
0.9915078856229343,3.52
0.9814742493142364,3.54
0.9669416835205098,3.56
0.95309661507147,3.58
0.9411659979795924,3.6
0.9288986916729948,3.62
0.9131373789096628,3.64
0.8929020630898643,3.66
0.8652564205876596,3.68
0.8287820129241656,3.7
0.784493513197343,3.72
0.7333089049641756,3.74
0.6838924701945817,3.76
0.6408025222677433,3.78
0.604356645580785,3.8
0.5777198113965442,3.82
0.5619408081896343,3.84
0.556479252480322,3.86
0.5583823498931452,3.88
0.5627363717767949,3.9
0.5652338135040325,3.92
0.5661151901397634,3.94
0.5633838685158082,3.96
0.55698746473275,3.98
0.5507077877804581,4.0
0.54650380506562,4.0200000000000005
0.5457157233242474,4.04
0.5441784504813207,4.0600000000000005
0.5404012112148993,4.08
0.5348343676941266,4.1
0.5300317373329962,4.12
0.5226409719260746,4.14
0.5121166193182565,4.16
0.4984740389326864,4.18
0.483684695899472,4.2
0.4685157570326895,4.22
0.4527659024845125,4.24
0.4381190593168843,4.26
0.4278165958704393,4.28
0.4246760131529148,4.3
0.4240914176607718,4.32
0.4269753838336884,4.34
0.4293770242025689,4.36
0.4313449717849413,4.38
0.4319695866462717,4.4
0.4307022111388472,4.42
0.4266640581361645,4.44
0.4225224122699175,4.46
0.4181984493946388,4.48
0.4112796890352873,4.5
0.4031678432075216,4.5200000000000005
0.391240297006164,4.54
0.3800821551810001,4.5600000000000005
0.3680500250430706,4.58
0.3555129051410661,4.6000000000000005
0.3445030050262396,4.62
0.3372369744161507,4.64
0.3349767790102909,4.66
0.3339308088708801,4.68
0.3322196652600808,4.7
0.330236381681285,4.72
0.3295716160356833,4.74
0.3288856045054467,4.76
0.3263488791793175,4.78
0.3226685764803829,4.8
0.3191410632160338,4.82
0.3183683840169266,4.84
0.3176054361695418,4.86
0.3170817876734085,4.88
0.3200710987090661,4.9
0.3259367726088825,4.92
0.3327127983824997,4.94
0.3368825525477031,4.96
0.3388896098430857,4.98
0.3367943492589273,5.0
0.3313565809009829,5.0200000000000005
0.3224158714558442,5.04
0.310682070327413,5.0600000000000005
0.3001238781228651,5.08
0.2912698203811634,5.1000000000000005
0.283621250887745,5.12
0.2775109972854054,5.14
0.274367243854686,5.16
0.2719310093780353,5.18
0.2702217704314571,5.2
0.2693946084013334,5.22
0.267502661374891,5.24
0.2662715367119342,5.26
0.2664765569648494,5.28
0.2642193425072676,5.3
0.259532051066044,5.32
0.2541434191201012,5.34
0.2465494143875048,5.36
0.2369250248190618,5.38
0.225708665962011,5.4
0.2145501691119635,5.42
0.2040946635082008,5.44
0.1969362122345861,5.46
0.1924706512343812,5.48
0.192632774393426,5.5
0.1978954389148704,5.5200000000000005
0.2073099498814807,5.54
0.2177251373617042,5.5600000000000005
0.2283263813560095,5.58
0.2354963598734874,5.6000000000000005
0.2394045754449535,5.62
0.2393636245249583,5.64
0.2390498935843722,5.66
0.239114247453195,5.68
0.2419141530010177,5.7
0.2493379323511192,5.72
0.2585016504169548,5.74
0.2722421687176877,5.76
0.2880180884114368,5.78
0.3082152032176669,5.8
0.329097161599548,5.82
0.3540397298646921,5.84
0.379514677276772,5.86
0.4064324014526389,5.88
0.4338313407009561,5.9
0.4583712661619555,5.92
0.4809693140845705,5.94
0.5013941879621299,5.96
0.5183656159894569,5.98
0.5326940753427801,6.0
0.5441990953157821,6.0200000000000005
0.5515987774338619,6.04
0.5584064607160732,6.0600000000000005
0.5676694701461773,6.08
0.5772515852737488,6.1000000000000005
0.5891604635456202,6.12
0.6025235180084673,6.140000000000001
0.6148796286635781,6.16
0.6268172083936491,6.18
0.6345528318408884,6.2
0.6371133992151286,6.22
0.6359874634558432,6.24
0.634049285784461,6.26
0.6317760374308035,6.28
0.6323273172570381,6.3
0.6376332611374432,6.32
0.6466247411413142,6.34
0.658785303259963,6.36
0.6723155914051103,6.38
0.6854173077857492,6.4
0.6973154225060089,6.42
0.7076308644356437,6.44
0.7184729266739381,6.46
0.7291525452654898,6.48
0.7426308716157547,6.5
0.7563522982747212,6.5200000000000005
0.76870593017444,6.54
0.7798722805180215,6.5600000000000005
0.7892788926048095,6.58
0.7955837180508682,6.6000000000000005
0.7980125266306048,6.62
0.7989918239541022,6.640000000000001
0.8005169416243586,6.66
0.8066936535116102,6.68
0.8165247627742723,6.7
0.829490966763686,6.72
0.8438199725399254,6.74
0.8577568782367939,6.76
0.868179465216189,6.78
0.8750113924976942,6.8
0.876780913814901,6.82
0.8748715660032798,6.84
0.8741372571381134,6.86
0.872543289327772,6.88
0.8733101075171409,6.9
0.8752335651023805,6.92
0.881761204656013,6.94
0.8911408621793415,6.96
0.9032683637297824,6.98
0.9134938556960164,7.0
0.9215037066506137,7.0200000000000005
0.9285507183290712,7.04
0.9321049226493188,7.0600000000000005
0.9353439281952276,7.08
0.9370188877479996,7.1000000000000005
0.9396516551060328,7.12
0.9371078477923344,7.140000000000001
0.9309053369720371,7.16
0.9213105489077184,7.18
0.9091971904449092,7.2
0.8915730182896892,7.22
0.8702717994090017,7.24
0.8477981728070189,7.26
0.8232813616450555,7.28
0.7972681936998416,7.3
0.7682951183714583,7.32
0.7384642609199659,7.34
0.7072886634215436,7.36
0.6760937979615222,7.38
0.6443815563608805,7.4
0.6152145982434516,7.42
0.5894233328978576,7.44
0.567670047751115,7.46
0.5501179707659593,7.48
0.5384899076868906,7.5
0.531654885739303,7.52
0.528155738566866,7.54
0.5295451906318828,7.56
0.5334910474464528,7.58
0.5380626444400004,7.6
0.5423523500697801,7.62
0.5446164884869278,7.640000000000001
0.5438170808423555,7.66
0.5424348856143298,7.68
0.5406157997220252,7.7
0.5396685778054354,7.72
0.5396533911849906,7.74
0.5383202842220554,7.76
0.5346552957180579,7.78
0.5297835131715724,7.8
0.5237704184473864,7.82
0.5155087171937548,7.84
0.5061636626135757,7.86
0.495376892675166,7.88
0.4861583040167647,7.9
0.4790940499396287,7.92
0.4747549572336365,7.94
0.472516411219644,7.96
0.4745443920861618,7.98
0.4802549575713068,8.0
0.486881397922336,8.02
0.4927125391501546,8.040000000000001
0.4960223193629292,8.06
0.4957583145598547,8.08
0.4924969635139052,8.1
0.4836122688270915,8.120000000000001
0.4716871118400647,8.14
0.4590699474660786,8.16
0.4469713815745966,8.18
0.435182432386774,8.2
0.4244619910192526,8.22
0.4146752114445445,8.24
0.4062786452689075,8.26
0.399180155426897,8.28
0.3908416087372614,8.3
0.3850270556983377,8.32
0.3835095888829527,8.34
0.3846795585811181,8.36
0.3847747388841177,8.38
0.3851232937634748,8.4
0.3848185779055261,8.42
0.3823626791042496,8.44
0.3783762598568307,8.46
0.3707609403966891,8.48
0.3623487483780865,8.5
0.3548406996663606,8.52
0.3464969335170439,8.540000000000001
0.3381364159313578,8.56
0.3315745435526647,8.58
0.3286745536954691,8.6
0.3257695332633436,8.620000000000001
0.324486810242795,8.64
0.3202658337705679,8.66
0.3147821884614735,8.68
0.3060321432298531,8.700000000000001
0.2938485288082511,8.72
0.2794034615203298,8.74
0.2660516679678012,8.76
0.2556683091501353,8.78
0.2463840688848511,8.8
0.2372422261177171,8.82
0.2276417498955674,8.84
0.2203368458367691,8.86
0.2131839651455399,8.88
0.2062768314087842,8.9
0.1995111251015699,8.92
0.1967806250051851,8.94
0.1966025282000928,8.96
0.1979016210229097,8.98
0.1979907390799385,9.0
0.1973885082788855,9.02
0.1983246373492252,9.04
0.1986493846682249,9.06
0.1989057242452127,9.08
0.1984080449341011,9.1
0.199905074426546,9.12
0.2036522607744818,9.14
0.2112132193027827,9.16
0.2228691588467725,9.18
0.239551801946709,9.2
0.2607529590011114,9.22
0.2850050308347523,9.24
0.3106023132664463,9.26
0.3342119024992002,9.28
0.3573093072892894,9.3
0.377804145956143,9.32
0.3971401344322228,9.34
0.4134393394986174,9.36
0.430697624365545,9.38
0.4472121327093531,9.4
0.4635016300273598,9.42
0.4779640310227516,9.44
0.4901127289611352,9.46
0.5032227882508534,9.48
0.5141721117804753,9.5
0.5251761635924297,9.52
0.5352984836822412,9.54
0.547776119736737,9.56
0.5615634164174712,9.58
0.5750296798610294,9.6
0.5849206022781693,9.62
0.5939114312641766,9.64
0.6006620904816714,9.66
0.6034484820443287,9.68
0.6057671326484283,9.7
0.6073323436805316,9.72
0.6105203743662485,9.74
0.6166867134000873,9.76
0.6258144212784051,9.78
0.6380336359125024,9.8
0.6517868424638643,9.82
0.6641523381241161,9.84
0.6751789837812426,9.86
0.6835715496511332,9.88
0.6873203083041891,9.9
0.6871489756482437,9.92
0.6856411906276344,9.94
0.6848052462468918,9.96
0.6880061081754762,9.98
0.6936773705380246,10.0
0.7043835799859343,10.02
0.7179126763620931,10.04
0.7314616559854543,10.06
0.745300830149547,10.08
0.7557505199471422,10.1
0.7653821576561648,10.12
0.7721683967076652,10.14
0.7808959811047668,10.16
0.792091213673285,10.18
0.8041632839791365,10.2
0.8141955033065317,10.22
0.8229437802476945,10.24
0.8305719236978548,10.26
0.8340976630756451,10.28
0.8352225784941669,10.3
0.8332584070854867,10.32
0.8346753629890121,10.34
0.8398798455396255,10.36
0.8476311822059414,10.38
0.8577813554215588,10.4
0.8683580808456615,10.42
0.8782667447864083,10.44
0.8841368129401622,10.46
0.8881822738984159,10.48
0.8875106288272707,10.5
0.8864686598633286,10.52
0.8845529424783692,10.54
0.883544140526344,10.56
0.8853334032511895,10.58
0.8892749661996484,10.6
0.897682368249359,10.62
0.905782335702504,10.64
0.9157565137110252,10.66
0.9207628774220497,10.68
0.9221995003004112,10.7
0.9165619581487195,10.72
0.9055918053771784,10.74
0.8923537202399385,10.76
0.8778806606639588,10.78
0.8622809270699286,10.8
0.8395123261627024,10.82
0.809465944512233,10.84
0.7731714406717667,10.86
0.7330321058943325,10.88
0.6859156503987482,10.9
0.6382745556462783,10.92
0.5980193544901904,10.94
0.5679973123855094,10.96
0.5483954987723271,10.98
0.5379247863493574,11.0
0.5349149094790243,11.02
0.5376973391208564,11.04
0.5411655874748574,11.06
0.5394448102455336,11.08
0.5347234422934454,11.1
0.5271462352954237,11.12
0.5155512502012787,11.14
0.5034265309745292,11.16
0.4941031832262899,11.18
0.4890780500091298,11.2
0.4891202062413427,11.22
0.4930989324830528,11.24
0.4980189899117326,11.26
0.5031091506757956,11.28
0.50420629688451,11.3
0.4997416792396311,11.32
0.4915240832045938,11.34
0.4790745371163815,11.36
0.465707418645565,11.38
0.4543238478136741,11.4
0.4445689875422919,11.42
0.4343040313958747,11.44
0.4271004804667634,11.46
0.4239317291057914,11.48
0.4232546175467441,11.5
0.4249430256115312,11.52
0.4265253875109834,11.54
0.4301414964832549,11.56
0.4346952054584528,11.58
0.438549727776624,11.6
0.4383032285444844,11.62
0.4380337881227749,11.64
0.4368960193073617,11.66
0.4342592751245653,11.68
0.4308529013811385,11.7
0.425464153538214,11.72
0.4186027887533674,11.74
0.4097151306082089,11.76
0.3977972202774599,11.78
0.3843572559089244,11.8
0.3718028517444057,11.82
0.3621791948591459,11.84
0.3544367490436743,11.86
0.3488785497989153,11.88
0.3439279878741694,11.9
0.3389554376288378,11.92
0.3353422548320763,11.94
0.3306166489388922,11.96
0.3276955878183325,11.98
0.3253220530766039,12.0
0.3260035468337777,12.02
0.3244246111872023,12.04
0.3214858111373949,12.06
0.3159187612578478,12.08
0.3100157244280765,12.1
0.3010127768805555,12.12
0.2894911175830673,12.14
0.2767266125255299,12.16
0.2642791606268308,12.18
0.2535051836642643,12.2
0.243287147442319,12.22
0.2347427345861175,12.24
0.2295374063772369,12.26
0.2279197432188974,12.28
0.2266470745636558,12.3
0.2248108444594391,12.32
0.2215547456239321,12.34
0.2178571772640147,12.36
0.2099959447259992,12.38
0.1990768716398677,12.4
0.1882259953531543,12.42
0.1800494739278316,12.44
0.1727920468303207,12.46
0.1670201951971272,12.48
0.1614145986685037,12.5
0.1571931843851977,12.52
0.1539100332180494,12.54
0.1484128512947994,12.56
0.142722712517148,12.58
0.1396123173397485,12.6
0.1375359646558422,12.62
0.1368889835864517,12.64
0.1345772592143354,12.66
0.1326854661324147,12.68
0.1303568911764576,12.7
0.1268918244726269,12.72
0.1206207461331851,12.74
0.1142139804016516,12.76
0.1078367911085816,12.78
0.1013612100946862,12.8
0.0993420229395845,12.82
0.098080271193378,12.84
0.100156064962157,12.86
0.1044769473606134,12.88
0.1111622864322726,12.9
0.1177856411019309,12.92
0.1237979255956917,12.94
0.1262740651595794,12.96
0.1266514635873721,12.98
0.1255519687474008,13.0
0.1230317991187995,13.02
0.1222977220109672,13.04
0.1260583516780912,13.06
0.1361462919755662,13.08
0.1511963563090449,13.1
0.171414417860933,13.12
0.1964023337687392,13.14
0.226522038601781,13.16
0.2579804135968338,13.18
0.2920227642909407,13.2
0.327252910635196,13.22
0.3627125797311718,13.24
0.3964388673771106,13.26
0.4242444859323572,13.28
0.4479635999252624,13.3
0.4675066069580741,13.32
0.4838335781983787,13.34
0.493475831295036,13.36
0.5008973374770839,13.38
0.506348895884309,13.4
0.5127061891597612,13.42
0.520142920292706,13.44
0.5273272611669084,13.46
0.5368754113733386,13.48
0.5474549400612992,13.5
0.5580292925757735,13.52
