disp,relative_time
0.977190546947666,0.0
0.9757183430852382,0.02
0.9750938428838976,0.04
0.97335029538317,0.06
0.9762584970053824,0.08
0.982296418688539,0.1
0.983474737251827,0.12
0.9868859461311782,0.14
0.9890420717290146,0.16
0.9961261493091904,0.18
0.99673693451715,0.2
0.9920141527166678,0.22
0.980323351134589,0.24
0.9777401500507632,0.26
0.9788790619984842,0.28
0.97660371127323,0.3
0.9795300068295066,0.32
0.985666301644228,0.34
0.9958206989058404,0.36
0.9976684928313154,0.38
0.9960013868484684,0.4
0.990343204239334,0.42
0.988041675114859,0.44
0.9853515213025088,0.46
0.9860307311041976,0.48
0.9864322803171922,0.5
0.9869281467857606,0.52
0.9825560728784202,0.54
0.9813818203013218,0.56
0.9842823886057128,0.58
0.9821706371577642,0.6
0.981408435199872,0.62
0.9836108767949958,0.64
0.9914865315692952,0.66
0.99171200152981,0.68
0.9889121779489584,0.7000000000000001
0.9849278668732192,0.72
0.9897286722988822,0.74
0.9963323163283208,0.76
0.9929000582706714,0.78
0.9970452962874496,0.8
0.9997782916333086,0.8200000000000001
1.0,0.84
0.9925101351130832,0.86
0.9910232576809194,0.88
0.9917809872568176,0.9
0.995352369914977,0.92
0.9931975692958968,0.94
0.9834836183485648,0.96
0.9757381007186372,0.98
0.9693869185010296,1.0
0.9630652436672146,1.02
0.9516796614003116,1.04
0.9437097816527088,1.06
0.9333872379930817,1.08
0.921986819694036,1.1
0.9062868929357424,1.12
0.8895113248102621,1.14
0.8745825930692804,1.16
0.8662493015538928,1.18
0.8525055338208374,1.2
0.8320903078085735,1.22
0.8127372372774171,1.24
0.7928324961820272,1.26
0.7751481796890973,1.28
0.7543409052012603,1.3
0.7311298327390952,1.32
0.7093272318075394,1.34
0.6849178904015415,1.36
0.65871729238067,1.38
0.6329439618795395,1.4
0.6101805296642828,1.42
0.5852012183791909,1.44
0.5680372384511041,1.46
0.544367635596162,1.48
0.5210306869725861,1.5
0.5009123730532343,1.52
0.4804529457262332,1.54
0.4600720749438421,1.56
0.4401834227504936,1.58
0.4187898130543595,1.6
0.3922952161465011,1.62
0.3729633954695875,1.64
0.3533134261060036,1.66
0.3421660419952002,1.68
0.3303781178450374,1.7
0.3176614126946824,1.72
0.3019781054294124,1.74
0.2875960590937206,1.76
0.2678726863621607,1.78
0.24685692763044,1.8
0.2295171494300464,1.82
0.2175023502855007,1.84
0.2074943089033282,1.86
0.1921955912995664,1.88
0.1777037562192615,1.9
0.1694761598499668,1.92
0.1643203322567072,1.94
0.1572610207936308,1.96
0.1512245577343891,1.98
0.1452035413570125,2.0
0.1400878786404789,2.02
0.1375699477631689,2.04
0.1343907908580063,2.06
0.1282830542969185,2.08
0.1256412442967875,2.1
0.1227538647994084,2.12
0.1187277258460093,2.14
0.1123971360544211,2.16
0.1021473094672533,2.18
0.0937741165566215,2.2
0.0853224516451326,2.22
0.0772953008429205,2.24
