disp,relative_time
0.2867428273155217,0.0
0.2836486499107096,0.02
0.281445231804097,0.04
0.2796335848471334,0.06
0.2772934428958555,0.08
0.2737659998301989,0.1
0.2752097234786202,0.12
0.2791294855303409,0.14
0.2886181835097883,0.16
0.2989114061787109,0.18
0.2977328561889763,0.2
0.2974071400607516,0.22
0.2995949901217717,0.24
0.3032572936897541,0.26
0.3110615556407418,0.28
0.3245923776502345,0.3
0.336689634289166,0.32
0.3554553719288884,0.34
0.3693798998500956,0.36
0.3781890068598754,0.38
0.3905411876147439,0.4
0.4117011071261273,0.42
0.4328735159185922,0.44
0.4604702150256191,0.46
0.4908150171818836,0.48
0.5186866375586959,0.5
0.5373065126608773,0.52
0.5496031093835398,0.54
0.5623043201821126,0.56
0.5735406644657622,0.58
0.5845894857133797,0.6
0.5925996676423303,0.62
0.6055510002638621,0.64
0.617923241015564,0.66
0.630061826550727,0.68
0.6338609487637451,0.7000000000000001
0.6416606360637662,0.72
0.6488079001535995,0.74
0.6609264831455324,0.76
0.6666827592756378,0.78
0.6718343955727003,0.8
0.6751338856157433,0.8200000000000001
0.6767873332466245,0.84
0.6766240502756763,0.86
0.6797632485322407,0.88
0.6913086594634075,0.9
0.703275940851131,0.92
0.7167201936832559,0.94
0.717415736126576,0.96
0.7201604397300437,0.98
0.7273568529787744,1.0
0.7315019611627104,1.02
0.7324758682379393,1.04
0.7413740977363699,1.06
0.754341615107133,1.08
0.7712250890222025,1.1
0.7740786228939502,1.12
0.7727097710629894,1.14
0.7776126308236964,1.16
0.7889666401088564,1.18
0.7968163282365397,1.2
0.8127498334619743,1.22
0.828301773840562,1.24
0.8420823587233484,1.26
0.8483289850428876,1.28
0.8341253312135684,1.3
0.8131670742621537,1.32
0.7970594478765173,1.34
0.7893893822347406,1.36
0.7969748959117541,1.38
0.8212818602915166,1.4
0.8552984470322322,1.42
0.8916265749212284,1.44
0.9205921214710672,1.46
0.931865572374954,1.48
0.925277173611036,1.5
0.9189259178455218,1.52
0.91057154244213,1.54
0.9107857798146785,1.56
0.9139825714651812,1.58
0.920076921837726,1.6
0.9240455618478786,1.62
0.9250249437866116,1.64
0.9246291388908164,1.66
0.9236825322172776,1.68
0.9238382649874696,1.7
0.9358299045892792,1.72
0.9449483721525876,1.74
0.9539700246534558,1.76
0.9584817912491316,1.78
0.959624447279004,1.8
0.953203553780124,1.82
0.951992564042277,1.84
0.9548876961557198,1.86
0.950865171396124,1.88
0.9617284868749448,1.9
0.956212237297901,1.92
0.9580095688857402,1.94
0.9529025791736898,1.96
0.9458293824094256,1.98
0.9278668077179508,2.0
0.9039608634038164,2.02
0.880389740735305,2.04
0.8490029683134737,2.06
0.8154308672381396,2.08
0.7724070565545074,2.1
0.7370700885336284,2.12
0.6957226511525806,2.14
0.6589900962950512,2.16
0.6241638950874981,2.18
0.5886782813550199,2.2
0.558664716840312,2.22
0.5329561631219308,2.24
0.5100379038071747,2.26
0.4905945857256309,2.28
0.4719648654289234,2.3000000000000003
0.4567922543036796,2.32
0.4441504566869887,2.34
0.4372876573833724,2.36
0.422185660787809,2.38
0.4022349904131603,2.4
0.3926224659167743,2.42
0.3909496227578192,2.44
0.3922938191471167,2.46
0.4015597801109755,2.48
0.4148891353018039,2.5
0.4234827164667297,2.52
0.4280699381313201,2.54
0.424862900873904,2.56
0.4186366006187366,2.58
0.4163459257197516,2.6
0.4080347699797704,2.62
0.3946784691396585,2.64
0.3903786513657422,2.66
0.3795718443218325,2.68
0.3667058861560842,2.7
0.3597658565010492,2.72
0.3531846401910126,2.74
0.3499300288064499,2.76
0.3415133982334324,2.78
0.3320792324647045,2.8000000000000003
0.3236676033064929,2.82
0.3142766162901537,2.84
0.2980039286764716,2.86
0.2869547328243083,2.88
0.2823403158360711,2.9
0.2761984299531109,2.92
0.2769546832200787,2.94
0.2750664703890325,2.96
0.2784770739614574,2.98
0.2804082159338282,3.0
0.2761347798848272,3.02
0.2690918646062715,3.04
0.2614228830073987,3.06
0.2502399077261686,3.08
0.2405706100071169,3.1
0.2391141199735028,3.12
0.2357076222076616,3.14
0.2302050570978345,3.16
0.2318101108897933,3.18
0.2352969990354838,3.2
0.2386506887951761,3.22
0.2324422540573966,3.24
0.2218056949987929,3.26
0.2140586016269275,3.28
0.2124587506589241,3.3000000000000003
0.2130265883189458,3.3200000000000003
0.2133648007959113,3.34
0.2123636742357853,3.36
0.2123316198521322,3.38
0.2174415758728015,3.4
0.22591469685022,3.42
0.2323706084811976,3.44
0.2400584056966064,3.46
0.2444996103070612,3.48
0.2447154258248446,3.5
0.2351049773854132,3.52
0.2171244282451196,3.54
0.2191416066334419,3.56
0.2283137099646187,3.58
0.249313395060979,3.6
0.2678698255796433,3.62
