disp,time
0.2013619819039879,0.0
0.1382198538358916,0.02
0.13310304839327333,0.04
0.09080137659563128,0.06
0.1402998231200565,0.08
0.12930959460125185,0.1
0.08219297455658217,0.12
0.18220573278922692,0.14
0.13845327094240076,0.16
0.12150409965016976,0.18
0.10785984641478519,0.2
0.05000778496716304,0.22
0.12099846059760717,0.24
0.10399586619117084,0.26
0.05556684440179565,0.28
0.043950969606504735,0.3
0.04361299826954668,0.32
0.07858793929480774,0.34
0.0933030439720082,0.36
0.08988779092018741,0.38
0.09537864769614814,0.4
0.03875845864942054,0.42
0.09294516849531055,0.44
0.08663205851965734,0.46
0.022922745289539578,0.48
0.051950773713717265,0.5
0.08005087007414187,0.52
0.0,0.54
0.05358811374902494,0.56
0.11306993986484043,0.58
0.03638535828667161,0.6
0.035974256528052154,0.62
0.06818633770812803,0.64
0.11028592656820024,0.66
0.04135562647789776,0.68
0.06818633770812803,0.7
0.10138488461804677,0.72
0.0952886182497436,0.74
0.0793998394314736,0.76
0.047543033348587595,0.78
0.03993424862581751,0.8
0.10300293168723358,0.82
0.1732398771801811,0.84
0.14629548648258928,0.86
0.11818516479929504,0.88
0.25339261921938216,0.9
0.2127420037388673,0.92
0.17410621344445404,0.94
0.17862348033771125,0.96
0.1862182181444978,0.98
0.41814217589415276,1.0
0.39276787765011645,1.02
0.5528322819074567,1.04
0.658540608225025,1.06
0.7120507349435673,1.08
0.7354327722982178,1.1
0.7672641044649064,1.12
0.7868786304696513,1.14
0.782662797095272,1.16
0.9393900167023232,1.18
0.8994255689677959,1.2
0.905598727573421,1.22
0.9270360332621131,1.24
0.9456232981019015,1.26
0.9456232981019015,1.28
0.9225943379406376,1.3
0.9583120757995233,1.32
0.9059434835628021,1.34
1.0,1.36
0.9142387773059036,1.38
0.9522173411842322,1.4
0.9462134488124895,1.42
0.9411499356450471,1.44
0.9559696730284226,1.46
0.9170198875501638,1.48
0.900239405749153,1.5
0.8858946170021503,1.52
0.9152443875471558,1.54
0.8323833501894478,1.56
0.8882781277510576,1.58
0.8684069525976733,1.6
0.8627972239279986,1.62
0.8344972121970351,1.64
0.8038133106864298,1.66
0.7828486885556155,1.68
0.8435740715891521,1.7
0.7984924466370458,1.72
0.776634976057714,1.74
0.7874929647201102,1.76
0.7409416456625524,1.78
0.7370425036978242,1.8
0.7138651369596942,1.82
0.7497915946400434,1.84
0.6890975814209048,1.86
0.6838493813625194,1.88
0.6350844878986759,1.9
0.693359100134207,1.92
0.6500480022785836,1.94
0.6091596477687471,1.96
0.6091596477687471,1.98
0.5986287479529252,2.0
0.6010213510580051,2.02
0.5762977581117966,2.04
0.6194298767859876,2.06
0.5544600452183096,2.08
0.581866469118698,2.1
0.5656107845777252,2.12
0.5196084885181238,2.14
0.5145266426711528,2.16
0.515456970197678,2.18
0.4906777555107038,2.2
0.5457526015524841,2.22
0.5235926937272523,2.24
0.5066129005795719,2.26
0.5220744161279728,2.28
0.4624711162415219,2.3
0.4927063390401395,2.32
0.4769280147942321,2.34
0.4465743983361392,2.36
0.4039747946491236,2.38
0.42160288514494076,2.4
0.44410211250842885,2.42
0.4865007566647013,2.44
0.4481946325296235,2.46
0.4796819775324654,2.48
0.47574879888235033,2.5
0.4210037024947288,2.52
0.39224583326146784,2.54
0.4094130895068111,2.56
0.4100046272319403,2.58
0.3881150057185072,2.6
0.4157890913517274,2.62
0.4336458499992285,2.64
0.3902695398533797,2.66
0.3331899886157204,2.68
0.34629868597943947,2.7
0.38402416613611207,2.72
0.34813170621841016,2.74
0.35871333529337235,2.76
0.307296117072846,2.78
0.3101039504324863,2.8
0.45246322303630493,2.82
0.36024228386151536,2.84
0.3734216837873024,2.86
0.3995799956546053,2.88
0.3203840830425698,2.9
0.33264736417143187,2.92
0.2913829017110409,2.94
0.22857947497429232,2.96
0.175693260014969,2.98
0.2204461694365355,3.0
0.14626151960682815,3.02
0.17626632887610913,3.04
0.1868539412149683,3.06
0.1920915420512256,3.08
0.18668654168253207,3.1
0.21201194134301826,3.12
0.11083702583986171,3.14
0.16372219552031675,3.16
0.08428904770920342,3.18
0.07743613973228347,3.2
0.05722089216776396,3.22
0.1327762622117907,3.24
0.12258235825919675,3.26
0.11187000888095965,3.28
0.13277626221179062,3.3
0.12922527914946563,3.32
0.14029982312005607,3.34
0.08976353431835471,3.36
0.10447907214954898,3.38
0.0896614767979938,3.4
0.06022345265029059,3.42
0.08160871941004043,3.44
0.0954973189143044,3.46
0.15792682072589395,3.48
0.07869728901849873,3.5
0.08293259845081231,3.52
0.1293408673119399,3.54
0.12099846059760669,3.56
0.09624715247190199,3.58
0.025699088304530597,3.6
0.13328803615983567,3.62
0.07858793929480734,3.64
0.11699028795888625,3.66
0.06216004574721468,3.68
0.09901706959286609,3.7
0.10785984641478479,3.72
0.12534690441740592,3.74
0.1197471214347014,3.76
0.12510098165596664,3.78
0.13395568593730248,3.8
0.10626114278506621,3.82
0.19508731096818474,3.84
0.14187429915440392,3.86
0.1543373844616534,3.88
0.19738068151353602,3.9
0.21376264870934614,3.92
0.1522340404388998,3.94
0.11233704727819034,3.96
0.1736053671168481,3.98
0.1721647557620148,4.0
0.1566139023007231,4.02
0.19256866641532422,4.04
0.14575360144695745,4.06
0.21741844610901032,4.08
0.22898301815765668,4.1
0.1946189334586677,4.12
0.23191853686515307,4.14
0.15973110019829256,4.16
0.19256866641532427,4.18
0.2057325274163272,4.2
0.18785402020561542,4.22
0.26951595588079325,4.24
0.23381199845356615,4.26
0.2175735683166879,4.28
0.22166598593410355,4.3
0.284269546818068,4.32
0.2809520173375429,4.34
0.22347902107942763,4.36
0.37504392448646173,4.38
0.18871502422099923,4.4
0.16851099079607415,4.42
0.13740990028312414,4.44
0.17346708013513473,4.46
0.16587982305140406,4.48
0.4409720421661471,4.5
0.23191853686515307,4.52
0.3924078564241352,4.54
0.4279727633177056,4.56
0.3791392457383181,4.58
0.27155842834678035,4.6
0.2098764896693315,4.62
0.33298904876365093,4.64
0.38896298244132965,4.66
0.4369855471459488,4.68
0.46062406564612707,4.7
0.4029581387299356,4.72
0.46501534559470614,4.74
0.4726353908848183,4.76
0.4261932393025014,4.78
0.5248813943833566,4.8
0.5587278661367131,4.82
0.5218237819786857,4.84
0.6135980728427466,4.86
0.5862995428039679,4.88
0.5529723772285965,4.9
0.6092093206603799,4.92
0.5143852356660343,4.94
0.7033443393436457,4.96
0.6619530032655612,4.98
0.8196871647647156,5.0
0.6175921936887004,5.02
0.5760980851040787,5.04
0.6187823708674932,5.06
0.5346800308188427,5.08
0.7408872541745891,5.1
0.6309229814386511,5.12
0.6486481607601127,5.14
0.6005015380431048,5.16
0.6275298913230969,5.18
0.4975479100179631,5.2
0.49202625101459757,5.22
0.4960438299303463,5.24
0.5100237211646502,5.26
0.5058200989747854,5.28
0.4164290682729023,5.3
0.5135037244624642,5.32
0.4899690481523774,5.34
0.43494087278895505,5.36
0.5273175832765616,5.38
0.4749174038190092,5.4
0.4054770719144977,5.42
0.4583108154055564,5.44
0.5307375973110883,5.46
0.635590829477149,5.48
0.5851006592465579,5.5
0.5586596315625537,5.52
0.5730901529176028,5.54
0.5579794408259792,5.56
0.4930545535191904,5.58
0.5279982498518931,5.6
0.574130012801392,5.62
0.5441341407049785,5.64
0.5236242719632888,5.66
0.47743645857927275,5.68
0.5917395500524881,5.7
0.5574533318948818,5.72
0.5749826804601096,5.74
0.49481786409367423,5.76
0.49401344506847733,5.78
0.5689594172560635,5.8
0.5570342774447808,5.82
0.5332213485781069,5.84
0.5753539301706277,5.86
0.5357241899794077,5.88
0.5372299988298473,5.9
0.4876506955497922,5.92
0.5910383529322256,5.94
0.48405628808291934,5.96
0.6104066389876774,5.98
0.5184836006684436,6.0
0.5506289333530301,6.02
0.5369427890912672,6.04
0.5173115258515139,6.06
0.5466041524481954,6.08
0.5220744161279729,6.1
0.5674802231768326,6.12
0.5098743515287152,6.14
0.5000868788893922,6.16
0.5271790718771024,6.18
0.5050388289397163,6.2
0.44444333307942224,6.22
