disp,relative_time
0.4352779606873642,0.0
0.4267823063307112,0.02
0.4137099209980853,0.04
0.3981602639366696,0.06
0.3836933077556049,0.08
0.3739180433425029,0.1
0.3718756101229258,0.12
0.3813070017347021,0.14
0.3916367822717108,0.16
0.3994085313799156,0.18
0.4001250843683987,0.2
0.4001960521844253,0.22
0.4006265254300682,0.24
0.4016290848431791,0.26
0.4052996695333782,0.28
0.4105687484988073,0.3
0.4193375625357807,0.32
0.4265363766165009,0.34
0.4309977260539925,0.36
0.4317093140010488,0.38
0.4362449629136208,0.4
0.4427791473585348,0.42
0.4491558086253537,0.44
0.4519832570479182,0.46
0.4545262985305249,0.48
0.4615402549387744,0.5
0.4691207888415959,0.52
0.4722791217405049,0.54
0.4783752036644609,0.56
0.4929207969337779,0.58
0.5119115274112032,0.6
0.5305857097627077,0.62
0.5406727089978143,0.64
0.5451918936887392,0.66
0.545675007604196,0.68
0.5404418939715256,0.7000000000000001
0.5282891722669624,0.72
0.5224554020016097,0.74
0.5245355666437647,0.76
0.5309966397464289,0.78
0.536670932409917,0.8
0.539375078839311,0.8200000000000001
0.5433653166071281,0.84
0.5477667088773404,0.86
0.5520374231027033,0.88
0.5553669108390666,0.9
0.5588524202210164,0.92
0.5619538058277839,0.94
0.5641936572215064,0.96
0.5629686166153911,0.98
0.5598842506768221,1.0
0.557902364834197,1.02
0.5588121756503838,1.04
0.5625095243581222,1.06
0.565766696584971,1.08
0.5655865968786424,1.1
0.564998250693693,1.12
0.568180644177101,1.14
0.5688269107525377,1.16
0.5681363084982497,1.18
0.5728702465959236,1.2
0.5851651800517548,1.22
0.6027013259964898,1.24
0.619727171347034,1.26
0.6301940982976592,1.28
0.6351239661425794,1.3
0.635425427059763,1.32
0.6285006850369511,1.34
0.6215507112657268,1.36
0.622159844263768,1.38
0.6268271010834293,1.4
0.6360375053197596,1.42
0.6427198807451028,1.44
0.6471551655726026,1.46
0.6519736696252533,1.48
0.656473697730163,1.5
0.6606907967894907,1.52
0.6656285957654535,1.54
0.6731253924721193,1.56
0.6820827290972871,1.58
0.6932895249198128,1.6
0.7028407630085352,1.62
0.7147302110795292,1.64
0.7312281243273872,1.66
0.7510275087954656,1.68
0.7703235339482396,1.7
0.7875626508078526,1.72
0.7984702505766437,1.74
0.8061656273823948,1.76
0.8127017924385225,1.78
0.8141250403133422,1.8
0.8144902710608591,1.82
0.8161491943924775,1.84
0.8247773424440981,1.86
0.8383200172702305,1.88
0.856127357756896,1.9
0.8707786451941318,1.92
0.8830087425191474,1.94
0.8911573347979657,1.96
0.8906675309018538,1.98
0.8834940059687006,2.0
0.8726433977851165,2.02
0.8660384785041512,2.04
0.8624081412326735,2.06
0.8616558891265791,2.08
0.8592624926300281,2.1
0.8530300866095263,2.12
0.8451266369833604,2.14
0.834210236315443,2.16
0.8228834837201473,2.18
0.8144896842065543,2.2
0.8131201379251649,2.22
0.8130557310190338,2.24
0.8114857119019862,2.26
0.8041775401395088,2.28
0.7894954754409959,2.3000000000000003
0.7718244661316314,2.32
0.7516645489810274,2.34
0.7314885545947243,2.36
0.71570638173093,2.38
0.7079884756304838,2.4
0.7035391121671072,2.42
0.6968377436801111,2.44
0.6835955442567767,2.46
0.6692786105714019,2.48
0.6610908623507078,2.5
0.6582714236457063,2.52
0.6571554067307241,2.54
0.6584014898635532,2.56
0.6578747604148566,2.58
0.6535660211457345,2.6
0.6383347145127295,2.62
0.6157343200317377,2.64
0.5973046060322598,2.66
0.5908962811358713,2.68
0.5895462261254552,2.7
0.5881210979787519,2.72
0.5849203383980689,2.74
0.5784184753491235,2.76
0.571647180546568,2.78
0.5630547805726903,2.8000000000000003
0.5548949147295772,2.82
0.5515921098513166,2.84
0.5528673610726319,2.86
0.549640279422571,2.88
0.5434117511248764,2.9
0.5341201377659899,2.92
0.5239284800824868,2.94
0.5136972448596552,2.96
0.5059229497077138,2.98
0.5001672558917737,3.0
0.4973834576776622,3.02
0.4992415855290934,3.04
0.5010979037182057,3.06
0.4994640653025876,3.08
0.4927923299741659,3.1
0.4869643121755113,3.12
0.48719240056675,3.14
0.4937856173647935,3.16
