disp,relative_time
0.4828996125211436,0.0
0.4858036024285069,0.02
0.4846767414631585,0.04
0.4801500529822472,0.06
0.4784753648313441,0.08
0.4793948711331719,0.1
0.4774037550879509,0.12
0.4819557785169758,0.14
0.4894597001229361,0.16
0.4920443980775395,0.18
0.4851380895189536,0.2
0.4693227073576989,0.22
0.4520029425833645,0.24
0.4380689094600884,0.26
0.4300801195318529,0.28
0.4260957361734198,0.3
0.4308996564260829,0.32
0.4461568055300898,0.34
0.4672354795487773,0.36
0.4928572266089415,0.38
0.5165595706109052,0.4
0.5350397283114044,0.42
0.5404491851905977,0.44
0.5394849166835247,0.46
0.5268237630299886,0.48
0.5059611647572368,0.5
0.4800707242183401,0.52
0.4611359589613942,0.54
0.4466105872456117,0.56
0.4423368769125251,0.58
0.4436731274666408,0.6
0.4463150361848306,0.62
0.4503388221089571,0.64
0.4489662795713683,0.66
0.4428310831400057,0.68
0.4301361158028142,0.7000000000000001
0.4185297375330699,0.72
0.4033001749313326,0.74
0.3897141801909683,0.76
0.3764227377505683,0.78
0.3590396888357004,0.8
0.3352628922410827,0.8200000000000001
0.3097428077299402,0.84
0.2829336565320515,0.86
0.2559051969820051,0.88
0.2349285560346821,0.9
0.2169561261150133,0.92
0.2126055572016653,0.94
0.2082926299937793,0.96
0.1978707377432123,0.98
0.1847035550540781,1.0
0.1764333973651075,1.02
0.1704024369762239,1.04
0.1628458309940712,1.06
0.1572420802930934,1.08
0.1506421082660222,1.1
0.14670101871713,1.12
0.1300463643979417,1.14
0.110597010529775,1.16
0.0961019813638175,1.18
0.0902005061860511,1.2
0.0961570337825041,1.22
0.1078621574830119,1.24
0.124583734256791,1.26
0.1445260057179804,1.28
0.1709095823817283,1.3
0.2018267527586754,1.32
0.2350236680937084,1.34
0.2596382540091761,1.36
0.2714944872196618,1.38
0.2708093022871783,1.4
0.2560368316352654,1.42
0.230872242703725,1.44
0.2020010646362375,1.46
0.184514150737974,1.48
0.178435994608994,1.5
0.1830094785039578,1.52
0.1953245826134109,1.54
0.2110085972052816,1.56
0.2232208436430556,1.58
0.2312776346432634,1.6
0.2320443300074919,1.62
0.2276825296427646,1.64
0.222507282516651,1.66
0.2143886763913173,1.68
0.2117681444644196,1.7
0.2126344357707268,1.72
0.2183828637275386,1.74
0.2189101342434256,1.76
0.2227308391318359,1.78
0.2230084820550135,1.8
0.220506628564887,1.82
0.2155091851155242,1.84
0.2161506521922589,1.86
0.218709029427733,1.88
0.212217513582277,1.9
0.2046753264541042,1.92
0.1982535601909049,1.94
0.2008183419224027,1.96
0.1985352904700716,1.98
0.1944750556966612,2.0
0.1868228928235191,2.02
0.1800849276030696,2.04
0.1632625022145686,2.06
0.1400147928613813,2.08
0.1171613454618142,2.1
0.1027722973699337,2.12
0.0990141998798204,2.14
0.099035975173546,2.16
0.1131885184294944,2.18
0.1345061196180128,2.2
0.1671893224358683,2.22
0.2101111222343389,2.24
0.2580027136798603,2.26
0.2946138927352556,2.28
0.3134152811244323,2.3000000000000003
0.3116951568149958,2.32
0.2937234165033107,2.34
0.2710276785137592,2.36
0.2541299455814574,2.38
0.2487786940401533,2.4
0.2673187173925261,2.42
0.3022678356851981,2.44
0.3464736161069765,2.46
0.3950867574850116,2.48
0.4364683819648983,2.5
0.4747247911418596,2.52
0.5022919566550007,2.54
0.5283328653142187,2.56
0.5457329664478658,2.58
0.5681211024356643,2.6
0.5912502710749452,2.62
0.6173022845652861,2.64
0.6511987519533224,2.66
0.6865008958466571,2.68
0.7250057757383838,2.7
0.7603277208303112,2.72
0.7962432029422951,2.74
0.827099230755233,2.76
0.8591659517142826,2.78
0.8907956873450028,2.8000000000000003
0.9115038961996732,2.82
0.925880324315239,2.84
0.9389139989964016,2.86
0.9518160202807971,2.88
0.9620527538853229,2.9
0.9750484407496296,2.92
0.9884077857028593,2.94
0.9964352893981404,2.96
1.0,2.98
0.9887328230657476,3.0
0.9682450436855884,3.02
0.9466785324245623,3.04
0.93139518992167,3.06
0.9230154886542477,3.08
0.920373996224964,3.1
0.925484814571534,3.12
0.9283803554504256,3.14
0.9359240045562338,3.16
0.9419711467222384,3.18
0.9444120091192056,3.2
0.9405257805010206,3.22
0.9334926470304178,3.24
0.9130356773285236,3.26
0.8834773744455708,3.28
0.8498046349676096,3.3000000000000003
0.8147943911249739,3.3200000000000003
0.788403521628124,3.34
0.7728279180257347,3.36
0.7707419875976318,3.38
0.7735099299640964,3.4
0.7799174587744614,3.42
0.7831364087850815,3.44
0.7851887250355771,3.46
0.7774787576452455,3.48
0.7650879673538951,3.5
0.7530468575629903,3.52
0.739483982453815,3.54
0.726167723815397,3.56
0.712230582868834,3.58
0.6988016015719126,3.6
0.690432165234562,3.62
0.6790375881674585,3.64
0.6646097952955006,3.66
0.6494045676061865,3.68
0.6413349381775796,3.7
0.6380417154174067,3.72
0.629244752519667,3.74
0.6152644488750451,3.76
0.6008842373161679,3.78
0.5946619779218418,3.8
0.5884467117894459,3.82
0.5812051183018144,3.84
0.5782330606166496,3.86
0.5820572080432952,3.88
0.5851543733033141,3.9
0.5748015655490427,3.92
0.5574259113140857,3.94
0.5378730629378669,3.96
0.5222978068358911,3.98
0.5095632325705888,4.0
0.5006452954515247,4.0200000000000005
0.5007439149443215,4.04
0.5072346018438659,4.0600000000000005
0.5216702080167348,4.08
0.5391686284636573,4.1
0.5586812693741207,4.12
0.5738229674354091,4.14
0.5797298531845068,4.16
0.5775987729483794,4.18
0.5666397364412764,4.2
0.5469620885461699,4.22
0.5248763898554705,4.24
0.5034585633567868,4.26
0.486937207545994,4.28
0.4787642542949864,4.3
0.4819191982014124,4.32
0.4858825158558875,4.34
0.4977572153412669,4.36
