disp,relative_time
0.9542133121076724,0.0
0.9542629741776462,0.02
0.9547893894055218,0.04
0.955851771181728,0.06
0.9570474031633812,0.08
0.9576948918028054,0.1
0.95782290820257,0.12
0.9575917649919816,0.14
0.9573284480445848,0.16
0.9570602678429936,0.18
0.957045240062453,0.2
0.9576909111899036,0.22
0.958917934270856,0.24
0.9601507030806512,0.26
0.9608127039445624,0.28
0.9609923499766266,0.3
0.9610475937421352,0.32
0.9611614519624818,0.34
0.9610334507814304,0.36
0.9605233977959262,0.38
0.9597536402917216,0.4
0.9587762628708894,0.42
0.9576805011294588,0.44
0.9565805039679272,0.46
0.9555994338108884,0.48
0.954801444784556,0.5
0.9542150049024428,0.52
0.953394680457249,0.54
0.9520001297550384,0.56
0.95013344617221,0.58
0.9479256740662412,0.6
0.9455816022864688,0.62
0.9434157320477992,0.64
0.9416369372692388,0.66
0.9401737871453372,0.68
0.9391837110029224,0.7000000000000001
0.9383835887390268,0.72
0.937501451561235,0.74
0.9366113290977032,0.76
0.9356009107031008,0.78
0.9343204570844093,0.8
0.9326695651238028,0.8200000000000001
0.9307394381652416,0.84
0.9286671372443498,0.86
0.9268321449172388,0.88
0.9252633537836792,0.9
0.9240832376638912,0.92
0.9233636563925056,0.94
0.9228125966985836,0.96
0.9222690746104504,0.98
0.9214799033621792,1.0
0.920334640881118,1.02
0.9186860393357082,1.04
0.9167396178925136,1.06
0.9149942969853716,1.08
0.9138430675920816,1.1
0.9133173903366648,1.12
0.9133662038438218,1.14
0.9140730561314718,1.16
0.9153330872258268,1.18
0.9166390281450894,1.2
0.9177720530367642,1.22
0.9187475048605476,1.24
0.9199712149340228,1.26
0.9215904252455906,1.28
0.9234867049901794,1.3
0.9258402941183584,1.32
0.9286743871875284,1.34
0.9317081778227648,1.36
0.9345566759955584,1.38
0.93722248294744,1.4
0.9395930543120634,1.42
0.9416514212183918,1.44
0.9434946498441836,1.46
0.9450630585106048,1.48
0.9464615478183096,1.5
0.9477364331074666,1.52
0.9488430807781172,1.54
0.949781784318923,1.56
0.9507627318617116,1.58
0.951762162553464,1.6
0.95271196737758,1.62
0.9534889207104484,1.64
0.953989990870482,1.66
0.954110522506705,1.68
0.9538512435472982,1.7
0.953319719910072,1.72
0.9526499872353572,1.74
0.9520909808749528,1.76
0.9517253180482464,1.78
0.9516290318595816,1.8
0.9515888569317088,1.82
0.9515678723487112,1.84
0.9515537515123836,1.86
0.951683886745885,1.88
0.9521914633163678,1.9
0.9530101946916316,1.92
0.9536290677736547,1.94
0.9537798667726788,1.96
0.9535334601189428,1.98
0.9533233848753824,2.0
0.9531741125038176,2.02
0.9530633768338088,2.04
0.9533920468329912,2.06
0.9543350076894844,2.08
0.9555469968518066,2.1
0.9564750457537272,2.12
0.9567543017154508,2.14
0.9567648720948432,2.16
0.9568814954138324,2.18
0.9570321901881956,2.2
0.957084627313593,2.22
0.9574293394516816,2.24
0.9579367306592166,2.26
0.958324616267994,2.28
0.95838479370202,2.3000000000000003
0.957955480204868,2.32
0.9573100604464302,2.34
0.9564244575682675,2.36
0.9556215739166112,2.38
0.9549896714726503,2.4
0.954819143278706,2.42
0.9549797635962178,2.44
0.9552990380383524,2.46
0.9556986465920962,2.48
0.9560007450858002,2.5
0.9562682889215772,2.52
0.9563817347263543,2.54
0.956390058949309,2.56
0.9562810650218164,2.58
0.9560686763388466,2.6
0.9558616868643468,2.62
0.9556654030842026,2.64
0.95558511186716,2.66
0.9555402606406012,2.68
0.9555842677261565,2.7
0.9556741799247456,2.72
0.955810089672708,2.74
0.955862183913356,2.76
0.9555990025042586,2.78
0.9552182067714824,2.8000000000000003
0.9549048909951576,2.82
0.9550840716419088,2.84
0.9558400083046846,2.86
0.9567661276624256,2.88
0.957387043312726,2.9
0.9575655850143184,2.92
0.9575392175152284,2.94
0.9573377130935844,2.96
0.9571437567520844,2.98
0.9570992457684484,3.0
0.957603609408348,3.02
0.958835422728531,3.04
0.9599282620020606,3.06
0.9601669065326628,3.08
0.9594680253397944,3.1
0.9583513319315352,3.12
0.9570429626108444,3.14
0.9557972481564336,3.16
0.9549453477322516,3.18
0.9547789519233492,3.2
0.9551550920783024,3.22
0.9551244752326342,3.24
0.9541598960874011,3.26
0.9519904434031198,3.28
0.9489131907304632,3.3000000000000003
0.9453934658115364,3.3200000000000003
0.9420101140856612,3.34
0.93928951274351,3.36
0.9375331180946416,3.38
0.9365073268832926,3.4
0.9358933979620856,3.42
0.9353752817313186,3.44
0.934676268717926,3.46
0.933647511001416,3.48
0.932154148715719,3.5
0.9302233550493776,3.52
0.9279747594237392,3.54
0.9256052688793543,3.56
0.92341831424253,3.58
0.9217417002643816,3.6
0.9207950978826016,3.62
0.920390403408223,3.64
0.9199609566787476,3.66
0.919084116323446,3.68
0.9179058757532982,3.7
0.9169014318001966,3.72
0.916207739430026,3.74
0.9160689012623476,3.76
0.916950455829254,3.78
0.9192259028802328,3.8
0.9223170199797888,3.82
0.92560005616542,3.84
0.9286989765940632,3.86
0.931575224851482,3.88
0.9340508674226976,3.9
0.9356977051023192,3.92
0.936431931352071,3.94
0.936849679236418,3.96
0.9371855142119624,3.98
0.9373906367985292,4.0
0.9373801301017654,4.0200000000000005
0.9373417930240312,4.04
0.9373318023180652,4.0600000000000005
0.9373354901992362,4.08
0.9374308541840224,4.1
0.9378057800783468,4.12
0.9384893604578284,4.14
0.9391453375984076,4.16
0.9395056063769106,4.18
0.9393068873602264,4.2
0.9388665260440112,4.22
0.9383765946733909,4.24
0.938266979784239,4.26
0.938668181410656,4.28
0.9397497777300235,4.3
0.941271699365356,4.32
0.942795523507612,4.34
0.943750511879488,4.36
0.9439873820323224,4.38
0.9434820983506498,4.4
0.9421887030854806,4.42
0.940396335033048,4.44
0.9383858295391092,4.46
0.9365103133323428,4.48
0.9347781693340408,4.5
0.933193271372236,4.5200000000000005
0.9317530311740108,4.54
0.9306186447132836,4.5600000000000005
0.9296736029240008,4.58
0.9288368009988268,4.6000000000000005
0.928175398804314,4.62
0.9281286676990818,4.64
0.928729795604501,4.66
0.92981139891764,4.68
0.931457118202915,4.7
0.933501351715378,4.72
0.935725282492424,4.74
0.9373586853457004,4.76
0.9382557733983542,4.78
0.9388777128887636,4.8
0.9398132366722212,4.82
0.9413197448633068,4.84
0.9437317045142964,4.86
0.947375885919042,4.88
0.951802715232784,4.9
0.956559558536734,4.92
0.960721475485766,4.94
0.9642399598581936,4.96
0.967331862632966,4.98
0.970027593895388,5.0
0.9729197592712155,5.0200000000000005
0.976641838566731,5.04
0.9814417060066722,5.0600000000000005
0.9866604779578668,5.08
0.9918088721342472,5.1000000000000005
0.996184895175588,5.12
0.9990770032421068,5.14
1.0,5.16
0.9990207088063564,5.18
0.9967250468979122,5.2
0.9939105722289572,5.22
0.9912748669551196,5.24
0.9891956867518378,5.26
0.988008883679169,5.28
0.9876186927027568,5.3
0.9876111096838448,5.32
0.9876309251950136,5.34
0.9874001836160752,5.36
0.9865327187426328,5.38
0.9848613362022096,5.4
0.9826114944066656,5.42
0.9801743539422652,5.44
0.97808124176331,5.46
0.9765092653406062,5.48
0.9756890680650988,5.5
0.975427841554275,5.5200000000000005
0.975344937829087,5.54
0.9745004922057724,5.5600000000000005
0.9715428873288112,5.58
0.9654779754643328,5.6000000000000005
0.9554339285714964,5.62
0.9415902331830714,5.64
0.9247992558802988,5.66
0.9062035826712884,5.68
0.8871072291841611,5.7
0.868880141940434,5.72
0.8525865958479443,5.74
0.8383219455326048,5.76
0.8258816291115109,5.78
0.814325197594404,5.8
0.8032551928902384,5.82
0.7926781801396784,5.84
0.7825499104094383,5.86
0.7730313557860882,5.88
0.7641814243999259,5.9
0.7559272889488741,5.92
0.7480044048581673,5.94
0.7401841081068055,5.96
0.7321398440226523,5.98
0.7242670722645683,6.0
0.7173897019406599,6.0200000000000005
0.7125295157797057,6.04
0.710066708431674,6.0600000000000005
0.7099621654208303,6.08
0.7115638846765168,6.1000000000000005
0.7141907212672652,6.12
0.7170860335398238,6.140000000000001
0.7195329117499099,6.16
0.7214335314731876,6.18
0.7232010466179917,6.2
0.725021039185137,6.22
0.7271634770337906,6.24
0.7298236435369047,6.26
0.7332840685358071,6.28
0.7376267141293453,6.3
0.7429418166320145,6.32
0.7489432330894492,6.34
0.7558270083017027,6.36
