disp,relative_time
0.6088812476875918,0.0
0.6033788506332198,0.02
0.5972975088402875,0.04
0.5906270743425747,0.06
0.5840098106512607,0.08
0.5787574738644184,0.1
0.5762881546851651,0.12
0.5734815926010493,0.14
0.56985012990887,0.16
0.5667294845494006,0.18
0.5648850311166154,0.2
0.563669666293396,0.22
0.5614872074307241,0.24
0.5578000352637271,0.26
0.5529242440163774,0.28
0.5477498530307291,0.3
0.5428945404682727,0.32
0.5386060489905934,0.34
0.5363958953412208,0.36
0.5363940462254806,0.38
0.5375924233994,0.4
0.53795133503936,0.42
0.5355320381409205,0.44
0.5297929424794622,0.46
0.5217860579380568,0.48
0.5126658420509609,0.5
0.5030762452985089,0.52
0.4939854357541073,0.54
0.4850620759606169,0.56
0.4763823762257653,0.58
0.4690139365261789,0.6
0.4640453081432372,0.62
0.4623861592728177,0.64
0.4639607739550612,0.66
0.467977737890159,0.68
0.4722403983974584,0.7000000000000001
0.474350938906077,0.72
0.4722178431924937,0.74
0.4665417954115057,0.76
0.4599612013870497,0.78
0.4553558929774069,0.8
0.4539229150721523,0.8200000000000001
0.4554154518868099,0.84
0.4586738208508071,0.86
0.4615277324232315,0.88
0.4631867023382612,0.9
0.4634248123571976,0.92
0.4630809339120836,0.94
0.4633335591989911,0.96
0.4650066023365076,0.98
0.4681694902194762,1.0
0.4718576139667656,1.02
0.4751473313556711,1.04
0.4777845661030226,1.06
0.4808876294849542,1.08
0.48509410910572,1.1
0.4901332902361751,1.12
0.495397795767894,1.14
0.500672583146985,1.16
0.5064502026270727,1.18
0.5125578157574676,1.2
0.5190777066720202,1.22
0.5264945737106168,1.24
0.5346460612330913,1.26
0.5426114737448632,1.28
0.5496654602776934,1.3
0.5555373659787556,1.32
0.5592967942190952,1.34
0.5604251743032412,1.36
0.5602876933596274,1.38
0.5602443239825663,1.4
0.5629416661817255,1.42
0.5702803968082164,1.44
0.5823730973478112,1.46
0.5984927322792541,1.48
0.6176937138125647,1.5
0.6371891292602254,1.52
0.655221561316938,1.54
0.6736417698981513,1.56
0.6937608838627727,1.58
0.7165261286118417,1.6
0.7416342394740855,1.62
0.7668428671560599,1.64
0.7908192766393831,1.66
0.8129536297312029,1.68
0.8328752821279788,1.7
0.8501919454621009,1.72
0.866590036267621,1.74
0.8829659684317286,1.76
0.8992331694273157,1.78
0.9148416078572518,1.8
0.9279567285500188,1.82
0.9382098994089144,1.84
0.9452163519117412,1.86
0.9492831047459518,1.88
0.9514259257500024,1.9
0.9539343097464624,1.92
0.9588901046637862,1.94
0.9677703126060476,1.96
0.9804989895282948,1.98
0.9930340999695852,2.0
1.0,2.02
0.9963741559525296,2.04
0.9799453737287588,2.06
0.952072082246046,2.08
0.9170031100158686,2.1
0.8810730223986444,2.12
0.8517038635734625,2.14
0.8347788926989113,2.16
0.8322036621727315,2.18
0.8408649220911943,2.2
0.8553877006022265,2.22
0.8698985408953793,2.24
0.8798790774187453,2.26
0.8823718057812872,2.28
0.8772193220199828,2.3000000000000003
0.8675651824865702,2.32
0.8565020541159604,2.34
0.8464440817463593,2.36
0.8389610360375024,2.38
0.8338348085847838,2.4
0.8291735245851627,2.42
0.8235147464504142,2.44
0.8148831355653531,2.46
0.8021661693539168,2.48
0.7862635898932848,2.5
0.7679527693708555,2.52
0.7488495439121926,2.54
0.7320908405341936,2.56
0.7192054975685536,2.58
0.7110844291772845,2.6
0.7081800221057435,2.62
0.7092880854940825,2.64
0.7122592256234264,2.66
0.7151694004671475,2.68
0.7160614901477392,2.7
0.7135914819259548,2.72
0.7077538397649469,2.74
0.698637138451843,2.76
0.6879354687242922,2.78
0.6772064080215899,2.8000000000000003
0.6681974863171016,2.82
0.6613770699745231,2.84
0.6553955782172464,2.86
0.6483777885726552,2.88
0.6391292449251464,2.9
0.6265436132026672,2.92
0.6107008689889436,2.94
0.5935657922784326,2.96
0.577694138739194,2.98
0.5653275612776005,3.0
0.5567186805409532,3.02
0.5514523481625205,3.04
0.548470696612572,3.06
0.5470740389717207,3.08
0.5451014551116649,3.1
0.5418593871328147,3.12
0.5377222770971517,3.14
0.5336882528042854,3.16
0.5297444116193997,3.18
0.5253357738465475,3.2
0.5216160997007759,3.22
0.5187795980234904,3.24
0.5167998801147289,3.26
0.5142669681282728,3.28
0.5099831275590643,3.3000000000000003
0.5041438164399838,3.3200000000000003
0.4976277747319204,3.34
0.4907944682066938,3.36
0.4843298363664049,3.38
0.479565712550643,3.4
