disp,relative_time
0.33939865158268,0.0
0.3400339662117871,0.02
0.3424100709572634,0.04
0.3439581506097635,0.06
0.344887479274539,0.08
0.3456651396359103,0.1
0.3437683799164895,0.12
0.3457114882987786,0.14
0.3451817210891919,0.16
0.3452518177756837,0.18
0.3459211769015361,0.2
0.344902698430829,0.22
0.3443293586928004,0.24
0.3435225564496011,0.26
0.342222399666254,0.28
0.3410786616697636,0.3
0.3450837199762513,0.32
0.3438740888167061,0.34
0.3460823825994253,0.36
0.3480934111828666,0.38
0.3457303413711093,0.4
0.3491532635598742,0.42
0.3477269350212961,0.44
0.3473930258372406,0.46
0.3491721773400904,0.48
0.3485029322216361,0.5
0.3494940752617987,0.52
0.3527767366628346,0.54
0.3540967644889072,0.56
0.355830494765198,0.58
0.3572809891384139,0.6
0.3575825485145832,0.62
0.3609027261723609,0.64
0.3616435670027512,0.66
0.365042856398849,0.68
0.3714154754566552,0.7000000000000001
0.3756149752621819,0.72
0.3776549338133371,0.74
0.3788025583393038,0.76
0.3777598791185594,0.78
0.3804926664267239,0.8
0.3809349793942534,0.8200000000000001
0.3780391288088184,0.84
0.3799632836800276,0.86
0.3766270347900093,0.88
0.3751445961278427,0.9
0.3759292756330203,0.92
0.3786812353945632,0.94
0.3866434504808537,0.96
0.394443650031598,0.98
0.400041806237122,1.0
0.4071191588050225,1.02
0.4102148018267955,1.04
0.4114487782569861,1.06
0.4127365320998816,1.08
0.4138313366397617,1.1
0.4143693059532939,1.12
0.4165707460932505,1.14
0.4144740057998425,1.16
0.4145141080049644,1.18
0.4144862246779586,1.2
0.4107636894447634,1.22
0.4107486475783671,1.24
0.4093043594101181,1.26
0.4099639882663285,1.28
0.4086688496203257,1.3
0.4091650094098046,1.32
0.4054040036885086,1.34
0.4074123180586687,1.36
0.4056185267381158,1.38
0.4048538490964196,1.4
0.4042056372255396,1.42
0.4063478715897852,1.44
0.4044479093437035,1.46
0.4028520288318772,1.48
0.3996775396573119,1.5
0.3954246022555478,1.52
0.3948102141952691,1.54
0.3940164045814048,1.56
0.3927462208663324,1.58
0.3961212752200252,1.6
0.4009098242897546,1.62
0.4019383223111067,1.64
0.4059373240643529,1.66
0.4076642047011081,1.68
0.4096286446243895,1.7
0.4121789707249749,1.72
0.4132168045598162,1.74
0.4133920391641791,1.76
0.4145559928267564,1.78
0.4110590434881278,1.8
0.4050735635010395,1.82
0.3998514048497708,1.84
0.3941495506977489,1.86
0.3876170566373335,1.88
0.3845346493610215,1.9
0.3812592214341894,1.92
0.3799835398561278,1.94
0.3789663278643247,1.96
0.3788775018327065,1.98
0.3766190299897246,2.0
0.3755247712753487,2.02
0.3710777989364582,2.04
0.3619348717635106,2.06
0.356355255787054,2.08
0.3504342235588903,2.1
0.3451598507263662,2.12
0.3417916115369133,2.14
0.3381681534411349,2.16
0.3356541027824845,2.18
0.3348216403789101,2.2
0.3336337285914428,2.22
0.3313766847547781,2.24
0.3326378001046454,2.26
0.3333958532849456,2.28
0.3334482691879145,2.3000000000000003
0.3334062671798491,2.32
0.3293659896008811,2.34
0.3282479833251051,2.36
0.328645056090437,2.38
0.3311253283758379,2.4
0.3342368099481929,2.42
0.3364260936221498,2.44
0.3367838107172864,2.46
0.3376346383253074,2.48
0.3385824601408428,2.5
0.3369391735502592,2.52
0.3338716827834928,2.54
0.334273318302236,2.56
0.3391126830390467,2.58
0.345270647778306,2.6
0.3447901485707203,2.62
0.3435088206331264,2.64
0.3427959617340354,2.66
0.3417946290303319,2.68
0.3390067238237668,2.7
0.3327814995659096,2.72
0.3290089688711227,2.74
0.3267784712684877,2.76
0.3256891635371076,2.78
0.3213492363223904,2.8000000000000003
0.3200529490214356,2.82
0.3215695341854475,2.84
0.3270934758674816,2.86
0.3336631773581138,2.88
0.3385750098236262,2.9
0.342290735247247,2.92
0.3423936465190455,2.94
0.3391238494394544,2.96
0.3328529114927067,2.98
0.3215669910121013,3.0
0.3134311567830765,3.02
