disp,relative_time
0.7469755979950036,0.0
0.751087583502409,0.02
0.7548506428604593,0.04
0.757094908977705,0.06
0.7586559452071447,0.08
0.7619181369041018,0.1
0.7678486694035649,0.12
0.7788441208457079,0.14
0.7876688134091889,0.16
0.798085416728448,0.18
0.8091819669324438,0.2
0.8175383519164183,0.22
0.8204278721823348,0.24
0.820797586965971,0.26
0.8233949629589374,0.28
0.8289100216633831,0.3
0.838240189525101,0.32
0.8470231547797085,0.34
0.852234403431331,0.36
0.8562757949609957,0.38
0.858399603553387,0.4
0.8572720644842349,0.42
0.8548371503887164,0.44
0.8560773602709606,0.46
0.8609992640248455,0.48
0.8705409812953626,0.5
0.8801575388059703,0.52
0.8838235238801929,0.54
0.8847433821749154,0.56
0.882187428705169,0.58
0.8779103024192386,0.6
0.8743485635672292,0.62
0.8721297007626511,0.64
0.872923548940389,0.66
0.8787385414538424,0.68
0.8864645418953598,0.7000000000000001
0.8921521581329742,0.72
0.8948578996435298,0.74
0.8940970589680872,0.76
0.889547101415079,0.78
0.8837967803064062,0.8
0.8781068993009558,0.8200000000000001
0.8743171884373283,0.84
0.8769774585106455,0.86
0.8816432071275421,0.88
0.8874580120547215,0.9
0.8920119256528644,0.92
0.8926591994835461,0.94
0.8903577403621025,0.96
0.8894478056343202,0.98
0.8910461218698197,1.0
0.8930724758624928,1.02
0.9000286141456867,1.04
0.9062710079804585,1.06
0.9108391328590768,1.08
0.9133456243586018,1.1
0.912701318226422,1.12
0.9098746039124712,1.14
0.9066414737685704,1.16
0.9038851124289808,1.18
0.9012524706490472,1.2
0.9023486788108308,1.22
0.9019776134625608,1.24
0.9012188795353642,1.26
0.9033162982602836,1.28
0.9046186493524236,1.3
0.8992381255416633,1.32
0.8938729085485043,1.34
0.8885694652455531,1.36
0.8777643166111302,1.38
0.8598006145434833,1.4
0.8373665781374717,1.42
0.8139230747613376,1.44
0.7944647736987881,1.46
0.7722706764518115,1.48
0.7480819269661312,1.5
0.7266624537493563,1.52
0.7070197216385793,1.54
0.6847933261791446,1.56
0.6571999395238177,1.58
0.631710365034833,1.6
0.6075748841246313,1.62
0.5897481595857154,1.64
0.572234377867408,1.66
0.5519823336094153,1.68
0.5277348986331551,1.7
0.5028615189206526,1.72
0.4787061957324495,1.74
0.454615536830434,1.76
0.4298968970580227,1.78
0.4051037575660173,1.8
0.382606289340034,1.82
0.3613148351070552,1.84
0.3363452039984627,1.86
0.3115442869081104,1.88
0.2890475626991112,1.9
0.2717786543871852,1.92
0.2566111517217608,1.94
0.2404906615051508,1.96
0.22353768864505,1.98
0.2056811665968572,2.0
0.187588100240929,2.02
0.1702414517968516,2.04
0.1534046829444771,2.06
0.13970921085342,2.08
0.1286150028695385,2.1
0.1188260003020356,2.12
0.1091503834046253,2.14
0.0990332391894374,2.16
0.0851553746359753,2.18
0.0683846631783745,2.2
0.0517619172985916,2.22
0.0348748842684317,2.24
0.0223094932053064,2.26
0.0131415035288993,2.28
0.007963376402487,2.3000000000000003
0.0056627100830457,2.32
0.0059017806869538,2.34
0.0049838451659676,2.36
0.0021666747828967,2.38
5.0307063992432526e-05,2.4
0.0,2.42
0.0022639375229417,2.44
0.0075830951155611,2.46
0.0149094082818978,2.48
0.0251368987959383,2.5
0.0355471540776534,2.52
0.0476925698970709,2.54
0.0611795527160904,2.56
0.0764030224408405,2.58
0.0941129576900499,2.6
0.1112552231842404,2.62
0.1322999914442907,2.64
0.1558942590767818,2.66
0.180179786120708,2.68
0.2027379308812076,2.7
0.2254701478648546,2.72
0.24804368550883,2.74
0.2695632786318756,2.76
0.2930316815628889,2.78
0.3203924247981764,2.8000000000000003
0.3519394358619956,2.82
0.3871545382281076,2.84
0.4268931974370265,2.86
0.4694519550162558,2.88
0.5110356304284847,2.9
0.5449546116499203,2.92
0.572058125532968,2.94
0.5908410680994047,2.96
0.6033482820190496,2.98
0.6078121892166741,3.0
0.613170694796165,3.02
0.6220453088474318,3.04
0.6356509662016214,3.06
0.6510750096264617,3.08
0.6654991312801284,3.1
0.6770293959463625,3.12
0.6847276958785053,3.14
0.6874708944091554,3.16
0.689711764097342,3.18
0.6945393355187006,3.2
0.7025680704342376,3.22
0.7147364999214059,3.24
0.7278448192460422,3.26
0.7420638174406788,3.28
0.75339950742186,3.3000000000000003
0.7604209509966192,3.3200000000000003
0.7623195894578296,3.34
0.7630535657075176,3.36
0.7660319828311367,3.38
0.772747915014183,3.4
0.7805197253648503,3.42
0.7881683812260911,3.44
0.7956658062003841,3.46
0.8027322479255425,3.48
0.8058587237037055,3.5
0.8068318755402606,3.52
0.8060498687707103,3.54
0.8079196351523882,3.56
0.8107622704998106,3.58
0.8134408582205691,3.6
0.8162671166344666,3.62
0.8184304163578565,3.64
0.8202246695290342,3.66
0.8202961138329276,3.68
0.8186395744706151,3.7
0.8177327821416132,3.72
0.8183574398297315,3.74
0.8201717557583995,3.76
0.8246973624054162,3.78
0.8305088802453399,3.8
0.8354152189455913,3.82
0.8387511450635038,3.84
0.8402209575410833,3.86
0.8417663243707585,3.88
0.8448438048639358,3.9
0.8480287047990216,3.92
0.851870178396671,3.94
0.8582321610042031,3.96
0.86358509534888,3.98
0.868488353151795,4.0
0.8717268013292628,4.0200000000000005
0.8715861064935141,4.04
0.8723575422876734,4.0600000000000005
0.8737272592822186,4.08
0.8738563147776935,4.1
0.8739833652411261,4.12
0.8759332057377198,4.14
0.8826271393780362,4.16
0.8908837686910014,4.18
0.8989009310173625,4.2
0.9100579099794884,4.22
