disp,relative_time
0.1835294829877075,0.0
0.187181535320776,0.02
0.1861757203534432,0.04
0.1820668099454694,0.06
0.1764335569100888,0.08
0.1663498286844847,0.1
0.1503702447923078,0.12
0.1356294332099109,0.14
0.1242591119491285,0.16
0.1205195493279977,0.18
0.1265254029773068,0.2
0.1377380398608563,0.22
0.1504612524505584,0.24
0.1624873577322731,0.26
0.1681326926040958,0.28
0.1643307032263177,0.3
0.1566205331787072,0.32
0.1479316490767086,0.34
0.1424748297618684,0.36
0.1425622933215061,0.38
0.1450267575919771,0.4
0.1457148569495875,0.42
0.1470235287047711,0.44
0.1458847994650054,0.46
0.1410443833560366,0.48
0.1381909682056351,0.5
0.138523647528407,0.52
0.1415280868325402,0.54
0.1458011571207402,0.56
0.1512583405962536,0.58
0.1561470619924133,0.6
0.1589467869479458,0.62
0.1546243875573842,0.64
0.1487507042274134,0.66
0.1422346174314411,0.68
0.1355655392804357,0.7000000000000001
0.1329375073619922,0.72
0.1368167551260639,0.74
0.1407059542023238,0.76
0.1451866418601625,0.78
0.1475047422991909,0.8
0.1471571761803884,0.8200000000000001
0.145588678266239,0.84
0.1425197363166537,0.86
0.1392862043843495,0.88
0.1398284249799269,0.9
0.1425437550740795,0.92
0.147852542673043,0.94
0.1572684142518943,0.96
0.1710470636304613,0.98
0.1899489001252998,1.0
0.2117279612435114,1.02
0.2342581083664707,1.04
0.2527056062978909,1.06
0.268178922046238,1.08
0.2737884863592336,1.1
0.2765546568130844,1.12
0.2732311945215379,1.14
0.2686752244729707,1.16
0.2658549092710772,1.18
0.2701800187846224,1.2
0.2844834645652404,1.22
0.3083666652611198,1.24
0.3333650761018862,1.26
0.3523830237988354,1.28
0.364740535023687,1.3
0.3677059722835034,1.32
0.3669250669505673,1.34
0.3687932044543567,1.36
0.3730991711583885,1.38
0.3843023522614808,1.4
0.3991864499297319,1.42
0.4097625346019762,1.44
0.4152256759174486,1.46
0.4147929207500466,1.48
0.4098150736852394,1.5
0.4077749131511966,1.52
0.4173588391119546,1.54
0.4313383028678484,1.56
0.4540696717974324,1.58
0.4794132876990986,1.6
0.5018415735219013,1.62
0.5207691583405458,1.64
0.5302545177893603,1.66
0.5302788145877427,1.68
0.5277646511144616,1.7
0.5287966397034854,1.72
0.534211606795731,1.74
0.5422529602494526,1.76
0.5507170971313491,1.78
0.5621728044755,1.8
0.5726805759331816,1.82
0.5797792403709516,1.84
0.5881987661309345,1.86
0.5980821901969908,1.88
0.6118926169620611,1.9
0.6296519126351803,1.92
0.6443821600765299,1.94
0.6579360270364958,1.96
0.6688317017882837,1.98
0.6746411028764883,2.0
0.6736791029967578,2.02
0.6688844984817908,2.04
0.6620268749903249,2.06
0.6601536901467404,2.08
0.663625589456111,2.1
0.672517123857573,2.12
0.684638438187612,2.14
0.6965800895726574,2.16
0.7086177090447547,2.18
0.7169759811899624,2.2
0.7214698461933888,2.22
0.7218670273405142,2.24
0.7207719981295867,2.26
0.7221669018558831,2.28
0.7258608271721323,2.3000000000000003
0.7301554292467354,2.32
0.7375274302263005,2.34
0.74484110015532,2.36
0.7527422067198275,2.38
0.7627778823121922,2.4
0.7685652431298335,2.42
0.7767442362271478,2.44
0.7846553499795634,2.46
0.7929398023269739,2.48
0.8013273824960168,2.5
0.8146401292406589,2.52
0.824610725990375,2.54
0.8299444387142757,2.56
0.8376308970144624,2.58
0.84070798732136,2.6
0.8491056086594791,2.62
0.8530449767930359,2.64
0.862189761487881,2.66
0.8715104836914956,2.68
0.885141732451484,2.7
0.8929018668284411,2.72
0.901099768704907,2.74
0.912208674856296,2.76
0.9204049552675744,2.78
0.9307646837713944,2.8000000000000003
0.9353024683119198,2.82
0.9413266164279992,2.84
0.9447716099823362,2.86
0.9489733397432636,2.88
0.9491529779950522,2.9
0.9568781655212384,2.92
0.9692298390247696,2.94
0.9820402556945184,2.96
0.9896911701848232,2.98
0.9907675518871928,3.0
0.9844406471764938,3.02
0.9674071840272812,3.04
0.9400133728107956,3.06
0.9017674370925912,3.08
0.8586267757683999,3.1
0.8201738466875423,3.12
0.7891228784507435,3.14
0.7617665232342005,3.16
0.7413328244247801,3.18
0.7206056312139782,3.2
0.6955290982741761,3.22
0.6609813967546594,3.24
0.6143250055769133,3.26
0.5643431627045061,3.28
0.5251562075409476,3.3000000000000003
0.4993523629707276,3.3200000000000003
0.4857924896353158,3.34
0.4776940634636004,3.36
0.4705837490089591,3.38
0.4580599006746975,3.4
0.4359979394706141,3.42
0.4046335525347871,3.44
0.3730541953589465,3.46
0.3498754826318918,3.48
0.3326820511114128,3.5
0.3264076824752319,3.52
0.322142765038581,3.54
0.3149435958989722,3.56
0.3069815361126948,3.58
0.2934217336144309,3.6
0.2774902544098934,3.62
0.2611654853957165,3.64
0.248389119840124,3.66
0.2387240903359637,3.68
0.2382432862346467,3.7
0.2377074787785851,3.72
0.2357471178793844,3.74
0.2340864067480831,3.76
0.2259509546121495,3.78
0.2156167877855082,3.8
0.2049004469462576,3.82
0.1937621769977188,3.84
0.1824740170247085,3.86
0.1721123057410526,3.88
0.1615490711768531,3.9
0.1563141200626647,3.92
0.1522098969686409,3.94
0.1487318545300094,3.96
0.1464540404956084,3.98
0.1496044945970921,4.0
0.1543925740681108,4.0200000000000005
0.1623724550784011,4.04
0.1723409470666669,4.0600000000000005
0.1778648973925012,4.08
0.1826774178834346,4.1
0.1795859432650541,4.12
0.1693699517207363,4.14
0.1519486338348528,4.16
0.1348414004421292,4.18
0.1173457255033837,4.2
0.1087879171031648,4.22
0.1089207286545258,4.24
0.111971186330315,4.26
0.1234493591299503,4.28
0.1301992302395803,4.3
0.1349298585476039,4.32
0.1325752688993806,4.34
0.1239046977649047,4.36
0.1154290906953416,4.38
