disp,relative_time
0.2168087250105167,0.0
0.2099815748609031,0.02
0.2028238803296478,0.04
0.1959781109423616,0.06
0.1899357503752294,0.08
0.1875563683228881,0.1
0.1914924112073995,0.12
0.1976284215467129,0.14
0.2061009517368629,0.16
0.2130003809420509,0.18
0.214004826440698,0.2
0.2110397870501723,0.22
0.2065780251669161,0.24
0.2014681099959019,0.26
0.19833178923653,0.28
0.1993707585116922,0.3
0.2000178235837287,0.32
0.2000933967014198,0.34
0.2000016029964912,0.36
0.198286574261734,0.38
0.1928148726957815,0.4
0.190380025454449,0.42
0.192353068118638,0.44
0.1982056518929939,0.46
0.2077792228770091,0.48
0.2175590486846094,0.5
0.2289416258210746,0.52
0.2401650229043083,0.54
0.2509222997380319,0.56
0.259623664188102,0.58
0.2688502573294669,0.6
0.2789031122431575,0.62
0.2899922560941557,0.64
0.3016346262321996,0.66
0.3120577186584337,0.68
0.3221186400071353,0.7000000000000001
0.3287791493988539,0.72
0.3356648030413679,0.74
0.3433400152173388,0.76
0.3516543856421374,0.78
0.3616132637936254,0.8
0.3733846479835418,0.8200000000000001
0.3837023450414003,0.84
0.3943660458395953,0.86
0.4050912049408618,0.88
0.4157969138988604,0.9
0.4250326904023552,0.92
0.4377695109948082,0.94
0.4528654784100601,0.96
0.4701156504570674,0.98
0.4861560430192934,1.0
0.4962395997624118,1.02
0.5016785915997886,1.04
0.5040320479999818,1.06
0.5066534809534295,1.08
0.5054349621042599,1.1
0.5092862351483851,1.12
0.5141376199227692,1.14
0.5254917423842348,1.16
0.5427054980951793,1.18
0.5614396748880732,1.2
0.5811494107327602,1.22
0.5999417173719633,1.24
0.6159983097185711,1.26
0.6259461585467264,1.28
0.6345102860813586,1.3
0.6389872805327985,1.32
0.6445707945151534,1.34
0.6519890379198466,1.36
0.6601581096378434,1.38
0.669338345787202,1.4
0.675267492172868,1.42
0.6802337060126272,1.44
0.6853699929133428,1.46
0.6922971259378231,1.48
0.7024725036153929,1.5
0.7133118960445792,1.52
0.7262741362404876,1.54
0.7403189688826356,1.56
0.7526471665142876,1.58
0.7599535880901783,1.6
0.7668069156696953,1.62
0.7697741606661399,1.64
0.771887067159972,1.66
0.7744335314809931,1.68
0.7797240547951314,1.7
0.7873184920057055,1.72
0.795580867347688,1.74
0.8022155586673378,1.76
0.80683389071777,1.78
0.8127496684049357,1.8
0.8205211639244885,1.82
0.82763868562706,1.84
0.8350746407654676,1.86
0.8438765970757938,1.88
0.8509729422293575,1.9
0.8569257511207468,1.92
0.8604663500593752,1.94
0.8662209163912343,1.96
0.8718011166982681,1.98
0.8814701089743223,2.0
0.8915602752435126,2.02
0.9037418809066552,2.04
0.9131185818470736,2.06
0.917528262490708,2.08
0.919897271002096,2.1
0.918958768676017,2.12
0.9152445773911256,2.14
0.9048924487939431,2.16
0.8988226929046266,2.18
0.8970460572600797,2.2
0.9013580400978836,2.22
0.9088484773108012,2.24
0.9206984174392572,2.26
0.934299360332804,2.28
0.9458754078944652,2.3000000000000003
0.9480412964230334,2.32
0.9422178940123046,2.34
0.9357402318799044,2.36
0.929334248047346,2.38
0.9226466210080816,2.4
0.9150084005128826,2.42
0.9080338666211876,2.44
0.8943350017846783,2.46
0.8737235991542717,2.48
0.8452333438144237,2.5
0.8095308264049759,2.52
0.7714465640785095,2.54
0.7372340544258924,2.56
0.7044020106681387,2.58
0.6734372233947932,2.6
0.645787804693642,2.62
0.6195861923644657,2.64
0.58998396446409,2.66
0.5623291158679602,2.68
0.5335337715181291,2.7
0.5046729807214311,2.72
0.4806646736485551,2.74
0.4627793513422453,2.76
0.4449729887460144,2.78
0.4316614458351946,2.8000000000000003
0.4194289702839519,2.82
0.4046586189534213,2.84
0.3902193052773123,2.86
0.3754697782199927,2.88
0.359119923669032,2.9
0.3438364896019858,2.92
0.330633364566201,2.94
0.3179817104487352,2.96
0.3082713906711301,2.98
0.2995123498800687,3.0
0.294186276869415,3.02
0.2922692841929591,3.04
0.2948217006970417,3.06
0.2991337736415359,3.08
0.3019773019978739,3.1
0.3009489629706275,3.12
0.293478138728279,3.14
0.2797933592473791,3.16
0.2618833323299333,3.18
0.241417970400536,3.2
0.2227056142545665,3.22
0.2127206635517529,3.24
0.2089886772275234,3.26
0.2101417522883329,3.28
0.2180732959087981,3.3000000000000003
0.2227610783883302,3.3200000000000003
0.2255119676982054,3.34
0.2231932383437226,3.36
0.2156269149980306,3.38
0.2056899453832313,3.4
0.2006750221837724,3.42
0.1987130773828348,3.44
0.1984450583991206,3.46
0.2017105258397813,3.48
0.2001443682389206,3.5
0.1973052553668142,3.52
0.1913008778678596,3.54
0.1836341013656105,3.56
0.1792050461634169,3.58
0.1785956074553367,3.6
0.1843323140894754,3.62
0.1887765377219059,3.64
0.1954072971423896,3.66
0.1999033275789284,3.68
0.2020983159271365,3.7
0.2008925901958078,3.72
0.1942065652098811,3.74
0.1899829486914095,3.76
0.1862889126933276,3.78
0.1838647848926329,3.8
0.1803622854656786,3.82
0.1807133409148772,3.84
0.1785087121456615,3.86
0.1759788464168767,3.88
0.1729948600947908,3.9
0.170133045375872,3.92
0.1686950831256277,3.94
0.1687629794854939,3.96
0.1671401254792274,3.98
0.1671246829087156,4.0
0.1687812069339979,4.0200000000000005
0.1679564054259598,4.04
0.1689102502602079,4.0600000000000005
0.1724872282135648,4.08
0.1787769161017634,4.1
0.1845635918333623,4.12
0.1911405185964574,4.14
0.1919807329352335,4.16
0.1900822209198702,4.18
0.1846055737617047,4.2
0.1760833869735877,4.22
0.1639753036068096,4.24
0.1553711623176981,4.26
0.1517856939512384,4.28
0.1523873262076023,4.3
