disp,time
0.7776644245967318,0.0
0.7621596780082232,0.02
0.7857304933219734,0.04
0.7437543424605542,0.06
0.78658088918396,0.08
0.7488001773056872,0.1
0.7777445113735695,0.12
0.7771466991678572,0.14
0.767400187429867,0.16
0.7353417705889954,0.18
0.769217162707519,0.2
0.7916687749540292,0.22
0.778179529886579,0.24
0.7386931905978282,0.26
0.7777445113735696,0.28
0.7879304212284105,0.3
0.7503724827291729,0.32
0.7739120258723885,0.34
0.7606920407126634,0.36
0.7963123014977368,0.38
0.7655614691844232,0.4
0.796622707076541,0.42
0.752277837710195,0.44
0.7872212852340492,0.46
0.8046975319188184,0.48
0.7749697954634555,0.5
0.8148332236155797,0.52
0.8113592752448224,0.54
0.7785227834838531,0.56
0.7463986199571834,0.58
0.790488669522593,0.6
0.7762128010457273,0.62
0.7878288919490768,0.64
0.7770232963546035,0.66
0.7752779041555359,0.68
0.7953299080187951,0.7
0.7616047105505163,0.72
0.7691583265709409,0.74
0.7673701787422802,0.76
0.7908989001829656,0.78
0.7956159380444741,0.8
0.7510054184979386,0.82
0.781942920932153,0.84
0.7836120991387467,0.86
0.7884306100044247,0.88
0.8080996594890519,0.9
0.7850754632013487,0.92
0.8024405428928117,0.94
0.8422754995431272,0.96
0.8017913297675235,0.98
0.8247706017502621,1.0
0.8198492446899291,1.02
0.8395395695736024,1.04
0.8391932454380742,1.06
0.8479128278658713,1.08
0.821944911695014,1.1
0.864859005357285,1.12
0.8629834710948847,1.14
0.8803668966611315,1.16
0.8368329676187098,1.18
0.8695673988052697,1.2
0.9005535910029703,1.22
0.8570558650158941,1.24
0.8711712438368295,1.26
0.8575768342099866,1.28
0.8527468240817879,1.3
0.8624933358197779,1.32
0.8870962190856843,1.34
0.8659761669301774,1.36
0.8211119185021819,1.38
0.8449530903531915,1.4
0.8783264872861081,1.42
0.8454359594065278,1.44
0.8361257969485628,1.46
0.8783264872861081,1.48
0.8624751365829959,1.5
0.8321855653645063,1.52
0.8712325321150767,1.54
0.8788475246598441,1.56
0.8982311699465926,1.58
0.8952679615833962,1.6
0.8579835117774559,1.62
0.8846977210284014,1.64
0.8676713788715693,1.66
0.859626261400263,1.68
0.8629000133872471,1.7
0.860103961791538,1.72
0.8872618502173925,1.74
0.8728788785370056,1.76
0.8460055086600143,1.78
0.8584592443379797,1.8
0.8560984725443769,1.82
0.8603477253163219,1.84
0.8503233292339533,1.86
0.8798575734826533,1.88
0.8590707320076131,1.9
0.8987456024248045,1.92
0.8687754232213692,1.94
0.8583837594417824,1.96
0.8607069461047683,1.98
0.9040022434809051,2.0
0.9279823033441476,2.02
0.8831791828303354,2.04
0.905789201040302,2.06
0.8741221011690948,2.08
0.8777262116396871,2.1
0.8752651004891424,2.12
0.9117163805527025,2.14
0.9013720566090002,2.16
0.8997175593463793,2.18
0.861235879500603,2.2
0.8986539912127668,2.22
0.9288201387119399,2.24
0.8946639098917966,2.26
0.8939013410665816,2.28
0.9294693518372283,2.3
0.9230630656648373,2.32
0.9146760199607136,2.34
0.9183315778518676,2.36
0.9344792553081801,2.38
0.8956441533625653,2.4
0.8781683332322293,2.42
0.922456665490105,2.44
0.8898499848492967,2.46
0.9291331550516164,2.48
0.8898499848492967,2.5
0.9235314145386623,2.52
0.9209135676934448,2.54
0.9319160576070499,2.56
0.8990437777372151,2.58
0.8952370170170502,2.6
0.930657601864712,2.62
0.8894206449136671,2.64
0.9194724146585203,2.66
0.9492709573452309,2.68
0.9089093180517671,2.7
0.9255528497106646,2.72
0.8959558475571585,2.74
0.9198068846972344,2.76
0.8988424835073358,2.78
0.9356583753796875,2.8
0.9395797784572274,2.82
0.9558623581015497,2.84
0.9594844611177118,2.86
0.9181328629527732,2.88
0.9510279558250541,2.9
0.9164814371254911,2.92
0.9371348988243449,2.94
0.9181328629527732,2.96
0.9201842736513376,2.98
0.897851728622025,3.0
0.909365156004991,3.02
0.9264143248711205,3.04
0.939917801379778,3.06
0.9102611957249951,3.08
0.9143680553715398,3.1
0.9304584092628331,3.12
0.9593751607969551,3.14
0.9557843971652892,3.16
0.9128994358367811,3.18
0.8942023498382698,3.2
0.9205666135947403,3.22
0.9093276095684266,3.24
0.8906143510475352,3.26
0.8871428785072623,3.28
0.8912758188879855,3.3
0.8567237937126645,3.32
0.8944397819490832,3.34
0.9130659632940454,3.36
0.8948508222671961,3.38
0.897417014118758,3.4
0.8527570537570366,3.42
0.8908122081659523,3.44
0.8879581322072793,3.46
0.9076916599357199,3.48
0.9527456905321784,3.5
0.9259351680867062,3.52
0.9279437342800718,3.54
0.942184209916792,3.56
0.9595984019723433,3.58
0.947817768058257,3.6
0.9413062566165334,3.62
0.9075267488782399,3.64
0.9128221721587991,3.66
0.9478177680582568,3.68
0.9128221721587991,3.7
0.9210467419303959,3.72
0.9150234602005224,3.74
0.9416727310101523,3.76
0.9467131096675914,3.78
0.9733565548337957,3.8
0.9759737960309965,3.82
1.0,3.84
0.9941032719705153,3.86
0.9891080367322604,3.88
0.9842436594630273,3.9
0.9658864565209886,3.92
0.9212755237277042,3.94
0.9340289578150422,3.96
0.9290026152746493,3.98
0.8839592487818516,4.0
0.9091993799271836,4.02
0.9029742890896224,4.04
0.9225812017386149,4.06
0.9196763995743482,4.08
0.9132118437880722,4.1
0.9000256524355625,4.12
0.895138282608137,4.14
0.8818878885661154,4.16
0.9260104516549912,4.18
0.9339915653904148,4.2
0.9557434452643352,4.22
0.9125502122482982,4.24
0.8846629510722014,4.26
0.8895512380072457,4.28
0.9008299518467865,4.3
0.916293974065419,4.32
0.9209348553166858,4.34
0.9479334931482019,4.36
0.96079828346881,4.38
0.9368059789593599,4.4
0.9721440946052274,4.42
0.9317018034118049,4.44
0.9662579728147368,4.46
0.943823947676005,4.48
0.9630854207212449,4.5
0.9462721160669674,4.52
0.9330622164067418,4.54
0.9004493041057753,4.56
0.8957335566558122,4.58
0.9129257756279087,4.6
0.9331343900742542,4.62
0.9301179946000051,4.64
0.9301179946000051,4.66
0.9425352524867546,4.68
0.913256271384067,4.7
0.9176238506225746,4.72
0.8837960621307948,4.74
0.8647995074407411,4.76
0.8237820840848563,4.78
0.8472727016010175,4.8
0.8520634816064215,4.82
0.8141594860392956,4.84
0.802190708874413,4.86
0.7635194646378501,4.88
0.7676345394714811,4.9
0.7305387921862805,4.92
0.7302489940162953,4.94
0.768131286444204,4.96
0.8012701744806136,4.98
0.7961847310027664,5.0
0.7530786616884355,5.02
0.7420984752233086,5.04
0.7753900192700303,5.06
0.8096265871863361,5.08
0.7692518427156677,5.1
0.7492206059716405,5.12
0.7470819043477863,5.14
0.7859018423805043,5.16
0.746534293618433,5.18
0.7730600739242446,5.2
0.7553615870230618,5.22
0.7506641941335398,5.24
0.7916592935473553,5.26
0.8210785891959551,5.28
0.7933099716183386,5.3
0.8066697220076564,5.32
0.816574851608069,5.34
0.7890489785171718,5.36
0.8172429106131458,5.38
0.8151286132711196,5.4
0.7783114465244176,5.42
0.7691747900332017,5.44
0.7404922143705343,5.46
0.7803430794511053,5.48
0.7960700055218138,5.5
0.8166338177193722,5.52
0.8522555694294326,5.54
0.8462213923529976,5.56
0.8589889173416829,5.58
0.8714983695718548,5.6
0.8923623142745996,5.62
0.8591879700669387,5.64
0.8595928412935068,5.66
0.8274001254879911,5.68
0.8039047141658142,5.7
0.7823224571906556,5.72
0.8059881451919847,5.74
0.7740775174935077,5.76
0.7321647718212962,5.78
0.7054569443143723,5.8
0.7473419078895318,5.82
0.738437616765942,5.84
0.7058252539174988,5.86
0.6985303063986167,5.88
0.729454879154988,5.9
0.7093377936444257,5.92
0.743274040360341,5.94
0.7361819557763504,5.96
0.7390274108698305,5.98
0.7192895847544897,6.0
0.6873045672554553,6.02
0.720094805057625,6.04
0.7310735244522154,6.06
0.7079140166260866,6.08
0.7043154923199909,6.1
0.6757639338257593,6.12
0.6954496695711467,6.14
0.7091492247063962,6.16
0.7226155548906814,6.18
0.7032631029159053,6.2
0.7101088155848221,6.22
0.7404034544871653,6.24
0.7568855397580734,6.26
0.7434972687113004,6.28
0.7435233855560216,6.3
0.7618106092858434,6.32
0.7363430090721381,6.34
0.7036419508557274,6.36
0.7239554173179138,6.38
0.7603537842859459,6.4
0.7296746761876113,6.42
0.7564871883151506,6.44
0.7545141325429526,6.46
0.7923567821039306,6.48
0.817705611204488,6.5
0.8043080033041703,6.52
0.8114675967972403,6.54
0.8424234837238227,6.56
0.8603634476713561,6.58
0.8213796085214501,6.6
0.822373258425644,6.62
0.8360729138465425,6.64
0.8252376253416748,6.66
0.850766219171635,6.68
0.8110679238073895,6.7
0.7720739401276037,6.72
0.7704927083885329,6.74
0.7558247060035228,6.76
0.7769803974608048,6.78
0.8156919106838607,6.8
0.7981360889180869,6.82
0.8241839370529223,6.84
0.8401093457425282,6.86
0.8536175417469258,6.88
0.877950183397213,6.9
0.8465279667701585,6.92
0.8676658114439431,6.94
0.8610149325876381,6.96
0.8590009700789465,6.98
0.8746729177338646,7.0
0.8657547145180371,7.02
0.8875499643607433,7.04
0.8731483123549806,7.06
0.8739712009295415,7.08
0.834589392645341,7.1
0.82006945238908,7.12
0.8065595068761485,7.14
0.7677226192445937,7.16
0.7771982855304347,7.18
0.8180628266471505,7.2
0.8586560495379448,7.22
0.8336006066695508,7.24
0.8394739696771183,7.26
0.830752983335195,7.28
0.8200359168953252,7.3
0.81169239577999,7.32
0.823886980966929,7.34
0.7851717014281637,7.36
0.7566130995087298,7.38
0.7683458557454863,7.4
0.7307570656254646,7.42
0.6980380315201055,7.44
0.7235478154545608,7.46
0.7040601342725012,7.48
0.7028174955134623,7.5
0.743345271830034,7.52
0.7165970132596775,7.54
0.7135762315878057,7.56
0.6733043370069746,7.58
0.6865776547414046,7.6
0.6753502139552313,7.62
0.6688657065644114,7.64
0.6413320835020963,7.66
0.6057516867965151,7.68
0.580041776978491,7.7
0.5458876752034318,7.72
0.5335407637246866,7.74
0.5386595971649566,7.76
0.5273107125049036,7.78
0.5516243090734236,7.8
0.5342709524562472,7.82
0.5438693124061489,7.84
0.5505028223525149,7.86
0.5319101806626444,7.88
0.5350949386816956,7.9
0.5173876345785612,7.92
0.5458876752034318,7.94
0.5271288046224333,7.96
0.5240452108789814,7.98
0.5156606229239038,8.0
0.5289652097675245,8.02
0.569388887044009,8.04
0.5402637405622055,8.06
0.5366369111399013,8.08
0.5810666874308882,8.1
0.5680433576512556,8.12
0.6016171468720892,8.14
0.5939438303859003,8.16
0.5775817174037698,8.18
0.5691970743353824,8.2
0.5855958263917306,8.22
0.6025373067021275,8.24
0.645872009352149,8.26
0.6245343578256759,8.28
0.6456692941978323,8.3
0.6069457623934684,8.32
0.6106116801271999,8.34
0.5843713922316167,8.36
0.5754222978565084,8.38
0.5596786949589744,8.4
0.5727773936533777,8.42
0.575554066056568,8.44
0.5763192811573044,8.46
0.5316342181220086,8.48
0.5527271460178803,8.5
0.5355274885004497,8.52
0.508189715745051,8.54
0.5328219473982068,8.56
0.5643684445391679,8.58
0.5643015942094142,8.6
0.5466556883962956,8.62
0.540769566605805,8.64
0.5375970145123132,8.66
0.5332685505360867,8.68
0.5076868274889386,8.7
0.48902418513004814,8.72
0.47883602015559906,8.74
0.49276638135289486,8.76
0.4686478551811502,8.78
0.481422484224975,8.8
0.44242216111037586,8.82
0.455503383778193,8.84
0.4868261901050776,8.86
0.5163845412858569,8.88
0.5113807918300509,8.9
0.5304587721763712,8.92
0.5477915154078801,8.94
0.5451513097919743,8.96
0.5865409334143348,8.98
0.5559689361904644,9.0
0.5342297872224431,9.02
0.5301188663577806,9.04
0.5049811247593963,9.06
0.5267591368849478,9.08
0.521183393928277,9.1
0.563934020906312,9.12
0.536262252623967,9.14
0.4995348149418928,9.16
0.5362256910005253,9.18
0.5279947295295563,9.2
0.49364471922929004,9.22
0.52398697372967,9.24
0.49593365708447285,9.26
0.47996916280225893,9.28
0.4954575074899753,9.3
0.523034674540675,9.32
0.5344927053195183,9.34
0.5307876191748185,9.36
0.502691507683923,9.38
0.48389245770936057,9.4
0.47310817267257427,9.42
0.4435248376612256,9.44
0.4508741553034764,9.46
0.4584176235587191,9.48
0.4224815434524062,9.5
0.3885212753295289,9.52
0.41481202501731423,9.54
0.3707918337474513,9.56
0.34776843556864945,9.58
0.34669645488744705,9.6
0.3897674282902349,9.62
0.3917064249585892,9.64
0.3819085551312315,9.66
0.3966482992480215,9.68
0.4251186005032107,9.7
0.4129717057150858,9.72
0.38581053414099176,9.74
0.3426720944477681,9.76
0.33610130874744965,9.78
0.319363017124541,9.8
0.35316627425587416,9.82
0.31073616237119234,9.84
0.3416784019266143,9.86
0.37841383722021704,9.88
0.3755061904183944,9.9
0.395538660142907,9.92
0.40216358419095977,9.94
0.42056609325106264,9.96
0.45398292770870585,9.98
0.494405790847199,10.0
0.5079030115895311,10.02
0.5049166819468416,10.04
0.4951265533583895,10.06
