disp,relative_time
0.6196410511125603,0.0
0.6119964464131191,0.02
0.6015078386810365,0.04
0.5896312006918977,0.06
0.5790817276763848,0.08
0.5707207140118508,0.1
0.5624843117311744,0.12
0.5488372730903598,0.14
0.529427196899068,0.16
0.5101617577072451,0.18
0.4937802962537146,0.2
0.4798919690039288,0.22
0.4667148143138352,0.24
0.4615826851917201,0.26
0.4669980333293947,0.28
0.4771149229463464,0.3
0.4818191484716564,0.32
0.4775668790677687,0.34
0.4688722852856384,0.36
0.4573910369425782,0.38
0.4369123354617076,0.4
0.407609850783338,0.42
0.3798234287850373,0.44
0.3593050804901354,0.46
0.3424954171656669,0.48
0.3238492174814222,0.5
0.3063979270595792,0.52
0.2933568560750566,0.54
0.2841504308550773,0.56
0.2724204791225554,0.58
0.2581874391646431,0.6
0.2425618600918942,0.62
0.2325530718497433,0.64
0.2297642038453752,0.66
0.2347577325363626,0.68
0.2449442085895337,0.7000000000000001
0.2562474756387229,0.72
0.2641063741180942,0.74
0.2681375352467255,0.76
0.2658421811848614,0.78
0.2541282338723196,0.8
0.2407355726448358,0.8200000000000001
0.2291956037101327,0.84
0.2209803614807485,0.86
0.2105220297833946,0.88
0.2015357375243641,0.9
0.1941010252606803,0.92
0.1954098644482131,0.94
0.1955580954733037,0.96
0.1889217946757926,0.98
0.1750285924090619,1.0
0.1566633428661057,1.02
0.1392369621010423,1.04
0.1245951049546269,1.06
0.1153316735420209,1.08
0.113934045934477,1.1
0.1180362630270946,1.12
0.1232162920619338,1.14
0.125292357849617,1.16
0.1218137045766178,1.18
0.1167705789683205,1.2
0.1149893882579813,1.22
0.1150882248319315,1.24
0.1154275468450151,1.26
0.1170947027488334,1.28
0.1138420662622211,1.3
0.1104922581080256,1.32
0.1049096530122616,1.34
0.0972892523948984,1.36
0.0886633712324292,1.38
0.0820956036740697,1.4
0.075709886596438,1.42
0.0726470384144669,1.44
0.0690342620580866,1.46
0.0595547567346047,1.48
0.0468136656329327,1.5
0.0377708099262892,1.52
0.03208316935231,1.54
0.0303811957638032,1.56
0.0346082215495227,1.58
0.0445397303209096,1.6
0.0616576896844938,1.62
0.0794832185434353,1.64
0.090571965600959,1.66
0.0939050159769937,1.68
0.0956834285722879,1.7
0.0911843959986393,1.72
0.0831444513660794,1.74
0.0712082462282146,1.76
0.0666626359935722,1.78
0.070751281108493,1.8
0.082618456793602,1.82
0.0962756406267595,1.84
0.1099623465173643,1.86
0.1271701568599658,1.88
0.1431249076301568,1.9
0.1580987644583085,1.92
0.168060519300189,1.94
0.1819841243778703,1.96
0.1952078665586278,1.98
0.2023466355081388,2.0
0.2032333238748988,2.02
0.2058968151489084,2.04
0.2195998602601222,2.06
0.2417105844557474,2.08
0.2636749921695973,2.1
0.2824963653779688,2.12
0.3015966329345204,2.14
0.3193232076554578,2.16
0.3268006513239321,2.18
0.3292717860693895,2.2
0.3380435451539377,2.22
0.3538491054181361,2.24
0.3690498031609112,2.26
0.3761340930117848,2.28
0.3805039914441878,2.3000000000000003
0.3868341999127846,2.32
0.3937523834729335,2.34
0.3950852572212447,2.36
0.3958440440462341,2.38
0.4056068511732108,2.4
0.4226947145362287,2.42
0.4443400653879109,2.44
0.4657796461514376,2.46
0.4831878445047697,2.48
0.4941340584273065,2.5
0.5016399147841275,2.52
0.5111956574702302,2.54
0.5269233289464842,2.56
0.5480381551863361,2.58
0.572623637747219,2.6
0.6025535756064182,2.62
0.626593725064375,2.64
0.6379234910492165,2.66
0.6407968277711789,2.68
0.646985905364135,2.7
0.6615346500491804,2.72
0.6783308651220561,2.74
0.6879138848862489,2.76
0.693636639131975,2.78
0.7014804092603669,2.8000000000000003
0.7052867281243022,2.82
0.7096635213959508,2.84
0.7198019681552154,2.86
0.7353603334095113,2.88
0.748088140362913,2.9
0.7569473940272395,2.92
0.762133631916952,2.94
0.7680422274691601,2.96
0.774329085501601,2.98
0.7810153694226601,3.0
0.797539370732986,3.02
0.8200996393665118,3.04
0.8393881026204653,3.06
0.8466367385614767,3.08
0.8487246192132837,3.1
0.8530265815480836,3.12
0.8592933055296652,3.14
0.8604419790834836,3.16
0.8552437312277222,3.18
0.8546682696388767,3.2
0.8555959442321834,3.22
0.8521824028830207,3.24
0.8391204964213238,3.26
0.8225666405165722,3.28
0.8148121476089915,3.3000000000000003
0.8153938187903822,3.3200000000000003
0.8172515818792611,3.34
0.8120960453832409,3.36
0.8061031419771697,3.38
0.805352853547184,3.4
0.805977636501206,3.42
0.8023225503497865,3.44
0.7940171652708121,3.46
0.7861655716109301,3.48
0.7821962877802204,3.5
0.78382119175717,3.52
0.7804933926876929,3.54
0.774859185484057,3.56
0.7723911262596692,3.58
0.7726386350589416,3.6
0.7685348170401823,3.62
0.7563041781017678,3.64
0.7364184821959365,3.66
0.7226049308397094,3.68
0.7171840517799213,3.7
0.7125028518802653,3.72
0.7043743031230534,3.74
0.6926798862478551,3.76
0.6833545519540825,3.78
0.669185106644088,3.8
0.6491593550773941,3.82
0.6260759464674233,3.84
0.6157829224296637,3.86
0.6181482737411762,3.88
0.6228410922115988,3.9
0.6209624560050749,3.92
0.6119445658793506,3.94
0.5981485680427802,3.96
0.5754786194534557,3.98
0.5429413490121788,4.0
0.511828004690782,4.0200000000000005
0.4905572892554238,4.04
0.4773881233772178,4.0600000000000005
0.4676464101316042,4.08
0.4596456872935626,4.1
0.4541840895049244,4.12
0.4473754323327308,4.14
0.437357580121638,4.16
0.4242394488764689,4.18
0.4154854121545897,4.2
0.405128404458109,4.22
0.3911474150863985,4.24
0.3761556383505179,4.26
0.361581794491981,4.28
0.351772007136669,4.3
0.3465576375032016,4.32
0.3442448492681134,4.34
0.3423893286404838,4.36
0.3413373679598097,4.38
0.337386379663134,4.4
0.3325298462212366,4.42
0.3264132210703938,4.44
0.3171256080832239,4.46
0.3077560668515848,4.48
0.3010788093269469,4.5
0.2924081083288026,4.5200000000000005
0.2764693239603654,4.54
0.2614851456142754,4.5600000000000005
0.2505254373619619,4.58
0.2459505012058454,4.6000000000000005
0.2400372350125484,4.62
0.2297527842762093,4.64
0.2216125313558369,4.66
0.2229244785397734,4.68
0.2271478019464863,4.7
0.2283713783756316,4.72
0.2289432261774227,4.74
0.2312773299891214,4.76
0.2307792681620344,4.78
0.2243062206046741,4.8
0.2111739592609995,4.82
0.1986597221501247,4.84
0.1924805915648249,4.86
0.188861508939814,4.88
0.1850083769038212,4.9
0.1753447913653692,4.92
0.1631240140792555,4.94
0.1490252289950122,4.96
0.1396343099744955,4.98
0.1318792116858842,5.0
0.1261760633116824,5.0200000000000005
0.1210497756216142,5.04
0.119001166628372,5.0600000000000005
0.1177851583666482,5.08
0.1058275273294618,5.1000000000000005
0.0879914110051732,5.12
0.0757169667807953,5.14
0.0777718762886463,5.16
0.0876548068136301,5.18
0.1008187487823024,5.2
0.1108372428241029,5.22
0.1228309824556727,5.24
0.1306429440370846,5.26
0.1262874914227181,5.28
0.119217401003956,5.3
0.122058387644687,5.32
0.1311288682035129,5.34
0.1346188317823513,5.36
0.1312491798523049,5.38
0.1218938246687038,5.4
0.1146226731360988,5.42
0.1074776128195079,5.44
0.1008623158521699,5.46
0.0975449685901252,5.48
0.1006819386378533,5.5
0.1047407977792777,5.5200000000000005
0.1070150718452375,5.54
0.1066071769344741,5.5600000000000005
0.1101738026195682,5.58
0.1174645891967055,5.6000000000000005
0.127230783774186,5.62
0.1331720932755531,5.64
0.1363355089613976,5.66
0.1427683435416841,5.68
0.1596720724690515,5.7
0.1834403800830506,5.72
0.2079567402902781,5.74
0.2282645652648005,5.76
0.2423260291893893,5.78
0.2480057492749933,5.8
0.2460105722838839,5.82
0.2449588100985157,5.84
0.2475485300729944,5.86
0.2625950306209471,5.88
0.2828462157963484,5.9
0.2999618442668418,5.92
0.3071065449865074,5.94
0.3140150099245531,5.96
0.3224805546945149,5.98
0.335191657217139,6.0
0.3514679841663936,6.0200000000000005
0.3663816162260435,6.04
0.3857653604764641,6.0600000000000005
0.3999565024229134,6.08
0.4024026402561103,6.1000000000000005
0.4025077629611127,6.12
0.408022472585216,6.140000000000001
0.4206217343157823,6.16
0.4364457595942692,6.18
0.4540800791864974,6.2
0.4792795006875009,6.22
0.5092085710799563,6.24
0.5293295508461988,6.26
0.5418258716108033,6.28
0.560522104106732,6.3
0.5820239792465854,6.32
0.5989734849829175,6.34
0.6069741527157089,6.36
0.6123542220046579,6.38
0.6276249734482776,6.4
0.6422075490841527,6.42
0.6459207808579746,6.44
0.6437129563089522,6.46
0.6435039933835118,6.48
0.6456229374242044,6.5
0.6500421939615055,6.5200000000000005
0.6618988110601484,6.54
0.6834639898822432,6.5600000000000005
0.7116801720805798,6.58
0.7420085001206054,6.6000000000000005
0.7695521469108298,6.62
0.7882675044350902,6.640000000000001
0.7968415222211267,6.66
0.7977818414936737,6.68
0.7995296753744959,6.7
0.8043695828636387,6.72
0.8030546435081674,6.74
0.7930802428739063,6.76
0.785563432915688,6.78
0.7847680465420934,6.8
0.7889507904036571,6.82
0.7962760133684808,6.84
0.8086847148039091,6.86
0.8287019939435682,6.88
0.8527343334711466,6.9
0.871473936636267,6.92
0.8858084273262182,6.94
0.89932162625979,6.96
0.9096006433843948,6.98
0.9182214212161466,7.0
0.9302258542784776,7.0200000000000005
0.943570329417538,7.04
0.9578755521722484,7.0600000000000005
0.9687777666470478,7.08
0.9757178884876058,7.1000000000000005
0.9816130336269184,7.12
0.9854625375996,7.140000000000001
0.9826909330426088,7.16
0.9800911223369522,7.18
0.9797611318873936,7.2
0.9758056185224504,7.22
0.967599445431934,7.24
0.9582668431753532,7.26
0.951400296207772,7.28
0.9405726271237288,7.3
0.9196244178744458,7.32
0.892404046310486,7.34
0.8693066853954078,7.36
0.8503244427899136,7.38
0.8358444226968539,7.4
0.8290185032772586,7.42
0.8366371190855472,7.44
0.846653859408183,7.46
0.8420769941400409,7.48
0.8204208458023337,7.5
0.793151497658229,7.52
0.7645901368329941,7.54
0.7377099431799725,7.56
0.7136913556888945,7.58
0.697723876699943,7.6
0.6912924519682465,7.62
0.6834672704861268,7.640000000000001
0.6758739132938357,7.66
0.6723049075531925,7.68
0.6704132171768192,7.7
0.6622513758666196,7.72
0.6471863908203659,7.74
0.62334193947132,7.76
0.596217291392027,7.78
0.574669637850054,7.8
0.5587051602813117,7.82
0.5537098871179783,7.84
0.5509288630847349,7.86
0.5453590018722588,7.88
0.5370237539283907,7.9
0.5273775116813796,7.92
0.513016918610427,7.94
0.4955705198771453,7.96
0.4828851752005594,7.98
0.4754215524455525,8.0
0.4677115672823999,8.02
0.451368838612187,8.040000000000001
0.4315463731273465,8.06
0.418469620235123,8.08
0.4128037152494855,8.1
0.4071996842583593,8.120000000000001
0.3994761523669484,8.14
0.3879017810594267,8.16
0.3710670376667849,8.18
0.3526093102367694,8.2
0.3389360051922067,8.22
0.33426188685765,8.24
0.3343645919783696,8.26
0.3307104637937227,8.28
0.3261440903046667,8.3
0.3225182234119612,8.32
0.3143828730688832,8.34
0.2976200811432545,8.36
0.2797397664016776,8.38
0.265613388090869,8.4
0.2565507773127236,8.42
0.2474334124756464,8.44
0.2372616517510721,8.46
0.2300300844312583,8.48
0.2206378823969168,8.5
0.2078095755910596,8.52
0.1936194312236206,8.540000000000001
0.1816092013096382,8.56
0.1698707097116365,8.58
0.1591971384410331,8.6
0.1534132890346262,8.620000000000001
0.1530749085940502,8.64
0.1533717757619158,8.66
0.1459601465765425,8.68
0.1358796452821069,8.700000000000001
0.1308307225143289,8.72
0.1329414523800369,8.74
0.1333119346834171,8.76
0.1262644585508989,8.78
0.1188524810295213,8.8
0.1205362177898677,8.82
0.1304023916455259,8.84
0.1362237801903034,8.86
0.1346390535183356,8.88
0.1312898989044462,8.9
0.1284658569238117,8.92
0.1220907197024959,8.94
0.1049671519527959,8.96
0.0889268116829381,8.98
0.085770266155402,9.0
0.0909160214632487,9.02
0.0910910160971997,9.04
0.0897833055317762,9.06
0.0932319146280929,9.08
0.1027998276429336,9.1
0.1112374802927628,9.12
0.1116660083843796,9.14
0.1104277996357826,9.16
0.1112739663855981,9.18
0.1072120544175557,9.2
0.0967422368982537,9.22
0.088288787177946,9.24
0.0823022373291653,9.26
0.0777909075670839,9.28
0.0693330338782099,9.3
0.0626539666530404,9.32
0.0625721024946864,9.34
0.0667759035259933,9.36
0.07110228892386,9.38
0.0734736161926476,9.4
0.0746639256471023,9.42
0.0647397442483379,9.44
0.0415476758793065,9.46
0.0138691709707802,9.48
0.0,9.5
0.0016848016690645,9.52
0.011525096615743,9.54
0.0219383354011824,9.56
0.0293493633773463,9.58
0.0298283288095703,9.6
0.0227896565892946,9.62
0.0171003165971297,9.64
0.0205190209421188,9.66
0.0355426841016344,9.68
0.0531104709116172,9.7
0.067019347195288,9.72
0.0732256828638469,9.74
0.0747753349775375,9.76
0.0679984654189686,9.78
0.0668132305857159,9.8
0.0830134580811275,9.82
0.1146655689111199,9.84
0.1485589310207644,9.86
0.1722343980612982,9.88
0.1852510808132084,9.9
0.1912835415812012,9.92
0.1924781226730097,9.94
0.186634156542774,9.96
0.1818949921577934,9.98
0.1913738916939482,10.0
0.2154285680928791,10.02
0.24576689728171,10.04
0.273922014137555,10.06
0.3014712150904444,10.08
0.3255665776136517,10.1
0.3449734312565786,10.12
0.3547554216624521,10.14
0.360059635866772,10.16
0.3675295041988094,10.18
0.3786680535512752,10.2
0.3927536075080581,10.22
0.4079022953138425,10.24
0.4237965729283227,10.26
0.4388466474932649,10.28
0.4508701293946767,10.3
0.4583678897564882,10.32
0.465512749381234,10.34
0.476094928107063,10.36
0.4916481408354542,10.38
0.5118960745907997,10.4
0.5383750477795818,10.42
0.5657003563129389,10.44
0.593813275873778,10.46
0.6195330442358434,10.48
0.6428484822586062,10.5
0.6643338544974503,10.52
0.6823189816828541,10.54
0.6957383680286875,10.56
0.7076253230880014,10.58
0.7186533508805578,10.6
0.7303526581568404,10.62
0.7447447525636762,10.64
0.7606666764537033,10.66
0.7803236228968522,10.68
0.7994168790671171,10.7
0.8138429721077658,10.72
0.8262050359444523,10.74
0.837246578479629,10.76
0.8441783803595222,10.78
0.8509952903903198,10.8
0.8541507081945904,10.82
0.8565071783704328,10.84
0.8589841795178015,10.86
0.8615251312789929,10.88
0.8665170382932197,10.9
0.8723838531620778,10.92
0.878664872204254,10.94
0.8858143027954933,10.96
0.8995831029772771,10.98
0.909273283235066,11.0
0.9142831045369572,11.02
0.9156290889200488,11.04
0.9205193727929106,11.06
0.9239338946362564,11.08
0.9203754127671634,11.1
0.9123897805746036,11.12
0.910886628094668,11.14
0.9203709427396422,11.16
0.923229316196972,11.18
0.9166340820177864,11.2
0.9075177900494116,11.22
0.9050856155720732,11.24
0.9033396532350249,11.26
0.8959797856977368,11.28
0.8881621592934805,11.3
0.8879625676755362,11.32
0.8942464454459632,11.34
0.8939786688141135,11.36
0.8828896168884981,11.38
0.8653977204991147,11.4
0.8477425339791382,11.42
0.8307164232787492,11.44
0.8199447789946023,11.46
0.8179900280815545,11.48
0.8197962811575534,11.5
0.8194614519425916,11.52
0.8159449741164894,11.54
0.8044241477350504,11.56
0.7857039505150591,11.58
0.7627156458006589,11.6
0.7455466357614596,11.62
0.739643438217581,11.64
0.7390486984658253,11.66
0.7341156300925271,11.68
0.723446202892358,11.7
0.7097284880102992,11.72
0.6890061615573999,11.74
0.6683248233942192,11.76
0.6543380779847519,11.78
0.6519177743314499,11.8
0.6508663644361088,11.82
0.6424661868889712,11.84
0.628506834079287,11.86
0.6168666053894846,11.88
0.6017977183994213,11.9
0.5817096831123049,11.92
0.563938450744733,11.94
0.553987586155442,11.96
0.5484777449681142,11.98
0.5309004666357763,12.0
0.4978083686627127,12.02
0.4690149293521533,12.04
0.4503118613904086,12.06
0.4381612642481378,12.08
0.4271530651489537,12.1
0.4193747198746601,12.12
0.417875426645598,12.14
0.4155682111665035,12.16
0.4055505922520375,12.18
0.3910850097313563,12.2
0.3851185830095004,12.22
0.3860700523955142,12.24
0.3876081269039216,12.26
0.3843400862526769,12.28
0.375091615094212,12.3
0.3618182481845741,12.32
0.3425660370299977,12.34
0.3222194941946683,12.36
0.308536062087363,12.38
0.3020023136986195,12.4
0.2969239237049866,12.42
0.2878584152630571,12.44
0.2840091379029364,12.46
0.2856539378151727,12.48
0.2903027115243292,12.5
0.2884746219308259,12.52
0.2839404834705241,12.54
0.2789626321386367,12.56
0.2678801427221562,12.58
0.2494823848966196,12.6
0.2272792174533506,12.62
0.2171187158123645,12.64
0.2199916918999984,12.66
0.2267062337971938,12.68
0.2250036460869266,12.7
0.2162535428844223,12.72
0.2028450923270023,12.74
0.1870647632163247,12.76
0.173323045329928,12.78
0.162893757237376,12.8
0.1622217279250573,12.82
0.1675000259755484,12.84
0.1715091774960106,12.86
0.168118623604324,12.88
0.1586506828591159,12.9
0.1492274453453956,12.92
0.1397607566928914,12.94
0.1354434810493781,12.96
0.1368204777650576,12.98
0.1416668313482224,13.0
0.1454325011320532,13.02
0.1491890287381405,13.04
0.1486329147379924,13.06
0.1465974758043794,13.08
0.1399548851490984,13.1
0.1334483498364516,13.12
0.1325508386699683,13.14
0.1358236584087872,13.16
0.1379968592434587,13.18
0.1394218535426061,13.2
0.1411221630760111,13.22
0.1360612864537619,13.24
0.1301257659293387,13.26
0.1243195842538042,13.28
0.1236289226505791,13.3
0.1263952369921722,13.32
0.1266771852904127,13.34
0.1229550001870108,13.36
0.1180114400140198,13.38
0.1112358082289487,13.4
0.1044829813544658,13.42
0.1049160514237031,13.44
0.1124023029774982,13.46
0.1233428196606229,13.48
0.1339875157317545,13.5
0.1455990809018418,13.52
0.1580663186093471,13.54
0.1675297034612869,13.56
0.1698655325564448,13.58
0.173852246082833,13.6
0.1812434815523192,13.62
0.1901305675203133,13.64
0.1930161308506889,13.66
0.1911024636870962,13.68
0.1951230049540159,13.7
0.2041396801404687,13.72
0.2140867392392399,13.74
0.2224361043020837,13.76
0.234348340134337,13.78
0.2488740879210789,13.8
0.2651403891475088,13.82
0.2800875949278135,13.84
0.2936337177318436,13.86
0.3110395796560522,13.88
0.32889847706479,13.9
0.3469884403628939,13.92
0.3649682867900196,13.94
0.3809470081215776,13.96
0.3976902836195378,13.98
0.4189768025974325,14.0
0.4423912600553575,14.02
0.4570623594736791,14.04
0.4709046536576838,14.06
0.4821660422265796,14.08
0.4911680449305478,14.1
0.4997291594516438,14.12
0.5072979221586547,14.14
0.5192712762103444,14.16
0.5325724979872283,14.18
0.544313101670787,14.2
0.5535024518698034,14.22
0.5684797776274043,14.24
0.5820544723494712,14.26
0.5931109963280845,14.28
0.6048228214593246,14.3
0.6210904759073993,14.32
0.639057081456489,14.34
0.6485386175596607,14.36
0.6519048441770742,14.38
0.6575771209718723,14.4
0.6688157091102624,14.42
0.6774710028125428,14.44
0.6838170396340384,14.46
0.6887328815754116,14.48
0.6994529009113947,14.5
0.710721163727158,14.52
0.7164926765084704,14.54
0.7165537137935897,14.56
0.7208375026455335,14.58
0.7344365679814534,14.6
0.7536710366735395,14.62
0.7734414194339561,14.64
0.7896645862738025,14.66
0.8029897114566487,14.68
0.815123282404635,14.7
0.8276821141441671,14.72
0.8373383442937807,14.74
0.8457910811892164,14.76
0.8566638210137472,14.78
0.8676599106538433,14.8
0.8789027108174502,14.82
0.8835370882811813,14.84
0.8822555299095142,14.86
0.8834736716478506,14.88
0.894104352874014,14.9
0.9065660940878736,14.92
0.9173746132022036,14.94
0.9265552694502336,14.96
0.9356302542581684,14.98
0.9486779035374836,15.0
0.9526451255118102,15.02
0.9503537188746822,15.04
0.9455588422121428,15.06
0.9409356510723292,15.08
0.930662062891795,15.1
0.9168160174234348,15.12
0.9036025932404516,15.14
0.8962174142775067,15.16
0.8926669803466567,15.18
0.8883635128130665,15.2
0.8820752170525538,15.22
0.8731761362446276,15.24
0.8604466537995445,15.26
0.8460101189503157,15.28
0.8344403606072724,15.3
0.827375109128273,15.32
0.8210995819961332,15.34
0.8095578329993952,15.36
0.7974074479269352,15.38
0.7866834748671386,15.4
0.778875030628065,15.42
0.7758950013832971,15.44
0.7751590200754755,15.46
0.7737848018705826,15.48
0.7696831826814797,15.5
0.7584512733156666,15.52
0.7396957610731005,15.54
0.7213501678083758,15.56
0.7093637127880602,15.58
0.7032944804311867,15.6
0.7041477903540498,15.62
0.7040374372286122,15.64
0.7003352287725636,15.66
0.6915850760286425,15.68
0.6753726294899425,15.7
0.6584299622394428,15.72
0.644100385432812,15.74
0.6342514589213712,15.76
0.6288103221693259,15.78
0.6265982916594847,15.8
0.6248243598672497,15.82
0.6227546193429158,15.84
0.6173528175235201,15.86
0.6117816548600546,15.88
0.6074997230631506,15.9
0.6005202400159291,15.92
0.5874797877918659,15.94
0.5672989644298153,15.96
0.547370104484621,15.98
0.52983043758136,16.0
0.5157478479914597,16.02
0.5071775642097371,16.04
0.5088859340366366,16.06
0.5112043866087556,16.080000000000002
0.5057693701740195,16.1
0.4892660611150585,16.12
0.4677617012014453,16.14
0.4512798300890793,16.16
0.4361798756817654,16.18
0.420898340277636,16.2
0.4119062598198443,16.22
0.4059426507128628,16.240000000000002
0.3957541360511975,16.26
0.3799649811735325,16.28
0.3651301805139573,16.3
0.3516335935104233,16.32
0.339071095895204,16.34
0.3233633902545373,16.36
0.3132652951587284,16.38
0.3124452785489058,16.4
0.3091079843954544,16.42
0.2980853419366469,16.44
0.2858396162476443,16.46
0.2840980691092842,16.48
0.2926200850351068,16.5
0.3045769714022138,16.52
0.3113646740323434,16.54
0.3107022932707066,16.56
0.3030394006191094,16.580000000000002
0.2896471316918316,16.6
0.2761009095764876,16.62
0.2628384052061724,16.64
0.2545142648075079,16.66
0.2522683906178081,16.68
0.2520164887536607,16.7
0.2443683389262863,16.72
0.2233130608335806,16.740000000000002
0.2011737166451489,16.76
0.1885847125998121,16.78
0.1862601307365319,16.8
0.1837043751623972,16.82
0.1826626994630486,16.84
0.1833414407600267,16.86
0.1848519340416578,16.88
0.1824861727991779,16.9
0.1783351229876702,16.92
0.1797476445631341,16.94
0.1833757528172128,16.96
0.1850856986103752,16.98
0.1842740910880433,17.0
0.1806912264967494,17.02
0.1704244365779378,17.04
0.1552650018934353,17.06
0.1388432907326996,17.080000000000002
0.1323495737412146,17.1
0.1314615590252447,17.12
0.1293202318530484,17.14
0.1283314552144083,17.16
0.1301971240385241,17.18
0.1335530675379144,17.2
0.1426576550349597,17.22
0.1586554475921384,17.240000000000002
0.1764105916737406,17.26
0.194924372217826,17.28
0.2097875703761479,17.3
0.223944439361749,17.32
0.2391981192743526,17.34
0.2479376406616576,17.36
0.2562610339857408,17.38
0.2743141729736754,17.400000000000002
0.3012858450083293,17.42
0.3233746235904308,17.44
0.3311824729875743,17.46
0.3333641084646417,17.48
0.3362526696092638,17.5
0.344473835026493,17.52
0.3511049740774897,17.54
0.3637360082162207,17.56
0.3871052781497628,17.580000000000002
0.4155345843744899,17.6
0.4364436809847322,17.62
0.4438078868519498,17.64
0.4455465748523083,17.66
0.4471266465331643,17.68
0.4538510695712128,17.7
0.4604820209733626,17.72
0.4701690819573754,17.740000000000002
0.4864175478077834,17.76
0.5054329344599595,17.78
0.5248076523862287,17.8
0.5423826103463848,17.82
0.5645728916930612,17.84
0.5889342672485715,17.86
0.6121454607766804,17.88
0.6280483899999483,17.900000000000002
0.6423873152713226,17.92
0.6548611658201726,17.94
0.6620895962490281,17.96
0.66013873910558,17.98
0.6539829788731746,18.0
0.657061399904942,18.02
0.6644579212751652,18.04
0.6700903466670196,18.06
0.6749331518657974,18.08
0.6851777536062676,18.1
0.6963161030231677,18.12
0.7012996569206487,18.14
0.6971748553617905,18.16
0.6960289367309339,18.18
0.707583176674101,18.2
0.7233363889480878,18.22
0.7386756089397899,18.24
0.7549692589728773,18.26
0.7737099506614369,18.28
0.7951337244020686,18.3
0.810898577410183,18.32
0.8234185135197036,18.34
0.8398773995755086,18.36
0.8617161250850383,18.38
0.8806941931659021,18.4
0.8937245981725959,18.42
0.9022085608308849,18.44
0.9137142637382673,18.46
0.9273355840055084,18.48
0.9403847945353286,18.5
0.9468166317957964,18.52
0.9448657906740732,18.54
0.9405965680246408,18.56
0.9372856636270646,18.58
0.9376457195387612,18.6
0.9448825754880494,18.62
0.9554438251844748,18.64
0.966675918622282,18.66
0.9793893445815274,18.68
0.9869970898467048,18.7
0.9893103017194572,18.72
0.9892684025226276,18.74
0.9901044266693056,18.76
0.9909905901926712,18.78
0.9912286658872644,18.8
0.9850100961089234,18.82
0.9734935568343176,18.84
0.9618593388055984,18.86
0.956395381211349,18.88
0.9537275263124568,18.9
0.9450835850353164,18.92
0.92688076890602,18.94
0.9044473353086636,18.96
0.8871854153475814,18.98
0.8720119184814441,19.0
0.8560048973357692,19.02
0.8474667229050605,19.04
0.850821260094008,19.06
0.8591660356900622,19.08
0.8605300313169986,19.1
0.8494829515878184,19.12
0.8321282801778884,19.14
0.8152675786169092,19.16
0.7965005711780623,19.18
0.7792449093204082,19.2
