disp,relative_time
0.6766536798138315,0.0
0.6766570148283635,0.02
0.6783108029275139,0.04
0.6862420041976259,0.06
0.7070537937979298,0.08
0.7261851557325385,0.1
0.7377312480140321,0.12
0.7406834858868449,0.14
0.735853001667717,0.16
0.7225472939834411,0.18
0.7016250407074224,0.2
0.6855100018157075,0.22
0.6814673265236689,0.24
0.691452378079322,0.26
0.6947316410018767,0.28
0.6952675815193298,0.3
0.6906105387232301,0.32
0.6815539264835847,0.34
0.6721719016074016,0.36
0.6621384623986646,0.38
0.6498717515221927,0.4
0.6469437423228778,0.42
0.6384793082422379,0.44
0.6207142202849232,0.46
0.6012433285574815,0.48
0.5868255806677002,0.5
0.5792093472321308,0.52
0.5687553114626682,0.54
0.5499459910836181,0.56
0.5242127924965845,0.58
0.5071951415021122,0.6
0.4851404938871037,0.62
0.4565688442891684,0.64
0.4295620724627739,0.66
0.4161574573687635,0.68
0.409502308313405,0.7000000000000001
0.3957821540929992,0.72
0.3715579723796589,0.74
0.3450128676289715,0.76
0.3191123955424527,0.78
0.2938469910671916,0.8
0.2707423595357733,0.8200000000000001
0.2528948708621281,0.84
0.2436317401392712,0.86
0.2279775068434802,0.88
0.2182216398708006,0.9
0.2183900814304181,0.92
0.2230265357117721,0.94
0.2161025180430551,0.96
0.2102312700167518,0.98
0.2127111773537565,1.0
0.2096949973042902,1.02
0.1991198898588869,1.04
0.1800249949605759,1.06
0.170274339221802,1.08
0.1813582631038084,1.1
0.1906151518359082,1.12
0.1916236201776526,1.14
0.1981407842092703,1.16
0.2063661271336855,1.18
0.2038942155084747,1.2
0.1889811789707371,1.22
0.167869453069087,1.24
0.1457346587819101,1.26
0.1340314907905439,1.28
0.1154593464536369,1.3
0.104237465478004,1.32
0.1032131022650456,1.34
0.1034451270074657,1.36
0.0997788457822256,1.38
0.0928373046634669,1.4
0.0886108967081178,1.42
0.0901783232253583,1.44
0.0933838687764841,1.46
0.0923955521570063,1.48
0.1028075645900402,1.5
0.1171296762138202,1.52
0.1229302437480469,1.54
0.1165984000478735,1.56
0.1024058262471897,1.58
0.0913997186003155,1.6
0.0841572080805661,1.62
0.0764543181887422,1.64
0.0695470374392718,1.66
0.0696659128677298,1.68
0.0760562749338785,1.7
0.0765314620374051,1.72
0.0632596501535523,1.74
0.047805425195275,1.76
0.0385445804222074,1.78
0.0297250324221957,1.8
0.0190362608725163,1.82
0.0080603895108713,1.84
0.0010451072821698,1.86
0.0085739837620401,1.88
0.0176212736397237,1.9
0.020822683000389,1.92
0.023801980951412,1.94
0.0342750458425802,1.96
0.0502357893366434,1.98
0.0700250786932755,2.0
0.0854320214814799,2.02
0.0984450607207553,2.04
0.1084875771060608,2.06
0.1117879933509873,2.08
0.1031891957823743,2.1
0.0812645979813271,2.12
0.0571068294795714,2.14
0.04212901216458,2.16
0.0336121868858094,2.18
0.0274892328675732,2.2
0.0209727274594335,2.22
0.015192202671126,2.24
0.0158613875949472,2.26
0.0170144894629547,2.28
0.011554284009017,2.3000000000000003
0.0033695190592234,2.32
0.0,2.34
0.0043948444141388,2.36
0.0134891500362081,2.38
0.0200484437410449,2.4
0.0424858472655304,2.42
0.0702763182401911,2.44
0.0922659423485677,2.46
0.1010599040558081,2.48
0.0994352640038055,2.5
0.0854224752303151,2.52
0.0723222040027077,2.54
0.0546275924712247,2.56
0.0423898894435054,2.58
0.0559065175438025,2.6
0.0694647235760665,2.62
0.0763358150293518,2.64
0.0788663515132225,2.66
0.0786410120707435,2.68
0.0736754655253339,2.7
0.0669568726356729,2.72
0.0621773195032219,2.74
0.0727150661730053,2.76
0.0945984176329792,2.78
0.1053893216208463,2.8000000000000003
0.1056633105695003,2.82
0.1058134286561703,2.84
0.11047785024726,2.86
