disp,relative_time
0.0850811022216944,0.0
0.0851437924677902,0.02
0.0839377501938515,0.04
0.0817949217183436,0.06
0.0797676000240724,0.08
0.0773619044877987,0.1
0.0750999336311508,0.12
0.0740679589950307,0.14
0.0734305913592964,0.16
0.0726451458427602,0.18
0.071561914757494,0.2
0.0697334472326267,0.22
0.0677569235247784,0.24
0.0681453301459241,0.26
0.0681296815471895,0.28
0.0684091587921727,0.3
0.0684677471892646,0.32
0.0688168128690212,0.34
0.0676609251426191,0.36
0.0661313184140143,0.38
0.0643690001926483,0.4
0.0637895617034851,0.42
0.0646452036188253,0.44
0.0655267735268859,0.46
0.0668934080759964,0.48
0.0694813145373244,0.5
0.0723625361934357,0.52
0.0733303734168383,0.54
0.0737429469801657,0.56
0.0739588462296204,0.58
0.0733403581989716,0.6
0.0707164567091863,0.62
0.0662400685084663,0.64
0.0607009027944921,0.66
0.0569209061677287,0.68
0.0530482117905272,0.7000000000000001
0.0495430683055253,0.72
0.048430208848487,0.74
0.0500583135276877,0.76
0.0529902108095039,0.78
0.0568786827991882,0.8
0.0596725503641734,0.8200000000000001
0.0617210769648908,0.84
0.0630352519445465,0.86
0.0624284990795154,0.88
0.0606725869580133,0.9
0.0591632351286023,0.92
0.0578931376809076,0.94
0.0576643628939719,0.96
0.0586316263153292,0.98
0.0598325226167808,1.0
0.0606389730597816,1.02
0.0620677760932018,1.04
0.0642405513459936,1.06
0.0664285752192114,1.08
0.0692813782520257,1.1
0.071725099712458,1.12
0.074869827699701,1.14
0.0785402792361743,1.16
0.0811776351889076,1.18
0.0835992264567975,1.2
0.0864750899977711,1.22
0.0886743810028125,1.24
0.0908598444517864,1.26
0.0932366233903885,1.28
0.0954552810194612,1.3
0.0999363724577937,1.32
0.1061556535893535,1.34
0.1120148223655785,1.36
0.1178674581368025,1.38
0.1232415447964448,1.4
0.1285137993908505,1.42
0.1332654156024005,1.44
0.1376550586654033,1.46
0.1425711350412704,1.48
0.1489919678421421,1.5
0.1557160964099244,1.52
0.1615662463630806,1.54
0.1672968672832208,1.56
0.1737898574888315,1.58
0.1804551377251865,1.6
0.1865878406390141,1.62
0.19247898744161,1.64
0.196963671784134,1.66
0.1993906706826184,1.68
0.2000198687341187,1.7
0.1990942454092554,1.72
0.1990891136489417,1.74
0.2005644801139816,1.76
0.2037161759515078,1.78
0.2085246568583854,1.8
0.2140125353431607,1.82
0.2188044690528425,1.84
0.2230484608559264,1.86
0.227147053555728,1.88
0.2309035037793769,1.9
0.2342448808721133,1.92
0.2375173993189377,1.94
0.2414248377942008,1.96
0.2464069861113298,1.98
0.251626923297623,2.0
0.256737791977656,2.02
0.2622295471883351,2.04
0.2672542010116562,2.06
0.2718972963202238,2.08
0.2740070145976634,2.1
0.2754988325311227,2.12
0.2777251274889628,2.14
0.2813814918886462,2.16
0.2864035240302775,2.18
0.2926688297025239,2.2
0.2997552512988578,2.22
0.306780722351009,2.24
0.3139378027050473,2.26
0.3196368466035629,2.28
0.3252551765125162,2.3000000000000003
0.3305659879425605,2.32
0.3357638504057345,2.34
0.3411803627028459,2.36
0.3464342234338768,2.38
0.3520872464650171,2.4
0.3582565179934592,2.42
0.3650606569434858,2.44
0.3719063195162969,2.46
0.3792470096014681,2.48
0.3866522299123808,2.5
0.3940407931032452,2.52
0.400479113066114,2.54
0.4067703448251829,2.56
0.4130449266029766,2.58
0.4194405267178952,2.6
0.4249167792616461,2.62
0.432740713321004,2.64
0.4431580298146789,2.66
0.4535648447012675,2.68
0.4629218323020451,2.7
0.470861989290937,2.72
0.4761783276014777,2.74
0.4771375446696172,2.76
0.4735356978873817,2.78
0.4674875094277433,2.8000000000000003
0.4640481265672187,2.82
0.4637996607540171,2.84
0.4657754937802726,2.86
0.4715118349073967,2.88
0.4803591454734196,2.9
0.4887577230144477,2.92
0.4940012285228508,2.94
0.4963167164853432,2.96
0.4956989629346819,2.98
0.4921868995181768,3.0
0.4869524639118976,3.02
0.4815207310964562,3.04
0.4781957553066083,3.06
0.4763577913416358,3.08
0.4752068099526332,3.1
0.4736615580324415,3.12
0.4726035608439676,3.14
0.469594988831281,3.16
0.4644498729690076,3.18
0.4576890127342113,3.2
0.4505318433747186,3.22
0.4438681091885431,3.24
0.4371816707444724,3.26
0.4305828258893945,3.28
0.4236519879188493,3.3000000000000003
0.4157645083515957,3.3200000000000003
0.4057806320440862,3.34
0.3938927610824282,3.36
0.3808379754416226,3.38
0.3675989645218525,3.4
0.3541990295452202,3.42
0.3410233798682989,3.44
0.3278020320462871,3.46
0.3158354990364972,3.48
0.3031581102114188,3.5
0.2910728533714961,3.52
0.2789687833191787,3.54
0.2665122864926325,3.56
0.2551421741466588,3.58
0.2442202215839879,3.6
0.2330417311624407,3.62
0.2219367757462915,3.64
0.2109053483554657,3.66
0.1999410677806766,3.68
0.19016950217326,3.7
0.1804565203360583,3.72
0.1723772472714779,3.74
0.1655201817453871,3.76
0.1604192826256726,3.78
0.1559930282805824,3.8
0.1520933873759346,3.82
0.1484833113235625,3.84
0.1445763381944912,3.86
0.1389103318834639,3.88
0.1321379029164377,3.9
0.1249933502213952,3.92
0.1161151733822623,3.94
0.1075283519266196,3.96
0.0987776662182428,3.98
0.0903252277812231,4.0
0.085214670090812,4.0200000000000005
0.0809840441650646,4.04
0.0780975580491655,4.0600000000000005
0.0761389752244017,4.08
0.0746070558130912,4.1
0.0737121021035999,4.12
0.0732755891700844,4.14
0.0728666752875023,4.16
0.0713479481411437,4.18
0.0708157012984417,4.2
0.0708428406915116,4.22
0.0706018590822101,4.24
0.0688470274990551,4.26
0.0659842274325889,4.28
0.063485940753324,4.3
0.0609670882680484,4.32
0.0584839802070882,4.34
0.0546435890101587,4.36
0.051638672237592,4.38
0.0494759154032093,4.4
0.047719889733624,4.42
0.0457678239543909,4.44
0.0438246905504152,4.46
0.0421320414936719,4.48
0.0406069185795516,4.5
0.0382405790315103,4.5200000000000005
0.0351478475661548,4.54
0.0318103505478666,4.5600000000000005
0.0291778506276497,4.58
0.0281724691270791,4.6000000000000005
0.0278219816780895,4.62
0.0294414623018302,4.64
0.0314483850699281,4.66
0.0330992672953242,4.68
0.0328876797274834,4.7
0.0318779009150592,4.72
0.0299059935731045,4.74
0.028131279131727,4.76
0.0260364882428973,4.78
0.0241525845341365,4.8
0.0242199603409369,4.82
0.0236075453957256,4.84
0.0223454880228689,4.86
0.0222378926174621,4.88
0.0231181312063695,4.9
0.0245528956077745,4.92
0.0266891966484298,4.94
0.0286726874028493,4.96
0.0294686196624629,4.98
0.0293168983230062,5.0
0.0259385903710436,5.0200000000000005
0.0211957808675192,5.04
0.0160927764738566,5.0600000000000005
0.0108909144077099,5.08
0.0056549224506118,5.1000000000000005
0.0023841004650929,5.12
0.0,5.14
7.556792115537992e-05,5.16
0.0019512153827354,5.18
0.0046406880133101,5.2
0.0076720413208533,5.22
0.0103199981765137,5.24
0.0114917441511385,5.26
0.011138383041904,5.28
0.0094694318310351,5.3
0.0065860668338802,5.32
0.0049876049222175,5.34
0.003304074112785,5.36
0.0033421322589686,5.38
0.0035497130428026,5.4
0.0038821259812782,5.42
0.0043165590938761,5.44
0.0049761335432165,5.46
0.0058799909028319,5.48
0.0070314654896476,5.5
0.0090630614862859,5.5200000000000005
0.0107387987727031,5.54
0.0124776074257538,5.5600000000000005
0.0141888010526408,5.58
0.0148572023666467,5.6000000000000005
0.0156381161679968,5.62
0.0166521700512676,5.64
0.019593395247812,5.66
0.0226896170258083,5.68
0.0273038162642263,5.7
0.0322791903227071,5.72
0.0370082480190631,5.74
0.041522519724238,5.76
0.0452233903933286,5.78
0.0490213652399334,5.8
0.0528294962950518,5.82
0.0571595643122864,5.84
0.0616372545337005,5.86
0.0675566901326328,5.88
0.0736690713025751,5.9
0.0797910206424414,5.92
0.0850033625307361,5.94
0.0906193102508292,5.96
0.0968918438572599,5.98
0.103375044187079,6.0
