disp,relative_time
0.8059539337463352,0.0
0.8060702176042603,0.02
0.8036065180209153,0.04
0.80086592426355,0.06
0.8006192739938623,0.08
0.8033408266486328,0.1
0.8125185762078582,0.12
0.8282900663880685,0.14
0.8422765164491798,0.16
0.8559570107451285,0.18
0.8644871665746544,0.2
0.8687640972963395,0.22
0.8712300234264995,0.24
0.8714108290242291,0.26
0.8727099789436211,0.28
0.8781800714773104,0.3
0.8850666483111288,0.32
0.894903756984998,0.34
0.8991418324612876,0.36
0.8967138111387832,0.38
0.892649631744962,0.4
0.8856996969137112,0.42
0.8724364317873369,0.44
0.853608892553313,0.46
0.8319332801315092,0.48
0.8163013530181001,0.5
0.811358709865878,0.52
0.8093748027774105,0.54
0.8110907189613796,0.56
0.8144246180688798,0.58
0.8184791720080237,0.6
0.8182792672146885,0.62
0.8101459679841022,0.64
0.7986310491595237,0.66
0.792488014247786,0.68
0.7926484532989035,0.7000000000000001
0.7983357675970335,0.72
0.8042780515268942,0.74
0.8123889023253295,0.76
0.8229391921842089,0.78
0.8289735138149646,0.8
0.8291868860639506,0.8200000000000001
0.8265618034430774,0.84
0.8225045273400955,0.86
0.8194465630951995,0.88
0.8201231436383603,0.9
0.8214601803483749,0.92
0.8226878981299406,0.94
0.822390299391427,0.96
0.8142989201693809,0.98
0.8019119661321066,1.0
0.7917441896503965,1.02
0.7849058795429277,1.04
0.7862107723211318,1.06
0.7923835661516863,1.08
0.7986689303559399,1.1
0.8008705950516901,1.12
0.8023687801296445,1.14
0.8014598158392743,1.16
0.7985683837511839,1.18
0.7980890775513669,1.2
0.7984301966208579,1.22
0.8021928782126921,1.24
0.8056418217386336,1.26
0.8063828616841713,1.28
0.8024996603186606,1.3
0.793618368325909,1.32
0.7804023330360099,1.34
0.7603136803926077,1.36
0.7304751592920605,1.38
0.6889869835920559,1.4
0.6479394837966003,1.42
0.6129034901604261,1.44
0.5835804303160341,1.46
0.5599003659242352,1.48
0.5394834655068818,1.5
0.5226729268932347,1.52
0.5092403292602581,1.54
0.4940112903056822,1.56
0.4778988427996075,1.58
0.4676437059057475,1.6
0.4629507830094125,1.62
0.4594482957415259,1.64
0.4554518194819992,1.66
0.4483202030802314,1.68
0.4415579081891256,1.7
0.4346264338808791,1.72
0.4258352254110024,1.74
0.4188510811711076,1.76
0.4159762841350983,1.78
0.4126041593801404,1.8
0.4115537274271932,1.82
0.4117295884628289,1.84
0.4125266146132408,1.86
0.4164064460011453,1.88
0.4163711677804492,1.9
0.4119360405734738,1.92
0.4080339573154571,1.94
0.4063775283132928,1.96
0.4014199559333244,1.98
0.3992455026829091,2.0
0.3959261994440579,2.02
0.3929374674394954,2.04
0.388481766083647,2.06
0.3777366352494984,2.08
0.3699073859721187,2.1
0.3673781208984218,2.12
0.3676309141404856,2.14
0.3701060462214909,2.16
0.3777286064743649,2.18
0.3887082420404225,2.2
0.3915696065245547,2.22
0.3898130276003478,2.24
0.3820019280642346,2.26
0.3754792780707596,2.28
0.3666815542810008,2.3000000000000003
0.3551607545089053,2.32
0.3460748445577002,2.34
0.3391480275983107,2.36
0.3344529388022018,2.38
0.319858711414885,2.4
0.3108350147097378,2.42
0.3037511515178267,2.44
0.2982196629120845,2.46
0.2979984242331632,2.48
0.298612898729188,2.5
0.3022209686071137,2.52
0.3068057245478012,2.54
0.3089986105875907,2.56
0.3074324569947658,2.58
0.3132036394311075,2.6
0.3159980586780894,2.62
0.3166365003961016,2.64
0.3197911719222489,2.66
0.3165950669011734,2.68
0.313240656769278,2.7
0.3108478393846929,2.72
0.3040937092648894,2.74
0.3051708505189631,2.76
0.3125088959910671,2.78
0.3139575524485707,2.8000000000000003
0.3153261064420127,2.82
0.3132967921981406,2.84
0.3081210256981206,2.86
0.3032641185033097,2.88
0.2952385426324619,2.9
0.2884502041780665,2.92
0.2861488746456943,2.94
0.2837633297428916,2.96
0.2835028900022725,2.98
0.2809733621518499,3.0
0.2746011395114019,3.02
0.2723712021639593,3.04
0.2679243904469556,3.06
0.2637316111372353,3.08
0.2620528615933895,3.1
0.2609602476012872,3.12
0.2701533073112738,3.14
0.2768780803244948,3.16
0.2795817398881655,3.18
0.2836798678081496,3.2
0.2850170774027485,3.22
0.2769276221026829,3.24
0.2695816125477107,3.26
0.2595636766056568,3.28
0.2540729820438049,3.3000000000000003
0.257207189839726,3.3200000000000003
0.2549220708904491,3.34
0.2577294064398245,3.36
0.2614325582005369,3.38
0.2588113776283365,3.4
0.2549808144297347,3.42
0.2527568931617196,3.44
0.2499645777519668,3.46
0.2507977508368973,3.48
0.2554643286206793,3.5
0.2646980752375299,3.52
0.2802286060239126,3.54
0.2966399853365659,3.56
0.3088283273734566,3.58
0.3189836141800453,3.6
0.3251050369424553,3.62
0.322859061911795,3.64
0.3102864740634556,3.66
0.2952522907908425,3.68
0.2931332850076693,3.7
0.3092056977897177,3.72
0.3482096976970015,3.74
0.4076720115520816,3.76
0.4782634946493881,3.78
0.5464945232462526,3.8
0.5951561751650648,3.82
0.6174007605285781,3.84
0.6165128388076536,3.86
0.6053108070302302,3.88
0.5923011270489442,3.9
0.5897138770945205,3.92
0.605600187935442,3.94
0.6318436478648223,3.96
0.6604362547241839,3.98
0.6884047395447409,4.0
0.7100638103402722,4.0200000000000005
0.7233054128362708,4.04
0.7307840790094962,4.0600000000000005
0.7305992388331701,4.08
0.7259201982381243,4.1
0.7236813483827645,4.12
0.7229897100757341,4.14
0.7214288474986352,4.16
0.7162634261778352,4.18
0.7045723314165822,4.2
0.6955149234544333,4.22
