disp,time
0.06083179295973493,0.0
0.05980728797163703,0.02
0.05734472355485187,0.04
0.057620526217019685,0.06
0.0575381111891951,0.08
0.05846367547455799,0.1
0.05884538398047254,0.12
0.05971590691565941,0.14
0.05994449941586445,0.16
0.061378081164849864,0.18
0.06410165908430751,0.2
0.06797199853854985,0.22
0.07000694014405934,0.24
0.07002569583299421,0.26
0.07089756906378723,0.28
0.07311291670187682,0.3
0.07535509131334897,0.32
0.07906539657903326,0.34
0.08145720076677633,0.36
0.0821023886112863,0.38
0.08375531480153424,0.4
0.08665251535932618,0.42
0.0875384802080457,0.44
0.0886737554137929,0.46
0.08944843315838105,0.48
0.09002281924676411,0.5
0.08938474329043293,0.52
0.08965659285723165,0.54
0.08833735909215717,0.56
0.08841407787592111,0.58
0.09010153936494308,0.6
0.09152440027426391,0.62
0.09218653547059537,0.64
0.09254405304851765,0.66
0.09119073071942468,0.68
0.08894700295610804,0.7
0.08865214506735387,0.72
0.08968691327750777,0.74
0.09258408443510817,0.76
0.09329143920251944,0.78
0.0929571783515574,0.8
0.09184482304958634,0.82
0.08717850307470366,0.84
0.07968502328716381,0.86
0.07071757030527691,0.88
0.06644950662977019,0.9
0.0654589248653338,0.92
0.06883090213521796,0.94
0.06893846769394539,0.96
0.06249301691775847,0.98
0.05155345726506086,1.0
0.03984377163112408,1.02
0.03325431888433085,1.04
0.02817813483322249,1.06
0.023874250613981688,1.08
0.022079855037032945,1.1
0.021326966024596203,1.12
0.020388857433087864,1.14
0.019708674142115763,1.16
0.019705542322610334,1.18
0.021721519737765156,1.2
0.025741033491084336,1.22
0.03122559918083237,1.24
0.037296417663807487,1.26
0.04294083359311779,1.28
0.04760757641941646,1.3
0.0506382901231649,1.32
0.053464000262030416,1.34
0.056546049251410796,1.36
0.058598010720100464,1.38
0.05746139546780431,1.4
0.05620383893447127,1.42
0.05422417317788239,1.44
0.05367486810638987,1.46
0.05201434284787221,1.48
0.04977010415231743,1.5
0.04908772238485312,1.52
0.0491623432547768,1.54
0.05152438094823928,1.56
0.0509433477320555,1.58
0.049515603930413654,1.6
0.04525051438636327,1.62
0.0437824086618285,1.64
0.04439653904290643,1.66
0.04921231995981939,1.68
0.05797306943424781,1.7
0.06511933397313639,1.72
0.06978577998836495,1.74
0.06582275012083796,1.76
0.057281923629622415,1.78
0.047206824650468306,1.8
0.03539840284388869,1.82
0.025587562264578534,1.84
0.017900773708816396,1.86
0.009544871268176412,1.88
0.003245926762464912,1.9
0.0,1.92
0.0025565604110445485,1.94
0.006844954190765006,1.96
0.012754948300833594,1.98
0.01922380348685006,2.0
0.026480205334797287,2.02
0.03317377712624635,2.04
0.039119399318285446,2.06
0.043692452312992354,2.08
0.050242209131371014,2.1
0.056430708614648654,2.12
0.06223022156468647,2.14
0.06776901242994139,2.16
0.07264359136189773,2.18
0.07703165254984926,2.2
0.07983963980035166,2.22
0.0827969267801924,2.24
0.08139661031587711,2.26
0.08028907222866734,2.28
0.08081425651506556,2.3
