disp,time
0.5412499392923545,0.0
0.5368873907203895,0.02
0.5176176339116159,0.04
0.536985402680492,0.06
0.5161406661819623,0.08
0.4871382437809624,0.1
0.4661365019456147,0.12
0.48528760209456046,0.14
0.471926923222066,0.16
0.444350011136964,0.18
0.44188793228882767,0.2
0.42323077100147544,0.22
0.4248153551025467,0.24
0.4148769375160017,0.26
0.39682320036428154,0.28
0.3984012765647661,0.3
0.3812501046537146,0.32
0.3787998420301747,0.34
0.3381618560402872,0.36
0.3793554832208824,0.38
0.3575994700133168,0.4
0.3408410680761659,0.42
0.33599706460118667,0.44
0.3357823344836238,0.46
0.316543707487867,0.48
0.3212755377541596,0.5
0.28356973083673864,0.52
0.3045706856523864,0.54
0.2807395794160204,0.56
0.24405511699329657,0.58
0.24804314571074665,0.6
0.24820487886445838,0.62
0.2142805048018112,0.64
0.23456641269766573,0.66
0.22430793686447564,0.68
0.20218866507967137,0.7
0.20547684355442172,0.72
0.21800019157576142,0.74
0.21634650306442074,0.76
0.20543715497355075,0.78
0.1700615819084592,0.8
0.19991346055811593,0.82
0.19500589159501,0.84
0.1547278929477254,0.86
0.1357935294568049,0.88
0.09500107993457285,0.9
0.08973420058272057,0.92
0.09188926611252118,0.94
0.08265301519452874,0.96
0.10041219560093297,0.98
0.09766900574266558,1.0
0.10810446558260679,1.02
0.08908415299873874,1.04
0.058533625780662714,1.06
0.05717662832930242,1.08
0.03755617550013835,1.1
0.04904011197495104,1.12
0.07602065451173913,1.14
0.08077054474787053,1.16
0.07803895492575162,1.18
0.09140617856703749,1.2
0.07803895492575162,1.22
0.06309428834774095,1.24
0.0312341681024055,1.26
0.0,1.28
0.009204260752302788,1.3
0.03437975034848348,1.32
0.03932589781298083,1.34
0.07811671551138524,1.36
0.0840354703081444,1.38
0.1307242361735571,1.4
0.08558838876334168,1.42
0.08004762521879567,1.44
0.059580063283094266,1.46
0.03437975034848342,1.48
0.06008260895140385,1.5
0.09457775056756165,1.52
0.12169751196784236,1.54
0.16584974668681185,1.56
0.18099460597593925,1.58
0.1874923084836297,1.6
0.19435180199936092,1.62
0.1953648758113527,1.64
0.1937709668243974,1.66
0.19155439919424208,1.68
0.21505511677609102,1.7
0.20694097549007914,1.72
0.2431092246035987,1.74
0.23999773184462092,1.76
0.2629423711967651,1.78
0.298567714283591,1.8
0.2996856641023841,1.82
0.3210326276735892,1.84
0.3122585311484017,1.86
0.3174799236179643,1.88
0.32771902217870963,1.9
0.331599049062576,1.92
0.3583158913200889,1.94
0.3666639322122983,1.96
0.38995001408565616,1.98
0.42281922502518354,2.0
0.41703233437315584,2.02
0.39633789093424865,2.04
0.43307670531695946,2.06
0.4071772511105433,2.08
0.39171948230709785,2.1
0.43252288106279607,2.12
0.46782631492972676,2.14
0.445474098085714,2.16
0.45349812395253175,2.18
0.4559022661483484,2.2
0.482562769019092,2.22
0.48246043031532065,2.24
0.45230268810566276,2.26
0.48772655468015735,2.28
0.5075858191231841,2.3
0.4978666969609881,2.32
0.49853909448985784,2.34
0.5242688680994273,2.36
0.5269141196936626,2.38
0.5059331821415425,2.4
0.5127056911430277,2.42
0.5287054348930302,2.44
0.5349980835312818,2.46
0.5338727594934114,2.48
0.5527292778726524,2.5
0.554570377619763,2.52
0.5500756061174928,2.54
0.5520127850571135,2.56
0.5864149713847184,2.58
0.6049220820001401,2.6
0.5930801218122486,2.62
0.5744085210399296,2.64
0.5734758688784539,2.66
0.6098651277624326,2.68
0.6407395712680987,2.7
0.612241803337776,2.72
0.5892712533946703,2.74
0.6468696538187536,2.76
0.6117854078085142,2.78
0.6325771001777942,2.8
0.6360438853533944,2.82
0.6447964882633719,2.84
0.6391413362220387,2.86
0.6684177709955401,2.88
0.6291158119205695,2.9
0.653091063425194,2.92
0.6679833907169351,2.94
0.667539976973942,2.96
0.6707995008936233,2.98
0.6805139839925631,3.0
0.6933054373853451,3.02
0.6825262193027615,3.04
0.6627629373479776,3.06
0.6694717930468528,3.08
0.6937603489708534,3.1
0.7106389043811271,3.12
0.7106389043811271,3.14
0.7128329620001334,3.16
0.693853042120093,3.18
0.7087723525108568,3.2
0.732057947274895,3.22
0.7326745779546308,3.24
0.7219109115809463,3.26
0.7606766064414909,3.28
0.7577264904242277,3.3
0.7492871563760731,3.32
0.7545600941596128,3.34
0.7269826956741059,3.36
0.7620771577576546,3.38
0.7591461058914653,3.4
0.7515392811876035,3.42
0.7266014401075528,3.44
0.7606513081268064,3.46
0.7330503753683266,3.48
0.7246008162351302,3.5
0.7029720230001649,3.52
0.7327484196079711,3.54
0.6751152932680232,3.56
0.6748272759524451,3.58
0.6730889646174847,3.6
0.6580876757843177,3.62
0.6429074435697997,3.64
0.6385863677016737,3.66
0.6445151214643886,3.68
0.614343907912535,3.7
0.6224519594790119,3.72
0.6246442338223968,3.74
0.5787218125176332,3.76
0.6054793701761412,3.78
0.5968798897511258,3.8
0.578788104668392,3.82
0.5959316972739748,3.84
0.5704158367816505,3.86
0.5587584343605481,3.88
0.5786591201404683,3.9
0.5440275745481202,3.92
0.544858871832505,3.94
0.5484408481916793,3.96
0.5395590858135293,3.98
0.5039152050295911,4.0
0.5091012987316985,4.02
0.5064527077496918,4.04
0.47758808523462226,4.06
0.4832459211170601,4.08
0.4769542956401836,4.1
0.4668276605994412,4.12
0.4432848365005565,4.14
0.4394175839184117,4.16
0.4378418831167393,4.18
0.4287425611053829,4.2
0.4106535409618451,4.22
0.4332777947187852,4.24
0.38664153275112184,4.26
0.3902276864823203,4.28
0.38046795621654667,4.3
0.38606362853100057,4.32
0.37653300657519134,4.34
0.3524469974018603,4.36
0.36928479546639426,4.38
0.37537695570463914,4.4
0.359384465774587,4.42
0.3416387706685714,4.44
0.3335963958370317,4.46
0.32538197419130493,4.48
0.2966910788953179,4.5
0.27703309047544267,4.52
