disp,time
0.6017283961499904,0.0
0.5641560375386357,0.02
0.5845892315115699,0.04
0.5694490312238496,0.06
0.5693653354546568,0.08
0.6161158126289,0.1
0.5359795464446732,0.12
0.6090393900394558,0.14
0.5591026083579244,0.16
0.62664325922709,0.18
0.6326202607703153,0.2
0.5845356448773835,0.22
0.6516420335439008,0.24
0.6227062015274231,0.26
0.585853106732356,0.28
0.6440375062799102,0.3
0.6058784513792571,0.32
0.593239534202808,0.34
0.6326202607703153,0.36
0.6009455610223648,0.38
0.6381211783734136,0.4
0.6010262319225304,0.42
0.6380717275110096,0.44
0.6268714101610051,0.46
0.6857050460276632,0.48
0.609039390039456,0.5
0.6878395507891458,0.52
0.5802755106402332,0.54
0.663239713901526,0.56
0.6673435439870411,0.58
0.6229917380242797,0.6
0.5910671526854492,0.62
0.650802688551606,0.64
0.7002414235697804,0.66
0.6440375062799096,0.68
0.5833793073148895,0.7
0.6097019172039408,0.72
0.6320611848571585,0.74
0.5677728477204286,0.76
0.5132993654769307,0.78
0.7588497790851906,0.8
0.5758467328381609,0.82
0.7135229288692815,0.84
0.5693653354546567,0.86
0.6684606879415097,0.88
0.6202942601468248,0.9
0.5475905700106697,0.92
0.5918830673638446,0.94
0.5802755106402331,0.96
0.6487509963108268,0.98
0.6121562316849044,1.0
0.6647819332394727,1.02
0.6229917380242797,1.04
0.6128155190556465,1.06
0.6527553222817188,1.08
0.6750329357490691,1.1
0.720072105877323,1.12
0.657310208942728,1.14
0.6165768184925109,1.16
0.650802688551606,1.18
0.6051556102107263,1.2
0.5845892315115697,1.22
0.5964279689908438,1.24
0.5710453998386115,1.26
0.6000618583164669,1.28
0.6726897810948228,1.3
0.6904919509881557,1.32
0.6579059178267703,1.34
0.650802688551606,1.36
0.6010262319225298,1.38
0.7224816237275047,1.4
0.6562110623790122,1.42
0.6226423629818248,1.44
0.6128155190556461,1.46
0.691433817868285,1.48
0.6614657781690083,1.5
0.6893989096193528,1.52
0.6639889237667532,1.54
0.6264034608258193,1.56
0.643304580323769,1.58
0.55320185288813,1.6
0.5008771478457973,1.62
0.632361866810599,1.64
0.5743467502635515,1.66
0.7115022822585074,1.68
0.6698967638852935,1.7
0.6253079289523577,1.72
0.6964284760846096,1.74
0.6557029833290384,1.76
0.6823815422829275,1.78
0.649052424089882,1.8
0.6083427073045149,1.82
0.5610575971062536,1.84
0.6429862617392185,1.86
0.632361866810599,1.88
0.6320611848571587,1.9
0.6128155190556465,1.92
0.6028080122671522,1.94
0.6567460716333112,1.96
0.6460587453350376,1.98
0.6701515651728651,2.0
0.663236421910828,2.02
0.618971048168151,2.04
0.5309095272536253,2.06
0.5629164973627863,2.08
0.661852100525651,2.1
0.6865372977276664,2.12
0.6932829324215071,2.14
0.5081481681346095,2.16
0.6382850813937223,2.18
0.6268714101610052,2.2
0.5786828691916706,2.22
0.5983674599150322,2.24
0.6097019172039411,2.26
0.5727705723569976,2.28
0.6227062015274231,2.3
0.5694490312238495,2.32
0.6535033589990344,2.34
0.6638473947414002,2.36
0.6217693438224706,2.38
0.7092511566583638,2.4
0.6579059178267708,2.42
0.6168172842043579,2.44
0.6778951261268681,2.46
0.6444623368440904,2.48
0.6322668242751857,2.5
0.7189888739092685,2.52
0.6790935353299997,2.54
0.6927076866431887,2.56
0.7054224246171338,2.58
0.7293883217334455,2.6
0.7019934290567864,2.62
0.6320611848571587,2.64
0.5974219965282144,2.66
0.6239312983716016,2.68
0.5792254167726034,2.7
0.5793839909207348,2.72
0.669381718153067,2.74
0.6381211783734136,2.76
0.6446921290784784,2.78
0.6324522345891548,2.8
0.6380245681441228,2.82
0.5904196302537204,2.84
0.5870780465570123,2.86
0.6322668242751857,2.88
0.6573102089427285,2.9
0.6756350547363323,2.92
0.6866940138533161,2.94
0.6072105396715016,2.96
0.6618521005256512,2.98
0.6701515651728656,3.0
0.6192899266552413,3.02
0.5601381519482399,3.04
0.6058784513792572,3.06
0.6904919509881561,3.08
0.6527553222817188,3.1
0.6249939787743652,3.12
0.6693817181530672,3.14
0.6844422673848225,3.16
0.6717735723139451,3.18
0.6812093035908606,3.2
0.5691387063650722,3.22
0.5910671526854495,3.24
0.6693817181530672,3.26
0.6918870956747115,3.28
0.6379795446026147,3.3
0.6893989096193537,3.32
0.709251156658364,3.34
0.6880707916022926,3.36
0.6552198522015601,3.38
0.5565524215059471,3.4
0.7740417991611158,3.42
0.574346750263552,3.44
0.6083427073045151,3.46
0.6673435439870418,3.48
0.5763676411289819,3.5
0.5288569346355362,3.52
0.6693817181530675,3.54
0.6681508015874558,3.56
0.6249939787743655,3.58
0.6512107673720768,3.6
0.6220959223628904,3.62
0.6036326878777093,3.64
0.6097019172039415,3.66
0.5921801483913308,3.68
0.5237506053512938,3.7
0.5918830673638452,3.72
0.6428373334081453,3.74
0.5763676411289819,3.76
0.6009455610223652,3.78
0.6022393415545503,3.8
0.6103327379431869,3.82
0.6736217302484173,3.84
0.6322668242751861,3.86
0.5424944631454441,3.88
0.519999223469989,3.9
0.5468948265345664,3.92
0.5520443655945925,3.94
0.6210680429540549,3.96
0.5845655567876057,3.98
0.6065595171600374,4.0
0.5383381556807846,4.02
0.5383381556807846,4.04
0.6530965505841696,4.06
0.697001021189636,4.08
0.6270887420134648,4.1
0.5961320658958903,4.12
0.6527553222817194,4.14
0.6327732382078917,4.16
0.5873626328824675,4.18
0.6068357506206629,4.2
0.536484336068738,4.22
0.6487509963108277,4.24
0.6182256422126938,4.26
0.6490524240898825,4.28
0.5964279689908445,4.3
0.7166776340097357,4.32
0.4899120762561986,4.34
0.7133703670198355,4.36
0.6120561786642669,4.38
0.6665758177047629,4.4
0.6431418580331983,4.42
0.6382850813937225,4.44
0.6001262396686979,4.46
0.673621730248417,4.48
0.5882448187457612,4.5
0.5904196302537207,4.52
0.5832104920861709,4.54
0.591434686292638,4.56
0.5369421139820539,4.58
0.6516420335439008,4.6
0.6184791441866954,4.62
0.5473794884170401,4.64
0.6756350547363325,4.66
0.6387902543191989,4.68
0.5182071083707116,4.7
0.6036326878777091,4.72
0.5817824844295691,4.74
0.5473794884170401,4.76
0.506473021478172,4.78
0.6539030403447899,4.8
0.4783173103056931,4.82
0.57699708249943,4.84
0.6457519609640371,4.86
0.5281804130064097,4.88
0.5073391428821343,4.9
0.4698371152031669,4.92
0.5730141234537062,4.94
0.5308890662556739,4.96
0.49661476153561007,4.98
0.5340038301571428,5.0
0.5090243021913162,5.02
0.43832544030733006,5.04
0.5081481681346096,5.06
0.5008771478457974,5.08
0.532752079220919,5.1
0.5904196302537204,5.12
0.542345217054245,5.14
0.5103494337065029,5.16
0.5110142854190878,5.18
0.5237506053512935,5.2
0.566010757414737,5.22
0.5374715937504617,5.24
0.514041806339127,5.26
0.6009455610223648,5.28
0.48979263811353724,5.3
0.6380245681441228,5.32
0.5448674913250013,5.34
0.5615422810113414,5.36
0.5591652456549474,5.38
0.5931140766199763,5.4
0.5600536326195373,5.42
0.6320611848571587,5.44
0.5857450165481861,5.46
0.5921801483913307,5.48
0.5359795464446732,5.5
0.5807811541301597,5.52
0.5549261937105693,5.54
0.5292093587819767,5.56
0.5525812332762883,5.58
0.5622012513970637,5.6
0.6010262319225304,5.62
0.5591026083579244,5.64
0.5952122190561434,5.66
0.5635160094011853,5.68
0.5123005502729555,5.7
0.5613331826649512,5.72
0.5236391432706271,5.74
0.47120888835511093,5.76
0.5048854899456254,5.78
0.5331503135790441,5.8
0.6579059178267708,5.82
0.6121562316849044,5.84
0.6032706648661247,5.86
0.594249082056968,5.88
0.6156324482799621,5.9
0.576736249923163,5.92
0.571112281492577,5.94
0.567772847720429,5.96
0.6497002765414529,5.98
0.6326985013346386,6.0
0.6388815641062231,6.02
0.6264034608258198,6.04
0.6547598765011817,6.06
0.6878999813760555,6.08
0.6381211783734136,6.1
0.6264034608258198,6.12
0.594249082056968,6.14
0.6386241561121684,6.16
0.6145918111552765,6.18
0.6651479008976355,6.2
0.6380717275110096,6.22
0.6220959223628898,6.24
0.6547598765011815,6.26
0.618479144186695,6.28
0.7268732623722498,6.3
0.6165768184925113,6.32
0.6429862617392185,6.34
0.7338863562864372,6.36
0.6933552318371718,6.38
0.6246611039453626,6.4
0.6001735965698706,6.42
0.594249082056968,6.44
0.6970010211896353,6.46
0.6010262319225304,6.48
0.5709890034349273,6.5
0.6324522345891548,6.52
0.6078334615122156,6.54
0.6220959223628899,6.56
0.6746021947499675,6.58
0.6504159765957248,6.6
0.6965345174379011,6.62
0.613082336208733,6.64
0.613082336208733,6.66
0.6500489966741976,6.68
0.6585359227575435,6.7
0.73121829131085,6.72
0.5950811771480221,6.74
0.6151250595982605,6.76
0.6824334122303121,6.78
0.7673749586151261,6.8
0.6084300615318687,6.82
0.6946731718847277,6.84
0.606559517160037,6.86
0.6194361512501727,6.88
0.6718028402942102,6.9
0.582375461834397,6.92
0.6481881605020678,6.94
