disp,relative_time
0.9528857038904875,0.0
0.9414760744321584,0.02
0.9020394202805628,0.04
0.8738882723421956,0.06
0.8243764384113714,0.08
0.8211310891697193,0.1
0.8345628541431087,0.12
0.8697713019510506,0.14
0.8922945200534768,0.16
0.9027607580998612,0.18
0.9341882939030156,0.2
0.9231364627343702,0.22
0.8973735104021924,0.24
0.8434330837291371,0.26
0.8434024724403291,0.28
0.8664865260822118,0.3
0.9043994891246784,0.32
0.9248282736160828,0.34
0.9430926400474912,0.36
0.9697389256505154,0.38
0.9601389414571064,0.4
0.8931591181971537,0.42
0.8151165789628068,0.44
0.7580964672440792,0.46
0.72940611849961,0.48
0.7096428933243514,0.5
0.7086533632915831,0.52
0.7142308872330758,0.54
0.7215171939490252,0.56
0.7577430069165012,0.58
0.7312802018755123,0.6
0.7159232473336475,0.62
0.6812216094851681,0.64
0.6807590445578009,0.66
0.6720106552915558,0.68
0.6765489814669968,0.7000000000000001
0.6857389530967488,0.72
0.6567004980652072,0.74
0.6679833400941954,0.76
0.6174296498079374,0.78
0.5869670266450939,0.8
0.5524698280603804,0.8200000000000001
0.5482941713919587,0.84
0.5278553553326474,0.86
0.5269632309128411,0.88
0.5305407582427135,0.9
0.5421154371609141,0.92
0.5509786977472682,0.94
0.532965707187624,0.96
0.5205630736745965,0.98
0.5269040927783918,1.0
0.4931939895603695,1.02
0.4752233303476851,1.04
0.4399412309049436,1.06
0.4275749713515908,1.08
0.4107415620408602,1.1
0.3911145284350105,1.12
0.4127468910764766,1.14
0.4082709784658431,1.16
0.4244181950860418,1.18
0.4010614562949361,1.2
0.4479276820035685,1.22
0.432589626436648,1.24
0.4237145797550775,1.26
0.4033765575123132,1.28
0.4048962866435667,1.3
0.4183126180917411,1.32
0.379076567775242,1.34
0.337859131029276,1.36
0.3350057811579455,1.38
0.3621254635722745,1.4
0.3334642812223508,1.42
0.3207081436867294,1.44
0.3027676354935301,1.46
0.3051405235207277,1.48
0.3025993392719104,1.5
0.2711601324501982,1.52
0.2680113376559773,1.54
0.2845188714391174,1.56
0.2804546975983853,1.58
0.2460351132100662,1.6
0.2199825544349707,1.62
0.1904129889414538,1.64
0.2229239106879433,1.66
0.2427433973050653,1.68
0.2411646439993119,1.7
0.292905055709653,1.72
0.3053353048467247,1.74
0.3084678240038132,1.76
0.2741990516832972,1.78
0.2736732922652272,1.8
0.270151822260628,1.82
0.2827390139719901,1.84
0.2796014061094415,1.86
0.2663281671654597,1.88
0.2667366364404187,1.9
0.2528719467159604,1.92
0.2338882188696694,1.94
0.2467722670011554,1.96
0.2540639210074512,1.98
0.2887310913499277,2.0
0.2833940110126983,2.02
0.2947852844017118,2.04
0.2852038041423708,2.06
0.2272663319676512,2.08
0.2096655205434101,2.1
0.2210047572943345,2.12
0.2249037869056679,2.14
0.2267340174995352,2.16
0.247267557843147,2.18
0.2367947774768439,2.2
0.2352135718416159,2.22
0.2658714936795726,2.24
0.2391556525722342,2.26
0.2539214987090543,2.28
0.285996713299016,2.3000000000000003
0.3010515095259362,2.32
0.2895377069216204,2.34
0.2597249066090768,2.36
0.2296217345966469,2.38
0.2209459093704449,2.4
0.223256460982701,2.42
0.2107051635969652,2.44
0.2496263482390555,2.46
