disp,relative_time
0.559980893290395,0.0
0.5681752450270331,0.02
0.5674804470140217,0.04
0.5620422147980547,0.06
0.5768834560321969,0.08
0.589394794779805,0.1
0.6046536869914131,0.12
0.6171888317664863,0.14
0.6257634285704226,0.16
0.6509106246910602,0.18
0.6754680975403914,0.2
0.6624663934456997,0.22
0.6202495239634206,0.24
0.5809479974074638,0.26
0.5643449790876711,0.28
0.5603182927550668,0.3
0.547039098596013,0.32
0.5744291918419764,0.34
0.612460994869029,0.36
0.6621419274788061,0.38
0.7091318747747954,0.4
0.7300575274402528,0.42
0.7496598452991927,0.44
0.7997703601541137,0.46
0.8165710187601586,0.48
0.8120069117125752,0.5
0.822341769501501,0.52
0.8050131791344947,0.54
0.8109885362305093,0.56
0.8297581103517848,0.58
0.8376125058764969,0.6
0.8657654875397263,0.62
0.8985252260372237,0.64
0.9188183083629258,0.66
0.93068076340284,0.68
0.9340115299389324,0.7000000000000001
0.9217538222317148,0.72
0.9035722658067576,0.74
0.8894635735974028,0.76
0.880880184402496,0.78
0.880532300959877,0.8
0.8872141312910539,0.8200000000000001
0.8704294969453512,0.84
0.8493507958596007,0.86
0.8367012171262037,0.88
0.8464351258341757,0.9
0.8361674789277089,0.92
0.8745983200203077,0.94
0.9158822161703946,0.96
0.924176067712852,0.98
0.9305162163427756,1.0
0.9159754637114582,1.02
0.9023565794301374,1.04
0.8849451104169176,1.06
0.8725033528565139,1.08
0.8496926702612003,1.1
0.8776926096806507,1.12
0.901808267311934,1.14
0.8705561776377837,1.16
0.8336502117453468,1.18
0.8156383780244993,1.2
0.7815344171132347,1.22
0.7529407891220217,1.24
0.7353404390319309,1.26
0.7119881147992346,1.28
0.71043418862253,1.3
0.6941206658688812,1.32
0.6452753065170339,1.34
0.6080211665394623,1.36
0.609928732094913,1.38
0.6114551140914096,1.4
0.6267974102727527,1.42
0.6515522223582323,1.44
0.665303802081949,1.46
0.6705742160796769,1.48
0.6531591458594777,1.5
0.6445774492506152,1.52
0.6075378192467602,1.54
0.6020335590283062,1.56
0.5823791500983879,1.58
