disp,relative_time
0.9905550240623816,0.0
0.9962791780018904,0.02
1.0,0.04
0.9933399267161164,0.06
0.978439084551152,0.08
0.9551430778030636,0.1
0.9339772752570474,0.12
0.9123322612116744,0.14
0.8932353181179925,0.16
0.8908389724836737,0.18
0.9056173106468492,0.2
0.9215316567756628,0.22
0.9318217350771284,0.24
0.939934198744431,0.26
0.939389516495339,0.28
0.9377500492617163,0.3
0.9308677741372076,0.32
0.9209343392740608,0.34
0.9229777749262889,0.36
0.9215612169495008,0.38
0.9162068423714728,0.4
0.9111851198484394,0.42
0.9069378318192628,0.44
0.9008495830891002,0.46
0.8946863850569282,0.48
0.8983277130069989,0.5
0.901858142604839,0.52
0.9146181896707164,0.54
0.9237336672781704,0.56
0.9264583310466352,0.58
0.9279177322790008,0.6
0.9240874381712944,0.62
0.915321609601674,0.64
0.8985515988070846,0.66
0.8864471973438952,0.68
0.8783600475768567,0.7000000000000001
0.8820352833821209,0.72
0.8829045754293233,0.74
0.8715785483894637,0.76
0.8591242353880489,0.78
0.8495209679243513,0.8
0.8402446924652976,0.8200000000000001
0.8293018096298027,0.84
0.8207180430516755,0.86
0.8234750425370527,0.88
0.8340429231331243,0.9
0.8428490568591361,0.92
0.8499294036006457,0.94
0.8512292675842427,0.96
0.8527040150456785,0.98
0.8568213152826538,1.0
0.8519279880531113,1.02
0.8381547978900449,1.04
0.8365225993718608,1.06
0.8334152523058622,1.08
0.8262431653788291,1.1
0.8205383289230331,1.12
0.8029371212097639,1.14
0.7845951320194634,1.16
0.7757559104387461,1.18
0.7644216066219485,1.2
0.7589067233595451,1.22
0.7616816476850763,1.24
0.7551608091199689,1.26
0.7451058276166777,1.28
0.7379253387363757,1.3
0.7207152507689887,1.32
0.7018675224550771,1.34
0.6842205404655266,1.36
0.6707363088609759,1.38
0.660455040895378,1.4
0.6519735955372884,1.42
0.644582340478782,1.44
0.6473596585094603,1.46
0.6567911704037611,1.48
0.6713421640398305,1.5
0.6821794982644224,1.52
0.6887321143671169,1.54
0.691819436839914,1.56
0.6868478920193545,1.58
0.682855017478284,1.6
0.6769737352730494,1.62
0.6677189872972997,1.64
0.6569164474143179,1.66
0.6560302227413906,1.68
0.644614625328407,1.7
0.6372684837194816,1.72
0.6296423072309443,1.74
0.6240777054341798,1.76
0.6249203627958976,1.78
0.6324330130193232,1.8
0.6320875699864775,1.82
0.6346084466962825,1.84
0.6358860566688554,1.86
0.6307267712800788,1.88
0.6303277817403873,1.9
0.6233030156560119,1.92
0.6183567640456852,1.94
0.6154189834913787,1.96
0.6159429853128741,1.98
0.6131366309035826,2.0
0.6138286883212691,2.02
0.6140497333233035,2.04
