disp,time
0.04614053561728931,0.0
0.04357426941965359,0.02
0.045797271302019,0.04
0.04792577686272171,0.06
0.04794348722662329,0.08
0.048786322481085324,0.1
0.047636178001814446,0.12
0.04895664063681781,0.14
0.049507001502925994,0.16
0.047720114872694945,0.18
0.04553297061896824,0.2
0.04445872316391581,0.22
0.04675257082492691,0.24
0.04859543761545351,0.26
0.04509185126534698,0.28
0.048382123326160945,0.3
0.04918807884152937,0.32
0.047334420088662385,0.34
0.04867670814113402,0.36
0.047379847742142954,0.38
0.046011886875090724,0.4
0.0396771506986395,0.42
0.04413317523990807,0.44
0.04416119469912655,0.46
0.0459287827636877,0.48
0.04071307022104683,0.5
0.04238954452262037,0.52
0.0435775470496991,0.54
0.038631783314768325,0.56
0.03701250291551143,0.58
0.03978302371505923,0.6
0.037915468423418544,0.62
0.039581833004232236,0.64
0.036865549217942724,0.66
0.040377036596605194,0.68
0.03830320509130374,0.7
0.0409154847491231,0.72
0.04145988759712932,0.74
0.04282827095478318,0.76
0.045302937250569636,0.78
0.04551140632370104,0.8
0.04266687583127303,0.82
0.03510164610079372,0.84
0.030602882550324166,0.86
0.028184232665851017,0.88
0.033282361628812186,0.9
0.03205665583538882,0.92
0.03799654218411031,0.94
0.03851055150646802,0.96
0.03266577120491558,0.98
0.039100917306266386,1.0
0.03821685028456116,1.02
0.03416916341051758,1.04
0.03726907067359585,1.06
0.03250853556388397,1.08
0.033234758383884136,1.1
0.03184117890024574,1.12
0.027302343483312418,1.14
0.02623161719268394,1.16
0.031053445559440007,1.18
0.029635879506025597,1.2
0.03008426052732781,1.22
0.023956184657451505,1.24
0.02785478023612425,1.26
0.02685138025444202,1.28
0.0276350993395724,1.3
0.027507904928669072,1.32
0.0282858994101255,1.34
0.02424733523390244,1.36
0.029373247260248238,1.38
0.027722283406314777,1.4
0.027492434974300754,1.42
0.02681469662224443,1.44
0.02481999535629359,1.46
0.02532667625137915,1.48
0.02350101135060226,1.5
0.02976718533981827,1.52
0.026814613222789163,1.54
0.025900861704563013,1.56
0.02679656356745042,1.58
0.02721659118037412,1.6
0.028610718196688697,1.62
0.03039277068832371,1.64
0.03230887948817337,1.66
0.030983672588170214,1.68
0.034606313567144414,1.7
0.03357861211584226,1.72
0.030164936051485125,1.74
0.027646198513263918,1.76
0.027280980590331273,1.78
0.026327094780261476,1.8
0.02773133116544842,1.82
0.0318342822320287,1.84
0.03525882372317681,1.86
0.03803078469420839,1.88
0.0325133190339801,1.9
0.03500646287644591,1.92
0.03679638057356425,1.94
0.035801713741714876,1.96
0.0372338028591289,1.98
0.03717820267237931,2.0
0.03698748793348242,2.02
0.03497985584444362,2.04
0.03644191064021139,2.06
0.03555228790847534,2.08
0.036143820210281785,2.1
0.03574232727087474,2.12
0.03684881471560669,2.14
0.037676964817318644,2.16
0.03665960100649743,2.18
0.037129525109352655,2.2
0.03643479706501023,2.22
0.03876493903054787,2.24
0.03830511877019908,2.26
0.03699703489978199,2.28
0.03716874640810056,2.3
0.037514879425107,2.32
0.03323753041882498,2.34
0.03838065165344766,2.36
0.034334836196154225,2.38
0.03398308205718235,2.4
0.038778764294098024,2.42
0.038397030010575456,2.44
0.03822299709883039,2.46
0.0350339795601361,2.48
0.03933835633172732,2.5
0.03724222110381291,2.52
0.037743499612776336,2.54
0.03571415113311909,2.56
0.03663123089576829,2.58
0.04130384929867377,2.6
0.041818788667752085,2.62
0.04468602806982788,2.64
0.04185869840253079,2.66
0.039427215872097944,2.68
0.03234715771971945,2.7
0.03303739561541135,2.72
0.03475412561290569,2.74
0.03770149097572962,2.76
0.03881068378234439,2.78
0.04034776540990812,2.8
0.03895647894807925,2.82
0.04147764029707762,2.84
