disp,time
0.991727404027985,0.0
0.9915548744794371,0.02
0.991254787390168,0.04
0.9916470500157663,0.06
0.9915682555096178,0.08
0.9907616452265707,0.1
0.9914230364441259,0.12
0.9907775069161654,0.14
0.9911424956901057,0.16
0.9903879085495713,0.18
0.9897655304129126,0.2
0.9903295539705715,0.22
0.9896490662504102,0.24
0.9902468831165561,0.26
0.9911539407472035,0.28
0.9914779926052278,0.3
0.9916011191169434,0.32
0.9909348238983948,0.34
0.9907063145715662,0.36
0.9892344998189637,0.38
0.9885420099345957,0.4
0.9878253149536098,0.42
0.988026471051707,0.44
0.9878880736116956,0.46
0.9885800775333775,0.48
0.9878139744723695,0.5
0.9880641895971106,0.52
0.9891061143489802,0.54
0.9895133380794371,0.56
0.9891782095204278,0.58
0.9890642018539307,0.6
0.9884168458626311,0.62
0.9880463819054195,0.64
0.9871751879090179,0.66
0.987651343888684,0.68
0.9878139744723695,0.7
0.988959990133791,0.72
0.9901480085750968,0.74
0.9908714659442993,0.76
0.9901947747638371,0.78
0.990612297197956,0.8
0.9893163750007157,0.82
0.9882601559784194,0.84
0.987068074293044,0.86
0.9862499000477181,0.88
0.985630800780024,0.9
0.985699868922581,0.92
0.9860897969289505,0.94
0.9879035030872991,0.96
0.9891538192593252,0.98
0.9905614144030607,1.0
0.9911171721926084,1.02
0.991380970944375,1.04
0.9911356652557268,1.06
0.9903483303232538,1.08
0.9891835955298546,1.1
0.9889313449965758,1.12
0.9880401841947561,1.14
0.9881516310248042,1.16
0.9883275216892202,1.18
0.9884133685853742,1.2
0.9894538664579642,1.22
0.9904971481447404,1.24
0.9908415031932952,1.26
0.9915374343889186,1.28
0.992609714672247,1.3
0.9929852494155139,1.32
0.9930639285041911,1.34
0.9937239909630413,1.36
0.9935594907811043,1.38
0.9940032463523301,1.4
0.9940629022520799,1.42
0.9943208726026755,1.44
0.9933885555248398,1.46
0.9930475534213246,1.48
0.9929775833591772,1.5
0.9927432472647725,1.52
0.9924653890096022,1.54
0.9926495340817362,1.56
0.992636298630463,1.58
0.9925731628279396,1.6
0.9936066954679004,1.62
0.9945082729462779,1.64
0.9949450069284594,1.66
0.9953643443993786,1.68
0.9963501981534468,1.7
0.9964050682256049,1.72
0.995860478136,1.74
0.9959073647338912,1.76
0.9948700028019999,1.78
0.9952385531328185,1.8
0.9950820077527309,1.82
0.9955819233937017,1.84
0.9949106153374618,1.86
0.9951856662293658,1.88
0.9961465444414012,1.9
0.9976339705905317,1.92
0.9974742433610772,1.94
0.9972962238883182,1.96
0.9980289890858969,1.98
0.9978913347252529,2.0
0.9975038094259825,2.02
0.9978600926960592,2.04
0.998088641631762,2.06
0.9981670524288976,2.08
0.9984459704698395,2.1
0.9991770244529032,2.12
1.0,2.14
0.9999627403238136,2.16
0.9986627818071868,2.18
0.9992225448481353,2.2
0.9979693103586227,2.22
0.9972587276124035,2.24
0.9952739876157661,2.26
0.9947631348246909,2.28
0.9932120460286706,2.3
0.9937588249111835,2.32
0.9938302951042431,2.34
0.9931890228811279,2.36
0.9923983085892432,2.38
0.9909674806822153,2.4
0.9888984107393279,2.42
0.9876374886295987,2.44
0.9854823068606412,2.46
0.9851993835445547,2.48
0.9840649305009339,2.5
0.9838230479792198,2.52
0.9832361929504919,2.54
0.9832870784894637,2.56
0.982948949137872,2.58
0.9829122622137625,2.6
0.9826266462959251,2.62
0.981618785264423,2.64
0.9806605096203983,2.66
0.9792567799738013,2.68
0.9779924775409352,2.7
0.9764840757606453,2.72
0.975350957557701,2.74
0.9738980605303609,2.76
0.9728123031527474,2.78
0.9720554020665862,2.8
0.9720166137620903,2.82
0.9723236759324675,2.84
0.972071842874545,2.86
0.9713415117145602,2.88
0.9714787012058569,2.9
0.9711206158569585,2.92
0.97019104524755,2.94
0.9695066134631063,2.96
0.9686867827210457,2.98
0.9674258842173704,3.0
0.9667593615732898,3.02
0.9655450594290466,3.04
0.9642400183568042,3.06
0.9627985812645715,3.08
0.961573601368871,3.1
0.9594503424625083,3.12
0.9581011394273918,3.14
0.9560791838996192,3.16
0.9547107811839867,3.18
0.9533081110774868,3.2
0.9522945695183025,3.22
0.9510936802114432,3.24
0.9492142472998479,3.26
0.9482523721973813,3.28
0.9477101222260701,3.3
0.9459565923251253,3.32
0.9445952735756498,3.34
0.943508601300999,3.36
0.9424118627793651,3.38
0.9408514364847743,3.4
0.9400083562650314,3.42
0.9396342915591475,3.44
0.9404997395751041,3.46
0.9391004002811572,3.48
0.9383749921261593,3.5
0.9394561932872708,3.52
0.9389650369632033,3.54
0.9388292350868065,3.56
0.9385650313927331,3.58
0.9389971489411355,3.6
0.9402293387919362,3.62
0.9393005220907681,3.64
0.9387515645372203,3.66
0.9396639136558923,3.68
0.9398818841820058,3.7
0.9392378107500984,3.72
0.9378379073819336,3.74
0.9371189993919531,3.76
0.9364934832204267,3.78
0.936623756549191,3.8
0.9364353743804948,3.82
