disp,relative_time
0.9730210543238856,0.0
0.9690009704519325,0.02
0.963326383562536,0.04
0.9585642586291456,0.06
0.9550558251429048,0.08
0.9519045003988256,0.1
0.9491036445973212,0.12
0.95174905534959,0.14
0.9586272628081208,0.16
0.962458954930957,0.18
0.965345293288768,0.2
0.9662966040936116,0.22
0.9614795838888452,0.24
0.957481637107834,0.26
0.951864916094726,0.28
0.947035000556746,0.3
0.9490687275589472,0.32
0.9526809250298306,0.34
0.9544946137699988,0.36
0.9563023090866062,0.38
0.9544359094201126,0.4
0.9486810882557468,0.42
0.9485003168017004,0.44
0.9473135604777412,0.46
0.9479629749384496,0.48
0.948149165041384,0.5
0.9513955129398955,0.52
0.950568945964723,0.54
0.9514450501991736,0.56
0.951823797376202,0.58
0.9511787195993704,0.6
0.9568471532029316,0.62
0.9599388902192252,0.64
0.9646563124414445,0.66
0.9646461474016984,0.68
0.9690065724748954,0.7000000000000001
0.976384326730632,0.72
0.9857769830554386,0.74
0.9928708750953772,0.76
0.9947799354924716,0.78
1.0,0.8
0.9952113855130168,0.8200000000000001
0.9917020770310204,0.84
0.9851264394921894,0.86
0.9814609343690364,0.88
0.978967803496717,0.9
0.971767992834458,0.92
0.9619675022460088,0.94
0.9407555217394912,0.96
0.912320081289795,0.98
0.8735080392115168,1.0
0.8332402162515334,1.02
0.7899998836168955,1.04
0.7470099629068615,1.06
0.7074127512782408,1.08
0.6716764514150455,1.1
0.6440500795765391,1.12
0.6172234524272475,1.14
0.5904076017663193,1.16
0.5602218308657417,1.18
0.5274801729779311,1.2
0.4922963193644765,1.22
0.4569372145339092,1.24
0.4242239092729664,1.26
0.3987723799455474,1.28
0.3804488639040924,1.3
0.3671097588025195,1.32
0.3521223563062873,1.34
0.3380542053698973,1.36
0.3250009328318201,1.38
0.3133490344084647,1.4
0.2995312297473386,1.42
0.2932612147324646,1.44
0.2950172792242609,1.46
0.2978524927992402,1.48
0.3061391744589457,1.5
0.3163251622499149,1.52
0.3258917110563902,1.54
0.331189558418801,1.56
0.3343601382377428,1.58
0.3346069723971175,1.6
0.342395331047394,1.62
0.349609838044162,1.64
0.3572964590623815,1.66
0.3705469219128917,1.68
0.3825922549273781,1.7
0.3920371650188005,1.72
