disp,relative_time
0.935855399818897,0.0
0.939133617225318,0.02
0.9423500566819244,0.04
0.9552065861448896,0.06
0.96696485112009,0.08
0.979828385943182,0.1
0.9893004735772316,0.12
0.9889307850234532,0.14
0.9969923460734764,0.16
0.995866236623252,0.18
0.9996623095477192,0.2
1.0,0.22
0.9923704108153932,0.24
0.9719147355325728,0.26
0.96667175606733,0.28
0.959075932927312,0.3
0.9499011497341452,0.32
0.943463173205232,0.34
0.944943262552985,0.36
0.9455686108271808,0.38
0.940677785659116,0.4
0.9236608646552318,0.42
0.9061463393910189,0.44
0.9220534190656702,0.46
0.935088725885964,0.48
0.9420141640770734,0.5
0.9364089363583608,0.52
0.9430185378717164,0.54
0.9321255793552004,0.56
0.9051015833172324,0.58
0.8683053832527532,0.6
0.8212895987994335,0.62
0.8000210999149197,0.64
0.8060524994699445,0.66
0.8341924574962317,0.68
0.8788301010468839,0.7000000000000001
0.9100241117330752,0.72
0.9386201296366156,0.74
0.9455439366377928,0.76
0.935220711039768,0.78
0.9016129210209792,0.8
0.8559513185068139,0.8200000000000001
0.8275892939891072,0.84
0.8051853590533125,0.86
0.7784553242756478,0.88
0.7371784488112092,0.9
0.7129418681742477,0.92
0.6865999735065061,0.94
0.6693184958270537,0.96
0.651057053565167,0.98
0.6211988035065397,1.0
0.6062884177513292,1.02
0.5997620486186404,1.04
0.5996582460750958,1.06
0.6064745746705896,1.08
0.610304810715135,1.1
0.6036101213401428,1.12
0.5973988396217632,1.14
0.5770759117340465,1.16
0.5446301332068189,1.18
0.5223672278473563,1.2
0.4991324814940896,1.22
0.4975833347315024,1.24
0.4965018844219771,1.26
0.4935323465362901,1.28
0.4920905169087221,1.3
0.5017054199299881,1.32
0.4983314517144796,1.34
0.5059466890916807,1.36
0.5024164813535009,1.38
0.493669650237677,1.4
0.4870896614395633,1.42
0.4651431198117098,1.44
0.4361401918692367,1.46
0.4194007209377194,1.48
0.4043005416387351,1.5
0.3961972067518953,1.52
0.4047238412516437,1.54
0.391259248467061,1.56
0.3873119020606418,1.58
0.3769973471937292,1.6
0.3698317770038055,1.62
0.3673024976297631,1.64
0.3704571689071322,1.66
0.3752969896945858,1.68
0.3842524337164049,1.7
0.3916447586989246,1.72
0.3721124512875151,1.74
0.3411769243724364,1.76
0.2988275565566005,1.78
0.2835369235498204,1.8
0.2881923262268893,1.82
0.2996607434085508,1.84
0.3285396446648455,1.86
0.3462505669234764,1.88
0.3543291427873505,1.9
0.3416848735285533,1.92
0.32112199959943,1.94
0.295343180781817,1.96
0.2885916026240844,1.98
0.3075470586258931,2.0
0.323891028176158,2.02
0.3402042606213806,2.04
0.3485574326957558,2.06
0.3710451266385402,2.08
0.4033415111850973,2.1
0.4525918416412893,2.12
0.5136348043512952,2.14
0.5709962255751612,2.16
0.6438251692970928,2.18
0.6971758430710325,2.2
0.7448112136505414,2.22
0.7989557120904458,2.24
0.8622212387401362,2.26
0.9051543524070864,2.28
0.923268389922842,2.3000000000000003
0.9267284085950416,2.32
0.9146913514425502,2.34
0.900536857614147,2.36
0.879075296040239,2.38
0.8798582978907314,2.4
0.9013049341880748,2.42
0.9284881512315736,2.44
0.9461182357205572,2.46
0.9527042122631248,2.48
0.9597248272443616,2.5
0.9729232098840244,2.52
