disp,time
0.8977167716146606,0.0
0.8899456014538896,0.02
0.8920553898919356,0.04
0.9013415081230975,0.06
0.9034769113833298,0.08
0.8992386941681246,0.1
0.898405607591798,0.12
0.9023130381271606,0.14
0.9057746108425361,0.16
0.9042301044339891,0.18
0.9029943758977663,0.2
0.8979497929799036,0.22
0.8954864573986525,0.24
0.8935765290774602,0.26
0.901458284682137,0.28
0.9013415081230975,0.3
0.8963924133600348,0.32
0.8988178358184828,0.34
0.8920335315051416,0.36
0.8954864573986525,0.38
0.8954886057354081,0.4
0.8945714305791949,0.42
0.8939291406355123,0.44
0.9011611824085674,0.46
0.8942953608735819,0.48
0.8983856416045537,0.5
0.894675986994146,0.52
0.8927139848353259,0.54
0.8858805532188035,0.56
0.8908197454257252,0.58
0.8914479988582251,0.6
0.8971687962097878,0.62
0.8937769463996543,0.64
0.894204359374409,0.66
0.8836277890516782,0.68
0.8901169097607791,0.7
0.886610426525838,0.72
0.8779271654035969,0.74
0.8899035095906326,0.76
0.8874255195667207,0.78
0.8934640206438521,0.8
0.8934640206438521,0.82
0.8969710154362506,0.84
0.8989687554603407,0.86
0.9000729135533444,0.88
0.8888218465102218,0.9
0.8903438631720783,0.92
0.8900914685186762,0.94
0.8944548330653554,0.96
0.8830372429159958,0.98
0.8847845122945514,1.0
0.8929874922360111,1.02
0.8831771021133116,1.04
0.8794624119116861,1.06
0.8691840168663297,1.08
0.8563257970218046,1.1
0.8555212501257202,1.12
0.8604781300675903,1.14
0.8477423298588478,1.16
0.8534702347187988,1.18
0.8489731027219739,1.2
0.8400979554864653,1.22
0.8459903806072984,1.24
0.8331847814958662,1.26
0.8300394563271444,1.28
0.8285968575372189,1.3
0.8249752876268847,1.32
0.8155013810864234,1.34
0.8118149120629992,1.36
0.8093797716460178,1.38
0.8067751276167149,1.4
0.8037551467271364,1.42
0.79944724681029,1.44
0.7965905044672148,1.46
0.7998643494727996,1.48
0.8006754492368182,1.5
0.7879253136495898,1.52
0.7833922828831179,1.54
0.7893928355777966,1.56
0.7836757039785411,1.58
0.7802883088672886,1.6
0.7841766974786155,1.62
0.776184201421677,1.64
0.77488422336744,1.66
0.7729915326423413,1.68
0.7785756521836246,1.7
0.779207009432619,1.72
0.7901422878924435,1.74
0.7855317403905807,1.76
0.7806550318377257,1.78
0.7733001266764492,1.8
0.7647122794488513,1.82
0.764339495886956,1.84
0.7643624361119512,1.86
0.7658493120193712,1.88
0.782235461612023,1.9
0.7916979474603518,1.92
0.7966260990319755,1.94
0.7952734052970902,1.96
0.7992604865146666,1.98
0.7955522770815796,2.0
0.7973585566782802,2.02
0.7962113493006034,2.04
0.7887942771681619,2.06
0.7982727898356776,2.08
0.7926260374773716,2.1
0.7988267082176855,2.12
0.7982727898356776,2.14
0.7943217322246598,2.16
0.7861213927974844,2.18
0.7844669807762122,2.2
0.781264295366321,2.22
0.7786221090743831,2.24
0.7822256265645602,2.26
0.7856164801991341,2.28
0.7828064460032131,2.3
0.7836763109989887,2.32
0.7896730825900065,2.34
0.793361619732129,2.36
0.7912089912966516,2.38
0.7829894310529188,2.4
0.787822823872887,2.42
0.7849797489771172,2.44
0.7898744194425998,2.46
0.7820240092757964,2.48
0.7872389423881921,2.5
0.7884670087129376,2.52
0.7933872130909427,2.54
0.7914451789132517,2.56
0.7965869087081823,2.58
0.8025706841801397,2.6
0.7966118381734482,2.62
0.8022738550203916,2.64
0.8013766990953498,2.66
0.8024794519145455,2.68
0.7993026437726187,2.7
0.8048308736988308,2.72
0.8143861245477503,2.74
0.8143848011148365,2.76
0.8067203530890341,2.78
0.8134790122602228,2.8
0.8152519717362321,2.82
0.8152347063679988,2.84
0.8280820682507524,2.86
0.8257475242687468,2.88
0.8180274190302351,2.9
0.8184613276399781,2.92
0.8164656339376105,2.94
0.8153721992117032,2.96
0.8225645618386196,2.98
0.833416278257538,3.0
0.8413813584013314,3.02
0.8545012230223165,3.04
0.8572163191535516,3.06
0.8502664882499074,3.08
0.8597728378221448,3.1
0.8572163191535517,3.12
0.8553182702940624,3.14
0.8569672557658506,3.16
0.857259518719928,3.18
0.8578854982381374,3.2
0.8602360658152614,3.22
0.8650547044074267,3.24
0.8699335827949513,3.26
0.8732823636322239,3.28
0.8646070530692118,3.3
0.8634770102639243,3.32
0.8636522311267814,3.34
0.8605039700503946,3.36
0.8631060166659569,3.38
0.8730945642366482,3.4
0.8726579014467141,3.42
0.8702399442603109,3.44
0.8781050785200359,3.46
0.8852954308659164,3.48
0.8689865372665065,3.5
0.8783555090223735,3.52
0.874474425581493,3.54
0.885286672888095,3.56
0.8712542625915076,3.58
0.8844492578886191,3.6
0.8666964272932338,3.62
0.8813868673044944,3.64
0.8795685984912555,3.66
0.8799821141224716,3.68
0.8785254883610988,3.7
0.8858098691174388,3.72
0.8776306258039307,3.74
0.8806861339269254,3.76
0.8800702541963225,3.78
0.8786489679868759,3.8
0.8826653776480148,3.82
0.8831771021133116,3.84
0.8815006193827644,3.86
0.8794898673729079,3.88
0.8843875360643376,3.9
0.8766737921145884,3.92
0.8788722553201732,3.94
0.8889447248058515,3.96
0.8838146762830478,3.98
0.8811710383964168,4.0
0.8758346117542738,4.02
0.8794898673729079,4.04
0.8735639790461345,4.06
0.8762658436895787,4.08
0.8719105892872099,4.1
0.8757512937276721,4.12
0.8860226494046054,4.14
0.8911862639324285,4.16
0.8965188484890932,4.18
0.8954024744200224,4.2
0.8902351122326888,4.22
0.8859875964233158,4.24
0.8871391482350459,4.26
0.8906904600048815,4.28
0.8916526354414968,4.3
0.887338603102313,4.32
0.9029296401184939,4.34
0.8989547636137812,4.36
0.8965689775041656,4.38
0.8950269275838107,4.4
0.8930790470986509,4.42
0.8906048513489873,4.44
0.8947876757816152,4.46
0.8948330970735138,4.48
0.8944548330653554,4.5
0.8948330970735138,4.52
0.8980376662072571,4.54
0.8922118865004749,4.56
0.9001877841140079,4.58
0.8947435682585099,4.6
0.890343863172078,4.62
0.8994033286389985,4.64
0.8914299908937897,4.66
0.8919575709378934,4.68
0.8824094560712132,4.7
0.8932785470009826,4.72
0.8906048513489873,4.74
0.8927804585542398,4.76
0.8924915588062328,4.78
0.8961506661235744,4.8
0.896060426646906,4.82
0.8974319226510893,4.84
0.8893314258867889,4.86
0.8893818174431516,4.88
0.8809694899399252,4.9
0.8809694899399252,4.92
0.8832614947387138,4.94
0.8825352226374524,4.96
0.8660700076745975,4.98
0.8674959574476345,5.0
0.8717457819817711,5.02
0.8635076333972627,5.04
0.863883254178968,5.06
0.8674959574476345,5.08
0.8554933007022832,5.1
0.8531032409080965,5.12
0.8526085824955885,5.14
0.8419834267343782,5.16
0.835732108221983,5.18
0.8320570145348142,5.2
0.8324585879400975,5.22
0.8427446328859604,5.24
0.848204963005928,5.26
0.8541862216932746,5.28
0.8526902742145058,5.3
0.8515185415273303,5.32
0.8486838444694896,5.34
0.8409777551193548,5.36
0.8360933932493388,5.38
0.8355614188605094,5.4
0.8285071160032345,5.42
0.8335068960946634,5.44
0.8343254829559542,5.46
0.8313617231976197,5.48
0.8300823298593526,5.5
0.8233093811313275,5.52
0.8215753341870574,5.54
0.8118306764234143,5.56
0.8063441667543367,5.58
