disp,time
0.9967902309081578,0.0
0.9970068087793043,0.02
0.996969848653297,0.04
0.9978689400485639,0.06
0.9969573397621738,0.08
0.9970367775948,0.1
0.9963708725132585,0.12
0.9960513128681886,0.14
0.9961466770493629,0.16
0.9949365125011779,0.18
0.9945329039884436,0.2
0.9931941171001097,0.22
0.9931477219750268,0.24
0.9923678278183565,0.26
0.9919732395526152,0.28
0.9923886921583879,0.3
0.9921510636779315,0.32
0.9918598557185849,0.34
0.9919732395526152,0.36
0.9920291892597495,0.38
0.9914046920500291,0.4
0.9911905863776834,0.42
0.9902828344933685,0.44
0.991075809436964,0.46
0.9909307818989247,0.48
0.9900900956042401,0.5
0.9909903340617163,0.52
0.99085452985703,0.54
0.9917467888787312,0.56
0.9917598375248196,0.58
0.9914711484024796,0.6
0.9915344573510203,0.62
0.9923017521620919,0.64
0.9912505058140707,0.66
0.9907328726676925,0.68
0.9903989575503664,0.7
0.9908095556031185,0.72
0.9909542792695449,0.74
0.9917308354099755,0.76
0.9929369465174139,0.78
0.9937727269306923,0.8
0.9947440143100025,0.82
0.995169448525847,0.84
0.9954178067618283,0.86
0.9950297205961242,0.88
0.9940649931204696,0.9
0.9939713951818588,0.92
0.9938355039890155,0.94
0.9939291355894481,0.96
0.9935529154476959,0.98
0.9944262482519141,1.0
0.9944046701930548,1.02
0.9946946508304357,1.04
0.9961563600298243,1.06
0.9947303328938792,1.08
0.995079017176029,1.1
0.9954418415417382,1.12
0.9942369341064683,1.14
0.994657500765573,1.16
0.9955491512169016,1.18
0.9952904902312946,1.2
0.9946648225306377,1.22
0.995726002597087,1.24
0.9953500125732434,1.26
0.9966869376836098,1.28
0.9963603356514098,1.3
0.9966395942224744,1.32
0.995595298792135,1.34
0.995254510329525,1.36
0.995083726060479,1.38
0.9933313944386101,1.4
0.9921716709871452,1.42
0.991016549113581,1.44
0.9903628700641598,1.46
0.9904476190497158,1.48
0.9909225111700873,1.5
0.9886024018352784,1.52
0.9878946710729488,1.54
0.986266986052223,1.56
0.9844466938067905,1.58
0.9824796393438415,1.6
0.9809568164786763,1.62
0.9803572699533675,1.64
0.9778038977282283,1.66
0.9763777761129654,1.68
0.9748933420243586,1.7
0.9726192085077084,1.72
0.9717042300725054,1.74
0.9706729177864077,1.76
0.967993505853994,1.78
0.9666692059994899,1.8
0.9661370764753187,1.82
0.9672926045566385,1.84
0.968454446690617,1.86
0.9679188638091495,1.88
0.9685684907356269,1.9
0.9686248623105622,1.92
0.9671869701952502,1.94
0.9673244196013714,1.96
0.9673001848146857,1.98
0.9668378439952416,2.0
0.9672075873986274,2.02
0.9688924536639765,2.04
0.9703495309187016,2.06
0.9740106220463478,2.08
0.9756065046878811,2.1
0.9778860258978689,2.12
0.9791714001616184,2.14
0.9792767699184234,2.16
0.9800021360732338,2.18
0.9815467320758738,2.2
0.9818151886480475,2.22
0.9815375795233773,2.24
0.9825960143516457,2.26
0.9826039652509087,2.28
0.9834896400266948,2.3
0.9845140558927848,2.32
0.9858019533293005,2.34
0.9864943985999479,2.36
0.9878115952154333,2.38
0.9881126668090382,2.4
0.988222778945621,2.42
0.9886920280856756,2.44
0.9890439622377698,2.46
0.9886975417297782,2.48
0.9895549301147961,2.5
0.9895204142159708,2.52
0.9907987146816533,2.54
0.9904774364057753,2.56
0.9897323729380588,2.58
0.9896124109514453,2.6
0.9890098121954677,2.62
0.9879154524001598,2.64
0.9897108144699132,2.66
0.9900620564183016,2.68
0.9898091464038468,2.7
0.9900835795429744,2.72
0.9909225111700873,2.74
0.9915933578283176,2.76
