disp,time
0.45048205077491205,0.0
0.45733018166113065,0.02
0.41717196957241975,0.04
0.427947433351309,0.06
0.4516919886124938,0.08
0.44359218587372456,0.1
0.4822007594676936,0.12
0.5008860791873586,0.14
0.5357867487435013,0.16
0.5960674747668502,0.18
0.6043732766598071,0.2
0.6176251553825075,0.22
0.6937087271639275,0.24
0.6188013532664344,0.26
0.6026449311042897,0.28
0.5608506548061369,0.3
0.4937142470689078,0.32
0.47879730869947945,0.34
0.48392511766980967,0.36
0.521249432443424,0.38
0.5148011898192552,0.4
0.641914994288347,0.42
0.6144366533415153,0.44
0.5847109096837823,0.46
0.6178846434631432,0.48
0.629942131255388,0.5
0.5366469087748953,0.52
0.5907802732021222,0.54
0.6148467616225871,0.56
0.6221802106028932,0.58
0.5942961418557846,0.6
0.6056464017703949,0.62
0.5781442407481986,0.64
0.572979159010514,0.66
0.5755065622814555,0.68
0.5672668133555648,0.7
0.5226757667150196,0.72
0.5361531019238477,0.74
0.5080182140001323,0.76
0.4933163339731957,0.78
0.4883381708830445,0.8
0.4699412560790712,0.82
0.5225134987285122,0.84
0.5174466533862148,0.86
0.48923193903780293,0.88
0.4573804509322803,0.9
0.4429380497597209,0.92
0.44267224778669234,0.94
0.40645560144257065,0.96
0.4734904815457551,0.98
0.4865557568427726,1.0
0.5295764717968805,1.02
0.5174466533862148,1.04
0.5845042494685245,1.06
0.6160255411164607,1.08
0.5847109096837823,1.1
0.5894308295349753,1.12
0.6361746784540617,1.14
0.6055171546839796,1.16
0.6426364746138393,1.18
0.6491649308277718,1.2
0.6339948377339694,1.22
0.6312184086125759,1.24
0.6236381164777546,1.26
0.5882084583503638,1.28
0.5658946161997898,1.3
0.5494081304168356,1.32
0.5719330829615499,1.34
0.5731459766850872,1.36
0.5616640007716732,1.38
0.5570023729347242,1.4
0.5840764922780521,1.42
0.6099436773393185,1.44
0.48417038822298736,1.46
0.4832785653474463,1.48
0.4107797258025683,1.5
0.3890050862588042,1.52
0.32508970279228383,1.54
0.30718665558821406,1.56
0.31308524207605604,1.58
0.30383839449667144,1.6
0.2967110607052474,1.62
0.30012653893814906,1.64
0.3269633610487578,1.66
0.3435619700488729,1.68
0.30012653893814906,1.7
0.3663023324858282,1.72
0.4064900590492697,1.74
0.3949158983049696,1.76
0.38848495361078506,1.78
0.4064900590492697,1.8
0.37172699302253837,1.82
0.38321612471475347,1.84
0.43848870427050024,1.86
0.42011179291882794,1.88
0.4849909790119728,1.9
0.45481196292563153,1.92
0.4159310217072934,1.94
0.45818415967248494,1.96
0.4367037089919322,1.98
0.5489848241171976,2.0
0.49623857605524707,2.02
0.513863779911471,2.04
0.48988143905642134,2.06
0.5099218364030645,2.08
0.5000993829662377,2.1
0.5041795805862676,2.12
0.5106547602196273,2.14
0.5253099210819282,2.16
0.486555756842772,2.18
0.5129925011868759,2.2
0.516409699145943,2.22
0.45232507083827583,2.24
0.4319129327192496,2.26
0.39655763504338065,2.28
0.3837673992855404,2.3
0.3475008538593684,2.32
0.38057635736738854,2.34
0.38537125306512005,2.36
0.3500805154145116,2.38
0.3241299941193774,2.4
0.34629918611828514,2.42
0.337581895711759,2.44
0.33605998035419576,2.46
0.3287404090834999,2.48
0.336582043986977,2.5
0.3324824508764242,2.52
0.33412060936993665,2.54
0.3201896692537272,2.56
0.29295993657202535,2.58
0.28195238757175545,2.6
0.3124413426202703,2.62
0.3100146079821034,2.64
0.29181661583036744,2.66
0.287945901501298,2.68
0.28275620660590567,2.7
0.2892312967098987,2.72
0.31526295179483765,2.74
0.27431517686417906,2.76
0.3497621721655465,2.78
0.3541608744813675,2.8
0.39330987471859297,2.82
0.3675570641110639,2.84
0.3580560879794317,2.86
0.35023628129820733,2.88
0.3579503866038392,2.9
0.371768851505717,2.92
0.31385376572339924,2.94
0.34593382502516845,2.96
0.2840955913519631,2.98
0.3319044211725512,3.0
0.2757154693792136,3.02
0.27867309905131266,3.04
0.25715132413511194,3.06
0.2676963698139617,3.08
0.2604978450835614,3.1
0.24140244094344018,3.12
0.24242257054684394,3.14
0.24549663190780124,3.16
0.20387006315243672,3.18
0.20666405155254886,3.2
0.18366409464474198,3.22
0.1513132781906956,3.24
0.13789941117947163,3.26
0.21723657438335434,3.28
0.18086333169880378,3.3
0.17915907414145238,3.32
0.1838144906886825,3.34
0.18352099673856176,3.36
0.18904799493007562,3.38
0.21781031448449298,3.4
0.21069905045964063,3.42
0.19593461028584072,3.44
0.22397428994952012,3.46
0.24033885731127416,3.48
0.27212503738067023,3.5
0.24567082969092177,3.52
0.222819976391373,3.54
0.2018985606528728,3.56
0.27293476386062104,3.58
0.24784747645193964,3.6
0.28682375690287787,3.62
0.2973184221582539,3.64
0.29556146173897585,3.66
0.31385376572339924,3.68
0.30896663833852234,3.7
0.3130852420760555,3.72
0.28956355473573253,3.74
0.34282182665995287,3.76
0.31447701147388485,3.78
0.3243555423950304,3.8
0.30027769213053274,3.82
0.27640077968292276,3.84
0.26532281609919767,3.86
