disp,relative_time
0.1814352976793128,0.0
0.1752509434594828,0.02
0.160921861712532,0.04
0.1441265712229987,0.06
0.1298341580088025,0.08
0.1268840495398276,0.1
0.1373318751973,0.12
0.1537366672445704,0.14
0.1854474411626718,0.16
0.2135700947785646,0.18
0.2324199318438313,0.2
0.2388652191621433,0.22
0.2360325262722827,0.24
0.2385517438397719,0.26
0.2451021341047546,0.28
0.2504793468952285,0.3
0.2591898380993844,0.32
0.2701934722286773,0.34
0.2677784544672335,0.36
0.2696348481594325,0.38
0.2808352762758511,0.4
0.3053450585584087,0.42
0.3470839195856231,0.44
0.3857665607468317,0.46
0.4094503249640977,0.48
0.4216333734515922,0.5
0.4217196289527199,0.52
0.4128737002497252,0.54
0.4081611516640813,0.56
0.4120792910735442,0.58
0.4166560197728919,0.6
0.4207043665340066,0.62
0.4202709666372876,0.64
0.4139743195080152,0.66
0.4034919322364325,0.68
0.4039224777371409,0.7000000000000001
0.4161083970015757,0.72
0.4373201611071682,0.74
0.4650827724781864,0.76
0.4910433519025607,0.78
0.4999132383147345,0.8
0.4918925895222049,0.8200000000000001
0.4730369434799782,0.84
0.4502804844676958,0.86
0.4470884862229231,0.88
0.4590939744630298,0.9
0.4871176125521819,0.92
0.5277243458196331,0.94
0.579427191691715,0.96
0.6206524257069611,0.98
0.6331977525035081,1.0
0.6291477226276494,1.02
0.615798098541398,1.04
0.6106367056246002,1.06
0.6156955213445504,1.08
0.6269943593596814,1.1
0.6342816220379095,1.12
0.6482766541553154,1.14
0.6704866935260659,1.16
0.6750215828390514,1.18
0.6674631308864754,1.2
0.64933827629196,1.22
0.6300088055689899,1.24
0.6262410751858635,1.26
0.6348231718908949,1.28
0.6450657333258661,1.3
0.6554055799592149,1.32
0.6700409909633973,1.34
0.6724772412098453,1.36
0.666663160246658,1.38
0.641952850641353,1.4
0.6108195504666704,1.42
0.6030688695215684,1.44
0.6174693792982471,1.46
0.6441403773218523,1.48
0.6605401211674669,1.5
0.669577122614783,1.52
0.6655692992220064,1.54
0.6560598319246068,1.56
0.6242266106520752,1.58
0.5893297865952661,1.6
0.5704833735230292,1.62
0.5625500881010657,1.64
0.560019506793908,1.66
0.5563605487875339,1.68
0.5633161175843325,1.7
0.5785238441103594,1.72
0.6104132167855537,1.74
0.6455251732422871,1.76
0.6762678689648997,1.78
0.6961762923168261,1.8
0.6801856637846783,1.82
0.6400724688296249,1.84
0.5937654561646625,1.86
0.5550808994701402,1.88
0.5323835944573223,1.9
0.5384915095007413,1.92
0.5683941252156539,1.94
0.59801450172144,1.96
0.6232067083857047,1.98
0.6192400607303509,2.0
0.5979640235864754,2.02
0.5772612490036186,2.04
0.5629561233795852,2.06
0.5554263826908056,2.08
0.5463677482549724,2.1
0.5346676153319694,2.12
0.5161152684408622,2.14
0.5030503481282945,2.16
0.4786769194301675,2.18
0.4527647619725248,2.2
0.4395772619487334,2.22
0.4379739221957233,2.24
0.4365491061814496,2.26
0.425956022621377,2.28
0.4138058401004596,2.3000000000000003
0.3986446947108089,2.32
0.3778912204202606,2.34
0.3502609119224809,2.36
0.3196672403761517,2.38
0.2785796146157028,2.4
0.2341180974240682,2.42
0.1886581997487273,2.44
0.1554549610854607,2.46
0.1440744616155629,2.48
0.1364361554792572,2.5
0.1336521882889229,2.52
0.1480903196884116,2.54
0.1554621257258234,2.56
0.1475567453905418,2.58
0.1388087813197694,2.6
0.1364289541986145,2.62
0.1434295125218864,2.64
0.1429955556730695,2.66
0.1328106812869719,2.68
0.1177006201357739,2.7
0.1171816630104953,2.72
0.1067634262666857,2.74
0.0971621510471304,2.76
0.1023039906372892,2.78
0.1176807514158542,2.8000000000000003
0.1318070513561672,2.82
0.1310674796885233,2.84
0.1258471868741393,2.86
0.1155376897530612,2.88
0.1123041728303247,2.9
0.1067489390714182,2.92
0.1059326673219971,2.94
0.1142157548803654,2.96
0.1453001913523743,2.98
0.1925016414461518,3.0
0.2411876827772438,3.02
0.2682005946797223,3.04
0.271184347459544,3.06
0.2613220851005533,3.08
0.2517635774107497,3.1
0.2400120784897241,3.12
0.2235800582689288,3.14
0.2128474260271944,3.16
0.216374711021422,3.18
0.2360492956681222,3.2
0.2471512207048932,3.22
0.2548088770091811,3.24
0.2525377527422902,3.26
0.2574953223346038,3.28
0.2660912411017954,3.3000000000000003
0.2703041023895974,3.3200000000000003
0.2619640382050747,3.34
