disp,time
1.0,0.0
0.9645762731322454,0.02
0.9050234715965131,0.04
0.8457106944682422,0.06
0.7984631719782568,0.08
0.7337291390834109,0.1
0.7261000176915986,0.12
0.6311217873559953,0.14
0.5593596694402115,0.16
0.5113468921139579,0.18
0.4953550171538559,0.2
0.4832896131926433,0.22
0.4978453571183817,0.24
0.3979610829550303,0.26
0.4876682536905831,0.28
0.49029871960313476,0.3
0.44355304784385924,0.32
0.49967437084593225,0.34
0.4582321646404892,0.36
0.4730006929192263,0.38
0.46196834544862464,0.4
0.48054447989553195,0.42
0.3974332144094224,0.44
0.41145522289227826,0.46
0.3163080907816899,0.48
0.4116542231148508,0.5
0.3690331519911275,0.52
0.3974332144094224,0.54
0.4114095077865838,0.56
0.41128084803006565,0.58
0.35193282243139135,0.6
0.3565931372827229,0.62
0.3872614856448684,0.64
0.39664248033134697,0.66
0.32696306414710397,0.68
0.30844526804562983,0.7
0.30975249843808145,0.72
0.40437277058182003,0.74
0.3350626778510011,0.76
0.2826328635847935,0.78
0.27837771909319753,0.8
0.26698638111034234,0.82
0.22580453325385677,0.84
0.2401910131606199,0.86
0.21993856123114072,0.88
0.16542739711826585,0.9
0.14490215907739926,0.92
0.14866982235578782,0.94
0.11012682428127209,0.96
0.12134277533079352,0.98
0.08965415326048405,1.0
0.13555940850424417,1.02
0.11124542972204506,1.04
0.09038162045479747,1.06
0.10777667257917498,1.08
0.06072453616649681,1.1
0.07050985537541057,1.12
0.08396974062862636,1.14
0.054443831563499134,1.16
0.07853162622928,1.18
0.0711478437665713,1.2
0.028352052475014548,1.22
0.0486336867279275,1.24
0.06364431132051493,1.26
0.05014102300120577,1.28
0.0,1.3
0.03296171395703583,1.32
0.054443831563499044,1.34
0.031635931037242326,1.36
0.029250375213978556,1.38
0.06572925412624842,1.4
0.03383304351606183,1.42
0.08097513225987153,1.44
0.1211723530229079,1.46
0.25477701674298103,1.48
0.4430168757576013,1.5
0.4674138877307001,1.52
0.7670076236978784,1.54
0.7572643828734876,1.56
0.887451744043884,1.58
0.8545807748574697,1.6
0.7901534382341185,1.62
0.7935881942741231,1.64
0.7803236028740729,1.66
0.7562584660596531,1.68
0.7980764931711793,1.7
0.8527369217573758,1.72
0.8763567086357206,1.74
0.8832359004553779,1.76
0.8760769425244018,1.78
0.8632912486949937,1.8
0.850536309247898,1.82
0.8223775691099244,1.84
0.7867870648169831,1.86
0.8685457663887256,1.88
0.7467613321152801,1.9
0.8262709429362489,1.92
0.7751955439458308,1.94
0.860430471558195,1.96
0.8550883760616945,1.98
0.7696563457736214,2.0
0.8133999568176262,2.02
0.7603769057147136,2.04
0.7762542884893349,2.06
0.7790615781195284,2.08
0.9253027503409179,2.1
0.8288686120864569,2.12
0.8339968572925585,2.14
0.8839491892504197,2.16
0.8572395228085603,2.18
0.8023345171675211,2.2
0.7962058018142115,2.22
0.7741631412714635,2.24
0.6835057402235624,2.26
0.7671705215354937,2.28
0.7552847990010672,2.3
0.7598562890395272,2.32
0.826216849126826,2.34
0.6419781110367275,2.36
0.7609299781944425,2.38
0.6852225034240659,2.4
0.7671705215354937,2.42
0.7089474731183337,2.44
0.6695904187702796,2.46
0.6639214568393186,2.48
0.7264878808534924,2.5
0.6451598784800864,2.52
0.7644894400579842,2.54
0.7478230123906369,2.56
0.5719282054936727,2.58
0.6608947808929059,2.6
0.6228547334220073,2.62
0.6015324485449705,2.64
0.6961848842372296,2.66
0.5915709654109337,2.68
0.6267962095860927,2.7
0.5673832807696828,2.72
0.6031331532022399,2.74
0.5468487046562855,2.76
0.6031331532022399,2.78
0.5032737583364624,2.8
0.5004806653245754,2.82
0.5024990340612523,2.84
0.4840224690958686,2.86
0.4430314448356306,2.88
0.4773918411334619,2.9
0.5052535309626612,2.92
0.5234697486639922,2.94
0.48328961319264313,2.96
0.49029871960313465,2.98
0.4837923102283179,3.0
0.4394505128499365,3.02
0.5182243978756056,3.04
0.46803943905868,3.06
0.3968504437989214,3.08
0.395222397648848,3.1
0.3859456919995427,3.12
0.3476812371910502,3.14
0.31227894261553174,3.16
0.325690552819768,3.18
0.2801960212565439,3.2
0.3693616208277144,3.22
0.28550797483495816,3.24
0.3024737210685336,3.26
0.22915569390740959,3.28
0.2178915122258135,3.3
0.21617223546389208,3.32
0.23616953752866723,3.34
0.281581789212014,3.36
0.258971933184455,3.38
0.27134127127511154,3.4
0.22402741019273312,3.42
0.2562067805554923,3.44
0.281581789212014,3.46
0.2562345299625794,3.48
0.1574995072693258,3.5
0.23272847157211785,3.52
0.3277276756939659,3.54
0.1360194237619102,3.56
0.12910895420308716,3.58
0.19370165898254552,3.6
0.2612278603903735,3.62
0.2552175642828296,3.64
0.2332220633779095,3.66
0.30016694333752136,3.68
0.37993929877508925,3.7
0.22081841362628354,3.72
0.29581675051626616,3.74
0.31365331754186315,3.76
