disp,time
0.9806444293092189,0.0
0.9849758124880713,0.02
0.9875176223534147,0.04
0.9898042024134436,0.06
0.988905876658592,0.08
0.9871483562398784,0.1
0.9918657508923646,0.12
0.9852929251823825,0.14
0.9939174642285215,0.16
0.9892426525228043,0.18
0.9871241972493369,0.2
0.9848134169053664,0.22
0.9830836683124679,0.24
0.9866289414655199,0.26
0.9902416559994229,0.28
0.9847213482965476,0.3
0.9802186348131146,0.32
0.9795280204264694,0.34
0.9736872119259359,0.36
0.9678190615728448,0.38
0.9662610728155097,0.4
0.9586238258345929,0.42
0.9626742534840192,0.44
0.9596871107663352,0.46
0.9680475736786354,0.48
0.9621811038583248,0.5
0.9598532038404859,0.52
0.9619447800246439,0.54
0.9548921162928962,0.56
0.9610291478319891,0.58
0.9700988990244961,0.6
0.9686804586439982,0.62
0.9600475144980866,0.64
0.9582506522166212,0.66
0.9587522154732264,0.68
0.9571036489120875,0.7
0.9648413363537053,0.72
0.9565189864258972,0.74
0.9514082190281254,0.76
0.959354756702704,0.78
0.9547980917441207,0.8
0.9533809458337428,0.82
0.9467675497971428,0.84
0.9459059102542435,0.86
0.9529819196505743,0.88
0.9497943785308868,0.9
0.9528897043570608,0.92
0.9592880305194799,0.94
0.9545943513450126,0.96
0.962794393204931,0.98
0.9607660253107556,1.0
0.9555451132881986,1.02
0.9637947793413126,1.04
0.9618084832255488,1.06
0.9624033802798292,1.08
0.9609930710429531,1.1
0.9626521026044293,1.12
0.9663312247008994,1.14
0.9748519762610551,1.16
0.9835070855679721,1.18
0.991117793635118,1.2
1.0,1.22
0.9998957412940049,1.24
0.9992459773055886,1.26
0.998048674935008,1.28
0.9910219961444398,1.3
0.989207393867459,1.32
0.9922217398372772,1.34
0.9902535106427919,1.36
0.9850092863853213,1.38
0.9904319660469315,1.4
0.9815415603428682,1.42
0.9766111907497605,1.44
0.9798295521187611,1.46
0.9824081555581593,1.48
0.9814316232774941,1.5
0.9880524871722087,1.52
0.9822407179593,1.54
0.9860389521756868,1.56
0.9807397687690695,1.58
0.972547422554034,1.6
0.9645360274359143,1.62
0.9668093163978466,1.64
0.9669316991078944,1.66
0.960712670986541,1.68
0.9531634114637213,1.7
0.9502440391666984,1.72
0.9561688022528234,1.74
0.952102834203052,1.76
0.9535354169420617,1.78
0.955239651098559,1.8
0.9551181402804684,1.82
0.9532628039320172,1.84
0.9543294460355244,1.86
0.9536352203020918,1.88
0.9527428273968667,1.9
0.9462633015788916,1.92
0.9551073073835928,1.94
0.9608270114052687,1.96
0.9593038344126938,1.98
0.9557480504202861,2.0
0.9578688557793018,2.02
0.9620718006011151,2.04
0.9548036086221146,2.06
0.9600142029898229,2.08
0.9546349207151837,2.1
0.9592895758845458,2.12
0.9586026735427096,2.14
0.956574556909152,2.16
0.9584425830612276,2.18
0.9584425830612276,2.2
0.95799170281953,2.22
0.9548036086221146,2.24
0.9478094040878774,2.26
0.9547422995469667,2.28
0.9456617516287035,2.3
0.9432839595281047,2.32
0.9500677429638471,2.34
0.9548783510503404,2.36
0.9528350346781724,2.38
0.9473877339885788,2.4
0.9470010155474342,2.42
0.9457341136391219,2.44
0.9535698263742237,2.46
0.9533132772664525,2.48
0.9528451391477143,2.5
0.9505163587833201,2.52
0.9480538376063286,2.54
0.9471834254267103,2.56
0.9469408679862568,2.58
0.9393925782490389,2.6
0.9373028400407015,2.62
0.9361539797800186,2.64
0.9285694573127715,2.66
0.924160746682611,2.68
0.9327332727952414,2.7
0.9270256659365735,2.72
0.9180865107361351,2.74
0.9255277907416627,2.76
0.922493676396922,2.78
0.9144746124829012,2.8
0.9140875001182148,2.82
0.9148442586495057,2.84
0.9077645136346183,2.86
0.9146154295090994,2.88
0.9079130608598925,2.9
0.9044514226220529,2.92
0.9030415013005232,2.94
0.9006108928429898,2.96
0.8939722194183671,2.98
0.8935110253867856,3.0
0.8927748392429814,3.02
0.8908528537165957,3.04
0.8891639682819671,3.06
0.890303342857083,3.08
0.8870740301792155,3.1
0.8852870794300053,3.12
0.8836536264491623,3.14
0.8771225688257465,3.16
0.8729606844162767,3.18
0.8644040511796226,3.2
0.8591681457156173,3.22
0.8562957212569465,3.24
0.8496575479830736,3.26
0.8429049091545047,3.28
0.840171487498627,3.3
0.8416193537981824,3.32
0.8385879523910522,3.34
0.8367013727741619,3.36
0.8333611228761186,3.38
0.8302413281242171,3.4
0.8250869397792533,3.42
0.8206647495615421,3.44
0.8178331787948814,3.46
0.8091477232503098,3.48
0.8016487342856998,3.5
0.8029074294602827,3.52
0.8011028102927203,3.54
0.8053917684580454,3.56
0.8058483959871172,3.58
0.8091173099554619,3.6
0.8167968693153005,3.62
0.8224911121338072,3.64
0.823105723639674,3.66
0.8221193989050058,3.68
0.8140550375172286,3.7
0.8116300325445658,3.72
0.8123961715534952,3.74
0.8107444996581108,3.76
0.8157150848532259,3.78
0.8209563342039373,3.8
0.8120909193124723,3.82
0.813275315668284,3.84
0.8201338245659541,3.86
0.8260393227282635,3.88
0.8195521050607694,3.9
0.8171314401578108,3.92
0.8081352040589177,3.94
0.8063290359600609,3.96
0.8026839351717534,3.98
0.7969169712930505,4.0
0.7939551471774755,4.02
0.7999514217663761,4.04
0.7962280693068721,4.06
0.790918496538763,4.08
0.7823159796680424,4.1
0.7870721421687663,4.12
0.7924433096963438,4.14
0.7904669823957252,4.16
0.7847005294087426,4.18
0.7780754238989778,4.2
0.7830365496355634,4.22
0.7884577870766672,4.24
0.7836797660181122,4.26
0.7923551951548397,4.28
0.7941520574363049,4.3
0.7965826722348865,4.32
0.8029042990711556,4.34
0.8117461360584317,4.36
0.8159919775399974,4.38
0.821696289292036,4.4
0.8287755598368295,4.42
0.8360668824794109,4.44
0.8389028199131666,4.46
0.8300543309645894,4.48
0.8340539365567587,4.5
0.8365927797232438,4.52
0.8296215685512363,4.54
0.8379386495608684,4.56
0.8335056922574228,4.58
0.8422267410684616,4.6
0.8350931189995158,4.62
0.8436684668910425,4.64
0.8391209632111213,4.66
0.8371293733471752,4.68
0.8365821654465181,4.7
0.8419657726306049,4.72
0.838944548780436,4.74
0.8424490713504603,4.76
0.8411920181965926,4.78
0.8385908713618363,4.8
0.8393535055525129,4.82
0.8442138545504738,4.84
0.8503485244748326,4.86
0.8550683005234462,4.88
0.8607324570929041,4.9
0.8631609645500293,4.92
0.8597176282975327,4.94
0.8512780659778959,4.96
0.8444265446604515,4.98
0.8422950216837057,5.0
0.8474602285359818,5.02
0.8431291763364848,5.04
0.8350933439841824,5.06
0.8433551780650205,5.08
0.84171192994063,5.1
0.8393384787136708,5.12
0.8426564736109377,5.14
0.8361529969491369,5.16
0.8452023863575411,5.18
0.8494840982807742,5.2
0.8531783058230915,5.22
0.8457091380560148,5.24
0.8451504473220578,5.26
0.8443347775766523,5.28
0.8401367360486856,5.3
0.8326114801073556,5.32
0.8276644575901698,5.34
0.8334633943573762,5.36
0.8258687295245055,5.38
0.8299743549878227,5.4
0.825538605164011,5.42
0.8191049858737199,5.44
0.8142575978580251,5.46
0.8067838434411366,5.48
0.8025513694443022,5.5
0.8060437241234183,5.52
0.814881438625807,5.54
0.8093713881297743,5.56
0.8041694472627952,5.58
0.8042083450855774,5.6
0.8042473507170442,5.62
0.8069138965458745,5.64
0.7993506252969284,5.66
0.8069901602068845,5.68
0.8069321044119564,5.7
0.7978142792267271,5.72
0.788906839987954,5.74
0.7889001787713996,5.76
0.7846983910872571,5.78
0.778859129841381,5.8
0.7731479474669656,5.82
0.7670681991307263,5.84
0.7662212122306253,5.86
0.7721144437619031,5.88
0.7799452945184008,5.9
0.7719795426536917,5.92
0.7750948365139527,5.94
0.7691089122087292,5.96
0.7673286309186989,5.98
0.7622976924257769,6.0
0.7583589331953446,6.02
0.7553356357290367,6.04
0.7558958938810737,6.06
0.7545587622557215,6.08
0.7485741423445385,6.1
0.7410998249309172,6.12
0.7477925058477805,6.14
0.7553437434107723,6.16
0.7488577577863433,6.18
0.7481691734138379,6.2
0.7427101951667129,6.22
0.7387794500342408,6.24
0.7335937843092704,6.26
0.7368923078959361,6.28
0.7337568744193134,6.3
0.7274947823682624,6.32
0.7256068364231697,6.34
0.7178507347509151,6.36
0.7172467698923674,6.38
0.7174183622612759,6.4
0.7123395952588983,6.42
0.7045643263444809,6.44
0.7026145752307359,6.46
0.6937367789234441,6.48
0.6879731862175573,6.5
0.6909303110606267,6.52
0.690740587708698,6.54
0.6893141557787302,6.56
0.6922569839034473,6.58
0.6887746897567698,6.6
0.6841557306279117,6.62
0.6825186295856545,6.64
0.6914879760450292,6.66
0.685409700988427,6.68
0.6863927439262314,6.7
0.6866588723747452,6.72
0.6867961241429071,6.74
0.6837518449425003,6.76
0.690873023599303,6.78
0.6999109334638116,6.8
0.6938016313575872,6.82
0.6929794812104723,6.84
0.6877648036358007,6.86
0.6944403035726328,6.88
0.691987733822562,6.9
0.6957037078057955,6.92
0.6992333328541153,6.94
0.6938718064082094,6.96
0.6989207244560718,6.98
0.7048899373462385,7.0
0.7038279448008099,7.02
0.7081615170003259,7.04
0.7060688602905028,7.06
0.6989920183586227,7.08
0.6997556056720242,7.1
0.6989804018178741,7.12
0.6898794469598587,7.14
0.6815838534821225,7.16
0.681236759284539,7.18
0.676576533800422,7.2
0.6684697245294992,7.22
0.6732000173984916,7.24
0.6757614631565967,7.26
0.6711918462391485,7.28
0.6622103413157355,7.3
0.6570317120580902,7.32
0.6546126014180449,7.34
0.6537425101187285,7.36
0.6482930992997576,7.38
0.6396011087541681,7.4
0.636308064610265,7.42
0.6390729006204136,7.44
0.6408846340767105,7.46
0.6342958156602928,7.48
0.6290948390136242,7.5
0.6302893270301796,7.52
0.6261301262785407,7.54
0.6301315317664722,7.56
0.6238530951588038,7.58
0.617612655651417,7.6
0.614971330500735,7.62
0.6124868237726636,7.64
0.6145426929136663,7.66
0.6102076376518132,7.68
0.6096761179693009,7.7
0.6057912173867889,7.72
0.6048739431431126,7.74
0.6118280313111294,7.76
0.6046387223627477,7.78
0.6117136911932861,7.8
0.6035750375206802,7.82
0.6029762207872892,7.84
0.5996219210560492,7.86
0.6003256364710855,7.88
0.6005186820056175,7.9
0.6015189522561067,7.92
0.6024231457602727,7.94
0.6099816223237997,7.96
0.6078147245673142,7.98
0.5992103813613102,8.0
0.5941603274570717,8.02
0.5989531357944305,8.04
0.6032806755332607,8.06
0.6032012117456372,8.08
0.5983039147771391,8.1
0.6020247377320052,8.12
0.5943543862098553,8.14
0.5917372627428072,8.16
0.5881883253544957,8.18
0.5833405784783556,8.2
0.5758310869107216,8.22
0.5833405784783556,8.24
0.5774212263097258,8.26
0.5687513349493937,8.28
0.5677800201747714,8.3
0.5734228736285707,8.32
0.5706063826617825,8.34
0.5673743762037763,8.36
0.5693095157637132,8.38
0.5622391738114553,8.4
0.5659496946670723,8.42
0.5674968907972258,8.44
0.5708061496618688,8.46
0.5713624558987106,8.48
0.5678756911942874,8.5
0.5618269540140997,8.52
0.5685130003032747,8.54
0.5685493391999614,8.56
0.5678070043852936,8.58
0.5648436907069986,8.6
0.5586067938673855,8.62
0.5582341420736311,8.64
0.5613957102628236,8.66
0.5584028299805619,8.68
0.5545206411785835,8.7
0.5501797120084336,8.72
0.5537630972114566,8.74
0.5609933169800662,8.76
0.5629985506527289,8.78
0.5634822566326291,8.8
0.5570434256246453,8.82
0.5613227866530025,8.84
0.5589442808715728,8.86
0.5588636916270684,8.88
0.559619307267749,8.9
0.55058459855455,8.92
0.5534431291623685,8.94
0.5580720402068231,8.96
0.566275151927932,8.98
0.5717243782882286,9.0
0.5751171043782531,9.02
0.5713236177039441,9.04
0.5672123752722593,9.06
0.5598971454677969,9.08
0.5603852238948831,9.1
0.5615666540086378,9.12
0.5621004084615518,9.14
0.5535875611086356,9.16
0.5485881882620234,9.18
0.5475440624658948,9.2
0.5561624182596049,9.22
0.5624212135632245,9.24
0.555247896134899,9.26
0.5643522261805612,9.28
0.5668412830611776,9.3
0.5717970019117243,9.32
0.5805567487491027,9.34
0.5891743719673574,9.36
0.5833091023972079,9.38
0.5801508182041518,9.4
0.5732010968485176,9.42
0.5763467378481348,9.44
0.5832065969444772,9.46
0.5823933325958712,9.48
0.5808246867294836,9.5
0.5756894596122049,9.52
0.5730146135401403,9.54
0.5716616437744632,9.56
0.5648467443985264,9.58
0.5620724317897963,9.6
0.562581119788241,9.62
0.5616653677763409,9.64
0.5582390613737017,9.66
0.5509542181016502,9.68
0.5420131182780058,9.7
0.5426968159234221,9.72
0.545656600300568,9.74
0.5387016665185841,9.76
0.5406689824975657,9.78
0.5348479641072219,9.8
0.5340084099036233,9.82
0.5263767811985178,9.84
0.5195192143307161,9.86
0.5131486385516388,9.88
0.5125832880621756,9.9
0.5038062275904556,9.92
0.5098903362217483,9.94
0.5063709829434119,9.96
0.5069236578366629,9.98
0.502445077738754,10.0
0.5063911509441867,10.02
0.5064082384293119,10.04
0.5073022648145408,10.06
0.5040998416061755,10.08
0.5109491791170284,10.1
