disp,time
0.2980055519142366,0.0
0.29343362003465157,0.02
0.3199793626675342,0.04
0.323339181823943,0.06
0.30666825549474197,0.08
0.3189274249068087,0.1
0.33263786278157537,0.12
0.30012913249595047,0.14
0.3195135598197294,0.16
0.30240739141409473,0.18
0.3080575386533837,0.2
0.3104716634983564,0.22
0.3220149131191942,0.24
0.32109046535678,0.26
0.3127730312403257,0.28
0.3076136659791832,0.3
0.3042459995879461,0.32
0.31054645515089147,0.34
0.306720143572206,0.36
0.28786890420078814,0.38
0.2966459609436058,0.4
0.28612284502020546,0.42
0.2743928464579644,0.44
0.29861294615533174,0.46
0.2899651647185008,0.48
0.28896476695994,0.5
0.2936071683504655,0.52
0.2913253343941738,0.54
0.2950845789163626,0.56
0.2768593458038987,0.58
0.2832700908126234,0.6
0.27390077582172484,0.62
0.2653027256274079,0.64
0.2763221462437429,0.66
0.27481490613606313,0.68
0.29043329290531056,0.7
0.26979467028496146,0.72
0.26223620557800603,0.74
0.2865253937600031,0.76
0.2884288505940345,0.78
0.26749358077067276,0.8
0.27558338357256884,0.82
0.271209658684086,0.84
0.28516533948233447,0.86
0.2784451129407381,0.88
0.27411262191972335,0.9
0.28052657536225745,0.92
0.27901014703890875,0.94
0.27570775898359035,0.96
0.27703277283557126,0.98
0.28932468641447884,1.0
0.28470161182552806,1.02
0.2987672758112453,1.04
0.301963933718069,1.06
0.2917245457688837,1.08
0.2903592307730275,1.1
0.30544810126248534,1.12
0.28749349199495017,1.14
0.30784955781007706,1.16
0.2918390334557356,1.18
0.2954558806471605,1.2
0.31062861704695444,1.22
0.3010885227926174,1.24
0.2731858698547536,1.26
0.29861294615533174,1.28
0.27759229824621623,1.3
0.2731972576269278,1.32
0.2872809292134376,1.34
0.30862490113737845,1.36
0.308242283266847,1.38
0.2913253343941738,1.4
0.28186400462161953,1.42
0.27570775898359035,1.44
0.28745923401038315,1.46
0.289324686414479,1.48
0.2947739943451463,1.5
0.2808698864552295,1.52
0.289324686414479,1.54
0.29131184479517014,1.56
0.29015466460856454,1.58
0.27743321258015585,1.6
0.2929386131682971,1.62
0.29201324216586755,1.64
0.2783242795874896,1.66
0.30084978848247484,1.68
0.28248294236560423,1.7
0.2781778511231435,1.72
0.2987620806715384,1.74
0.29240058240880934,1.76
0.3089761098828432,1.78
0.3159255404815894,1.8
0.2962838164967116,1.82
0.3078210104400269,1.84
0.3217074940165343,1.86
0.32924975347013996,1.88
0.312811394636701,1.9
0.29590361430235795,1.92
0.3180635189841919,1.94
0.31515502501536297,1.96
0.3084074780798253,1.98
0.3169823095942431,2.0
0.3038607466640917,2.02
0.3030253091499667,2.04
0.3073025416577319,2.06
0.29450839884677044,2.08
0.29678749001800386,2.1
0.29376223245796523,2.12
0.2913005252935794,2.14
0.27051339473880986,2.16
0.281683170238666,2.18
0.26992670134255925,2.2
0.2787622141212155,2.22
0.2686803886718977,2.24
0.2524607031535938,2.26
0.24940260944897938,2.28
0.23376283559251926,2.3
0.23595261166101442,2.32
0.22781708449935997,2.34
0.2310446669551344,2.36
0.22892091169649775,2.38
0.2310446669551344,2.4
0.21954536749756423,2.42
0.21610386840317092,2.44
0.21686740358890827,2.46
0.2235400029929646,2.48
0.21699344119357658,2.5
0.22797095703799686,2.52
0.22892091169649775,2.54
0.23577836255666382,2.56
0.22797095703799686,2.58
0.24589511239398107,2.6
0.2439479328961776,2.62
0.23936111015266034,2.64
0.2647013541268129,2.66
0.2636660140487827,2.68
0.28263391178722386,2.7
0.29464026742957555,2.72
0.30164238278268035,2.74
0.32078677740855804,2.76
0.30646235648267117,2.78
0.33385321695503006,2.8
0.29577539053600943,2.82
0.31351344895079714,2.84
0.31577056159545674,2.86
0.3346755063202766,2.88
0.3278110840024479,2.9
0.345460727964868,2.92
0.35839366595483585,2.94
0.3872024433129529,2.96
0.3829814936342112,2.98
0.4107294720377661,3.0
0.4020425905002934,3.02
0.40334001208498527,3.04
0.41871894622169237,3.06
0.42011496579473157,3.08
0.43557146352691517,3.1
0.45984734450352316,3.12
0.47507226045592393,3.14
0.5122586401226342,3.16
0.527096766419554,3.18
0.5526975607005636,3.2
0.5974229554779958,3.22
0.6291636915907753,3.24
0.6974461355741614,3.26
0.7281148363814876,3.28
0.7554530180477717,3.3
0.7921045552324447,3.32
0.8083192393678941,3.34
0.8255448040182958,3.36
0.8402557216801936,3.38
0.855440500781818,3.4
0.861289648643313,3.42
0.8461484850008474,3.44
0.8342196206190015,3.46
0.8214197338237634,3.48
0.813239461702779,3.5
0.8407069352749904,3.52
0.8496408312484891,3.54
0.8555368341539902,3.56
0.8635430202543452,3.58
0.8835622836871488,3.6
0.8865158674518218,3.62
0.8954831438940567,3.64
0.902735292144698,3.66
0.9152720554198944,3.68
0.9281042951646432,3.7
0.9399158116076033,3.72
0.9485257244926417,3.74
0.9642543790778169,3.76
0.9726809827539642,3.78
0.9835568886674334,3.8
1.0,3.82
0.9976133426952091,3.84
0.9907065917482625,3.86
0.9891530546870978,3.88
0.9910613948078872,3.9
0.9752242566786913,3.92
0.984101342391616,3.94
0.9768863941191229,3.96
0.9713464120948071,3.98
0.9688997805326682,4.0
0.9568484135938556,4.02
0.9468730109055778,4.04
0.9423043435315651,4.06
0.9424290105076618,4.08
0.9318788560217912,4.1
0.933266689169103,4.12
0.9262316019858741,4.14
0.9179105398275157,4.16
0.9115601371822288,4.18
0.9102541813377181,4.2
0.9088030639484026,4.22
0.9047720464119067,4.24
0.8930508399133467,4.26
0.8911728390768341,4.28
0.8856864084602976,4.3
0.8909358049085346,4.32
0.880266081898041,4.34
0.8713342597039424,4.36
0.8686926455179945,4.38
0.8686926455179945,4.4
0.8607086080199783,4.42
0.8629880716405589,4.44
0.8680472318370374,4.46
0.8564050876429413,4.48
