disp,time
0.7097423963151576,0.0
0.7122257109946722,0.02
0.7318133704649485,0.04
0.7570779601778852,0.06
0.7556890444414988,0.08
0.7384554894445367,0.1
0.7492115089837335,0.12
0.7611129231668826,0.14
0.7766760153449378,0.16
0.7810812276744548,0.18
0.7986627550303025,0.2
0.803895821430823,0.22
0.8229874504744251,0.24
0.8354321840445486,0.26
0.8386370139024604,0.28
0.8388018457981555,0.3
0.8413800585455906,0.32
0.8348419831239831,0.34
0.8390377389915409,0.36
0.8523961050874143,0.38
0.851553578484977,0.4
0.8490772608195299,0.42
0.8604303131145891,0.44
0.864395729939918,0.46
0.8582546879815977,0.48
0.8573306472735007,0.5
0.8396209536010963,0.52
0.8398898294541247,0.54
0.8497783319678769,0.56
0.856351702415148,0.58
0.8540695784502573,0.6
0.8497177375518088,0.62
0.8643072416304529,0.64
0.8631992815933576,0.66
0.8438575013537675,0.68
0.8381266280165104,0.7
0.8352855886913064,0.72
0.8349578762381213,0.74
0.8509876446870895,0.76
0.8736747397132923,0.78
0.8882300695360704,0.8
0.8996958127466226,0.82
0.9101782520302597,0.84
0.9017980708259998,0.86
0.8916562091202626,0.88
0.878230045004972,0.9
0.8706050137766275,0.92
0.8769041348109694,0.94
0.8765916808514864,0.96
0.8741264551615139,0.98
0.8686753341028757,1.0
0.8713227742066741,1.02
0.8664782602071873,1.04
0.8673041586794205,1.06
0.8659889669321141,1.08
0.880305845527937,1.1
0.8913939471866563,1.12
0.8955721832808771,1.14
0.8907764922500726,1.16
0.8859526861608462,1.18
0.8939587487723959,1.2
0.880260461282632,1.22
0.8750167170855031,1.24
0.8702828106915844,1.26
0.8752471078911178,1.28
0.8816993754655081,1.3
0.8831031638022734,1.32
0.8799944200061449,1.34
0.8791188410205735,1.36
0.8677852415034414,1.38
0.8585085862950205,1.4
0.8431516592920456,1.42
0.8404251018754801,1.44
0.8550507903386751,1.46
0.8637568223853251,1.48
0.8668178102986902,1.5
0.8543233075701692,1.52
0.8677852415034414,1.54
0.877731387925643,1.56
0.8651730314217525,1.58
0.847817781624912,1.6
0.8432220959203011,1.62
0.848961975068142,1.64
0.8531208638018111,1.66
0.8589584508476488,1.68
0.8669732585525868,1.7
0.8828333656796075,1.72
0.8925858659821765,1.74
0.8915596232614478,1.76
0.8737394403574871,1.78
0.8512387877126878,1.8
0.8435821554949464,1.82
0.863221114020838,1.84
0.8581536594601801,1.86
0.8595626767419372,1.88
0.8582448971738383,1.9
0.8716460723827797,1.92
0.8744827951978502,1.94
0.882549237546585,1.96
0.8899815488406466,1.98
0.914643635634315,2.0
0.9307078264053644,2.02
0.9340610517059363,2.04
0.9446551630563167,2.06
