disp,relative_time
0.3060818345982902,0.0
0.3050419065691749,0.02
0.3093109553774429,0.04
0.3202405903675717,0.06
0.3337195764718936,0.08
0.3440022315003783,0.1
0.3527012100772425,0.12
0.3602876407443183,0.14
0.366610443144076,0.16
0.362261258832275,0.18
0.355141046311525,0.2
0.3509183928627616,0.22
0.3497127069804597,0.24
0.356621644811912,0.26
0.3636410195563966,0.28
0.3596422785397405,0.3
0.3524759702862751,0.32
0.3545804814977681,0.34
0.3521230237957259,0.36
0.3569911707116158,0.38
0.3625640219962696,0.4
0.3743528569541599,0.42
0.3853809651001737,0.44
0.3924594204011729,0.46
0.3934965625119584,0.48
0.4067851488150706,0.5
0.4273982002344205,0.52
0.454298483255149,0.54
0.4821262006946014,0.56
0.5059803936140106,0.58
0.518510148458906,0.6
0.5115781876667843,0.62
0.5080794536786,0.64
0.5116047334304734,0.66
0.5129661081586241,0.68
0.5102892035583205,0.7000000000000001
0.5176481730518725,0.72
0.5184197127561717,0.74
0.5141386342586948,0.76
0.5112955308798536,0.78
0.5096102550616362,0.8
0.5036224602408255,0.8200000000000001
0.5045768794922048,0.84
0.5006377582044803,0.86
0.4997458504398137,0.88
0.4918861186695878,0.9
0.4888385342181512,0.92
0.4927801683965607,0.94
0.4883146154064813,0.96
0.4778195594665534,0.98
0.4530094413026148,1.0
0.4465978432314536,1.02
0.4433251329873111,1.04
0.4276745851983663,1.06
0.4000651440187009,1.08
0.3856370326256796,1.1
0.3669883061896853,1.12
0.3345621323977047,1.14
0.3115870226845466,1.16
0.2948359473973973,1.18
0.2963983798435516,1.2
0.3088977572228607,1.22
0.3137440542624636,1.24
0.3044122988434295,1.26
0.3000224157542744,1.28
0.2849036989691196,1.3
0.2734338857450101,1.32
0.2664077427445938,1.34
0.2608878865800964,1.36
0.2642180674822042,1.38
0.2652947849342665,1.4
0.2649460172809056,1.42
0.2453433142154757,1.44
0.2337300835225296,1.46
0.22440512152267,1.48
0.223244949072233,1.5
0.2286947061767474,1.52
0.240460633342313,1.54
0.2561107556825553,1.56
0.2621347293810085,1.58
0.2688929033261501,1.6
0.2575930437512311,1.62
0.2641826921020943,1.64
0.2571873131068524,1.66
0.2454548321481469,1.68
0.2309844173744318,1.7
0.21532500909306,1.72
0.2000583061180191,1.74
0.1855491195692412,1.76
0.1790674039945346,1.78
0.1617988835225243,1.8
0.1686773917053624,1.82
0.1663229846684632,1.84
0.1729142800679555,1.86
0.1779673525834475,1.88
0.1789938822464206,1.9
0.1965663593956334,1.92
0.2215244941246827,1.94
0.2255488245059199,1.96
0.2158400111467901,1.98
0.2127574815270637,2.0
0.1982826311603922,2.02
0.1817715936407571,2.04
0.1502497006336119,2.06
0.1349845679903626,2.08
0.1423662061112885,2.1
0.1385166944915231,2.12
0.1216315111664479,2.14
0.1035982883847671,2.16
0.0950333746341066,2.18
0.0759372853550366,2.2
0.0512746581671578,2.22
0.0318332750046256,2.24
0.0299967446976812,2.26
0.0416194634754057,2.28
0.0457049812281943,2.3000000000000003
0.0477347631292093,2.32
0.0433460263421776,2.34
0.0557254145450892,2.36
0.0556149402306407,2.38
0.052538815058924,2.4
0.0527478308898005,2.42
0.0438699549522157,2.44
0.0545261002552023,2.46
0.0618009616598083,2.48
0.0517221722897832,2.5
0.0544127944935589,2.52
0.0612777365412255,2.54
0.0579347469549603,2.56
0.0634940522956864,2.58
0.0544143083253536,2.6
0.0452580163363816,2.62
0.0491057210941893,2.64
0.0494079285995333,2.66
0.0404979861575151,2.68
0.0467571854319362,2.7
0.0523263718454215,2.72
0.0487395172354674,2.74
0.0547375202906533,2.76
